clade	species	ts	te
0.0	1.0	84.68394460818344	82.90699602720126
0.0	2.0	102.87917345374254	79.91936606395265
0.0	3.0	113.94835122588329	80.0375533673388
0.0	4.0	186.07162730742874	96.29525145853118
0.0	5.0	145.29656094615925	119.7347153397495
0.0	6.0	42.5518943150937	0.0
0.0	7.0	159.9784823215194	66.31931687405216
0.0	8.0	119.5714026909055	72.25059883726864
0.0	9.0	134.14452193779073	0.0
0.0	10.0	55.55571262948534	36.119991921884385
0.0	11.0	143.98787829084046	66.46970760439999
0.0	12.0	65.8502554307449	48.64267471875773
0.0	13.0	169.38753889883304	164.66262015738877
0.0	14.0	59.05755698139288	46.79958583780231
0.0	15.0	66.36234570430024	25.781508845311237
0.0	16.0	182.50836335894465	168.48789205649567
0.0	17.0	69.69609498897371	68.13750427900553
0.0	18.0	144.81035902749548	132.38311630546613
0.0	19.0	86.91626008998999	0.0
0.0	20.0	77.49190009171927	0.0
0.0	21.0	169.55652446148616	164.41892168972626
0.0	22.0	59.34315952437566	49.15315509244187
0.0	23.0	144.9145028243543	133.51031545802155
0.0	24.0	97.44611432414159	94.03599841688262
0.0	25.0	70.44791540000855	0.0
0.0	26.0	56.15404246920715	35.855748474986626
0.0	27.0	173.55485537198555	58.34514553765998
0.0	28.0	157.78480565132176	152.6269486261812
0.0	29.0	137.50376483325658	21.255671688227753
0.0	30.0	51.089732060621756	0.0
0.0	31.0	184.5006089911423	106.98809994899777
0.0	32.0	180.7705778459326	112.44701126551107
0.0	33.0	155.142709598615	135.56484918885823
0.0	34.0	153.93989897244037	146.49714748792812
0.0	35.0	59.175178962969255	37.54576991878817
0.0	36.0	71.48295317146703	69.33997532300388
0.0	37.0	142.81129771569897	129.69480701349838
0.0	38.0	116.45926141117299	34.69233686504009
0.0	39.0	50.677088543320664	0.0
0.0	40.0	165.72122806201102	141.51506105257656
0.0	41.0	84.19739744896769	65.49149871428004
0.0	42.0	56.0773645603068	38.779432322669635
0.0	43.0	76.8445753623831	0.0
0.0	44.0	169.50676443308654	96.59150936826626
0.0	45.0	84.06150205185654	64.4590677767725
0.0	46.0	32.417314845718636	0.0
0.0	47.0	60.26184509881109	38.846843709501705
0.0	48.0	45.88031018228562	0.0
