clade	species	ts	te
0.0	1.0	86.56101444895235	84.86730041403463
0.0	2.0	107.19919528754895	78.7779475356803
0.0	3.0	112.42863311952263	79.77610094747273
0.0	4.0	185.80407033825404	95.10880275882243
0.0	5.0	145.2994742307057	123.65605849895752
0.0	6.0	48.18204072156495	0.0
0.0	7.0	155.55510344184907	65.33768507675553
0.0	8.0	118.96709531979837	71.03359016052082
0.0	9.0	119.78618170903312	0.0
0.0	10.0	54.90986309193871	36.4652130925638
0.0	11.0	142.67260886050164	65.47710789453294
0.0	12.0	66.83187248587694	50.66962194576459
0.0	13.0	169.70959792662654	164.97514108760282
0.0	14.0	61.448002641634915	41.50119134436674
0.0	15.0	62.83265896192214	27.95306827430636
0.0	16.0	181.23400018516278	169.74752327835154
0.0	17.0	72.25462174799233	66.15831556152042
0.0	18.0	141.8760290313464	132.01691542770493
0.0	19.0	87.01002898600832	0.0
0.0	20.0	77.02802476110165	0.0
0.0	21.0	169.33525135439734	164.9849053649638
0.0	22.0	59.01858684488203	52.35780786799427
0.0	23.0	141.24208813331825	131.693177832438
0.0	24.0	100.93955290607326	96.58225653473887
0.0	25.0	69.46694922989874	0.0
0.0	26.0	54.81596984313269	36.52858002991475
0.0	27.0	170.8394081126683	57.95069089940251
0.0	28.0	157.66822743491184	152.1045426972719
0.0	29.0	123.56075125008832	16.886272623980023
0.0	30.0	53.652034680461064	0.0
0.0	31.0	185.6052138259983	117.78362338687498
0.0	32.0	184.28864408905977	112.14035133745584
0.0	33.0	158.74283436629256	139.1615498464631
0.0	34.0	154.4181154378538	147.3265774483634
0.0	35.0	57.718192526559896	39.33973969385173
0.0	36.0	68.86889454019261	67.07467319446582
0.0	37.0	142.10824393611762	132.34529755998503
0.0	38.0	108.20236526067409	33.38825255394149
0.0	39.0	51.055738734254604	0.0
0.0	40.0	160.32531590056965	142.16994163300495
0.0	41.0	83.43870958939999	65.4797415241277
0.0	42.0	54.94327278433781	41.83606963939307
0.0	43.0	77.7905843012654	0.0
0.0	44.0	170.18064513461232	94.45195629422588
0.0	45.0	83.96507253478113	64.33604906974459
0.0	46.0	34.107147959723896	0.0
0.0	47.0	60.33391973890925	38.97610479848815
0.0	48.0	49.52944218962988	0.0
