clade	species	ts	te
0.0	1.0	85.80055662542574	84.3681894442713
0.0	2.0	104.48186130380941	79.67038073918526
0.0	3.0	117.39646859507266	78.59724238404512
0.0	4.0	186.9538104851089	98.79719703924923
0.0	5.0	147.03556400123398	121.82646632576031
0.0	6.0	47.546529659749	0.0
0.0	7.0	158.74865268572248	65.18152054127148
0.0	8.0	119.01237172378156	72.48121169640189
0.0	9.0	125.67721007272372	0.0
0.0	10.0	54.3759581263904	36.509881070308765
0.0	11.0	144.24151585494033	65.68807044065579
0.0	12.0	65.718425433737	52.8238690455135
0.0	13.0	168.81932823523684	163.72482428957312
0.0	14.0	57.43352904281152	48.382230111889086
0.0	15.0	66.30923494643686	27.94943857220985
0.0	16.0	185.09770584579152	165.5029574944559
0.0	17.0	69.12017766913313	67.0314578294933
0.0	18.0	141.8681471286871	131.09254106861258
0.0	19.0	88.24370655018049	0.0
0.0	20.0	77.46340375742054	0.0
0.0	21.0	168.8890108752997	164.1383253861934
0.0	22.0	57.88074516592756	53.38618470120012
0.0	23.0	144.50512784170417	134.34588097577034
0.0	24.0	96.22474656440708	94.1388883477592
0.0	25.0	67.87863435523954	0.0
0.0	26.0	54.38990947923857	36.59981964796179
0.0	27.0	172.9410256685596	58.81262704577071
0.0	28.0	157.51926420071862	151.92034811461826
0.0	29.0	127.56434472151614	16.779963251095786
0.0	30.0	52.574986330686194	0.0
0.0	31.0	178.6488310985402	110.24018881945148
0.0	32.0	184.51762097284555	109.43179278845771
0.0	33.0	159.31327321325173	134.9197212287393
0.0	34.0	151.33468927422322	144.9658386177654
0.0	35.0	57.40746528710908	38.197997730515524
0.0	36.0	71.01631937418955	69.36381738834822
0.0	37.0	141.42316221659706	130.50792369559454
0.0	38.0	112.20161384775164	34.975020026293585
0.0	39.0	48.963628883997316	0.0
0.0	40.0	165.2337562949861	139.7871119654579
0.0	41.0	82.88405532756437	65.66570625118165
0.0	42.0	57.019781475935936	39.23985269232303
0.0	43.0	76.43969466132145	0.0
0.0	44.0	167.7568500375057	97.6794751313583
0.0	45.0	82.06604157956886	65.13824974561919
0.0	46.0	29.647589754344423	0.0
0.0	47.0	59.81647313363979	37.795300301397
0.0	48.0	46.34695165475657	0.0
