clade	species	ts	te
0.0	1.0	85.10715573161539	82.97579286978568
0.0	2.0	111.87653841933351	79.28827597594852
0.0	3.0	116.94290536936053	77.02570658247384
0.0	4.0	185.2927831994083	97.84156256595737
0.0	5.0	145.11954437598519	120.58300798702749
0.0	6.0	49.25855124942054	0.0
0.0	7.0	159.16486677314072	66.02556523059704
0.0	8.0	121.23943124535616	71.56750559704983
0.0	9.0	129.80613301434775	0.0
0.0	10.0	56.3687836832826	35.48724703326294
0.0	11.0	143.56155744553755	66.29854382753255
0.0	12.0	66.53103357944838	52.61649488563187
0.0	13.0	169.04636442024128	163.91298718748263
0.0	14.0	60.58863850656914	48.24919322222908
0.0	15.0	65.19449856862836	31.685876605364648
0.0	16.0	183.81854453927482	167.9929593588
0.0	17.0	67.71296113900752	65.51837333368688
0.0	18.0	143.99217995357498	130.2852954948316
0.0	19.0	89.01487884505609	0.0
0.0	20.0	78.60699867966119	0.0
0.0	21.0	169.12186607925918	163.9625467755479
0.0	22.0	60.52712234907287	48.87072303576808
0.0	23.0	143.51819365960424	130.93864236750676
0.0	24.0	101.40779285778251	95.70382810896177
0.0	25.0	68.67238534476496	0.0
0.0	26.0	56.53390334951884	35.84657221993041
0.0	27.0	171.91054282585526	54.455724494339414
0.0	28.0	157.0466590758373	150.96866510959381
0.0	29.0	132.02778558385555	19.82081611680202
0.0	30.0	52.86302371114087	0.0
0.0	31.0	182.1747772252162	107.5047334005091
0.0	32.0	180.7733769166154	113.46655631257883
0.0	33.0	156.14752492503706	135.64391459018375
0.0	34.0	152.4393749719104	143.48923012889037
0.0	35.0	59.06112256864719	36.999105710327996
0.0	36.0	67.91060049417933	66.17325544854319
0.0	37.0	143.69804420365438	132.75116384764965
0.0	38.0	113.00744066241255	36.203796493518546
0.0	39.0	47.01934456672905	0.0
0.0	40.0	161.52378958774054	142.4802345584005
0.0	41.0	83.19301589552755	65.49179524965957
0.0	42.0	55.443739705116435	42.289659564999496
0.0	43.0	80.03999029324869	0.0
0.0	44.0	170.5193851342946	93.7805419890169
0.0	45.0	82.96880444785684	64.82340770340986
0.0	46.0	29.01109301891032	0.0
0.0	47.0	58.41125061595219	42.02982293646856
0.0	48.0	48.20573826014635	0.0
