clade	species	ts	te
0.0	1.0	85.6024424105519	84.20264532567236
0.0	2.0	109.64333123615265	80.18400989859765
0.0	3.0	116.35396591501127	81.0081970369643
0.0	4.0	187.10640260462444	94.94193956459947
0.0	5.0	143.8035128152299	121.85442242358901
0.0	6.0	45.95754030433755	0.0
0.0	7.0	156.77366201829312	65.92793671399049
0.0	8.0	118.86333044693282	71.11229942370366
0.0	9.0	126.93606581425304	0.0
0.0	10.0	55.17594220362681	36.502388346572104
0.0	11.0	143.82054565797876	64.58858434368595
0.0	12.0	66.04129126545132	51.48680485226459
0.0	13.0	170.57530385089396	165.62376782071783
0.0	14.0	60.114681759089216	40.71751401467578
0.0	15.0	66.59473167620729	28.50558482382924
0.0	16.0	185.69054092535802	168.3707154694037
0.0	17.0	70.11331604367764	67.55350293044576
0.0	18.0	143.22602480148106	133.9830344540236
0.0	19.0	88.45484768451442	0.0
0.0	20.0	77.15699724086306	0.0
0.0	21.0	168.46987856516137	164.0914205888728
0.0	22.0	62.08280803418824	47.12426831607428
0.0	23.0	142.30482433137445	133.405195163234
0.0	24.0	103.4824165167204	97.93380885822043
0.0	25.0	66.96333817024602	0.0
0.0	26.0	54.784879494388	36.73514566394272
0.0	27.0	171.8626055386658	61.10380412934087
0.0	28.0	156.6086913865442	151.28917944612266
0.0	29.0	128.06815679373682	17.224819180442434
0.0	30.0	53.67695121046833	0.0
0.0	31.0	187.16694415794282	113.26407077841829
0.0	32.0	185.15027744863792	119.41402695502235
0.0	33.0	158.3238366695365	136.22686573533707
0.0	34.0	151.50790029392218	144.9235088334688
0.0	35.0	56.98381785005128	37.885420155388516
0.0	36.0	69.60046065828729	68.50864538633063
0.0	37.0	143.61570995357562	134.1761447986242
0.0	38.0	111.62408661012574	33.81042541319627
0.0	39.0	51.020614414799056	0.0
0.0	40.0	160.93478536204054	143.2688453896609
0.0	41.0	80.2336005172008	65.8179566100656
0.0	42.0	56.804875296931776	41.262120265136296
0.0	43.0	75.92126134770017	0.0
0.0	44.0	169.01900491465534	96.70001329690025
0.0	45.0	77.57670411894455	65.39499449348634
0.0	46.0	31.520924719742197	0.0
0.0	47.0	60.25411890864562	39.36182943420304
0.0	48.0	47.90498007967978	0.0
