clade	species	ts	te
0.0	1.0	86.03656897388792	84.44980706057146
0.0	2.0	105.78220532306015	79.69456096396118
0.0	3.0	109.23847478360392	79.97410271221383
0.0	4.0	184.45884595441734	96.825922378742
0.0	5.0	145.20403569625515	119.8896181226779
0.0	6.0	45.14589634931666	0.0
0.0	7.0	159.14419629331098	67.93738311346462
0.0	8.0	119.67992899146903	70.57904811194848
0.0	9.0	125.40499636308364	0.0
0.0	10.0	54.78972936000589	36.392769903575584
0.0	11.0	142.98383203770132	64.8591014742701
0.0	12.0	66.94216215264765	47.56191399445674
0.0	13.0	169.08341869033987	164.7080032877393
0.0	14.0	57.604372066990955	47.62945806640709
0.0	15.0	65.18548864891038	29.135616897079338
0.0	16.0	180.8201761646757	170.30683708609536
0.0	17.0	70.8501188420304	65.40587230713994
0.0	18.0	141.71149127917616	130.8824690798501
0.0	19.0	88.59214308766519	0.0
0.0	20.0	77.1965459613812	0.0
0.0	21.0	168.77951859717123	163.82612159359735
0.0	22.0	59.34699385991237	51.26288441916434
0.0	23.0	140.57425532654483	129.4123350832252
0.0	24.0	98.29951168016177	95.21468860463357
0.0	25.0	66.70852058474178	0.0
0.0	26.0	55.28321625217511	36.62986193346846
0.0	27.0	171.88110516437166	60.30482493229909
0.0	28.0	159.3788028959524	154.67441328484256
0.0	29.0	131.91031510438808	17.58711793535936
0.0	30.0	50.31263209914227	0.0
0.0	31.0	184.8444212303847	114.8248996299356
0.0	32.0	185.69437338778133	111.58691440687261
0.0	33.0	155.804365974522	139.42702996412564
0.0	34.0	151.60792127482944	145.91374736127645
0.0	35.0	59.069348222510534	37.1732149674191
0.0	36.0	72.66254196281602	70.52966231179111
0.0	37.0	142.55180016049565	132.56558467216234
0.0	38.0	112.81901339999276	32.174829567349846
0.0	39.0	48.69460339430271	0.0
0.0	40.0	163.49699477306845	142.10005310727792
0.0	41.0	80.60045985813419	65.49470418504667
0.0	42.0	54.64389604126622	45.59959527316898
0.0	43.0	77.02314074896499	0.0
0.0	44.0	169.8643837436831	93.85700904348064
0.0	45.0	82.40187802284412	65.5055218340563
0.0	46.0	29.800752634850884	0.0
0.0	47.0	60.19163454794655	44.17908832080931
0.0	48.0	45.70695795527212	0.0
