clade	species	ts	te
0.0	1.0	84.67812533973124	82.60545832951479
0.0	2.0	104.12561416415346	79.46951983300457
0.0	3.0	121.06534886389893	77.56594070772732
0.0	4.0	181.11474577953373	95.7485855465956
0.0	5.0	142.05602552989808	122.93709239223692
0.0	6.0	50.43745589848339	0.0
0.0	7.0	158.69483225670433	65.66972697117353
0.0	8.0	119.93015042406928	71.8206876387795
0.0	9.0	120.90225859924197	0.0
0.0	10.0	55.771088236218205	35.1486496300607
0.0	11.0	141.08185483297376	65.39543741666789
0.0	12.0	63.432218275465594	51.29586694332986
0.0	13.0	169.01627018860194	163.66598497111772
0.0	14.0	58.62024829084222	44.3233664921356
0.0	15.0	64.83655047343265	29.152255203117488
0.0	16.0	179.92514197075445	167.3485568376699
0.0	17.0	70.83662849001227	64.62416861744103
0.0	18.0	140.9754084752092	129.4981914600245
0.0	19.0	89.66447907012508	0.0
0.0	20.0	78.31241582764814	0.0
0.0	21.0	169.32905788640753	163.64962177226622
0.0	22.0	59.60498965675089	49.56446109614458
0.0	23.0	142.23294302122412	130.314345428699
0.0	24.0	97.82905913920581	94.44589184054638
0.0	25.0	69.99263290562101	0.0
0.0	26.0	56.18846428857463	36.22744628782039
0.0	27.0	172.24202884267768	52.07219628621424
0.0	28.0	154.97312091778016	148.44179421224896
0.0	29.0	126.21105987511763	19.759840608384554
0.0	30.0	50.626477233652906	0.0
0.0	31.0	184.0103908679584	108.0647157339478
0.0	32.0	185.53614303530856	117.97716460332444
0.0	33.0	154.72632992113208	137.98183030543998
0.0	34.0	150.93080886465316	143.80709031063185
0.0	35.0	57.875046641425996	37.41991992581826
0.0	36.0	67.81167122954734	65.84356609060846
0.0	37.0	141.1269605133521	130.29403747038424
0.0	38.0	111.77591155022424	34.08369102802893
0.0	39.0	47.13272307277182	0.0
0.0	40.0	165.42117231404544	143.07793889428163
0.0	41.0	82.84508048949527	65.56437729128223
0.0	42.0	57.546501765801935	39.121659564739694
0.0	43.0	77.8375200677275	0.0
0.0	44.0	168.98643349202072	95.09468266375201
0.0	45.0	85.19992413721889	65.44983836728548
0.0	46.0	45.4501765952092	0.0
0.0	47.0	59.95302271187922	37.79390460728913
0.0	48.0	47.64291403665804	0.0
