clade	species	ts	te
0.0	1.0	85.34320043986368	83.27190622368184
0.0	2.0	109.09333051773069	79.17542628237068
0.0	3.0	116.50456896176946	76.52416832646371
0.0	4.0	184.9225822056442	95.95989549132311
0.0	5.0	145.17275937587183	118.72680894583223
0.0	6.0	47.2683528669585	0.0
0.0	7.0	158.88806429705068	65.99052396201715
0.0	8.0	118.22185796644953	73.08625620223025
0.0	9.0	132.62293183163104	0.0
0.0	10.0	55.557881027293305	36.11012239361005
0.0	11.0	142.55630966954703	65.5931502007997
0.0	12.0	66.8722348857365	49.78509017662791
0.0	13.0	170.10526159968222	165.0626539558723
0.0	14.0	57.43697506660487	52.403783471243834
0.0	15.0	65.13700060910193	31.523415091745136
0.0	16.0	185.65579519341384	169.46577989187125
0.0	17.0	68.75307048118613	65.8596619538655
0.0	18.0	142.3187272054404	130.8249776170916
0.0	19.0	90.207580463411	0.0
0.0	20.0	77.51878173944377	0.0
0.0	21.0	169.1853956829803	163.99110953666403
0.0	22.0	60.76575822973502	50.975708031384954
0.0	23.0	142.77300081026883	130.66971249729252
0.0	24.0	97.52261762991625	94.29028226274096
0.0	25.0	69.61743858744231	0.0
0.0	26.0	55.22236340462939	36.331628776685626
0.0	27.0	172.06603961662196	60.457737011887666
0.0	28.0	156.5497552413649	150.1474283802105
0.0	29.0	128.25912562150532	19.214537106002517
0.0	30.0	49.66937258322289	0.0
0.0	31.0	181.33642691423586	106.85476336009502
0.0	32.0	184.78856347203615	109.47281548205923
0.0	33.0	155.72997884341035	138.1740010651614
0.0	34.0	152.10587167094644	145.00479015295647
0.0	35.0	59.072097855685435	37.74026808082078
0.0	36.0	67.39977650606323	65.54931274319476
0.0	37.0	143.3739050439801	130.57405934689942
0.0	38.0	110.60118284886259	34.66687407916536
0.0	39.0	48.318434965351514	0.0
0.0	40.0	162.02939932554068	139.3215356945332
0.0	41.0	83.1790028460707	65.51087347834704
0.0	42.0	57.292597888025426	38.59253039445088
0.0	43.0	77.03700205032224	0.0
0.0	44.0	167.9881160176548	94.2670938183347
0.0	45.0	77.93387303723499	65.06988057565843
0.0	46.0	42.42609677227302	0.0
0.0	47.0	59.936164397994425	38.675785141078926
0.0	48.0	48.17348285763579	0.0
