clade	species	ts	te
0	105	107.038761933128	93.9480964730335
0	106	92.6267293580304	71.6760523668023
0	107	56.7035642425063	47.3343658346129
0	108	156.318202478023	145.776231629888
0	109	71.9420074318547	68.1009018252778
0	110	73.0894335330499	65.4309016230835
0	111	72.245498947115	66.3731350297934
0	112	82.3451673346042	69.0875437627378
0	113	72.6767949678114	65.9382555733961
0	114	70.611747272843	65.7516881476184
0	115	71.0447377796818	66.0052031818648
0	116	56.8630257406915	46.2261638186809
0	117	71.5348692085867	69.4123064188165
0	118	70.9386672082797	66.9993425643492
0	119	107.666903561472	95.666412292243
0	120	100.974320326818	99.350045078692
0	121	81.4004091608784	65.5878588793947
0	122	68.6927597168125	67.279928476605
0	123	20.4926672919193	15.8733138919917
0	124	34.1400963526554	0
0	125	53.9820002236496	52.2968509466236
0	126	59.8079751439676	49.3716969777263
0	127	40.2823612584586	39.1152104610133
0	128	6.72471973425972	0
0	129	6.72471973425972	0
0	130	5.47504608640883	0
0	131	5.47504608640883	0
0	132	1.23154624135083	0
0	133	1.23154624135083	0
0	134	6.72183898299133	0
0	135	6.72183898299133	0
0	136	6.72471914694246	0
0	137	6.7247279466135	0
0	138	6.72284039776592	0
0	139	3.52628413667614	0
0	140	5.59970480320728	0
0	141	5.33985537571495	0
0	142	6.16400822792794	0
0	143	5.59970480320728	0
0	144	4.77579130392171	0
0	145	6.17536302970898	0
0	146	6.17536302970898	0
0	147	4.77579130392171	0
0	148	6.72471517962388	0
0	149	4.10591410136058	0
0	150	3.6454602769918	0
0	151	5.05458401235935	0
0	152	1.76963044139401	0
0	153	1.76963044139401	0
0	154	2.32124893240602	0
0	155	6.35311826265419	0
0	156	5.05458401235935	0
0	157	5.32559398190715	0
0	158	5.32559398190715	0
0	159	2.30511989706153	0
0	160	2.30511989706153	0
0	161	6.72472794630355	0
0	162	6.72472794630355	0
0	163	4.10591410136058	0
