clade	species	ts	te
0	75	57.4626813624354	31.7604313370005
0	76	56.2266986794283	39.4275656007303
0	77	53.0825184545026	39.2956251432126
0	78	66.4458800713304	65.0616849024057
0	79	166.280762263217	164.181421275316
0	80	96.4196567278335	95.1982907511962
0	81	102.777047151974	93.1295680741561
0	82	113.672235309793	99.7023023735411
0	83	46.0776569629224	36.9067021913994
0	84	21.8225330834715	3.01052485773231
0	85	48.5214332641957	45.2060024367456
0	86	168.47973998019	166.171850673153
0	87	121.140270856709	118.561836463222
0	88	165.252056797912	163.104982223547
0	89	140.432887383703	137.22308095361
0	90	180.20316578346	161.665911827792
0	91	179.437825080802	172.291448357785
0	92	164.678149394438	162.141100346415
0	93	129.032214865174	126.868928839588
0	94	168.411027132844	166.019482193815
0	95	154.169874045757	138.717911404351
0	96	152.330797075111	150.177264856933
0	97	57.5248736059164	56.041962765159
0	98	57.2442801034115	47.8162390304635
0	99	52.9739387680663	40.0041259135172
0	100	68.7956468241576	66.8642664914496
0	101	139.100766014177	136.83291865946
0	102	93.0804225826594	72.6377818151807
0	103	48.3081699399783	38.8524344087587
0	104	68.746846792043	62.6823173445785
0	105	110.251689940435	97.5158224762307
0	106	93.4616399576168	70.964630362701
0	107	56.9575137845113	48.8310377946322
0	108	156.813585065698	143.977771264314
0	109	84.3083674385446	65.3842573435092
0	110	73.1839063645503	65.5026404459295
0	111	72.563260119574	65.2346817519983
0	112	82.8105002368445	70.1354632342663
0	113	72.630463367045	65.3477109939736
0	114	72.190209574722	65.3561882398877
0	115	70.3031388632608	65.6236980344202
0	116	56.0425759295063	46.4448762182067
0	117	72.2472006067494	70.3400721415032
0	118	69.8900372047278	66.1627148780279
0	119	109.367834563466	96.9757198355521
0	120	97.4849935216364	96.2463485659548
0	121	83.726393803229	65.0142381171335
0	122	67.7334076513746	65.7863556199393
0	123	19.0432717345825	13.872500254802
0	124	40.6216737841495	0
0	125	50.8281483150397	48.1189408064072
0	126	58.8057175862741	53.9163913622311
0	127	42.6148997861986	39.5680307187605
0	128	6.72472153070355	0
0	129	6.72472153070355	0
0	130	2.63018498907852	0
0	131	2.63018498907852	0
0	132	0.708946664863039	0
0	133	0.708946664863039	0
0	134	6.72425227788453	0
0	135	6.72425227788453	0
0	136	6.72472667073913	0
0	137	6.7247278984671	0
0	138	6.72207884522114	0
0	139	4.5399245090062	0
0	140	4.88176215560715	0
0	141	4.63476187509902	0
0	142	6.17819792812459	0
0	143	4.88176215560715	0
0	144	3.27593865042038	0
0	145	5.63725077558484	0
0	146	5.63725077558484	0
0	147	3.27593865042038	0
0	148	6.72472617176061	0
0	149	4.65878731755233	0
0	150	5.07464940936961	0
0	151	5.85358897858144	0
0	152	0.475532031930017	0
0	153	0.475532031930017	0
0	154	4.18290636215818	0
0	155	6.51421074931725	0
0	156	5.85358897858144	0
0	157	6.21695496121493	0
0	158	6.21695496121493	0
0	159	2.37610949511773	0
0	160	2.37610949511773	0
0	161	6.72472794726068	0
0	162	6.7247279472808	0
0	163	4.65878731755233	0
