L_hpd_M95;0.002458662854045; 0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;0.002458662854045;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;1.028807081e-06;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;0.041858237916611;1.2481607478e-05;1.2481607478e-05;1.2481607478e-05;1.2481607478e-05;1.2481607478e-05;1.2481607478e-05;1.2481607478e-05;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;7.519679688e-06;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.138634742963318;0.034581282338957;0.034581282338957;0.034581282338957;0.034581282338957;0.034581282338957;0.034581282338957;0.023364453206159;0.023364453206159;0.023364453206159;0.023364453206159;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.054159267798115;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.093489405120681;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.124533328159024;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.103757808545969;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305;0.095871427571305
L_hpd_m95;0.18838431471557; 0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.18838431471557;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.097847564784999;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.483386961646603;0.245092911018296;0.245092911018296;0.245092911018296;0.245092911018296;0.245092911018296;0.245092911018296;0.245092911018296;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.073480152470643;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.355654049471068;0.337934841124854;0.337934841124854;0.337934841124854;0.337934841124854;0.337934841124854;0.337934841124854;0.248362737819803;0.248362737819803;0.248362737819803;0.248362737819803;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.190187247991453;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.302298099183279;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.449347032800216;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.306364171676588;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826;0.301641573209826
L_hpd_M95;0.016983604549162; 0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;0.016983604549162;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;5.823573522e-06;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;2.6654397328e-05;0.172644762152733;0.172644762152733;0.172644762152733;0.172644762152733;0.172644762152733;0.172644762152733;0.172644762152733;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.014605512361616;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.062409833045709;0.130890663474734;0.130890663474734;0.130890663474734;0.130890663474734;0.130890663474734;0.130890663474734;0.039181144998519;0.039181144998519;0.039181144998519;0.039181144998519;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.016937122008924;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.051559010331645;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.111509433620688;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.059352178796295;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971;0.071181344637971
L_hpd_m95;0.276689861106288; 0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.276689861106288;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.132326876131125;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;0.19902633598113;1.013901254244008;1.013901254244008;1.013901254244008;1.013901254244008;1.013901254244008;1.013901254244008;1.013901254244008;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.138152402812679;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.230608139093289;0.582353902283593;0.582353902283593;0.582353902283593;0.582353902283593;0.582353902283593;0.582353902283593;0.400094387734232;0.400094387734232;0.400094387734232;0.400094387734232;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.13137197760352;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.208721367659677;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.408155716544779;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.242724427278282;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728;0.263213281517728
R_hpd_m95;-0.25932639199223; -0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.25932639199223;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.129997649959028;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.061551378448356;-0.940759868146009;-0.940759868146009;-0.940759868146009;-0.940759868146009;-0.940759868146009;-0.940759868146009;-0.940759868146009;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.113388496056429;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.02824276271927;-0.462803002304944;-0.462803002304944;-0.462803002304944;-0.462803002304944;-0.462803002304944;-0.462803002304944;-0.294593516335186;-0.294593516335186;-0.294593516335186;-0.294593516335186;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.037106668926034;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.059849436597358;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.176705309384325;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.061093045611331;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421;-0.096169430058421
R_hpd_M95;0.122881277673505; 0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.122881277673505;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.078232849673728;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;0.453687322252379;-0.069753499675537;-0.069753499675537;-0.069753499675537;-0.069753499675537;-0.069753499675537;-0.069753499675537;-0.069753499675537;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.028061355642431;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.221873423433926;0.096434394955693;0.096434394955693;0.096434394955693;0.096434394955693;0.096434394955693;0.096434394955693;0.136462230403549;0.136462230403549;0.136462230403549;0.136462230403549;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.13692055598212;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.19468561346495;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.232518278831198;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.157284231914653;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637;0.146326888973637
L_mean;0.07551692170969; 0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.07551692170969;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.033663241449272;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.244345881180302;0.087029543680603;0.087029543680603;0.087029543680603;0.087029543680603;0.087029543680603;0.087029543680603;0.087029543680603;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.033096612659216;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.239814503407537;0.172179908353061;0.172179908353061;0.172179908353061;0.172179908353061;0.172179908353061;0.172179908353061;0.130763086590104;0.130763086590104;0.130763086590104;0.130763086590104;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.120470071329513;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.194227664153997;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.27583754125342;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.208295368124566;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045;0.193717414603045
M_mean;0.133520930278329; 0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.133520930278329;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.052940582348972;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.074401217816232;0.566247909994187;0.566247909994187;0.566247909994187;0.566247909994187;0.566247909994187;0.566247909994187;0.566247909994187;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.073984460180237;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.144017594679899;0.343361005063841;0.343361005063841;0.343361005063841;0.343361005063841;0.343361005063841;0.343361005063841;0.213869654856007;0.213869654856007;0.213869654856007;0.213869654856007;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.072905433387239;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.127999211748288;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.249707621078914;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.14260672125814;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061;0.164969644421061
R_mean;-0.058004008568638; -0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.058004008568638;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;-0.0192773408997;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;0.16994466336407;-0.479218366313583;-0.479218366313583;-0.479218366313583;-0.479218366313583;-0.479218366313583;-0.479218366313583;-0.479218366313583;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;-0.040887847521021;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;0.095796908727638;-0.17118109671078;-0.17118109671078;-0.17118109671078;-0.17118109671078;-0.17118109671078;-0.17118109671078;-0.083106568265903;-0.083106568265903;-0.083106568265903;-0.083106568265903;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.047564637942275;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.06622845240571;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.026129920174506;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.065688646866427;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984;0.028747770181984
