time	diversity	m_div	M_div
6.105631665278727	10.0	10	10
6.205723987660345	10.0	10	10
6.305816310041964	10.0	10	10
6.405908632423582	10.0	10	10
6.5060009548052005	10.0	10	10
6.606093277186819	10.0	10	10
6.706185599568437	10.0	10	10
6.8062779219500555	10.0	10	10
6.906370244331675	10.0	10	10
7.006462566713293	10.0	10	10
7.1065548890949115	10.0	10	10
7.20664721147653	10.0	10	10
7.306739533858148	10.0	10	10
7.406831856239767	10.0	10	10
7.506924178621385	10.0	10	10
7.607016501003004	10.0	10	10
7.7071088233846226	10.0	10	10
7.807201145766241	10.0	10	10
7.907293468147859	10.0	10	10
8.007385790529478	10.0	10	10
8.107478112911096	10.0	10	10
8.207570435292714	10.0	10	10
8.307662757674333	10.0	10	10
8.407755080055951	10.0	10	10
8.50784740243757	10.0	10	10
8.607939724819188	10.0	10	10
8.708032047200806	10.0	10	10
8.808124369582426	10.0	10	10
8.908216691964045	10.0	10	10
9.008309014345663	10.0	10	10
9.108401336727281	10.0	10	10
9.2084936591089	10.0	10	10
9.308585981490518	10.0	10	10
9.408678303872136	10.0	10	10
9.508770626253755	10.0	10	10
9.608862948635373	10.0	10	10
9.708955271016992	10.0	10	10
9.80904759339861	10.0	10	10
9.909139915780228	10.0	10	10
10.009232238161847	10.0	10	10
10.109324560543465	10.0	10	10
10.209416882925083	10.0	10	10
10.309509205306702	10.0	10	10
10.40960152768832	10.0	10	10
10.50969385006994	10.0	10	10
10.609786172451559	10.0	10	10
10.709878494833177	10.0	10	10
10.809970817214795	10.0	10	10
10.910063139596414	10.0	10	10
11.010155461978032	10.0	10	10
11.11024778435965	10.0	10	10
11.210340106741269	10.0	10	10
11.310432429122887	10.0	10	10
11.410524751504505	10.0	10	10
11.510617073886124	10.0	10	10
11.610709396267742	10.0	10	10
11.71080171864936	10.0	10	10
11.810894041030979	10.0	10	10
11.910986363412597	10.0	10	10
12.011078685794217	10.0	10	10
12.111171008175836	10.0	10	10
12.211263330557454	10.0	10	10
12.311355652939072	10.0	10	10
12.41144797532069	10.0	10	10
12.51154029770231	10.0	10	10
12.611632620083927	10.0	10	10
12.711724942465546	10.0	10	10
12.811817264847164	10.0	10	10
12.911909587228783	10.0	10	10
13.012001909610401	10.0	10	10
13.11209423199202	10.0	10	10
13.212186554373638	10.0	10	10
13.312278876755256	10.0	10	10
13.412371199136874	10.0	10	10
13.512463521518493	10.0	10	10
13.612555843900111	10.0	10	10
13.712648166281731	10.0	10	10
13.81274048866335	10.0	10	10
13.912832811044968	10.0	10	10
14.012925133426586	10.0	10	10
14.113017455808205	10.0	10	10
14.213109778189823	10.0	10	10
14.313202100571441	10.0	10	10
14.41329442295306	10.0	10	10
14.513386745334678	10.0	10	10
14.613479067716296	10.0	10	10
14.713571390097915	10.0	10	10
14.813663712479533	10.0	10	10
14.913756034861152	10.0	10	10
15.01384835724277	10.0	10	10
15.113940679624388	10.0	10	10
15.214033002006008	10.0	10	10
15.314125324387627	10.0	10	10
15.414217646769245	10.0	10	10
15.514309969150863	10.0	10	10
15.614402291532482	10.0	10	10
15.7144946139141	10.0	10	10
15.814586936295719	10.0	10	10
15.914679258677337	10.0	10	10
16.014771581058955	10.0	10	10
16.114863903440575	10.0	10	10
16.214956225822192	10.0	10	10
16.315048548203812	10.0	10	10
16.41514087058543	10.0	10	10
16.51523319296705	10.0	10	10
16.615325515348665	10.0	10	10
16.715417837730286	10.0	10	10
16.815510160111902	10.0	10	10
16.915602482493522	10.0	10	10
17.01569480487514	10.0	10	10
17.11578712725676	10.0	10	10
17.215879449638376	10.0	10	10
17.315971772019996	10.0	10	10
17.416064094401612	10.0	10	10
17.516156416783232	10.0	10	10
17.616248739164853	10.0	10	10
17.71634106154647	10.0	10	10
17.81643338392809	10.0	10	10
17.916525706309706	10.0	10	10
18.016618028691326	10.0	10	10
18.116710351072943	10.0	10	10
18.216802673454563	10.0	10	10
18.31689499583618	10.0	10	10
18.4169873182178	10.0	10	10
18.517079640599416	10.0	10	10
18.617171962981036	10.0	10	10
18.717264285362653	10.0	10	10
18.817356607744273	10.0	10	10
18.91744893012589	10.0	10	10
19.01754125250751	10.0	10	10
19.117633574889126	10.0	10	10
19.217725897270746	10.0	10	10
19.317818219652366	10.0	10	10
19.417910542033983	10.0	10	10
19.518002864415603	10.0	10	10
19.61809518679722	10.0	10	10
19.71818750917884	10.0	10	10
19.818279831560456	10.0	10	10
19.918372153942077	10.0	10	10
20.018464476323693	10.0	10	10
20.118556798705313	10.0	10	10
20.21864912108693	10.0	10	10
20.31874144346855	10.0	10	10
20.418833765850167	10.0	10	10
20.518926088231787	10.0	10	10
20.619018410613403	10.0	10	10
20.719110732995023	10.0	10	10
20.81920305537664	10.0	10	10
20.91929537775826	10.0	10	10
21.01938770013988	10.0	10	10
21.119480022521497	10.0	10	10
21.219572344903117	10.0	10	10
21.319664667284734	10.0	10	10
21.419756989666354	11.0	11	11
21.51984931204797	11.0	11	11
21.61994163442959	11.0	11	11
21.720033956811207	11.0	11	11
21.820126279192827	11.0	11	11
21.920218601574444	11.0	11	11
22.020310923956064	11.0	11	11
22.12040324633768	11.0	11	11
22.2204955687193	11.0	11	11
22.320587891100917	11.0	11	11
22.420680213482537	11.0	11	11
22.520772535864158	11.0	11	11
22.620864858245774	11.0	11	11
22.720957180627394	11.0	11	11
22.82104950300901	11.0	11	11
22.92114182539063	11.0	11	11
23.021234147772248	11.0	11	11
23.121326470153868	11.0	11	11
23.221418792535484	11.0	11	11
23.321511114917104	11.0	11	11
23.42160343729872	11.0	11	11
23.52169575968034	11.0	11	11
23.621788082061958	11.0	11	11
23.721880404443578	11.0	11	11
23.821972726825194	11.0	11	11
23.922065049206815	11.0	11	11
24.022157371588435	11.0	11	11
24.12224969397005	11.0	11	11
24.22234201635167	11.0	11	11
24.322434338733288	11.0	11	11
24.422526661114908	11.0	11	11
24.522618983496525	11.0	11	11
24.622711305878145	11.0	11	11
24.72280362825976	11.0	11	11
24.82289595064138	11.0	11	11
24.922988273022998	11.0	11	11
25.02308059540462	11.0	11	11
25.123172917786235	11.0	11	11
25.223265240167855	11.0	11	11
25.32335756254947	11.0	11	11
25.42344988493109	11.0	11	11
25.52354220731271	11.0	11	11
25.62363452969433	11.0	11	11
25.72372685207595	11.0	11	11
25.823819174457565	11.0	11	11
25.923911496839185	12.0	12	12
26.024003819220802	12.0	12	12
26.124096141602422	12.0	12	12
26.22418846398404	12.0	12	12
26.32428078636566	12.0	12	12
26.424373108747275	12.0	12	12
26.524465431128895	12.0	12	12
26.624557753510512	12.0	12	12
26.724650075892132	12.0	12	12
26.82474239827375	12.0	12	12
26.92483472065537	12.0	12	12
27.024927043036985	12.0	12	12
27.125019365418606	12.0	12	12
27.225111687800222	12.0	12	12
27.325204010181842	12.0	12	12
27.425296332563462	12.0	12	12
27.52538865494508	12.0	12	12
27.6254809773267	12.0	12	12
27.725573299708316	12.0	12	12
27.825665622089936	12.0	12	12
27.925757944471552	12.0	12	12
28.025850266853173	12.0	12	12
28.12594258923479	12.0	12	12
28.22603491161641	12.0	12	12
28.326127233998026	12.0	12	12
28.426219556379646	12.0	12	12
28.526311878761263	12.0	12	12
28.626404201142883	12.0	12	12
28.7264965235245	12.0	12	12
28.82658884590612	12.0	12	12
28.92668116828774	12.0	12	12
29.026773490669356	12.0	12	12
29.126865813050976	12.0	12	12
29.226958135432593	12.0	12	12
29.327050457814213	12.0	12	12
29.42714278019583	12.0	12	12
29.52723510257745	12.0	12	12
29.627327424959066	12.0	12	12
29.727419747340686	12.0	12	12
29.827512069722303	12.0	12	12
29.927604392103923	12.0	12	12
30.02769671448554	12.0	12	12
30.12778903686716	12.0	12	12
30.227881359248777	12.0	12	12
30.327973681630397	12.0	12	12
30.428066004012017	12.0	12	12
30.528158326393633	12.0	12	12
30.628250648775253	12.0	12	12
30.72834297115687	12.0	12	12
30.82843529353849	12.0	12	12
30.928527615920107	12.0	12	12
31.028619938301727	12.0	12	12
31.128712260683344	12.0	12	12
31.228804583064964	12.0	12	12
31.32889690544658	12.0	12	12
31.4289892278282	12.0	12	12
31.529081550209817	12.0	12	12
31.629173872591437	12.0	12	12
31.729266194973054	12.0	12	12
31.829358517354674	12.0	12	12
31.92945083973629	12.0	12	12
32.02954316211791	12.0	12	12
32.12963548449953	12.0	12	12
32.22972780688115	12.0	12	12
32.329820129262764	12.0	12	12
32.429912451644384	12.0	12	12
32.530004774026004	11.0	11	11
32.630097096407624	11.0	11	11
32.73018941878924	11.0	11	11
32.83028174117086	11.0	11	11
32.93037406355248	11.0	11	11
33.0304663859341	11.0	11	11
33.13055870831571	11.0	11	11
33.23065103069733	11.0	11	11
33.33074335307895	11.0	11	11
33.43083567546057	11.0	11	11
33.530927997842184	11.0	11	11
33.631020320223804	11.0	11	11
33.731112642605424	11.0	11	11
33.831204964987045	11.0	11	11
33.931297287368665	11.0	11	11
34.03138960975028	11.0	11	11
34.1314819321319	11.0	11	11
34.23157425451352	11.0	11	11
34.33166657689514	11.0	11	11
34.43175889927675	11.0	11	11
34.53185122165837	11.0	11	11
34.63194354403999	11.0	11	11
34.73203586642161	11.0	11	11
34.832128188803225	12.0	12	12
34.932220511184845	12.0	12	12
35.032312833566465	12.0	12	12
35.132405155948085	12.0	12	12
35.232497478329705	12.0	12	12
35.33258980071132	12.0	12	12
35.43268212309294	12.0	12	12
35.53277444547456	12.0	12	12
35.63286676785618	12.0	12	12
35.73295909023779	12.0	12	12
35.83305141261941	12.0	12	12
35.93314373500103	12.0	12	12
36.03323605738265	13.0	13	13
36.133328379764265	13.0	13	13
36.233420702145885	14.0	14	14
36.333513024527505	14.0	14	14
36.433605346909125	14.0	14	14
36.53369766929074	14.0	14	14
36.63378999167236	14.0	14	14
36.73388231405398	14.0	14	14
36.8339746364356	14.0	14	14
36.93406695881722	14.0	14	14
37.03415928119883	14.0	14	14
37.13425160358045	14.0	14	14
37.23434392596207	14.0	14	14
37.33443624834369	14.0	14	14
37.434528570725305	14.0	14	14
37.534620893106926	14.0	14	14
37.634713215488546	14.0	14	14
37.734805537870166	15.0	15	15
37.83489786025178	15.0	15	15
37.9349901826334	15.0	15	15
38.03508250501502	15.0	15	15
38.13517482739664	15.0	15	15
38.23526714977825	15.0	15	15
38.33535947215987	15.0	15	15
38.43545179454149	15.0	15	15
38.53554411692311	15.0	15	15
38.63563643930473	15.0	15	15
38.735728761686346	15.0	15	15
38.835821084067966	15.0	15	15
38.935913406449586	16.0	16	16
39.036005728831206	17.0	17	17
39.13609805121282	17.0	17	17
39.23619037359444	17.0	17	17
39.33628269597606	17.0	17	17
39.43637501835768	17.0	17	17
39.53646734073929	17.0	17	17
39.63655966312091	17.0	17	17
39.73665198550253	17.0	17	17
39.83674430788415	17.0	17	17
39.936836630265766	17.0	17	17
40.036928952647386	17.0	17	17
40.13702127502901	17.0	17	17
40.23711359741063	17.0	17	17
40.33720591979225	17.0	17	17
40.43729824217386	17.0	17	17
40.53739056455548	17.0	17	17
40.6374828869371	17.0	17	17
40.73757520931872	17.0	17	17
40.83766753170033	17.0	17	17
40.93775985408195	17.0	17	17
41.03785217646357	17.0	17	17
41.137944498845194	17.0	17	17
41.23803682122681	17.0	17	17
41.33812914360843	17.0	17	17
41.43822146599005	17.0	17	17
41.53831378837167	17.0	17	17
41.63840611075328	17.0	17	17
41.7384984331349	17.0	17	17
41.83859075551652	17.0	17	17
41.93868307789814	17.0	17	17
42.03877540027976	17.0	17	17
42.138867722661374	17.0	17	17
42.238960045042994	17.0	17	17
42.339052367424614	17.0	17	17
42.439144689806234	17.0	17	17
42.53923701218785	17.0	17	17
42.63932933456947	17.0	17	17
42.73942165695109	16.0	16	16
42.83951397933271	16.0	16	16
42.93960630171432	16.0	16	16
43.03969862409594	16.0	16	16
43.13979094647756	16.0	16	16
43.23988326885918	16.0	16	16
43.3399755912408	16.0	16	16
43.440067913622414	16.0	16	16
43.540160236004034	16.0	16	16
43.640252558385654	16.0	16	16
43.740344880767275	16.0	16	16
43.84043720314889	16.0	16	16
43.94052952553051	16.0	16	16
44.04062184791213	16.0	16	16
44.14071417029375	16.0	16	16
44.24080649267536	16.0	16	16
44.34089881505698	16.0	16	16
44.4409911374386	16.0	16	16
44.54108345982022	16.0	16	16
44.641175782201834	16.0	16	16
44.741268104583455	16.0	16	16
44.841360426965075	16.0	16	16
44.941452749346695	16.0	16	16
45.041545071728315	16.0	16	16
45.14163739410993	16.0	16	16
45.24172971649155	16.0	16	16
45.34182203887317	16.0	16	16
45.44191436125479	16.0	16	16
45.5420066836364	16.0	16	16
45.64209900601802	16.0	16	16
45.74219132839964	16.0	16	16
45.84228365078126	16.0	16	16
45.942375973162875	16.0	16	16
46.042468295544495	15.0	15	15
46.142560617926115	15.0	15	15
46.242652940307735	15.0	15	15
46.34274526268935	15.0	15	15
46.44283758507097	15.0	15	15
46.54292990745259	15.0	15	15
46.64302222983421	15.0	15	15
46.74311455221583	15.0	15	15
46.84320687459744	15.0	15	15
46.94329919697906	16.0	16	16
47.04339151936068	16.0	16	16
47.1434838417423	16.0	16	16
47.243576164123915	16.0	16	16
47.343668486505535	16.0	16	16
47.443760808887156	16.0	16	16
47.543853131268776	16.0	16	16
47.64394545365039	16.0	16	16
47.74403777603201	16.0	16	16
47.84413009841363	16.0	16	16
47.94422242079525	16.0	16	16
48.04431474317687	16.0	16	16
48.14440706555848	16.0	16	16
48.2444993879401	16.0	16	16
48.34459171032172	16.0	16	16
48.44468403270334	16.0	16	16
48.544776355084956	16.0	16	16
48.644868677466576	16.0	16	16
48.744960999848196	17.0	17	17
48.845053322229816	17.0	17	17
48.94514564461143	17.0	17	17
49.04523796699305	17.0	17	17
49.14533028937467	17.0	17	17
49.24542261175629	17.0	17	17
49.3455149341379	18.0	18	18
49.44560725651952	18.0	18	18
49.54569957890114	18.0	18	18
49.64579190128276	18.0	18	18
49.74588422366438	18.0	18	18
49.845976546045996	18.0	18	18
49.946068868427616	18.0	18	18
50.04616119080924	18.0	18	18
50.14625351319086	18.0	18	18
50.24634583557247	18.0	18	18
50.34643815795409	18.0	18	18
50.44653048033571	18.0	18	18
50.54662280271733	18.0	18	18
50.64671512509894	18.0	18	18
50.74680744748056	18.0	18	18
50.84689976986218	17.0	17	17
50.9469920922438	17.0	17	17
51.04708441462542	17.0	17	17
51.14717673700704	17.0	17	17
51.24726905938866	16.0	16	16
51.34736138177028	16.0	16	16
51.4474537041519	16.0	16	16
51.54754602653351	16.0	16	16
51.64763834891513	16.0	16	16
51.74773067129675	16.0	16	16
51.84782299367837	16.0	16	16
51.947915316059984	16.0	16	16
52.048007638441604	16.0	16	16
52.148099960823224	16.0	16	16
52.248192283204844	16.0	16	16
52.34828460558646	16.0	16	16
52.44837692796808	16.0	16	16
52.5484692503497	16.0	16	16
52.64856157273132	16.0	16	16
52.74865389511293	16.0	16	16
52.84874621749455	16.0	16	16
52.94883853987617	16.0	16	16
53.04893086225779	16.0	16	16
53.14902318463941	16.0	16	16
53.249115507021024	16.0	16	16
53.349207829402644	16.0	16	16
53.449300151784264	16.0	16	16
53.549392474165884	16.0	16	16
53.6494847965475	16.0	16	16
53.74957711892912	16.0	16	16
53.84966944131074	16.0	16	16
53.94976176369236	16.0	16	16
54.04985408607397	16.0	16	16
54.14994640845559	16.0	16	16
54.25003873083721	16.0	16	16
54.35013105321883	16.0	16	16
54.450223375600444	16.0	16	16
54.550315697982064	16.0	16	16
54.650408020363685	16.0	16	16
54.750500342745305	16.0	16	16
54.850592665126925	16.0	16	16
54.95068498750854	16.0	16	16
55.05077730989016	16.0	16	16
55.15086963227178	16.0	16	16
55.2509619546534	16.0	16	16
55.35105427703501	16.0	16	16
55.45114659941663	16.0	16	16
55.55123892179825	16.0	16	16
55.65133124417987	16.0	16	16
55.751423566561485	15.0	15	15
55.851515888943105	15.0	15	15
55.951608211324725	15.0	15	15
56.051700533706345	15.0	15	15
56.151792856087965	15.0	15	15
56.25188517846958	14.0	14	14
56.3519775008512	13.0	13	13
56.45206982323282	13.0	13	13
56.55216214561444	13.0	13	13
56.65225446799605	13.0	13	13
56.75234679037767	13.0	13	13
56.85243911275929	13.0	13	13
56.95253143514091	13.0	13	13
57.052623757522525	13.0	13	13
57.152716079904145	13.0	13	13
57.252808402285766	13.0	13	13
57.352900724667386	13.0	13	13
57.452993047049	13.0	13	13
57.55308536943062	13.0	13	13
57.65317769181224	13.0	13	13
57.75327001419386	13.0	13	13
57.85336233657548	13.0	13	13
57.95345465895709	13.0	13	13
58.05354698133871	13.0	13	13
58.15363930372033	13.0	13	13
58.25373162610195	13.0	13	13
58.353823948483566	13.0	13	13
58.453916270865186	14.0	14	14
58.554008593246806	14.0	14	14
58.654100915628426	14.0	14	14
58.75419323801004	14.0	14	14
58.85428556039166	14.0	14	14
58.95437788277328	14.0	14	14
59.0544702051549	14.0	14	14
59.15456252753651	14.0	14	14
59.25465484991813	13.0	13	13
59.35474717229975	12.0	12	12
59.45483949468137	11.0	11	11
59.55493181706299	11.0	11	11
59.655024139444606	11.0	11	11
59.755116461826226	11.0	11	11
59.855208784207846	11.0	11	11
59.95530110658947	11.0	11	11
60.05539342897108	11.0	11	11
60.1554857513527	11.0	11	11
60.25557807373432	11.0	11	11
60.35567039611594	11.0	11	11
60.45576271849755	10.0	10	10
60.55585504087917	10.0	10	10
60.65594736326079	10.0	10	10
60.75603968564241	10.0	10	10
60.856132008024034	10.0	10	10
60.95622433040565	10.0	10	10
61.05631665278727	10.0	10	10
61.15640897516889	10.0	10	10
61.25650129755051	10.0	10	10
61.35659361993212	10.0	10	10
61.45668594231374	10.0	10	10
61.55677826469536	10.0	10	10
61.65687058707698	10.0	10	10
61.75696290945859	10.0	10	10
61.857055231840214	10.0	10	10
61.957147554221834	10.0	10	10
62.057239876603454	10.0	10	10
62.15733219898507	10.0	10	10
62.25742452136669	10.0	10	10
62.35751684374831	10.0	10	10
62.45760916612993	10.0	10	10
62.55770148851155	10.0	10	10
62.65779381089316	10.0	10	10
62.75788613327478	10.0	10	10
62.8579784556564	10.0	10	10
62.95807077803802	10.0	10	10
63.058163100419634	10.0	10	10
63.158255422801254	10.0	10	10
63.258347745182874	10.0	10	10
63.358440067564494	10.0	10	10
63.45853238994611	10.0	10	10
63.55862471232773	10.0	10	10
63.65871703470935	10.0	10	10
63.75880935709097	10.0	10	10
63.85890167947258	10.0	10	10
63.9589940018542	10.0	10	10
64.05908632423582	10.0	10	10
64.15917864661743	10.0	10	10
64.25927096899906	10.0	10	10
64.35936329138067	10.0	10	10
64.4594556137623	10.0	10	10
64.55954793614391	11.0	11	11
64.65964025852553	11.0	11	11
64.75973258090715	11.0	11	11
64.85982490328877	11.0	11	11
64.95991722567038	11.0	11	11
65.06000954805201	11.0	11	11
65.16010187043362	11.0	11	11
65.26019419281525	11.0	11	11
65.36028651519686	11.0	11	11
65.46037883757847	11.0	11	11
65.5604711599601	11.0	11	11
65.66056348234171	12.0	12	12
65.76065580472334	12.0	12	12
65.86074812710496	12.0	12	12
65.96084044948657	11.0	11	11
66.0609327718682	11.0	11	11
66.16102509424981	11.0	11	11
66.26111741663142	11.0	11	11
66.36120973901305	11.0	11	11
66.46130206139466	12.0	12	12
66.56139438377629	11.0	11	11
66.6614867061579	12.0	12	12
66.76157902853951	12.0	12	12
66.86167135092114	12.0	12	12
66.96176367330276	12.0	12	12
67.06185599568437	12.0	12	12
67.161948318066	12.0	12	12
67.26204064044761	12.0	12	12
67.36213296282924	12.0	12	12
67.46222528521085	12.0	12	12
67.56231760759246	12.0	12	12
67.66240992997409	12.0	12	12
67.7625022523557	12.0	12	12
67.86259457473733	12.0	12	12
67.96268689711894	12.0	12	12
68.06277921950056	12.0	12	12
68.16287154188218	12.0	12	12
68.2629638642638	13.0	13	13
68.36305618664541	13.0	13	13
68.46314850902704	13.0	13	13
68.56324083140865	13.0	13	13
68.66333315379028	13.0	13	13
68.76342547617189	13.0	13	13
68.8635177985535	13.0	13	13
68.96361012093513	13.0	13	13
69.06370244331674	13.0	13	13
69.16379476569837	13.0	13	13
69.26388708807998	13.0	13	13
69.3639794104616	13.0	13	13
69.46407173284322	14.0	14	14
69.56416405522484	14.0	14	14
69.66425637760645	14.0	14	14
69.76434869998808	14.0	14	14
69.86444102236969	13.0	13	13
69.96453334475132	13.0	13	13
70.06462566713293	13.0	13	13
70.16471798951454	13.0	13	13
70.26481031189617	13.0	13	13
70.36490263427778	13.0	13	13
70.46499495665941	13.0	13	13
70.56508727904102	12.0	12	12
70.66517960142264	12.0	12	12
70.76527192380426	12.0	12	12
70.86536424618588	12.0	12	12
70.96545656856749	12.0	12	12
71.06554889094912	12.0	12	12
71.16564121333073	12.0	12	12
71.26573353571236	12.0	12	12
71.36582585809397	12.0	12	12
71.46591818047558	12.0	12	12
71.56601050285721	12.0	12	12
71.66610282523882	11.0	11	11
71.76619514762044	11.0	11	11
71.86628747000206	11.0	11	11
71.96637979238368	11.0	11	11
72.0664721147653	11.0	11	11
72.16656443714692	11.0	11	11
72.26665675952853	11.0	11	11
72.36674908191016	12.0	12	12
72.46684140429177	12.0	12	12
72.5669337266734	12.0	12	12
72.66702604905501	12.0	12	12
72.76711837143662	12.0	12	12
72.86721069381825	12.0	12	12
72.96730301619986	12.0	12	12
73.06739533858148	12.0	12	12
73.1674876609631	12.0	12	12
73.26757998334472	12.0	12	12
73.36767230572634	12.0	12	12
73.46776462810796	12.0	12	12
73.56785695048957	12.0	12	12
73.6679492728712	12.0	12	12
73.76804159525281	12.0	12	12
73.86813391763444	12.0	12	12
73.96822624001605	12.0	12	12
74.06831856239766	12.0	12	12
74.16841088477929	12.0	12	12
74.2685032071609	12.0	12	12
74.36859552954252	12.0	12	12
74.46868785192414	12.0	12	12
74.56878017430576	12.0	12	12
74.66887249668738	12.0	12	12
74.768964819069	12.0	12	12
74.86905714145061	12.0	12	12
74.96914946383224	12.0	12	12
75.06924178621385	12.0	12	12
75.16933410859546	12.0	12	12
75.26942643097709	12.0	12	12
75.3695187533587	12.0	12	12
75.46961107574033	12.0	12	12
75.56970339812194	12.0	12	12
75.66979572050356	12.0	12	12
75.76988804288519	12.0	12	12
75.8699803652668	12.0	12	12
75.97007268764843	12.0	12	12
76.07016501003004	12.0	12	12
76.17025733241165	12.0	12	12
76.27034965479328	12.0	12	12
76.37044197717489	12.0	12	12
76.4705342995565	12.0	12	12
76.57062662193813	12.0	12	12
76.67071894431974	12.0	12	12
76.77081126670137	12.0	12	12
76.87090358908299	12.0	12	12
76.9709959114646	11.0	11	11
77.07108823384623	11.0	11	11
77.17118055622784	11.0	11	11
77.27127287860947	11.0	11	11
77.37136520099108	11.0	11	11
77.47145752337269	11.0	11	11
77.57154984575432	11.0	11	11
77.67164216813593	10.0	10	10
77.77173449051755	10.0	10	10
77.87182681289917	10.0	10	10
77.97191913528079	10.0	10	10
78.07201145766241	10.0	10	10
78.17210378004403	10.0	10	10
78.27219610242564	10.0	10	10
78.37228842480727	10.0	10	10
78.47238074718888	10.0	10	10
78.5724730695705	10.0	10	10
78.67256539195212	10.0	10	10
78.77265771433373	10.0	10	10
78.87275003671536	10.0	10	10
78.97284235909697	10.0	10	10
79.07293468147859	10.0	10	10
79.17302700386021	10.0	10	10
79.27311932624183	10.0	10	10
79.37321164862345	10.0	10	10
79.47330397100507	10.0	10	10
79.57339629338668	10.0	10	10
79.6734886157683	10.0	10	10
79.77358093814992	10.0	10	10
79.87367326053153	10.0	10	10
79.97376558291316	10.0	10	10
80.07385790529477	11.0	11	11
80.1739502276764	12.0	12	12
80.27404255005801	12.0	12	12
80.37413487243963	12.0	12	12
80.47422719482125	12.0	12	12
80.57431951720287	12.0	12	12
80.6744118395845	12.0	12	12
80.7745041619661	12.0	12	12
80.87459648434772	12.0	12	12
80.97468880672935	12.0	12	12
81.07478112911096	12.0	12	12
81.17487345149257	12.0	12	12
81.2749657738742	12.0	12	12
81.37505809625581	12.0	12	12
81.47515041863744	12.0	12	12
81.57524274101905	12.0	12	12
81.67533506340067	12.0	12	12
81.7754273857823	12.0	12	12
81.8755197081639	12.0	12	12
81.97561203054553	12.0	12	12
82.07570435292715	12.0	12	12
82.17579667530876	12.0	12	12
82.27588899769039	12.0	12	12
82.375981320072	12.0	12	12
82.47607364245361	12.0	12	12
82.57616596483524	12.0	12	12
82.67625828721685	12.0	12	12
82.77635060959848	12.0	12	12
82.8764429319801	12.0	12	12
82.9765352543617	12.0	12	12
83.07662757674333	13.0	13	13
83.17671989912495	13.0	13	13
83.27681222150656	13.0	13	13
83.37690454388819	13.0	13	13
83.4769968662698	13.0	13	13
83.57708918865143	13.0	13	13
83.67718151103304	13.0	13	13
83.77727383341465	13.0	13	13
83.87736615579628	13.0	13	13
83.9774584781779	13.0	13	13
84.07755080055952	13.0	13	13
84.17764312294113	12.0	12	12
84.27773544532275	12.0	12	12
84.37782776770437	11.0	11	11
84.47792009008599	11.0	11	11
84.5780124124676	11.0	11	11
84.67810473484923	11.0	11	11
84.77819705723084	11.0	11	11
84.87828937961247	10.0	10	10
84.97838170199408	10.0	10	10
85.0784740243757	10.0	10	10
85.17856634675732	10.0	10	10
85.27865866913893	10.0	10	10
85.37875099152056	10.0	10	10
85.47884331390217	10.0	10	10
85.57893563628379	10.0	10	10
85.67902795866542	10.0	10	10
85.77912028104703	10.0	10	10
85.87921260342864	10.0	10	10
85.97930492581027	10.0	10	10
86.07939724819188	10.0	10	10
86.17948957057351	10.0	10	10
86.27958189295512	10.0	10	10
86.37967421533673	10.0	10	10
86.47976653771836	10.0	10	10
86.57985886009998	10.0	10	10
86.6799511824816	10.0	10	10
86.78004350486322	10.0	10	10
86.88013582724483	10.0	10	10
86.98022814962646	10.0	10	10
87.08032047200807	9.0	9	9
