time	diversity	m_div	M_div
17.509807382441817	11.0	11	11
17.6098634246272	11.0	11	11
17.709919466812583	11.0	11	11
17.809975508997965	11.0	11	11
17.910031551183344	11.0	11	11
18.010087593368727	11.0	11	11
18.11014363555411	11.0	11	11
18.210199677739492	11.0	11	11
18.31025571992487	11.0	11	11
18.410311762110254	11.0	11	11
18.510367804295637	11.0	11	11
18.61042384648102	11.0	11	11
18.7104798886664	11.0	11	11
18.81053593085178	11.0	11	11
18.910591973037164	11.0	11	11
19.010648015222547	11.0	11	11
19.110704057407926	11.0	11	11
19.21076009959331	11.0	11	11
19.31081614177869	11.0	11	11
19.410872183964074	11.0	11	11
19.510928226149456	11.0	11	11
19.610984268334835	11.0	11	11
19.711040310520218	11.0	11	11
19.8110963527056	11.0	11	11
19.911152394890983	11.0	11	11
20.011208437076363	11.0	11	11
20.111264479261745	11.0	11	11
20.211320521447128	11.0	11	11
20.31137656363251	11.0	11	11
20.41143260581789	11.0	11	11
20.511488648003272	11.0	11	11
20.611544690188655	11.0	11	11
20.711600732374038	11.0	11	11
20.811656774559417	11.0	11	11
20.9117128167448	11.0	11	11
21.011768858930182	11.0	11	11
21.111824901115565	11.0	11	11
21.211880943300944	11.0	11	11
21.311936985486327	11.0	11	11
21.41199302767171	11.0	11	11
21.512049069857092	11.0	11	11
21.612105112042475	11.0	11	11
21.712161154227854	11.0	11	11
21.812217196413236	11.0	11	11
21.91227323859862	11.0	11	11
22.012329280784	11.0	11	11
22.11238532296938	11.0	11	11
22.212441365154763	11.0	11	11
22.312497407340146	11.0	11	11
22.41255344952553	11.0	11	11
22.512609491710908	11.0	11	11
22.61266553389629	11.0	11	11
22.712721576081673	11.0	11	11
22.812777618267056	11.0	11	11
22.912833660452435	11.0	11	11
23.012889702637818	11.0	11	11
23.1129457448232	11.0	11	11
23.213001787008583	11.0	11	11
23.313057829193962	11.0	11	11
23.413113871379345	11.0	11	11
23.513169913564727	11.0	11	11
23.61322595575011	11.0	11	11
23.713281997935493	11.0	11	11
23.813338040120872	11.0	11	11
23.913394082306255	11.0	11	11
24.013450124491637	11.0	11	11
24.11350616667702	11.0	11	11
24.2135622088624	11.0	11	11
24.31361825104778	11.0	11	11
24.413674293233164	11.0	11	11
24.513730335418547	11.0	11	11
24.613786377603926	11.0	11	11
24.71384241978931	11.0	11	11
24.81389846197469	11.0	11	11
24.913954504160074	11.0	11	11
25.014010546345453	11.0	11	11
25.114066588530836	11.0	11	11
25.21412263071622	11.0	11	11
25.3141786729016	11.0	11	11
25.41423471508698	11.0	11	11
25.514290757272363	11.0	11	11
25.614346799457746	11.0	11	11
25.71440284164313	11.0	11	11
25.81445888382851	11.0	11	11
25.91451492601389	11.0	11	11
26.014570968199273	11.0	11	11
26.114627010384655	11.0	11	11
26.214683052570038	11.0	11	11
26.314739094755417	11.0	11	11
26.4147951369408	11.0	11	11
26.514851179126183	11.0	11	11
26.614907221311565	11.0	11	11
26.714963263496944	11.0	11	11
26.815019305682327	11.0	11	11
26.91507534786771	11.0	11	11
27.015131390053092	11.0	11	11
27.11518743223847	11.0	11	11
27.215243474423854	11.0	11	11
27.315299516609237	11.0	11	11
27.41535555879462	11.0	11	11
27.51541160098	11.0	11	11
27.61546764316538	11.0	11	11
27.715523685350764	11.0	11	11
27.815579727536146	11.0	11	11
27.91563576972153	11.0	11	11
28.01569181190691	11.0	11	11
28.11574785409229	12.0	12	12
28.215803896277674	12.0	12	12
28.315859938463056	12.0	12	12
28.415915980648435	12.0	12	12
28.515972022833818	12.0	12	12
28.6160280650192	12.0	12	12
28.716084107204583	12.0	12	12
28.816140149389962	12.0	12	12
28.916196191575345	12.0	12	12
29.016252233760728	12.0	12	12
29.11630827594611	12.0	12	12
29.21636431813149	12.0	12	12
29.316420360316872	12.0	12	12
29.416476402502255	12.0	12	12
29.516532444687638	12.0	12	12
29.616588486873017	12.0	12	12
29.7166445290584	12.0	12	12
29.816700571243782	12.0	12	12
29.916756613429165	12.0	12	12
30.016812655614547	12.0	12	12
30.116868697799926	12.0	12	12
30.21692473998531	12.0	12	12
30.316980782170692	12.0	12	12
30.417036824356074	12.0	12	12
30.517092866541454	12.0	12	12
30.617148908726836	12.0	12	12
30.71720495091222	12.0	12	12
30.8172609930976	12.0	12	12
30.91731703528298	12.0	12	12
31.017373077468363	12.0	12	12
31.117429119653746	12.0	12	12
31.21748516183913	12.0	12	12
31.317541204024508	12.0	12	12
31.41759724620989	12.0	12	12
31.517653288395273	12.0	12	12
31.617709330580656	12.0	12	12
31.717765372766035	12.0	12	12
31.817821414951418	12.0	12	12
31.9178774571368	12.0	12	12
32.01793349932218	12.0	12	12
32.11798954150756	12.0	12	12
32.21804558369295	12.0	12	12
32.31810162587833	12.0	12	12
32.41815766806371	12.0	12	12
32.51821371024909	12.0	12	12
32.61826975243447	12.0	12	12
32.71832579461986	12.0	12	12
32.81838183680524	12.0	12	12
32.918437878990616	12.0	12	12
33.018493921176	12.0	12	12
33.11854996336138	12.0	12	12
33.21860600554676	12.0	12	12
33.31866204773215	12.0	12	12
33.418718089917526	12.0	12	12
33.51877413210291	13.0	13	13
33.61883017428829	13.0	13	13
33.71888621647367	13.0	13	13
33.81894225865906	13.0	13	13
33.918998300844436	13.0	13	13
34.019054343029815	13.0	13	13
34.1191103852152	13.0	13	13
34.21916642740058	12.0	12	12
34.31922246958597	12.0	12	12
34.419278511771346	12.0	12	12
34.519334553956725	12.0	12	12
34.61939059614211	12.0	12	12
34.71944663832749	12.0	12	12
34.819502680512876	12.0	12	12
34.919558722698255	12.0	12	12
35.019614764883634	12.0	12	12
35.11967080706902	12.0	12	12
35.2197268492544	12.0	12	12
35.31978289143978	12.0	12	12
35.419838933625165	12.0	12	12
35.519894975810544	12.0	12	12
35.61995101799593	12.0	12	12
35.72000706018131	12.0	12	12
35.82006310236669	12.0	12	12
35.920119144552075	12.0	12	12
36.020175186737454	12.0	12	12
36.12023122892283	12.0	12	12
36.22028727110822	12.0	12	12
36.3203433132936	12.0	12	12
36.420399355478985	12.0	12	12
36.520455397664364	12.0	12	12
36.62051143984974	13.0	13	13
36.72056748203513	14.0	14	14
36.82062352422051	14.0	14	14
36.920679566405894	14.0	14	14
37.02073560859127	14.0	14	14
37.12079165077665	14.0	14	14
37.22084769296204	14.0	14	14
37.32090373514742	14.0	14	14
37.4209597773328	14.0	14	14
37.52101581951818	14.0	14	14
37.62107186170356	14.0	14	14
37.72112790388895	14.0	14	14
37.82118394607433	14.0	14	14
37.92123998825971	14.0	14	14
38.02129603044509	14.0	14	14
38.12135207263047	14.0	14	14
38.22140811481585	14.0	14	14
38.32146415700124	14.0	14	14
38.42152019918662	14.0	14	14
38.521576241372	14.0	14	14
38.62163228355738	14.0	14	14
38.72168832574276	14.0	14	14
38.82174436792815	14.0	14	14
38.921800410113526	14.0	14	14
39.02185645229891	14.0	14	14
39.12191249448429	15.0	15	15
39.22196853666967	15.0	15	15
39.32202457885506	15.0	15	15
39.422080621040436	15.0	15	15
39.522136663225815	16.0	16	16
39.6221927054112	16.0	16	16
39.72224874759658	16.0	16	16
39.82230478978197	16.0	16	16
39.922360831967346	16.0	16	16
40.022416874152725	16.0	16	16
40.12247291633811	16.0	16	16
40.22252895852349	16.0	16	16
40.32258500070887	16.0	16	16
40.422641042894256	16.0	16	16
40.522697085079635	16.0	16	16
40.62275312726502	16.0	16	16
40.7228091694504	16.0	16	16
40.82286521163578	16.0	16	16
40.922921253821166	16.0	16	16
41.022977296006545	16.0	16	16
41.12303333819193	16.0	16	16
41.22308938037731	16.0	16	16
41.32314542256269	16.0	16	16
41.423201464748075	16.0	16	16
41.523257506933454	16.0	16	16
41.62331354911883	17.0	17	17
41.72336959130422	17.0	17	17
41.8234256334896	17.0	17	17
41.923481675674985	17.0	17	17
42.023537717860364	18.0	18	18
42.12359376004574	18.0	18	18
42.22364980223113	18.0	18	18
42.32370584441651	18.0	18	18
42.42376188660189	18.0	18	18
42.523817928787274	18.0	18	18
42.62387397097265	18.0	18	18
42.72393001315804	18.0	18	18
42.82398605534342	18.0	18	18
42.9240420975288	18.0	18	18
43.024098139714184	18.0	18	18
43.12415418189956	18.0	18	18
43.22421022408495	18.0	18	18
43.32426626627033	18.0	18	18
43.42432230845571	18.0	18	18
43.52437835064109	18.0	18	18
43.62443439282647	18.0	18	18
43.72449043501185	18.0	18	18
43.82454647719724	18.0	18	18
43.92460251938262	18.0	18	18
44.024658561568	18.0	18	18
44.12471460375338	18.0	18	18
44.22477064593876	18.0	18	18
44.32482668812415	18.0	18	18
44.42488273030953	18.0	18	18
44.524938772494906	18.0	18	18
44.62499481468029	18.0	18	18
44.72505085686567	18.0	18	18
44.82510689905106	18.0	18	18
44.92516294123644	18.0	18	18
45.025218983421816	18.0	18	18
45.1252750256072	18.0	18	18
45.22533106779258	18.0	18	18
45.32538710997797	18.0	18	18
45.425443152163346	18.0	18	18
45.525499194348725	18.0	18	18
45.62555523653411	18.0	18	18
45.72561127871949	18.0	18	18
45.82566732090487	18.0	18	18
45.925723363090256	18.0	18	18
46.025779405275635	18.0	18	18
46.12583544746102	18.0	18	18
46.2258914896464	18.0	18	18
46.32594753183178	18.0	18	18
46.426003574017166	18.0	18	18
46.526059616202545	18.0	18	18
46.626115658387924	18.0	18	18
46.72617170057331	18.0	18	18
46.82622774275869	18.0	18	18
46.926283784944076	18.0	18	18
47.026339827129455	18.0	18	18
47.126395869314834	18.0	18	18
47.22645191150022	18.0	18	18
47.3265079536856	18.0	18	18
47.426563995870985	18.0	18	18
47.526620038056365	18.0	18	18
47.626676080241744	18.0	18	18
47.72673212242713	18.0	18	18
47.82678816461251	18.0	18	18
47.92684420679789	18.0	18	18
48.026900248983274	18.0	18	18
48.12695629116865	18.0	18	18
48.22701233335404	18.0	18	18
48.32706837553942	17.0	17	17
48.4271244177248	17.0	17	17
48.527180459910184	17.0	17	17
48.62723650209556	17.0	17	17
48.72729254428094	17.0	17	17
48.82734858646633	17.0	17	17
48.92740462865171	17.0	17	17
49.027460670837094	17.0	17	17
49.12751671302247	17.0	17	17
49.22757275520785	17.0	17	17
49.32762879739324	17.0	17	17
49.42768483957862	17.0	17	17
49.527740881764004	17.0	17	17
49.62779692394938	17.0	17	17
49.72785296613476	16.0	16	16
49.82790900832015	16.0	16	16
49.92796505050553	16.0	16	16
50.028021092690906	16.0	16	16
50.12807713487629	16.0	16	16
50.22813317706167	16.0	16	16
50.32818921924706	16.0	16	16
50.42824526143244	16.0	16	16
50.528301303617816	16.0	16	16
50.6283573458032	16.0	16	16
50.72841338798858	16.0	16	16
50.82846943017396	17.0	17	17
50.92852547235935	17.0	17	17
51.028581514544726	17.0	17	17
51.12863755673011	17.0	17	17
51.22869359891549	16.0	16	16
51.32874964110087	16.0	16	16
51.42880568328626	16.0	16	16
51.528861725471636	16.0	16	16
51.62891776765702	16.0	16	16
51.7289738098424	16.0	16	16
51.82902985202778	16.0	16	16
51.929085894213166	16.0	16	16
52.029141936398545	16.0	16	16
52.129197978583925	16.0	16	16
52.22925402076931	16.0	16	16
52.32931006295469	16.0	16	16
52.429366105140076	16.0	16	16
52.529422147325455	17.0	17	17
52.629478189510834	17.0	17	17
52.72953423169622	17.0	17	17
52.8295902738816	17.0	17	17
52.92964631606698	17.0	17	17
53.029702358252365	17.0	17	17
53.129758400437744	17.0	17	17
53.22981444262313	17.0	17	17
53.32987048480851	17.0	17	17
53.42992652699389	17.0	17	17
53.529982569179275	17.0	17	17
53.630038611364654	17.0	17	17
53.73009465355004	17.0	17	17
53.83015069573542	16.0	16	16
53.9302067379208	16.0	16	16
54.030262780106185	16.0	16	16
54.130318822291564	16.0	16	16
54.23037486447694	16.0	16	16
54.33043090666233	16.0	16	16
54.43048694884771	16.0	16	16
54.530542991033094	16.0	16	16
54.63059903321847	16.0	16	16
54.73065507540385	16.0	16	16
54.83071111758924	16.0	16	16
54.93076715977462	15.0	15	15
55.03082320196	14.0	14	14
55.13087924414538	13.0	13	13
55.23093528633076	13.0	13	13
55.33099132851615	13.0	13	13
55.43104737070153	13.0	13	13
55.53110341288691	13.0	13	13
55.63115945507229	13.0	13	13
55.73121549725767	13.0	13	13
55.83127153944306	13.0	13	13
55.93132758162844	13.0	13	13
56.03138362381382	13.0	13	13
56.1314396659992	13.0	13	13
56.23149570818458	13.0	13	13
56.33155175036996	13.0	13	13
56.43160779255535	13.0	13	13
56.531663834740726	13.0	13	13
56.63171987692611	13.0	13	13
56.73177591911149	13.0	13	13
56.83183196129687	13.0	13	13
56.93188800348226	13.0	13	13
57.031944045667636	13.0	13	13
57.132000087853015	13.0	13	13
57.2320561300384	13.0	13	13
57.33211217222378	13.0	13	13
57.43216821440917	13.0	13	13
57.532224256594546	13.0	13	13
57.632280298779925	13.0	13	13
57.73233634096531	13.0	13	13
57.83239238315069	12.0	12	12
57.93244842533608	12.0	12	12
58.032504467521456	12.0	12	12
58.132560509706835	13.0	13	13
58.23261655189222	13.0	13	13
58.3326725940776	13.0	13	13
58.43272863626298	13.0	13	13
58.532784678448365	13.0	13	13
58.632840720633745	13.0	13	13
58.73289676281913	13.0	13	13
58.83295280500451	13.0	13	13
58.93300884718989	13.0	13	13
59.033064889375275	13.0	13	13
59.133120931560654	12.0	12	12
59.23317697374603	12.0	12	12
59.33323301593142	12.0	12	12
59.4332890581168	12.0	12	12
59.533345100302185	12.0	12	12
59.633401142487564	12.0	12	12
59.73345718467294	12.0	12	12
59.83351322685833	12.0	12	12
59.93356926904371	12.0	12	12
60.033625311229095	12.0	12	12
60.133681353414474	12.0	12	12
60.23373739559985	12.0	12	12
60.33379343778524	12.0	12	12
60.43384947997062	12.0	12	12
60.533905522156	11.0	11	11
60.633961564341384	11.0	11	11
60.73401760652676	11.0	11	11
60.83407364871215	11.0	11	11
60.93412969089753	11.0	11	11
61.03418573308291	11.0	11	11
61.13424177526829	11.0	11	11
61.23429781745367	11.0	11	11
61.33435385963905	11.0	11	11
61.43440990182444	11.0	11	11
61.53446594400982	11.0	11	11
61.6345219861952	10.0	10	10
61.73457802838058	10.0	10	10
61.83463407056596	10.0	10	10
61.93469011275135	10.0	10	10
62.03474615493673	10.0	10	10
62.13480219712211	10.0	10	10
62.23485823930749	10.0	10	10
62.33491428149287	10.0	10	10
62.43497032367826	10.0	10	10
62.53502636586364	10.0	10	10
62.635082408049016	10.0	10	10
62.7351384502344	10.0	10	10
62.83519449241978	10.0	10	10
62.93525053460517	9.0	9	9
63.035306576790546	9.0	9	9
63.135362618975925	9.0	9	9
63.23541866116131	9.0	9	9
63.33547470334669	9.0	9	9
63.43553074553207	9.0	9	9
63.535586787717456	9.0	9	9
63.635642829902835	9.0	9	9
63.73569887208822	9.0	9	9
63.8357549142736	9.0	9	9
63.93581095645898	9.0	9	9
64.03586699864437	9.0	9	9
64.13592304082975	9.0	9	9
64.23597908301512	9.0	9	9
64.33603512520051	9.0	9	9
64.4360911673859	9.0	9	9
64.53614720957127	10.0	10	10
64.63620325175665	10.0	10	10
64.73625929394204	10.0	10	10
64.83631533612741	10.0	10	10
64.9363713783128	10.0	10	10
65.03642742049819	10.0	10	10
65.13648346268356	10.0	10	10
65.23653950486894	10.0	10	10
65.33659554705433	10.0	10	10
65.43665158923972	10.0	10	10
65.53670763142509	11.0	11	11
65.63676367361047	13.0	13	13
65.73681971579586	13.0	13	13
65.83687575798123	13.0	13	13
65.93693180016662	13.0	13	13
66.036987842352	13.0	13	13
66.13704388453738	13.0	13	13
66.23709992672276	13.0	13	13
66.33715596890815	14.0	14	14
66.43721201109352	14.0	14	14
66.53726805327891	14.0	14	14
66.6373240954643	14.0	14	14
66.73738013764968	14.0	14	14
66.83743617983505	14.0	14	14
66.93749222202044	13.0	13	13
67.03754826420582	13.0	13	13
67.1376043063912	13.0	13	13
67.23766034857658	14.0	14	14
67.33771639076197	14.0	14	14
67.43777243294734	14.0	14	14
67.53782847513273	14.0	14	14
67.63788451731811	14.0	14	14
67.73794055950349	14.0	14	14
67.83799660168887	14.0	14	14
67.93805264387426	14.0	14	14
68.03810868605963	14.0	14	14
68.13816472824502	14.0	14	14
68.2382207704304	14.0	14	14
68.33827681261579	14.0	14	14
68.43833285480116	14.0	14	14
68.53838889698655	14.0	14	14
68.63844493917193	14.0	14	14
68.7385009813573	14.0	14	14
68.83855702354269	14.0	14	14
68.93861306572808	14.0	14	14
69.03866910791345	13.0	13	13
69.13872515009884	13.0	13	13
69.23878119228422	13.0	13	13
69.3388372344696	13.0	13	13
69.43889327665498	13.0	13	13
69.53894931884037	13.0	13	13
69.63900536102575	12.0	12	12
69.73906140321112	12.0	12	12
69.83911744539651	12.0	12	12
69.9391734875819	12.0	12	12
70.03922952976727	12.0	12	12
70.13928557195266	12.0	12	12
70.23934161413804	12.0	12	12
70.33939765632341	12.0	12	12
70.4394536985088	12.0	12	12
70.53950974069419	12.0	12	12
70.63956578287956	12.0	12	12
70.73962182506494	12.0	12	12
70.83967786725033	12.0	12	12
70.93973390943572	12.0	12	12
71.03978995162109	12.0	12	12
71.13984599380647	13.0	13	13
71.23990203599186	13.0	13	13
71.33995807817723	13.0	13	13
71.44001412036262	13.0	13	13
71.540070162548	13.0	13	13
71.64012620473338	13.0	13	13
71.74018224691876	13.0	13	13
71.84023828910415	13.0	13	13
71.94029433128952	13.0	13	13
72.04035037347491	13.0	13	13
72.1404064156603	13.0	13	13
72.24046245784567	13.0	13	13
72.34051850003105	13.0	13	13
72.44057454221644	12.0	12	12
72.54063058440182	12.0	12	12
72.6406866265872	12.0	12	12
72.74074266877258	12.0	12	12
72.84079871095797	12.0	12	12
72.94085475314334	12.0	12	12
73.04091079532873	12.0	12	12
73.14096683751411	12.0	12	12
73.24102287969949	12.0	12	12
73.34107892188487	12.0	12	12
73.44113496407026	12.0	12	12
73.54119100625563	12.0	12	12
73.64124704844102	12.0	12	12
73.7413030906264	12.0	12	12
73.84135913281179	12.0	12	12
73.94141517499716	12.0	12	12
74.04147121718255	12.0	12	12
74.14152725936793	12.0	12	12
74.2415833015533	12.0	12	12
74.34163934373869	12.0	12	12
74.44169538592408	12.0	12	12
74.54175142810945	12.0	12	12
74.64180747029484	12.0	12	12
74.74186351248022	12.0	12	12
74.8419195546656	12.0	12	12
74.94197559685098	12.0	12	12
75.04203163903637	12.0	12	12
75.14208768122175	12.0	12	12
75.24214372340712	12.0	12	12
75.34219976559251	12.0	12	12
75.4422558077779	12.0	12	12
75.54231184996327	12.0	12	12
75.64236789214866	12.0	12	12
75.74242393433404	12.0	12	12
75.84247997651941	12.0	12	12
75.9425360187048	12.0	12	12
76.04259206089019	12.0	12	12
76.14264810307556	12.0	12	12
76.24270414526094	12.0	12	12
76.34276018744633	12.0	12	12
76.4428162296317	12.0	12	12
76.54287227181709	12.0	12	12
76.64292831400248	12.0	12	12
76.74298435618786	12.0	12	12
76.84304039837323	12.0	12	12
76.94309644055862	12.0	12	12
77.043152482744	12.0	12	12
77.14320852492938	11.0	11	11
77.24326456711476	11.0	11	11
77.34332060930015	11.0	11	11
77.44337665148552	11.0	11	11
77.54343269367091	11.0	11	11
77.6434887358563	11.0	11	11
77.74354477804167	11.0	11	11
77.84360082022705	11.0	11	11
77.94365686241244	10.0	10	10
78.04371290459783	10.0	10	10
78.1437689467832	10.0	10	10
78.24382498896858	10.0	10	10
78.34388103115397	10.0	10	10
78.44393707333934	10.0	10	10
78.54399311552473	10.0	10	10
78.64404915771011	10.0	10	10
78.74410519989549	10.0	10	10
78.84416124208087	10.0	10	10
78.94421728426626	11.0	11	11
79.04427332645163	11.0	11	11
79.14432936863702	11.0	11	11
79.2443854108224	11.0	11	11
79.34444145300779	11.0	11	11
79.44449749519316	11.0	11	11
79.54455353737855	11.0	11	11
79.64460957956393	11.0	11	11
79.7446656217493	11.0	11	11
79.84472166393469	11.0	11	11
79.94477770612008	12.0	12	12
80.04483374830545	12.0	12	12
80.14488979049084	12.0	12	12
80.24494583267622	12.0	12	12
80.3450018748616	12.0	12	12
80.44505791704698	12.0	12	12
80.54511395923237	12.0	12	12
80.64517000141774	12.0	12	12
80.74522604360313	12.0	12	12
80.84528208578851	12.0	12	12
80.9453381279739	12.0	12	12
81.04539417015927	12.0	12	12
81.14545021234466	12.0	12	12
81.24550625453004	12.0	12	12
81.34556229671541	12.0	12	12
81.4456183389008	12.0	12	12
81.54567438108619	12.0	12	12
81.64573042327156	12.0	12	12
81.74578646545694	12.0	12	12
81.84584250764233	12.0	12	12
81.9458985498277	12.0	12	12
82.04595459201309	12.0	12	12
82.14601063419848	12.0	12	12
82.24606667638386	12.0	12	12
82.34612271856923	12.0	12	12
82.44617876075462	12.0	12	12
82.54623480294	12.0	12	12
82.64629084512538	12.0	12	12
82.74634688731076	12.0	12	12
82.84640292949615	12.0	12	12
82.94645897168152	12.0	12	12
83.04651501386691	12.0	12	12
83.1465710560523	12.0	12	12
83.24662709823767	12.0	12	12
83.34668314042305	12.0	12	12
83.44673918260844	12.0	12	12
83.54679522479383	11.0	11	11
83.6468512669792	11.0	11	11
83.74690730916458	11.0	11	11
83.84696335134997	11.0	11	11
83.94701939353534	11.0	11	11
84.04707543572073	11.0	11	11
84.14713147790611	10.0	10	10
84.24718752009149	10.0	10	10
84.34724356227687	10.0	10	10
84.44729960446226	10.0	10	10
84.54735564664763	10.0	10	10
84.64741168883302	10.0	10	10
84.7474677310184	10.0	10	10
84.84752377320378	10.0	10	10
84.94757981538916	10.0	10	10
85.04763585757455	11.0	11	11
85.14769189975993	11.0	11	11
85.2477479419453	11.0	11	11
85.34780398413069	11.0	11	11
85.44786002631608	11.0	11	11
85.54791606850145	11.0	11	11
85.64797211068684	11.0	11	11
85.74802815287222	11.0	11	11
85.8480841950576	11.0	11	11
85.94814023724298	11.0	11	11
86.04819627942837	11.0	11	11
86.14825232161374	11.0	11	11
86.24830836379913	11.0	11	11
86.34836440598451	11.0	11	11
86.4484204481699	11.0	11	11
86.54847649035527	11.0	11	11
86.64853253254066	11.0	11	11
86.74858857472604	10.0	10	10
86.84864461691141	10.0	10	10
86.9487006590968	10.0	10	10
87.04875670128219	10.0	10	10
87.14881274346756	9.0	9	9
