time	diversity	m_div	M_div
14.314984040136244	10.0	10	10
14.415088823633699	10.0	10	10
14.515193607131156	10.0	10	10
14.615298390628611	10.0	10	10
14.715403174126068	10.0	10	10
14.815507957623524	10.0	10	10
14.915612741120981	10.0	10	10
15.015717524618436	10.0	10	10
15.115822308115893	10.0	10	10
15.215927091613349	10.0	10	10
15.316031875110806	10.0	10	10
15.416136658608261	10.0	10	10
15.516241442105718	10.0	10	10
15.616346225603174	10.0	10	10
15.71645100910063	10.0	10	10
15.816555792598086	10.0	10	10
15.916660576095543	10.0	10	10
16.016765359593	10.0	10	10
16.116870143090456	10.0	10	10
16.216974926587913	10.0	10	10
16.31707971008537	10.0	10	10
16.417184493582823	10.0	10	10
16.51728927708028	10.0	10	10
16.617394060577737	10.0	10	10
16.717498844075195	10.0	10	10
16.817603627572648	10.0	10	10
16.917708411070105	10.0	10	10
17.017813194567562	10.0	10	10
17.11791797806502	10.0	10	10
17.218022761562473	10.0	10	10
17.31812754505993	10.0	10	10
17.418232328557387	10.0	10	10
17.518337112054844	10.0	10	10
17.618441895552298	10.0	10	10
17.718546679049755	11.0	11	11
17.818651462547212	11.0	11	11
17.91875624604467	11.0	11	11
18.018861029542123	11.0	11	11
18.11896581303958	11.0	11	11
18.219070596537037	11.0	11	11
18.319175380034494	11.0	11	11
18.419280163531948	11.0	11	11
18.519384947029405	11.0	11	11
18.619489730526862	11.0	11	11
18.71959451402432	11.0	11	11
18.819699297521773	11.0	11	11
18.91980408101923	11.0	11	11
19.019908864516687	11.0	11	11
19.120013648014144	11.0	11	11
19.2201184315116	11.0	11	11
19.320223215009054	11.0	11	11
19.42032799850651	11.0	11	11
19.52043278200397	11.0	11	11
19.620537565501426	11.0	11	11
19.72064234899888	11.0	11	11
19.820747132496336	11.0	11	11
19.920851915993794	11.0	11	11
20.02095669949125	11.0	11	11
20.121061482988704	11.0	11	11
20.22116626648616	11.0	11	11
20.32127104998362	11.0	11	11
20.421375833481076	11.0	11	11
20.52148061697853	11.0	11	11
20.621585400475986	11.0	11	11
20.721690183973443	11.0	11	11
20.8217949674709	11.0	11	11
20.921899750968354	11.0	11	11
21.02200453446581	11.0	11	11
21.122109317963268	11.0	11	11
21.222214101460725	11.0	11	11
21.32231888495818	11.0	11	11
21.422423668455636	11.0	11	11
21.522528451953093	11.0	11	11
21.62263323545055	11.0	11	11
21.722738018948004	11.0	11	11
21.82284280244546	11.0	11	11
21.922947585942918	11.0	11	11
22.023052369440375	11.0	11	11
22.12315715293783	11.0	11	11
22.223261936435286	11.0	11	11
22.323366719932743	11.0	11	11
22.4234715034302	11.0	11	11
22.523576286927657	11.0	11	11
22.62368107042511	11.0	11	11
22.723785853922568	11.0	11	11
22.823890637420025	11.0	11	11
22.923995420917482	11.0	11	11
23.024100204414935	11.0	11	11
23.124204987912393	11.0	11	11
23.22430977140985	11.0	11	11
23.324414554907307	11.0	11	11
23.42451933840476	11.0	11	11
23.524624121902217	11.0	11	11
23.624728905399675	11.0	11	11
23.72483368889713	11.0	11	11
23.824938472394585	11.0	11	11
23.925043255892042	11.0	11	11
24.0251480393895	11.0	11	11
24.125252822886956	11.0	11	11
24.22535760638441	11.0	11	11
24.325462389881867	11.0	11	11
24.425567173379324	11.0	11	11
24.52567195687678	11.0	11	11
24.625776740374235	11.0	11	11
24.725881523871692	11.0	11	11
24.82598630736915	11.0	11	11
24.926091090866606	11.0	11	11
25.02619587436406	11.0	11	11
25.126300657861517	11.0	11	11
25.226405441358974	11.0	11	11
25.32651022485643	11.0	11	11
25.426615008353885	11.0	11	11
25.52671979185134	11.0	11	11
25.6268245753488	11.0	11	11
25.726929358846256	11.0	11	11
25.827034142343713	11.0	11	11
25.927138925841167	11.0	11	11
26.027243709338624	11.0	11	11
26.12734849283608	11.0	11	11
26.227453276333538	11.0	11	11
26.32755805983099	11.0	11	11
26.42766284332845	11.0	11	11
26.527767626825906	11.0	11	11
26.627872410323363	11.0	11	11
26.727977193820816	11.0	11	11
26.828081977318273	11.0	11	11
26.92818676081573	11.0	11	11
27.028291544313188	11.0	11	11
27.12839632781064	11.0	11	11
27.2285011113081	11.0	11	11
27.328605894805555	11.0	11	11
27.428710678303013	11.0	11	11
27.528815461800466	11.0	11	11
27.628920245297923	11.0	11	11
27.72902502879538	11.0	11	11
27.829129812292837	11.0	11	11
27.92923459579029	11.0	11	11
28.029339379287748	11.0	11	11
28.129444162785205	11.0	11	11
28.229548946282662	11.0	11	11
28.329653729780116	11.0	11	11
28.429758513277573	11.0	11	11
28.52986329677503	11.0	11	11
28.629968080272487	11.0	11	11
28.73007286376994	11.0	11	11
28.830177647267398	11.0	11	11
28.930282430764855	11.0	11	11
29.030387214262312	11.0	11	11
29.13049199775977	11.0	11	11
29.230596781257223	11.0	11	11
29.33070156475468	12.0	12	12
29.430806348252137	12.0	12	12
29.530911131749594	12.0	12	12
29.631015915247048	12.0	12	12
29.731120698744505	12.0	12	12
29.831225482241962	12.0	12	12
29.93133026573942	11.0	11	11
30.031435049236872	11.0	11	11
30.13153983273433	11.0	11	11
30.231644616231787	11.0	11	11
30.331749399729244	11.0	11	11
30.431854183226697	11.0	11	11
30.531958966724154	11.0	11	11
30.63206375022161	11.0	11	11
30.73216853371907	11.0	11	11
30.832273317216522	11.0	11	11
30.93237810071398	11.0	11	11
31.032482884211436	11.0	11	11
31.132587667708894	11.0	11	11
31.232692451206347	11.0	11	11
31.332797234703804	11.0	11	11
31.43290201820126	11.0	11	11
31.53300680169872	11.0	11	11
31.633111585196172	11.0	11	11
31.73321636869363	11.0	11	11
31.833321152191086	11.0	11	11
31.933425935688543	11.0	11	11
32.033530719186	11.0	11	11
32.133635502683454	11.0	11	11
32.23374028618091	11.0	11	11
32.33384506967837	12.0	12	12
32.433949853175825	12.0	12	12
32.53405463667328	12.0	12	12
32.63415942017074	12.0	12	12
32.73426420366819	12.0	12	12
32.83436898716565	12.0	12	12
32.934473770663104	12.0	12	12
33.03457855416056	12.0	12	12
33.13468333765802	12.0	12	12
33.234788121155475	12.0	12	12
33.33489290465293	12.0	12	12
33.43499768815039	12.0	12	12
33.53510247164784	12.0	12	12
33.635207255145296	12.0	12	12
33.73531203864275	12.0	12	12
33.83541682214021	12.0	12	12
33.93552160563767	12.0	12	12
34.035626389135125	12.0	12	12
34.13573117263258	12.0	12	12
34.23583595613004	12.0	12	12
34.33594073962749	12.0	12	12
34.436045523124946	12.0	12	12
34.5361503066224	12.0	12	12
34.63625509011986	12.0	12	12
34.73635987361732	12.0	12	12
34.836464657114774	12.0	12	12
34.93656944061223	12.0	12	12
35.03667422410969	12.0	12	12
35.13677900760714	12.0	12	12
35.236883791104596	12.0	12	12
35.33698857460205	12.0	12	12
35.43709335809951	12.0	12	12
35.53719814159697	12.0	12	12
35.637302925094424	12.0	12	12
35.73740770859188	12.0	12	12
35.83751249208934	12.0	12	12
35.937617275586796	12.0	12	12
36.037722059084246	12.0	12	12
36.1378268425817	12.0	12	12
36.23793162607916	12.0	12	12
36.33803640957662	12.0	12	12
36.438141193074074	12.0	12	12
36.53824597657153	13.0	13	13
36.63835076006899	13.0	13	13
36.738455543566445	14.0	14	14
36.838560327063895	14.0	14	14
36.93866511056135	14.0	14	14
37.03876989405881	14.0	14	14
37.13887467755627	14.0	14	14
37.238979461053724	14.0	14	14
37.33908424455118	15.0	15	15
37.43918902804864	15.0	15	15
37.539293811546095	15.0	15	15
37.639398595043545	15.0	15	15
37.739503378541	15.0	15	15
37.83960816203846	15.0	15	15
37.939712945535916	15.0	15	15
38.03981772903337	15.0	15	15
38.13992251253083	15.0	15	15
38.24002729602829	15.0	15	15
38.340132079525745	15.0	15	15
38.4402368630232	15.0	15	15
38.54034164652065	15.0	15	15
38.64044643001811	15.0	15	15
38.740551213515566	15.0	15	15
38.84065599701302	15.0	15	15
38.94076078051048	15.0	15	15
39.04086556400794	15.0	15	15
39.140970347505394	15.0	15	15
39.24107513100285	15.0	15	15
39.3411799145003	15.0	15	15
39.44128469799776	15.0	15	15
39.541389481495216	15.0	15	15
39.64149426499267	15.0	15	15
39.74159904849013	15.0	15	15
39.84170383198759	15.0	15	15
39.941808615485044	15.0	15	15
40.0419133989825	15.0	15	15
40.14201818247995	15.0	15	15
40.24212296597741	15.0	15	15
40.342227749474866	15.0	15	15
40.44233253297232	15.0	15	15
40.54243731646978	15.0	15	15
40.64254209996724	15.0	15	15
40.742646883464694	15.0	15	15
40.84275166696215	15.0	15	15
40.9428564504596	15.0	15	15
41.04296123395706	15.0	15	15
41.143066017454515	15.0	15	15
41.24317080095197	15.0	15	15
41.34327558444943	15.0	15	15
41.44338036794689	15.0	15	15
41.543485151444344	15.0	15	15
41.6435899349418	15.0	15	15
41.74369471843926	15.0	15	15
41.84379950193671	15.0	15	15
41.943904285434165	15.0	15	15
42.04400906893162	15.0	15	15
42.14411385242908	15.0	15	15
42.244218635926536	15.0	15	15
42.34432341942399	15.0	15	15
42.44442820292145	15.0	15	15
42.54453298641891	15.0	15	15
42.64463776991636	15.0	15	15
42.744742553413815	15.0	15	15
42.84484733691127	15.0	15	15
42.94495212040873	15.0	15	15
43.045056903906186	15.0	15	15
43.14516168740364	15.0	15	15
43.2452664709011	15.0	15	15
43.34537125439856	15.0	15	15
43.44547603789601	15.0	15	15
43.545580821393465	15.0	15	15
43.64568560489092	15.0	15	15
43.74579038838838	15.0	15	15
43.845895171885836	15.0	15	15
43.94599995538329	15.0	15	15
44.04610473888075	15.0	15	15
44.14620952237821	15.0	15	15
44.24631430587566	15.0	15	15
44.346419089373114	16.0	16	16
44.44652387287057	16.0	16	16
44.54662865636803	16.0	16	16
44.646733439865486	16.0	16	16
44.74683822336294	16.0	16	16
44.8469430068604	16.0	16	16
44.94704779035786	16.0	16	16
45.047152573855314	16.0	16	16
45.147257357352764	16.0	16	16
45.24736214085022	15.0	15	15
45.34746692434768	15.0	15	15
45.447571707845135	15.0	15	15
45.54767649134259	15.0	15	15
45.64778127484005	15.0	15	15
45.74788605833751	16.0	16	16
45.847990841834964	15.0	15	15
45.948095625332414	15.0	15	15
46.04820040882987	15.0	15	15
46.14830519232733	15.0	15	15
46.248409975824785	15.0	15	15
46.34851475932224	15.0	15	15
46.4486195428197	15.0	15	15
46.548724326317156	15.0	15	15
46.64882910981461	15.0	15	15
46.74893389331206	15.0	15	15
46.84903867680952	15.0	15	15
46.94914346030698	15.0	15	15
47.049248243804435	15.0	15	15
47.14935302730189	15.0	15	15
47.24945781079935	15.0	15	15
47.349562594296806	15.0	15	15
47.44966737779426	15.0	15	15
47.54977216129171	15.0	15	15
47.64987694478917	15.0	15	15
47.74998172828663	17.0	17	17
47.850086511784085	17.0	17	17
47.95019129528154	17.0	17	17
48.050296078779	17.0	17	17
48.150400862276456	17.0	17	17
48.25050564577391	17.0	17	17
48.35061042927137	17.0	17	17
48.45071521276882	17.0	17	17
48.55081999626628	17.0	17	17
48.650924779763734	17.0	17	17
48.75102956326119	17.0	17	17
48.85113434675865	16.0	16	16
48.951239130256106	16.0	16	16
49.05134391375356	16.0	16	16
49.15144869725102	16.0	16	16
49.25155348074847	16.0	16	16
49.35165826424593	16.0	16	16
49.451763047743384	16.0	16	16
49.55186783124084	16.0	16	16
49.6519726147383	16.0	16	16
49.752077398235755	16.0	16	16
49.85218218173321	16.0	16	16
49.95228696523067	16.0	16	16
50.05239174872812	16.0	16	16
50.15249653222558	16.0	16	16
50.252601315723034	16.0	16	16
50.35270609922049	16.0	16	16
50.45281088271795	15.0	15	15
50.552915666215405	15.0	15	15
50.65302044971286	15.0	15	15
50.75312523321032	15.0	15	15
50.85323001670777	15.0	15	15
50.953334800205226	15.0	15	15
51.05343958370268	15.0	15	15
51.15354436720014	15.0	15	15
51.2536491506976	15.0	15	15
51.353753934195055	15.0	15	15
51.45385871769251	16.0	16	16
51.55396350118997	16.0	16	16
51.654068284687426	16.0	16	16
51.754173068184876	16.0	16	16
51.85427785168233	16.0	16	16
51.95438263517979	16.0	16	16
52.05448741867725	16.0	16	16
52.154592202174705	16.0	16	16
52.25469698567216	16.0	16	16
52.35480176916962	16.0	16	16
52.454906552667076	16.0	16	16
52.555011336164526	16.0	16	16
52.65511611966198	16.0	16	16
52.75522090315944	16.0	16	16
52.8553256866569	16.0	16	16
52.955430470154354	16.0	16	16
53.05553525365181	16.0	16	16
53.15564003714927	16.0	16	16
53.255744820646726	16.0	16	16
53.355849604144176	16.0	16	16
53.45595438764163	16.0	16	16
53.55605917113909	16.0	16	16
53.65616395463655	16.0	16	16
53.756268738134004	16.0	16	16
53.85637352163146	16.0	16	16
53.95647830512892	16.0	16	16
54.056583088626375	16.0	16	16
54.156687872123825	16.0	16	16
54.25679265562128	16.0	16	16
54.35689743911874	16.0	16	16
54.4570022226162	16.0	16	16
54.557107006113654	16.0	16	16
54.65721178961111	16.0	16	16
54.75731657310857	15.0	15	15
54.857421356606025	15.0	15	15
54.95752614010348	14.0	14	14
55.05763092360093	14.0	14	14
55.15773570709839	14.0	14	14
55.25784049059585	14.0	14	14
55.357945274093304	14.0	14	14
55.45805005759076	13.0	13	13
55.55815484108822	13.0	13	13
55.658259624585675	13.0	13	13
55.75836440808313	13.0	13	13
55.85846919158058	13.0	13	13
55.95857397507804	13.0	13	13
56.058678758575496	13.0	13	13
56.15878354207295	13.0	13	13
56.25888832557041	13.0	13	13
56.35899310906787	13.0	13	13
56.459097892565325	13.0	13	13
56.55920267606278	13.0	13	13
56.65930745956023	13.0	13	13
56.75941224305769	13.0	13	13
56.859517026555146	13.0	13	13
56.9596218100526	13.0	13	13
57.05972659355006	13.0	13	13
57.15983137704752	13.0	13	13
57.259936160544974	13.0	13	13
57.36004094404243	13.0	13	13
57.46014572753988	13.0	13	13
57.56025051103734	13.0	13	13
57.660355294534796	13.0	13	13
57.76046007803225	12.0	12	12
57.86056486152971	12.0	12	12
57.96066964502717	12.0	12	12
58.060774428524624	12.0	12	12
58.16087921202208	12.0	12	12
58.26098399551954	12.0	12	12
58.36108877901699	12.0	12	12
58.461193562514445	12.0	12	12
58.5612983460119	12.0	12	12
58.66140312950936	12.0	12	12
58.76150791300682	12.0	12	12
58.861612696504274	12.0	12	12
58.96171748000173	12.0	12	12
59.06182226349919	12.0	12	12
59.16192704699664	12.0	12	12
59.262031830494095	11.0	11	11
59.36213661399155	11.0	11	11
59.46224139748901	10.0	10	10
59.56234618098647	10.0	10	10
59.662450964483924	10.0	10	10
59.76255574798138	10.0	10	10
59.86266053147884	10.0	10	10
59.96276531497629	10.0	10	10
60.062870098473745	10.0	10	10
60.1629748819712	10.0	10	10
60.26307966546866	10.0	10	10
60.363184448966116	9.0	9	9
60.46328923246357	10.0	10	10
60.56339401596103	10.0	10	10
60.66349879945849	10.0	10	10
60.76360358295594	10.0	10	10
60.863708366453395	10.0	10	10
60.96381314995085	10.0	10	10
61.06391793344831	10.0	10	10
61.164022716945766	10.0	10	10
61.26412750044322	10.0	10	10
61.36423228394068	10.0	10	10
61.46433706743814	10.0	10	10
61.564441850935594	10.0	10	10
61.664546634433044	10.0	10	10
61.7646514179305	10.0	10	10
61.86475620142796	10.0	10	10
61.964860984925416	10.0	10	10
62.06496576842287	10.0	10	10
62.16507055192033	10.0	10	10
62.26517533541779	10.0	10	10
62.365280118915244	10.0	10	10
62.465384902412694	10.0	10	10
62.56548968591015	10.0	10	10
62.66559446940761	10.0	10	10
62.765699252905065	10.0	10	10
62.86580403640252	10.0	10	10
62.96590881989998	10.0	10	10
63.06601360339744	10.0	10	10
63.166118386894894	10.0	10	10
63.266223170392344	10.0	10	10
63.3663279538898	10.0	10	10
63.46643273738726	10.0	10	10
63.566537520884715	10.0	10	10
63.66664230438217	10.0	10	10
63.76674708787963	10.0	10	10
63.86685187137709	10.0	10	10
63.966956654874544	10.0	10	10
64.067061438372	10.0	10	10
64.16716622186945	10.0	10	10
64.26727100536691	10.0	10	10
64.36737578886436	10.0	10	10
64.46748057236182	10.0	10	10
64.56758535585928	10.0	10	10
64.66769013935674	10.0	10	10
64.7677949228542	10.0	10	10
64.86789970635165	10.0	10	10
64.96800448984911	11.0	11	11
65.06810927334656	11.0	11	11
65.16821405684402	11.0	11	11
65.26831884034148	11.0	11	11
65.36842362383892	10.0	10	10
65.46852840733638	10.0	10	10
65.56863319083384	11.0	11	11
65.6687379743313	13.0	13	13
65.76884275782875	13.0	13	13
65.86894754132621	13.0	13	13
65.96905232482366	13.0	13	13
66.06915710832112	13.0	13	13
66.16926189181858	13.0	13	13
66.26936667531604	13.0	13	13
66.36947145881349	13.0	13	13
66.46957624231095	13.0	13	13
66.5696810258084	13.0	13	13
66.66978580930586	13.0	13	13
66.76989059280332	13.0	13	13
66.86999537630078	12.0	12	12
66.97010015979822	12.0	12	12
67.07020494329568	11.0	11	11
67.17030972679314	11.0	11	11
67.27041451029059	11.0	11	11
67.37051929378805	11.0	11	11
67.4706240772855	11.0	11	11
67.57072886078296	11.0	11	11
67.67083364428042	11.0	11	11
67.77093842777788	11.0	11	11
67.87104321127534	11.0	11	11
67.97114799477279	11.0	11	11
68.07125277827025	12.0	12	12
68.1713575617677	12.0	12	12
68.27146234526516	12.0	12	12
68.37156712876262	12.0	12	12
68.47167191226008	12.0	12	12
68.57177669575753	12.0	12	12
68.67188147925498	12.0	12	12
68.77198626275243	12.0	12	12
68.87209104624989	12.0	12	12
68.97219582974735	12.0	12	12
69.0723006132448	12.0	12	12
69.17240539674226	12.0	12	12
69.27251018023972	12.0	12	12
69.37261496373718	12.0	12	12
69.47271974723463	12.0	12	12
69.57282453073209	12.0	12	12
69.67292931422955	12.0	12	12
69.773034097727	12.0	12	12
69.87313888122446	12.0	12	12
69.97324366472192	12.0	12	12
70.07334844821938	12.0	12	12
70.17345323171683	12.0	12	12
70.27355801521428	12.0	12	12
70.37366279871173	12.0	12	12
70.47376758220919	12.0	12	12
70.57387236570665	12.0	12	12
70.6739771492041	13.0	13	13
70.77408193270156	14.0	14	14
70.87418671619902	14.0	14	14
70.97429149969648	13.0	13	13
71.07439628319393	13.0	13	13
71.17450106669139	13.0	13	13
71.27460585018885	13.0	13	13
71.3747106336863	13.0	13	13
71.47481541718376	13.0	13	13
71.57492020068122	13.0	13	13
71.67502498417868	13.0	13	13
71.77512976767613	13.0	13	13
71.87523455117359	13.0	13	13
71.97533933467103	13.0	13	13
72.07544411816849	13.0	13	13
72.17554890166595	13.0	13	13
72.2756536851634	13.0	13	13
72.37575846866086	13.0	13	13
72.47586325215832	13.0	13	13
72.57596803565578	13.0	13	13
72.67607281915323	13.0	13	13
72.77617760265069	12.0	12	12
72.87628238614815	12.0	12	12
72.9763871696456	12.0	12	12
73.07649195314306	12.0	12	12
73.17659673664052	12.0	12	12
73.27670152013798	12.0	12	12
73.37680630363543	12.0	12	12
73.47691108713289	12.0	12	12
73.57701587063033	12.0	12	12
73.67712065412779	12.0	12	12
73.77722543762525	12.0	12	12
73.8773302211227	12.0	12	12
73.97743500462016	12.0	12	12
74.07753978811762	12.0	12	12
74.17764457161508	12.0	12	12
74.27774935511253	12.0	12	12
74.37785413860999	12.0	12	12
74.47795892210745	12.0	12	12
74.5780637056049	12.0	12	12
74.67816848910236	12.0	12	12
74.77827327259982	12.0	12	12
74.87837805609728	12.0	12	12
74.97848283959473	12.0	12	12
75.07858762309219	12.0	12	12
75.17869240658965	12.0	12	12
75.27879719008709	12.0	12	12
75.37890197358455	12.0	12	12
75.479006757082	12.0	12	12
75.57911154057946	12.0	12	12
75.67921632407692	12.0	12	12
75.77932110757438	12.0	12	12
75.87942589107183	12.0	12	12
75.97953067456929	12.0	12	12
76.07963545806675	12.0	12	12
76.1797402415642	12.0	12	12
76.27984502506166	12.0	12	12
76.37994980855912	12.0	12	12
76.48005459205658	12.0	12	12
76.58015937555403	12.0	12	12
76.68026415905149	12.0	12	12
76.78036894254895	12.0	12	12
76.8804737260464	12.0	12	12
76.98057850954385	12.0	12	12
77.0806832930413	12.0	12	12
77.18078807653876	11.0	11	11
77.28089286003622	11.0	11	11
77.38099764353368	10.0	10	10
77.48110242703113	10.0	10	10
77.58120721052859	10.0	10	10
77.68131199402605	10.0	10	10
77.7814167775235	10.0	10	10
77.88152156102096	10.0	10	10
77.98162634451842	10.0	10	10
78.08173112801587	10.0	10	10
78.18183591151333	10.0	10	10
78.28194069501079	10.0	10	10
78.38204547850825	10.0	10	10
78.4821502620057	10.0	10	10
78.58225504550315	10.0	10	10
78.6823598290006	10.0	10	10
78.78246461249806	10.0	10	10
78.88256939599552	10.0	10	10
78.98267417949297	10.0	10	10
79.08277896299043	10.0	10	10
79.18288374648789	10.0	10	10
79.28298852998535	10.0	10	10
79.3830933134828	10.0	10	10
79.48319809698026	10.0	10	10
79.58330288047772	10.0	10	10
79.68340766397517	10.0	10	10
79.78351244747263	10.0	10	10
79.88361723097009	11.0	11	11
79.98372201446755	11.0	11	11
80.083826797965	12.0	12	12
80.18393158146246	12.0	12	12
80.2840363649599	12.0	12	12
80.38414114845736	12.0	12	12
80.48424593195482	12.0	12	12
80.58435071545227	12.0	12	12
80.68445549894973	12.0	12	12
80.78456028244719	11.0	11	11
80.88466506594465	11.0	11	11
80.9847698494421	11.0	11	11
81.08487463293956	11.0	11	11
81.18497941643702	11.0	11	11
81.28508419993447	11.0	11	11
81.38518898343193	11.0	11	11
81.48529376692939	11.0	11	11
81.58539855042685	11.0	11	11
81.6855033339243	11.0	11	11
81.78560811742176	11.0	11	11
81.8857129009192	11.0	11	11
81.98581768441666	11.0	11	11
82.08592246791412	11.0	11	11
82.18602725141157	11.0	11	11
82.28613203490903	11.0	11	11
82.38623681840649	11.0	11	11
82.48634160190394	11.0	11	11
82.5864463854014	10.0	10	10
82.68655116889886	10.0	10	10
82.78665595239632	10.0	10	10
82.88676073589377	10.0	10	10
82.98686551939123	10.0	10	10
83.08697030288869	10.0	10	10
83.18707508638614	10.0	10	10
83.2871798698836	10.0	10	10
83.38728465338106	10.0	10	10
83.48738943687852	10.0	10	10
83.58749422037596	10.0	10	10
83.68759900387342	10.0	10	10
83.78770378737087	10.0	10	10
83.88780857086833	10.0	10	10
83.98791335436579	10.0	10	10
84.08801813786324	10.0	10	10
84.1881229213607	10.0	10	10
84.28822770485816	10.0	10	10
84.38833248835562	10.0	10	10
84.48843727185307	10.0	10	10
84.58854205535053	11.0	11	11
84.68864683884799	11.0	11	11
84.78875162234544	11.0	11	11
84.8888564058429	11.0	11	11
84.98896118934036	11.0	11	11
85.08906597283782	11.0	11	11
85.18917075633526	11.0	11	11
85.28927553983272	11.0	11	11
85.38938032333017	11.0	11	11
85.48948510682763	11.0	11	11
85.58958989032509	11.0	11	11
85.68969467382254	11.0	11	11
85.78979945732	11.0	11	11
85.88990424081746	11.0	11	11
85.99000902431492	11.0	11	11
86.09011380781237	11.0	11	11
86.19021859130983	10.0	10	10
86.29032337480729	10.0	10	10
86.39042815830474	10.0	10	10
86.4905329418022	10.0	10	10
86.59063772529966	10.0	10	10
86.69074250879711	10.0	10	10
86.79084729229457	10.0	10	10
86.89095207579201	10.0	10	10
86.99105685928947	10.0	10	10
87.09116164278693	10.0	10	10
87.19126642628439	10.0	10	10
