time	diversity	m_div	M_div
11.411873195425471	10.0	10	10
11.511977346262537	10.0	10	10
11.612081497099602	10.0	10	10
11.712185647936668	10.0	10	10
11.812289798773733	10.0	10	10
11.912393949610799	10.0	10	10
12.012498100447864	10.0	10	10
12.11260225128493	10.0	10	10
12.212706402121995	10.0	10	10
12.31281055295906	10.0	10	10
12.412914703796126	10.0	10	10
12.513018854633192	10.0	10	10
12.613123005470257	10.0	10	10
12.713227156307322	10.0	10	10
12.813331307144388	10.0	10	10
12.913435457981453	10.0	10	10
13.013539608818519	10.0	10	10
13.113643759655584	10.0	10	10
13.21374791049265	10.0	10	10
13.313852061329715	10.0	10	10
13.41395621216678	10.0	10	10
13.514060363003846	10.0	10	10
13.614164513840912	10.0	10	10
13.714268664677977	10.0	10	10
13.814372815515043	10.0	10	10
13.914476966352108	10.0	10	10
14.014581117189174	10.0	10	10
14.11468526802624	10.0	10	10
14.214789418863305	10.0	10	10
14.31489356970037	10.0	10	10
14.414997720537436	10.0	10	10
14.515101871374503	10.0	10	10
14.615206022211568	10.0	10	10
14.715310173048634	10.0	10	10
14.8154143238857	10.0	10	10
14.915518474722765	10.0	10	10
15.01562262555983	10.0	10	10
15.115726776396896	10.0	10	10
15.215830927233961	10.0	10	10
15.315935078071027	10.0	10	10
15.416039228908092	10.0	10	10
15.516143379745158	10.0	10	10
15.616247530582223	10.0	10	10
15.716351681419289	10.0	10	10
15.816455832256354	10.0	10	10
15.91655998309342	10.0	10	10
16.016664133930483	10.0	10	10
16.116768284767552	10.0	10	10
16.216872435604618	10.0	10	10
16.316976586441683	10.0	10	10
16.41708073727875	10.0	10	10
16.517184888115814	10.0	10	10
16.61728903895288	10.0	10	10
16.717393189789945	10.0	10	10
16.81749734062701	10.0	10	10
16.917601491464076	10.0	10	10
17.01770564230114	10.0	10	10
17.117809793138207	10.0	10	10
17.217913943975272	10.0	10	10
17.318018094812338	10.0	10	10
17.418122245649403	10.0	10	10
17.51822639648647	10.0	10	10
17.618330547323534	10.0	10	10
17.7184346981606	10.0	10	10
17.818538848997665	10.0	10	10
17.91864299983473	10.0	10	10
18.018747150671796	10.0	10	10
18.11885130150886	10.0	10	10
18.218955452345927	10.0	10	10
18.319059603182993	10.0	10	10
18.419163754020058	10.0	10	10
18.519267904857124	10.0	10	10
18.61937205569419	10.0	10	10
18.719476206531255	10.0	10	10
18.81958035736832	10.0	10	10
18.919684508205385	10.0	10	10
19.01978865904245	10.0	10	10
19.119892809879516	10.0	10	10
19.219996960716582	10.0	10	10
19.320101111553647	10.0	10	10
19.420205262390713	10.0	10	10
19.52030941322778	10.0	10	10
19.620413564064844	10.0	10	10
19.72051771490191	10.0	10	10
19.820621865738975	10.0	10	10
19.92072601657604	10.0	10	10
20.020830167413106	11.0	11	11
20.12093431825017	11.0	11	11
20.221038469087237	11.0	11	11
20.321142619924302	11.0	11	11
20.421246770761368	11.0	11	11
20.521350921598433	11.0	11	11
20.6214550724355	11.0	11	11
20.721559223272564	11.0	11	11
20.82166337410963	11.0	11	11
20.921767524946695	11.0	11	11
21.02187167578376	11.0	11	11
21.121975826620826	11.0	11	11
21.22207997745789	11.0	11	11
21.322184128294957	11.0	11	11
21.422288279132022	11.0	11	11
21.522392429969088	11.0	11	11
21.622496580806153	11.0	11	11
21.72260073164322	11.0	11	11
21.822704882480284	11.0	11	11
21.92280903331735	11.0	11	11
22.022913184154415	11.0	11	11
22.12301733499148	11.0	11	11
22.223121485828546	11.0	11	11
22.32322563666561	11.0	11	11
22.42332978750268	11.0	11	11
22.523433938339746	11.0	11	11
22.62353808917681	11.0	11	11
22.723642240013877	11.0	11	11
22.823746390850943	11.0	11	11
22.923850541688008	11.0	11	11
23.023954692525074	11.0	11	11
23.12405884336214	11.0	11	11
23.224162994199204	11.0	11	11
23.32426714503627	11.0	11	11
23.424371295873335	11.0	11	11
23.5244754467104	11.0	11	11
23.624579597547466	11.0	11	11
23.724683748384532	11.0	11	11
23.824787899221597	11.0	11	11
23.924892050058663	11.0	11	11
24.02499620089573	11.0	11	11
24.125100351732794	11.0	11	11
24.22520450256986	11.0	11	11
24.325308653406925	11.0	11	11
24.42541280424399	11.0	11	11
24.525516955081056	11.0	11	11
24.62562110591812	11.0	11	11
24.725725256755187	11.0	11	11
24.825829407592252	11.0	11	11
24.925933558429318	11.0	11	11
25.026037709266383	11.0	11	11
25.12614186010345	11.0	11	11
25.226246010940514	11.0	11	11
25.32635016177758	11.0	11	11
25.426454312614645	11.0	11	11
25.52655846345171	11.0	11	11
25.626662614288776	11.0	11	11
25.72676676512584	11.0	11	11
25.826870915962907	11.0	11	11
25.926975066799972	11.0	11	11
26.027079217637038	11.0	11	11
26.127183368474103	11.0	11	11
26.22728751931117	11.0	11	11
26.327391670148234	11.0	11	11
26.4274958209853	11.0	11	11
26.527599971822365	11.0	11	11
26.62770412265943	11.0	11	11
26.727808273496496	11.0	11	11
26.82791242433356	11.0	11	11
26.928016575170627	11.0	11	11
27.028120726007693	11.0	11	11
27.128224876844758	11.0	11	11
27.228329027681824	11.0	11	11
27.32843317851889	11.0	11	11
27.428537329355954	11.0	11	11
27.52864148019302	11.0	11	11
27.628745631030085	11.0	11	11
27.72884978186715	11.0	11	11
27.828953932704216	11.0	11	11
27.929058083541282	11.0	11	11
28.029162234378347	11.0	11	11
28.129266385215413	11.0	11	11
28.22937053605248	11.0	11	11
28.329474686889544	11.0	11	11
28.42957883772661	11.0	11	11
28.529682988563675	11.0	11	11
28.62978713940074	11.0	11	11
28.729891290237806	11.0	11	11
28.82999544107487	11.0	11	11
28.93009959191194	11.0	11	11
29.030203742749006	11.0	11	11
29.13030789358607	10.0	10	10
29.230412044423137	10.0	10	10
29.330516195260202	10.0	10	10
29.430620346097268	10.0	10	10
29.530724496934333	10.0	10	10
29.6308286477714	10.0	10	10
29.730932798608464	10.0	10	10
29.83103694944553	10.0	10	10
29.931141100282595	10.0	10	10
30.03124525111966	10.0	10	10
30.131349401956726	10.0	10	10
30.23145355279379	10.0	10	10
30.331557703630857	10.0	10	10
30.431661854467922	10.0	10	10
30.531766005304988	10.0	10	10
30.631870156142053	10.0	10	10
30.73197430697912	10.0	10	10
30.832078457816184	10.0	10	10
30.93218260865325	10.0	10	10
31.032286759490315	10.0	10	10
31.13239091032738	10.0	10	10
31.232495061164446	10.0	10	10
31.33259921200151	10.0	10	10
31.432703362838577	10.0	10	10
31.532807513675642	10.0	10	10
31.632911664512708	10.0	10	10
31.733015815349773	10.0	10	10
31.83311996618684	11.0	11	11
31.933224117023904	11.0	11	11
32.033328267860966	11.0	11	11
32.133432418698035	11.0	11	11
32.233536569535104	11.0	11	11
32.333640720372166	11.0	11	11
32.433744871209235	11.0	11	11
32.5338490220463	11.0	11	11
32.633953172883366	11.0	11	11
32.73405732372043	11.0	11	11
32.8341614745575	11.0	11	11
32.93426562539456	11.0	11	11
33.03436977623163	11.0	11	11
33.13447392706869	11.0	11	11
33.23457807790576	11.0	11	11
33.33468222874282	11.0	11	11
33.43478637957989	11.0	11	11
33.53489053041695	11.0	11	11
33.63499468125402	11.0	11	11
33.73509883209108	11.0	11	11
33.83520298292815	11.0	11	11
33.935307133765214	11.0	11	11
34.03541128460228	11.0	11	11
34.135515435439345	11.0	11	11
34.235619586276414	11.0	11	11
34.335723737113476	11.0	11	11
34.435827887950545	11.0	11	11
34.53593203878761	11.0	11	11
34.636036189624676	11.0	11	11
34.73614034046174	11.0	11	11
34.83624449129881	11.0	11	11
34.93634864213587	11.0	11	11
35.03645279297294	11.0	11	11
35.13655694381	11.0	11	11
35.23666109464707	11.0	11	11
35.33676524548413	11.0	11	11
35.4368693963212	11.0	11	11
35.53697354715826	11.0	11	11
35.63707769799533	12.0	12	12
35.73718184883239	12.0	12	12
35.83728599966946	12.0	12	12
35.93739015050652	12.0	12	12
36.03749430134359	13.0	13	13
36.137598452180654	13.0	13	13
36.23770260301772	13.0	13	13
36.337806753854785	14.0	14	14
36.437910904691854	14.0	14	14
36.538015055528916	14.0	14	14
36.638119206365985	14.0	14	14
36.73822335720305	14.0	14	14
36.838327508040116	14.0	14	14
36.93843165887718	14.0	14	14
37.03853580971425	14.0	14	14
37.13863996055131	15.0	15	15
37.23874411138838	15.0	15	15
37.33884826222544	15.0	15	15
37.43895241306251	15.0	15	15
37.53905656389957	15.0	15	15
37.63916071473664	15.0	15	15
37.7392648655737	15.0	15	15
37.83936901641077	15.0	15	15
37.93947316724783	15.0	15	15
38.0395773180849	15.0	15	15
38.139681468921964	15.0	15	15
38.23978561975903	15.0	15	15
38.339889770596095	15.0	15	15
38.439993921433164	15.0	15	15
38.54009807227023	15.0	15	15
38.640202223107295	15.0	15	15
38.740306373944364	15.0	15	15
38.840410524781426	15.0	15	15
38.940514675618495	15.0	15	15
39.04061882645556	15.0	15	15
39.140722977292626	15.0	15	15
39.24082712812969	15.0	15	15
39.34093127896676	15.0	15	15
39.44103542980382	15.0	15	15
39.54113958064089	15.0	15	15
39.64124373147795	15.0	15	15
39.74134788231502	15.0	15	15
39.84145203315208	15.0	15	15
39.94155618398915	15.0	15	15
40.04166033482621	15.0	15	15
40.14176448566328	15.0	15	15
40.24186863650034	15.0	15	15
40.34197278733741	15.0	15	15
40.44207693817447	15.0	15	15
40.54218108901154	15.0	15	15
40.642285239848604	15.0	15	15
40.74238939068567	15.0	15	15
40.842493541522735	15.0	15	15
40.942597692359804	15.0	15	15
41.042701843196866	15.0	15	15
41.142805994033935	15.0	15	15
41.242910144871	15.0	15	15
41.343014295708066	15.0	15	15
41.44311844654513	15.0	15	15
41.5432225973822	15.0	15	15
41.64332674821926	15.0	15	15
41.74343089905633	15.0	15	15
41.84353504989339	15.0	15	15
41.94363920073046	15.0	15	15
42.04374335156752	15.0	15	15
42.14384750240459	16.0	16	16
42.24395165324165	16.0	16	16
42.34405580407872	16.0	16	16
42.44415995491578	17.0	17	17
42.54426410575285	17.0	17	17
42.644368256589914	17.0	17	17
42.74447240742698	17.0	17	17
42.844576558264045	17.0	17	17
42.944680709101114	17.0	17	17
43.044784859938176	17.0	17	17
43.144889010775245	17.0	17	17
43.24499316161231	17.0	17	17
43.345097312449376	17.0	17	17
43.44520146328644	17.0	17	17
43.54530561412351	17.0	17	17
43.64540976496057	17.0	17	17
43.74551391579764	17.0	17	17
43.8456180666347	17.0	17	17
43.94572221747177	17.0	17	17
44.04582636830883	17.0	17	17
44.1459305191459	17.0	17	17
44.24603466998296	17.0	17	17
44.34613882082003	17.0	17	17
44.44624297165709	17.0	17	17
44.54634712249416	17.0	17	17
44.64645127333122	17.0	17	17
44.74655542416829	17.0	17	17
44.84665957500536	17.0	17	17
44.94676372584242	17.0	17	17
45.04686787667949	17.0	17	17
45.146972027516554	17.0	17	17
45.24707617835362	17.0	17	17
45.347180329190685	17.0	17	17
45.447284480027754	17.0	17	17
45.547388630864816	17.0	17	17
45.647492781701885	17.0	17	17
45.74759693253895	17.0	17	17
45.847701083376016	17.0	17	17
45.94780523421308	17.0	17	17
46.04790938505015	17.0	17	17
46.14801353588721	17.0	17	17
46.24811768672428	17.0	17	17
46.34822183756134	17.0	17	17
46.44832598839841	17.0	17	17
46.54843013923547	17.0	17	17
46.64853429007254	17.0	17	17
46.7486384409096	17.0	17	17
46.84874259174667	17.0	17	17
46.94884674258373	17.0	17	17
47.0489508934208	17.0	17	17
47.149055044257864	16.0	16	16
47.24915919509493	16.0	16	16
47.349263345931995	16.0	16	16
47.449367496769064	16.0	16	16
47.549471647606126	16.0	16	16
47.649575798443195	16.0	16	16
47.74967994928026	16.0	16	16
47.849784100117326	16.0	16	16
47.94988825095439	16.0	16	16
48.04999240179146	16.0	16	16
48.15009655262852	16.0	16	16
48.25020070346559	16.0	16	16
48.35030485430265	16.0	16	16
48.45040900513972	16.0	16	16
48.55051315597678	16.0	16	16
48.65061730681385	16.0	16	16
48.75072145765091	16.0	16	16
48.85082560848798	16.0	16	16
48.95092975932504	16.0	16	16
49.05103391016211	17.0	17	17
49.15113806099917	17.0	17	17
49.25124221183624	17.0	17	17
49.351346362673304	17.0	17	17
49.45145051351037	16.0	16	16
49.551554664347435	16.0	16	16
49.651658815184504	16.0	16	16
49.751762966021566	16.0	16	16
49.851867116858635	16.0	16	16
49.9519712676957	16.0	16	16
50.052075418532766	16.0	16	16
50.15217956936983	16.0	16	16
50.2522837202069	16.0	16	16
50.35238787104396	16.0	16	16
50.45249202188103	16.0	16	16
50.55259617271809	16.0	16	16
50.65270032355516	16.0	16	16
50.75280447439222	16.0	16	16
50.85290862522929	16.0	16	16
50.95301277606635	16.0	16	16
51.05311692690342	16.0	16	16
51.15322107774048	16.0	16	16
51.25332522857755	16.0	16	16
51.35342937941462	16.0	16	16
51.45353353025168	16.0	16	16
51.55363768108875	16.0	16	16
51.653741831925814	16.0	16	16
51.75384598276288	16.0	16	16
51.853950133599945	16.0	16	16
51.954054284437014	16.0	16	16
52.054158435274076	16.0	16	16
52.154262586111145	16.0	16	16
52.25436673694821	16.0	16	16
52.354470887785276	16.0	16	16
52.45457503862234	16.0	16	16
52.55467918945941	16.0	16	16
52.65478334029647	16.0	16	16
52.75488749113354	17.0	17	17
52.8549916419706	17.0	17	17
52.95509579280767	17.0	17	17
53.05519994364473	16.0	16	16
53.1553040944818	16.0	16	16
53.25540824531886	16.0	16	16
53.35551239615593	16.0	16	16
53.45561654699299	16.0	16	16
53.55572069783006	16.0	16	16
53.65582484866712	16.0	16	16
53.75592899950419	16.0	16	16
53.856033150341254	16.0	16	16
53.95613730117832	16.0	16	16
54.056241452015385	16.0	16	16
54.156345602852454	16.0	16	16
54.256449753689516	16.0	16	16
54.356553904526585	16.0	16	16
54.45665805536365	16.0	16	16
54.556762206200716	17.0	17	17
54.65686635703778	17.0	17	17
54.75697050787485	17.0	17	17
54.85707465871191	17.0	17	17
54.95717880954898	17.0	17	17
55.05728296038604	17.0	17	17
55.15738711122311	17.0	17	17
55.25749126206017	17.0	17	17
55.35759541289724	17.0	17	17
55.4576995637343	17.0	17	17
55.55780371457137	16.0	16	16
55.65790786540843	16.0	16	16
55.7580120162455	16.0	16	16
55.858116167082564	16.0	16	16
55.95822031791963	16.0	16	16
56.058324468756695	16.0	16	16
56.158428619593764	16.0	16	16
56.258532770430826	16.0	16	16
56.358636921267895	16.0	16	16
56.45874107210496	16.0	16	16
56.558845222942026	15.0	15	15
56.65894937377909	14.0	14	14
56.75905352461616	14.0	14	14
56.85915767545322	14.0	14	14
56.95926182629029	14.0	14	14
57.05936597712735	14.0	14	14
57.15947012796442	14.0	14	14
57.25957427880148	14.0	14	14
57.35967842963855	14.0	14	14
57.45978258047561	14.0	14	14
57.55988673131268	14.0	14	14
57.65999088214974	14.0	14	14
57.76009503298681	14.0	14	14
57.86019918382388	14.0	14	14
57.96030333466094	14.0	14	14
58.06040748549801	14.0	14	14
58.16051163633507	14.0	14	14
58.26061578717214	14.0	14	14
58.360719938009204	14.0	14	14
58.46082408884627	14.0	14	14
58.560928239683335	13.0	13	13
58.661032390520404	13.0	13	13
58.761136541357466	13.0	13	13
58.861240692194535	13.0	13	13
58.9613448430316	13.0	13	13
59.061448993868666	13.0	13	13
59.16155314470573	12.0	12	12
59.2616572955428	12.0	12	12
59.36176144637986	12.0	12	12
59.46186559721693	12.0	12	12
59.56196974805399	12.0	12	12
59.66207389889106	12.0	12	12
59.76217804972812	12.0	12	12
59.86228220056519	12.0	12	12
59.96238635140225	12.0	12	12
60.06249050223932	12.0	12	12
60.16259465307638	12.0	12	12
60.26269880391345	12.0	12	12
60.362802954750514	12.0	12	12
60.46290710558758	12.0	12	12
60.563011256424645	12.0	12	12
60.663115407261714	11.0	11	11
60.763219558098776	10.0	10	10
60.863323708935845	10.0	10	10
60.96342785977291	10.0	10	10
61.063532010609975	10.0	10	10
61.16363616144704	10.0	10	10
61.263740312284106	10.0	10	10
61.36384446312117	10.0	10	10
61.46394861395824	10.0	10	10
61.5640527647953	10.0	10	10
61.66415691563237	10.0	10	10
61.76426106646943	10.0	10	10
61.8643652173065	10.0	10	10
61.96446936814356	10.0	10	10
62.06457351898063	10.0	10	10
62.16467766981769	10.0	10	10
62.26478182065476	10.0	10	10
62.36488597149182	10.0	10	10
62.46499012232889	10.0	10	10
62.565094273165954	10.0	10	10
62.66519842400302	10.0	10	10
62.765302574840085	10.0	10	10
62.865406725677154	10.0	10	10
62.965510876514216	10.0	10	10
63.065615027351285	10.0	10	10
63.16571917818835	10.0	10	10
63.265823329025416	10.0	10	10
63.36592747986248	10.0	10	10
63.46603163069955	10.0	10	10
63.56613578153661	10.0	10	10
63.66623993237368	10.0	10	10
63.76634408321074	10.0	10	10
63.86644823404781	10.0	10	10
63.96655238488487	10.0	10	10
64.06665653572193	10.0	10	10
64.166760686559	10.0	10	10
64.26686483739607	10.0	10	10
64.36696898823314	10.0	10	10
64.46707313907021	10.0	10	10
64.56717728990726	10.0	10	10
64.66728144074433	10.0	10	10
64.7673855915814	10.0	10	10
64.86748974241847	10.0	10	10
64.96759389325553	11.0	11	11
65.0676980440926	11.0	11	11
65.16780219492966	11.0	11	11
65.26790634576673	11.0	11	11
65.36801049660379	10.0	10	10
65.46811464744086	10.0	10	10
65.56821879827793	10.0	10	10
65.668322949115	12.0	12	12
65.76842709995205	12.0	12	12
65.86853125078912	12.0	12	12
65.96863540162619	12.0	12	12
66.06873955246326	12.0	12	12
66.16884370330031	13.0	13	13
66.26894785413738	13.0	13	13
66.36905200497445	14.0	14	14
66.46915615581152	15.0	15	15
66.56926030664857	15.0	15	15
66.66936445748564	14.0	14	14
66.76946860832271	14.0	14	14
66.86957275915978	14.0	14	14
66.96967690999683	14.0	14	14
67.0697810608339	14.0	14	14
67.16988521167097	14.0	14	14
67.26998936250804	14.0	14	14
67.3700935133451	14.0	14	14
67.47019766418217	14.0	14	14
67.57030181501923	14.0	14	14
67.6704059658563	14.0	14	14
67.77051011669336	14.0	14	14
67.87061426753043	13.0	13	13
67.9707184183675	13.0	13	13
68.07082256920457	12.0	12	12
68.17092672004162	12.0	12	12
68.27103087087869	12.0	12	12
68.37113502171576	12.0	12	12
68.47123917255283	12.0	12	12
68.57134332338988	12.0	12	12
68.67144747422695	12.0	12	12
68.77155162506402	12.0	12	12
68.87165577590109	11.0	11	11
68.97175992673814	11.0	11	11
69.07186407757521	11.0	11	11
69.17196822841228	11.0	11	11
69.27207237924935	11.0	11	11
69.3721765300864	11.0	11	11
69.47228068092348	11.0	11	11
69.57238483176054	11.0	11	11
69.67248898259761	11.0	11	11
69.77259313343467	11.0	11	11
69.87269728427174	11.0	11	11
69.9728014351088	11.0	11	11
70.07290558594588	11.0	11	11
70.17300973678293	11.0	11	11
70.27311388762	11.0	11	11
70.37321803845707	11.0	11	11
70.47332218929414	11.0	11	11
70.5734263401312	11.0	11	11
70.67353049096826	11.0	11	11
70.77363464180533	11.0	11	11
70.8737387926424	11.0	11	11
70.97384294347947	11.0	11	11
71.07394709431652	11.0	11	11
71.17405124515359	11.0	11	11
71.27415539599066	11.0	11	11
71.37425954682773	11.0	11	11
71.47436369766478	11.0	11	11
71.57446784850185	11.0	11	11
71.67457199933892	12.0	12	12
71.77467615017599	12.0	12	12
71.87478030101305	12.0	12	12
71.97488445185012	12.0	12	12
72.07498860268718	12.0	12	12
72.17509275352425	12.0	12	12
72.27519690436131	12.0	12	12
72.37530105519838	12.0	12	12
72.47540520603545	12.0	12	12
72.57550935687252	12.0	12	12
72.67561350770957	12.0	12	12
72.77571765854664	12.0	12	12
72.87582180938371	12.0	12	12
72.97592596022078	12.0	12	12
73.07603011105783	12.0	12	12
73.1761342618949	12.0	12	12
73.27623841273197	12.0	12	12
73.37634256356904	12.0	12	12
73.4764467144061	12.0	12	12
73.57655086524316	12.0	12	12
73.67665501608023	12.0	12	12
73.7767591669173	12.0	12	12
73.87686331775436	12.0	12	12
73.97696746859143	12.0	12	12
74.0770716194285	12.0	12	12
74.17717577026556	12.0	12	12
74.27727992110262	12.0	12	12
74.37738407193969	12.0	12	12
74.47748822277676	12.0	12	12
74.57759237361383	12.0	12	12
74.67769652445088	12.0	12	12
74.77780067528795	12.0	12	12
74.87790482612502	12.0	12	12
74.97800897696209	12.0	12	12
75.07811312779914	12.0	12	12
75.17821727863621	12.0	12	12
75.27832142947328	12.0	12	12
75.37842558031035	12.0	12	12
75.4785297311474	12.0	12	12
75.57863388198447	12.0	12	12
75.67873803282154	12.0	12	12
75.77884218365861	12.0	12	12
75.87894633449567	12.0	12	12
75.97905048533273	12.0	12	12
76.0791546361698	12.0	12	12
76.17925878700687	12.0	12	12
76.27936293784393	12.0	12	12
76.379467088681	12.0	12	12
76.47957123951807	12.0	12	12
76.57967539035513	12.0	12	12
76.67977954119219	12.0	12	12
76.77988369202926	12.0	12	12
76.87998784286633	12.0	12	12
76.9800919937034	12.0	12	12
77.08019614454047	12.0	12	12
77.18030029537752	13.0	13	13
77.28040444621459	13.0	13	13
77.38050859705166	13.0	13	13
77.48061274788873	13.0	13	13
77.58071689872578	13.0	13	13
77.68082104956285	13.0	13	13
77.78092520039992	13.0	13	13
77.88102935123699	13.0	13	13
77.98113350207404	13.0	13	13
78.08123765291111	13.0	13	13
78.18134180374818	13.0	13	13
78.28144595458525	13.0	13	13
78.3815501054223	13.0	13	13
78.48165425625938	13.0	13	13
78.58175840709644	13.0	13	13
78.68186255793351	13.0	13	13
78.78196670877057	12.0	12	12
78.88207085960764	12.0	12	12
78.9821750104447	12.0	12	12
79.08227916128178	12.0	12	12
79.18238331211883	12.0	12	12
79.2824874629559	12.0	12	12
79.38259161379297	12.0	12	12
79.48269576463004	13.0	13	13
79.58279991546709	13.0	13	13
79.68290406630416	13.0	13	13
79.78300821714123	13.0	13	13
79.8831123679783	13.0	13	13
79.98321651881535	13.0	13	13
80.08332066965242	13.0	13	13
80.18342482048949	12.0	12	12
80.28352897132656	12.0	12	12
80.38363312216362	12.0	12	12
80.48373727300068	12.0	12	12
80.58384142383775	12.0	12	12
80.68394557467482	12.0	12	12
80.78404972551188	12.0	12	12
80.88415387634895	12.0	12	12
80.98425802718602	12.0	12	12
81.08436217802308	12.0	12	12
81.18446632886014	12.0	12	12
81.28457047969721	12.0	12	12
81.38467463053428	12.0	12	12
81.48477878137135	12.0	12	12
81.5848829322084	12.0	12	12
81.68498708304547	12.0	12	12
81.78509123388254	12.0	12	12
81.88519538471961	12.0	12	12
81.98529953555666	12.0	12	12
82.08540368639373	12.0	12	12
82.1855078372308	12.0	12	12
82.28561198806787	12.0	12	12
82.38571613890493	12.0	12	12
82.485820289742	12.0	12	12
82.58592444057906	12.0	12	12
82.68602859141613	12.0	12	12
82.78613274225319	12.0	12	12
82.88623689309026	12.0	12	12
82.98634104392733	12.0	12	12
83.0864451947644	12.0	12	12
83.18654934560145	12.0	12	12
83.28665349643852	12.0	12	12
83.38675764727559	11.0	11	11
83.48686179811266	11.0	11	11
83.58696594894973	11.0	11	11
83.68707009978678	11.0	11	11
83.78717425062385	11.0	11	11
83.88727840146092	11.0	11	11
83.98738255229799	11.0	11	11
84.08748670313504	11.0	11	11
84.18759085397211	11.0	11	11
84.28769500480918	11.0	11	11
84.38779915564625	11.0	11	11
84.4879033064833	11.0	11	11
84.58800745732037	11.0	11	11
84.68811160815744	11.0	11	11
84.78821575899451	11.0	11	11
84.88831990983157	11.0	11	11
84.98842406066863	11.0	11	11
85.0885282115057	11.0	11	11
85.18863236234277	11.0	11	11
85.28873651317983	10.0	10	10
85.3888406640169	10.0	10	10
85.48894481485397	10.0	10	10
85.58904896569103	10.0	10	10
85.68915311652809	10.0	10	10
85.78925726736516	10.0	10	10
85.88936141820223	10.0	10	10
85.9894655690393	10.0	10	10
86.08956971987635	10.0	10	10
86.18967387071342	10.0	10	10
86.28977802155049	10.0	10	10
86.38988217238756	10.0	10	10
86.48998632322461	10.0	10	10
86.59009047406168	10.0	10	10
86.69019462489875	10.0	10	10
86.79029877573582	10.0	10	10
86.89040292657288	10.0	10	10
86.99050707740994	10.0	10	10
87.09061122824701	10.0	10	10
