time	diversity	m_div	M_div
87.17927047006405	5.0	5	5
87.27936148093669	5.0	5	5
87.37945249180933	6.0	6	6
87.47954350268196	6.0	6	6
87.5796345135546	6.0	6	6
87.67972552442723	6.0	6	6
87.77981653529986	6.0	6	6
87.87990754617249	6.0	6	6
87.97999855704512	6.0	6	6
88.08008956791777	6.0	6	6
88.1801805787904	6.0	6	6
88.28027158966303	6.0	6	6
88.38036260053566	6.0	6	6
88.4804536114083	6.0	6	6
88.58054462228093	6.0	6	6
88.68063563315357	6.0	6	6
88.7807266440262	6.0	6	6
88.88081765489883	6.0	6	6
88.98090866577147	6.0	6	6
89.0809996766441	7.0	7	7
89.18109068751673	7.0	7	7
89.28118169838937	7.0	7	7
89.381272709262	7.0	7	7
89.48136372013464	7.0	7	7
89.58145473100727	7.0	7	7
89.6815457418799	7.0	7	7
89.78163675275253	7.0	7	7
89.88172776362516	7.0	7	7
89.98181877449781	7.0	7	7
90.08190978537044	7.0	7	7
90.18200079624307	7.0	7	7
90.2820918071157	6.0	6	6
90.38218281798834	6.0	6	6
90.48227382886097	6.0	6	6
90.58236483973361	6.0	6	6
90.68245585060625	6.0	6	6
90.78254686147888	5.0	5	5
90.88263787235151	5.0	5	5
90.98272888322414	5.0	5	5
91.08281989409677	6.0	6	6
91.1829109049694	6.0	6	6
91.28300191584205	6.0	6	6
91.38309292671468	7.0	7	7
91.48318393758731	7.0	7	7
91.58327494845994	7.0	7	7
91.68336595933258	7.0	7	7
91.78345697020521	8.0	8	8
91.88354798107785	8.0	8	8
91.98363899195049	8.0	8	8
92.08373000282312	8.0	8	8
92.18382101369575	8.0	8	8
92.28391202456838	8.0	8	8
92.38400303544101	8.0	8	8
92.48409404631364	7.0	7	7
92.58418505718629	7.0	7	7
92.68427606805892	7.0	7	7
92.78436707893155	7.0	7	7
92.88445808980418	7.0	7	7
92.98454910067682	6.0	6	6
93.08464011154945	4.0	4	4
93.1847311224221	4.0	4	4
93.28482213329472	4.0	4	4
93.38491314416736	4.0	4	4
93.48500415503999	4.0	4	4
93.58509516591262	3.0	3	3
93.68518617678525	3.0	3	3
93.78527718765788	5.0	5	5
93.88536819853053	5.0	5	5
93.98545920940316	6.0	6	6
94.08555022027579	7.0	7	7
94.18564123114842	7.0	7	7
94.28573224202106	7.0	7	7
94.38582325289369	7.0	7	7
94.48591426376633	7.0	7	7
94.58600527463896	8.0	8	8
94.6860962855116	8.0	8	8
94.78618729638423	8.0	8	8
94.88627830725686	8.0	8	8
94.98636931812949	7.0	7	7
95.08646032900214	7.0	7	7
95.18655133987477	6.0	6	6
95.2866423507474	5.0	5	5
95.38673336162003	5.0	5	5
95.48682437249266	5.0	5	5
95.5869153833653	6.0	6	6
95.68700639423793	6.0	6	6
95.78709740511057	6.0	6	6
95.8871884159832	6.0	6	6
95.98727942685584	6.0	6	6
96.08737043772847	6.0	6	6
96.1874614486011	6.0	6	6
96.28755245947373	6.0	6	6
96.38764347034638	7.0	7	7
96.48773448121901	7.0	7	7
96.58782549209164	6.0	6	6
96.68791650296427	6.0	6	6
96.7880075138369	6.0	6	6
96.88809852470953	6.0	6	6
96.98818953558217	6.0	6	6
97.08828054645481	6.0	6	6
97.18837155732744	5.0	5	5
97.28846256820007	5.0	5	5
97.3885535790727	6.0	6	6
97.48864458994534	6.0	6	6
97.58873560081797	6.0	6	6
97.68882661169062	5.0	5	5
97.78891762256325	5.0	5	5
97.88900863343588	5.0	5	5
97.98909964430851	5.0	5	5
98.08919065518114	5.0	5	5
98.18928166605377	5.0	5	5
98.2893726769264	5.0	5	5
98.38946368779905	5.0	5	5
98.48955469867168	5.0	5	5
98.58964570954431	5.0	5	5
98.68973672041695	4.0	4	4
98.78982773128958	4.0	4	4
98.88991874216221	4.0	4	4
98.99000975303485	4.0	4	4
99.09010076390749	4.0	4	4
99.19019177478012	4.0	4	4
99.29028278565275	4.0	4	4
99.39037379652538	4.0	4	4
99.49046480739801	4.0	4	4
99.59055581827064	4.0	4	4
99.69064682914329	4.0	4	4
99.79073784001592	5.0	5	5
99.89082885088855	5.0	5	5
99.99091986176118	5.0	5	5
100.09101087263382	5.0	5	5
100.19110188350645	5.0	5	5
100.2911928943791	5.0	5	5
100.39128390525173	5.0	5	5
100.49137491612436	5.0	5	5
100.59146592699699	5.0	5	5
100.69155693786962	5.0	5	5
100.79164794874225	5.0	5	5
100.8917389596149	5.0	5	5
100.99182997048753	4.0	4	4
101.09192098136016	4.0	4	4
101.19201199223279	4.0	4	4
101.29210300310542	4.0	4	4
101.39219401397806	4.0	4	4
101.49228502485069	3.0	3	3
101.59237603572333	3.0	3	3
101.69246704659597	3.0	3	3
101.7925580574686	3.0	3	3
101.89264906834123	4.0	4	4
101.99274007921386	4.0	4	4
102.09283109008649	4.0	4	4
102.19292210095914	4.0	4	4
102.29301311183177	4.0	4	4
102.3931041227044	4.0	4	4
102.49319513357703	4.0	4	4
102.59328614444966	4.0	4	4
102.6933771553223	5.0	5	5
102.79346816619493	5.0	5	5
102.89355917706757	5.0	5	5
102.9936501879402	5.0	5	5
103.09374119881284	5.0	5	5
103.19383220968547	5.0	5	5
103.2939232205581	5.0	5	5
103.39401423143073	5.0	5	5
103.49410524230338	5.0	5	5
103.59419625317601	5.0	5	5
103.69428726404864	5.0	5	5
103.79437827492127	5.0	5	5
103.8944692857939	5.0	5	5
103.99456029666653	5.0	5	5
104.09465130753917	5.0	5	5
104.19474231841181	5.0	5	5
104.29483332928444	5.0	5	5
104.39492434015708	5.0	5	5
104.4950153510297	5.0	5	5
104.59510636190234	5.0	5	5
104.69519737277497	5.0	5	5
104.79528838364762	5.0	5	5
104.89537939452025	5.0	5	5
104.99547040539288	5.0	5	5
105.09556141626551	5.0	5	5
105.19565242713814	5.0	5	5
105.29574343801077	5.0	5	5
105.39583444888342	5.0	5	5
105.49592545975605	5.0	5	5
105.59601647062868	5.0	5	5
105.69610748150131	5.0	5	5
105.79619849237395	5.0	5	5
105.89628950324658	5.0	5	5
105.99638051411921	5.0	5	5
106.09647152499186	5.0	5	5
106.19656253586449	4.0	4	4
106.29665354673712	4.0	4	4
106.39674455760975	4.0	4	4
106.49683556848238	4.0	4	4
106.59692657935501	4.0	4	4
106.69701759022766	4.0	4	4
106.79710860110029	4.0	4	4
106.89719961197292	4.0	4	4
106.99729062284555	4.0	4	4
107.09738163371819	4.0	4	4
107.19747264459082	4.0	4	4
107.29756365546345	4.0	4	4
107.3976546663361	4.0	4	4
107.49774567720873	4.0	4	4
107.59783668808136	4.0	4	4
107.69792769895399	4.0	4	4
107.79801870982662	4.0	4	4
107.89810972069925	4.0	4	4
107.9982007315719	4.0	4	4
108.09829174244453	4.0	4	4
108.19838275331716	3.0	3	3
108.2984737641898	3.0	3	3
108.39856477506243	3.0	3	3
108.49865578593506	3.0	3	3
108.59874679680769	3.0	3	3
108.69883780768033	3.0	3	3
108.79892881855297	3.0	3	3
108.8990198294256	3.0	3	3
108.99911084029823	3.0	3	3
109.09920185117086	3.0	3	3
109.19929286204349	3.0	3	3
109.29938387291614	3.0	3	3
109.39947488378877	3.0	3	3
109.4995658946614	3.0	3	3
109.59965690553403	3.0	3	3
109.69974791640666	3.0	3	3
109.7998389272793	3.0	3	3
109.89992993815193	3.0	3	3
110.00002094902457	3.0	3	3
110.1001119598972	3.0	3	3
110.20020297076984	3.0	3	3
110.30029398164247	3.0	3	3
110.4003849925151	3.0	3	3
110.50047600338773	3.0	3	3
110.60056701426038	3.0	3	3
110.70065802513301	3.0	3	3
110.80074903600564	3.0	3	3
110.90084004687827	3.0	3	3
111.0009310577509	3.0	3	3
111.10102206862354	3.0	3	3
111.20111307949618	3.0	3	3
111.30120409036881	3.0	3	3
111.40129510124144	3.0	3	3
111.50138611211408	3.0	3	3
111.60147712298671	3.0	3	3
111.70156813385934	3.0	3	3
111.80165914473197	3.0	3	3
111.90175015560462	3.0	3	3
112.00184116647725	3.0	3	3
112.10193217734988	3.0	3	3
112.20202318822251	2.0	2	2
112.30211419909514	2.0	2	2
112.40220520996778	2.0	2	2
112.50229622084042	2.0	2	2
112.60238723171305	2.0	2	2
112.70247824258568	2.0	2	2
112.80256925345832	1.0	1	1
112.90266026433095	1.0	1	1
113.00275127520358	1.0	1	1
113.10284228607621	1.0	1	1
113.20293329694886	1.0	1	1
113.30302430782149	1.0	1	1
113.40311531869412	1.0	1	1
113.50320632956675	1.0	1	1
113.60329734043938	1.0	1	1
113.70338835131201	0.0	0	0
113.80347936218466	0.0	0	0
113.90357037305729	0.0	0	0
114.00366138392992	0.0	0	0
114.10375239480256	0.0	0	0
114.20384340567519	0.0	0	0
114.30393441654782	0.0	0	0
114.40402542742045	0.0	0	0
114.5041164382931	0.0	0	0
114.60420744916573	0.0	0	0
114.70429846003836	0.0	0	0
114.80438947091099	0.0	0	0
114.90448048178362	0.0	0	0
115.00457149265625	0.0	0	0
115.1046625035289	0.0	0	0
115.20475351440153	0.0	0	0
115.30484452527416	0.0	0	0
115.4049355361468	0.0	0	0
115.50502654701943	0.0	0	0
115.60511755789206	0.0	0	0
115.70520856876469	0.0	0	0
115.80529957963734	0.0	0	0
115.90539059050997	0.0	0	0
116.0054816013826	0.0	0	0
116.10557261225523	0.0	0	0
116.20566362312786	0.0	0	0
116.3057546340005	0.0	0	0
116.40584564487314	0.0	0	0
116.50593665574577	0.0	0	0
116.6060276666184	0.0	0	0
116.70611867749103	0.0	0	0
116.80620968836367	0.0	0	0
116.9063006992363	0.0	0	0
117.00639171010894	0.0	0	0
117.10648272098157	0.0	0	0
117.2065737318542	0.0	0	0
117.30666474272684	0.0	0	0
117.40675575359947	0.0	0	0
117.5068467644721	0.0	0	0
117.60693777534473	0.0	0	0
117.70702878621738	0.0	0	0
117.80711979709001	0.0	0	0
117.90721080796264	0.0	0	0
118.00730181883527	0.0	0	0
118.1073928297079	0.0	0	0
118.20748384058054	0.0	0	0
118.30757485145318	0.0	0	0
118.40766586232581	0.0	0	0
118.50775687319845	0.0	0	0
118.60784788407108	0.0	0	0
118.70793889494371	0.0	0	0
118.80802990581634	0.0	0	0
118.90812091668897	0.0	0	0
119.00821192756162	0.0	0	0
119.10830293843425	0.0	0	0
119.20839394930688	0.0	0	0
119.30848496017951	0.0	0	0
119.40857597105214	0.0	0	0
119.50866698192478	0.0	0	0
119.60875799279742	0.0	0	0
119.70884900367005	0.0	0	0
119.80894001454269	0.0	0	0
119.90903102541532	1.0	1	1
120.00912203628795	1.0	1	1
120.10921304716058	1.0	1	1
120.20930405803321	1.0	1	1
120.30939506890586	1.0	1	1
120.40948607977849	1.0	1	1
120.50957709065112	1.0	1	1
120.60966810152375	1.0	1	1
120.70975911239638	1.0	1	1
120.80985012326902	1.0	1	1
120.90994113414166	1.0	1	1
121.01003214501429	1.0	1	1
121.11012315588692	1.0	1	1
121.21021416675956	1.0	1	1
121.31030517763219	1.0	1	1
121.41039618850482	1.0	1	1
121.51048719937747	1.0	1	1
121.6105782102501	1.0	1	1
121.71066922112273	1.0	1	1
121.81076023199536	0.0	0	0
121.91085124286799	0.0	0	0
122.01094225374062	0.0	0	0
122.11103326461325	0.0	0	0
122.2111242754859	0.0	0	0
122.31121528635853	0.0	0	0
122.41130629723116	0.0	0	0
122.5113973081038	0.0	0	0
122.61148831897643	0.0	0	0
122.71157932984906	0.0	0	0
122.8116703407217	0.0	0	0
122.91176135159434	0.0	0	0
123.01185236246697	0.0	0	0
123.1119433733396	0.0	0	0
123.21203438421223	0.0	0	0
123.31212539508486	0.0	0	0
123.4122164059575	0.0	0	0
123.51230741683014	0.0	0	0
123.61239842770277	0.0	0	0
123.7124894385754	0.0	0	0
123.81258044944803	0.0	0	0
123.91267146032067	0.0	0	0
124.0127624711933	0.0	0	0
124.11285348206594	0.0	0	0
124.21294449293858	0.0	0	0
124.31303550381121	0.0	0	0
124.41312651468384	0.0	0	0
124.51321752555647	0.0	0	0
124.6133085364291	0.0	0	0
124.71339954730173	0.0	0	0
124.81349055817438	0.0	0	0
124.91358156904701	0.0	0	0
125.01367257991964	0.0	0	0
125.11376359079227	0.0	0	0
125.2138546016649	0.0	0	0
125.31394561253754	1.0	1	1
125.41403662341018	1.0	1	1
125.51412763428281	1.0	1	1
125.61421864515545	1.0	1	1
125.71430965602808	1.0	1	1
125.81440066690071	2.0	2	2
125.91449167777334	2.0	2	2
126.01458268864597	2.0	2	2
126.11467369951862	2.0	2	2
126.21476471039125	2.0	2	2
126.31485572126388	2.0	2	2
126.41494673213651	2.0	2	2
126.51503774300915	2.0	2	2
126.61512875388178	2.0	2	2
126.71521976475442	2.0	2	2
126.81531077562705	2.0	2	2
126.91540178649969	2.0	2	2
127.01549279737232	2.0	2	2
127.11558380824495	2.0	2	2
127.21567481911758	2.0	2	2
127.31576582999023	2.0	2	2
127.41585684086286	2.0	2	2
127.51594785173549	2.0	2	2
127.61603886260812	2.0	2	2
127.71612987348075	2.0	2	2
127.81622088435338	3.0	3	3
127.91631189522602	2.0	2	2
128.01640290609865	2.0	2	2
128.11649391697128	2.0	2	2
128.2165849278439	2.0	2	2
128.31667593871657	2.0	2	2
128.4167669495892	2.0	2	2
128.51685796046183	2.0	2	2
128.61694897133447	3.0	3	3
128.7170399822071	3.0	3	3
128.81713099307973	3.0	3	3
128.91722200395236	3.0	3	3
129.017313014825	3.0	3	3
129.11740402569762	3.0	3	3
129.21749503657026	3.0	3	3
129.3175860474429	3.0	3	3
129.41767705831552	3.0	3	3
129.51776806918815	3.0	3	3
129.6178590800608	2.0	2	2
129.71795009093344	2.0	2	2
129.81804110180607	2.0	2	2
129.9181321126787	2.0	2	2
130.01822312355134	2.0	2	2
130.11831413442397	2.0	2	2
130.2184051452966	2.0	2	2
130.31849615616923	2.0	2	2
130.41858716704186	2.0	2	2
130.5186781779145	2.0	2	2
130.61876918878713	2.0	2	2
130.71886019965976	1.0	1	1
130.8189512105324	1.0	1	1
130.91904222140505	1.0	1	1
131.01913323227768	1.0	1	1
131.1192242431503	1.0	1	1
131.21931525402294	1.0	1	1
131.31940626489558	1.0	1	1
131.4194972757682	1.0	1	1
131.51958828664084	1.0	1	1
131.61967929751347	1.0	1	1
131.7197703083861	1.0	1	1
131.81986131925873	1.0	1	1
131.91995233013137	1.0	1	1
132.020043341004	1.0	1	1
132.12013435187663	1.0	1	1
132.2202253627493	1.0	1	1
132.32031637362192	1.0	1	1
132.42040738449455	1.0	1	1
132.52049839536718	1.0	1	1
132.62058940623982	1.0	1	1
132.72068041711245	1.0	1	1
132.82077142798508	1.0	1	1
132.9208624388577	1.0	1	1
133.02095344973034	1.0	1	1
133.12104446060297	1.0	1	1
133.2211354714756	1.0	1	1
133.32122648234824	1.0	1	1
133.42131749322087	1.0	1	1
133.52140850409353	1.0	1	1
133.62149951496616	1.0	1	1
133.7215905258388	1.0	1	1
133.82168153671142	1.0	1	1
133.92177254758406	1.0	1	1
134.0218635584567	1.0	1	1
134.12195456932932	1.0	1	1
134.22204558020195	1.0	1	1
134.32213659107458	1.0	1	1
134.4222276019472	1.0	1	1
134.52231861281984	1.0	1	1
134.62240962369248	1.0	1	1
134.7225006345651	1.0	1	1
134.82259164543777	1.0	1	1
134.9226826563104	1.0	1	1
135.02277366718303	1.0	1	1
135.12286467805566	1.0	1	1
135.2229556889283	1.0	1	1
135.32304669980093	2.0	2	2
135.42313771067356	2.0	2	2
135.5232287215462	2.0	2	2
135.62331973241882	2.0	2	2
135.72341074329145	3.0	3	3
135.82350175416408	3.0	3	3
135.92359276503672	2.0	2	2
136.02368377590938	2.0	2	2
136.123774786782	2.0	2	2
136.22386579765464	2.0	2	2
136.32395680852727	3.0	3	3
136.4240478193999	3.0	3	3
136.52413883027253	3.0	3	3
136.62422984114517	3.0	3	3
136.7243208520178	3.0	3	3
136.82441186289043	4.0	4	4
136.92450287376306	4.0	4	4
137.0245938846357	4.0	4	4
137.12468489550832	4.0	4	4
137.22477590638096	4.0	4	4
137.32486691725362	4.0	4	4
137.42495792812625	4.0	4	4
137.52504893899888	4.0	4	4
137.6251399498715	4.0	4	4
137.72523096074414	3.0	3	3
137.82532197161677	3.0	3	3
137.9254129824894	3.0	3	3
138.02550399336204	3.0	3	3
138.12559500423467	3.0	3	3
138.2256860151073	3.0	3	3
138.32577702597993	1.0	1	1
138.42586803685256	1.0	1	1
138.5259590477252	1.0	1	1
138.62605005859785	1.0	1	1
138.7261410694705	0.0	0	0
138.82623208034312	0.0	0	0
138.92632309121575	0.0	0	0
139.02641410208838	0.0	0	0
139.126505112961	0.0	0	0
139.22659612383364	0.0	0	0
139.32668713470628	0.0	0	0
139.4267781455789	0.0	0	0
139.52686915645154	1.0	1	1
139.62696016732417	1.0	1	1
139.7270511781968	1.0	1	1
139.82714218906943	1.0	1	1
139.9272331999421	1.0	1	1
140.02732421081473	1.0	1	1
140.12741522168736	1.0	1	1
140.22750623256	1.0	1	1
140.32759724343262	1.0	1	1
140.42768825430525	1.0	1	1
140.52777926517788	1.0	1	1
140.62787027605052	1.0	1	1
140.72796128692315	1.0	1	1
140.82805229779578	1.0	1	1
140.9281433086684	1.0	1	1
141.02823431954104	1.0	1	1
141.12832533041367	1.0	1	1
141.22841634128633	1.0	1	1
141.32850735215897	1.0	1	1
141.4285983630316	1.0	1	1
141.52868937390423	1.0	1	1
141.62878038477686	1.0	1	1
141.7288713956495	1.0	1	1
141.82896240652212	1.0	1	1
141.92905341739475	1.0	1	1
142.0291444282674	1.0	1	1
142.12923543914002	1.0	1	1
142.22932645001265	1.0	1	1
142.32941746088528	1.0	1	1
142.4295084717579	1.0	1	1
142.52959948263057	1.0	1	1
142.6296904935032	1.0	1	1
142.72978150437584	1.0	1	1
142.82987251524847	1.0	1	1
142.9299635261211	1.0	1	1
143.03005453699373	1.0	1	1
143.13014554786636	1.0	1	1
143.230236558739	1.0	1	1
143.33032756961163	1.0	1	1
143.43041858048426	1.0	1	1
143.5305095913569	1.0	1	1
143.63060060222952	1.0	1	1
143.73069161310215	1.0	1	1
143.8307826239748	1.0	1	1
143.93087363484744	1.0	1	1
144.03096464572008	1.0	1	1
144.1310556565927	1.0	1	1
144.23114666746534	1.0	1	1
144.33123767833797	1.0	1	1
144.4313286892106	1.0	1	1
144.53141970008323	1.0	1	1
144.63151071095587	1.0	1	1
144.7316017218285	1.0	1	1
144.83169273270113	1.0	1	1
144.93178374357376	1.0	1	1
145.0318747544464	1.0	1	1
145.13196576531905	1.0	1	1
145.23205677619168	1.0	1	1
145.33214778706432	2.0	2	2
145.43223879793695	2.0	2	2
145.53232980880958	2.0	2	2
145.6324208196822	2.0	2	2
145.73251183055484	2.0	2	2
145.83260284142747	2.0	2	2
145.9326938523001	2.0	2	2
146.03278486317274	2.0	2	2
146.13287587404537	2.0	2	2
146.232966884918	2.0	2	2
146.33305789579066	2.0	2	2
146.4331489066633	2.0	2	2
146.53323991753592	2.0	2	2
146.63333092840855	2.0	2	2
146.7334219392812	2.0	2	2
146.83351295015382	2.0	2	2
146.93360396102645	2.0	2	2
147.03369497189908	2.0	2	2
147.1337859827717	2.0	2	2
147.23387699364434	2.0	2	2
147.33396800451698	2.0	2	2
147.4340590153896	2.0	2	2
147.53415002626224	2.0	2	2
147.6342410371349	2.0	2	2
147.73433204800753	2.0	2	2
147.83442305888016	2.0	2	2
147.9345140697528	2.0	2	2
148.03460508062543	2.0	2	2
148.13469609149806	3.0	3	3
148.2347871023707	3.0	3	3
148.33487811324332	3.0	3	3
148.43496912411595	3.0	3	3
148.53506013498858	3.0	3	3
148.63515114586122	3.0	3	3
148.73524215673385	3.0	3	3
148.83533316760648	3.0	3	3
148.93542417847914	3.0	3	3
149.03551518935177	3.0	3	3
149.1356062002244	3.0	3	3
149.23569721109703	3.0	3	3
149.33578822196966	3.0	3	3
149.4358792328423	3.0	3	3
149.53597024371493	3.0	3	3
149.63606125458756	3.0	3	3
149.7361522654602	3.0	3	3
149.83624327633282	3.0	3	3
149.93633428720545	3.0	3	3
150.0364252980781	3.0	3	3
150.13651630895072	3.0	3	3
150.23660731982338	2.0	2	2
150.336698330696	2.0	2	2
150.43678934156864	2.0	2	2
150.53688035244127	2.0	2	2
150.6369713633139	2.0	2	2
150.73706237418654	2.0	2	2
150.83715338505917	2.0	2	2
150.9372443959318	2.0	2	2
151.03733540680443	2.0	2	2
151.13742641767706	2.0	2	2
151.2375174285497	2.0	2	2
151.33760843942233	2.0	2	2
151.43769945029496	2.0	2	2
151.53779046116762	2.0	2	2
151.63788147204025	2.0	2	2
151.73797248291288	2.0	2	2
151.8380634937855	2.0	2	2
151.93815450465814	2.0	2	2
152.03824551553078	2.0	2	2
152.1383365264034	2.0	2	2
152.23842753727604	2.0	2	2
152.33851854814867	2.0	2	2
152.4386095590213	2.0	2	2
152.53870056989393	2.0	2	2
152.63879158076656	2.0	2	2
152.7388825916392	2.0	2	2
152.83897360251186	2.0	2	2
152.9390646133845	2.0	2	2
153.03915562425712	2.0	2	2
153.13924663512975	2.0	2	2
153.23933764600238	2.0	2	2
153.33942865687501	2.0	2	2
153.43951966774765	2.0	2	2
153.53961067862028	2.0	2	2
153.6397016894929	2.0	2	2
153.73979270036554	2.0	2	2
153.83988371123817	2.0	2	2
153.9399747221108	2.0	2	2
154.04006573298344	2.0	2	2
154.1401567438561	2.0	2	2
154.24024775472873	2.0	2	2
154.34033876560136	2.0	2	2
154.440429776474	2.0	2	2
154.54052078734662	2.0	2	2
154.64061179821925	2.0	2	2
154.74070280909189	2.0	2	2
154.84079381996452	2.0	2	2
154.94088483083715	2.0	2	2
155.04097584170978	2.0	2	2
155.1410668525824	2.0	2	2
155.24115786345504	2.0	2	2
155.34124887432768	2.0	2	2
155.44133988520034	2.0	2	2
155.54143089607297	2.0	2	2
155.6415219069456	2.0	2	2
155.74161291781823	2.0	2	2
155.84170392869086	2.0	2	2
155.9417949395635	2.0	2	2
156.04188595043613	2.0	2	2
156.14197696130876	2.0	2	2
156.2420679721814	2.0	2	2
156.34215898305402	2.0	2	2
156.44224999392665	2.0	2	2
156.54234100479928	2.0	2	2
156.64243201567194	2.0	2	2
156.74252302654457	2.0	2	2
156.8426140374172	2.0	2	2
156.94270504828984	2.0	2	2
157.04279605916247	2.0	2	2
157.1428870700351	2.0	2	2
157.24297808090773	2.0	2	2
157.34306909178036	2.0	2	2
157.443160102653	2.0	2	2
157.54325111352563	2.0	2	2
157.64334212439826	1.0	1	1
157.7434331352709	1.0	1	1
157.84352414614352	1.0	1	1
157.94361515701618	1.0	1	1
158.0437061678888	1.0	1	1
158.14379717876145	1.0	1	1
158.24388818963408	0.0	0	0
158.3439792005067	0.0	0	0
158.44407021137934	0.0	0	0
158.54416122225197	0.0	0	0
158.6442522331246	0.0	0	0
158.74434324399724	0.0	0	0
158.84443425486987	0.0	0	0
158.9445252657425	0.0	0	0
159.04461627661513	0.0	0	0
159.14470728748776	0.0	0	0
159.24479829836042	1.0	1	1
159.34488930923305	1.0	1	1
159.44498032010569	1.0	1	1
159.54507133097832	1.0	1	1
159.64516234185095	1.0	1	1
159.74525335272358	1.0	1	1
159.8453443635962	1.0	1	1
159.94543537446884	1.0	1	1
160.04552638534147	1.0	1	1
160.1456173962141	1.0	1	1
160.24570840708674	1.0	1	1
160.34579941795937	1.0	1	1
160.445890428832	1.0	1	1
160.54598143970466	1.0	1	1
160.6460724505773	1.0	1	1
160.74616346144992	1.0	1	1
160.84625447232256	1.0	1	1
160.9463454831952	1.0	1	1
161.04643649406782	1.0	1	1
161.14652750494045	1.0	1	1
161.24661851581308	1.0	1	1
161.34670952668571	1.0	1	1
161.44680053755835	1.0	1	1
161.54689154843098	1.0	1	1
161.6469825593036	1.0	1	1
161.74707357017624	1.0	1	1
161.8471645810489	1.0	1	1
161.94725559192153	1.0	1	1
162.04734660279416	1.0	1	1
162.1474376136668	1.0	1	1
162.24752862453943	1.0	1	1
162.34761963541206	1.0	1	1
162.4477106462847	1.0	1	1
162.54780165715732	1.0	1	1
162.64789266802995	1.0	1	1
162.74798367890259	1.0	1	1
162.84807468977522	1.0	1	1
162.94816570064785	1.0	1	1
163.04825671152048	2.0	2	2
163.14834772239314	2.0	2	2
163.24843873326577	2.0	2	2
163.3485297441384	2.0	2	2
163.44862075501104	2.0	2	2
163.54871176588367	2.0	2	2
163.6488027767563	2.0	2	2
163.74889378762893	2.0	2	2
163.84898479850156	2.0	2	2
163.9490758093742	2.0	2	2
164.04916682024682	2.0	2	2
164.14925783111946	3.0	3	3
164.2493488419921	3.0	3	3
164.34943985286472	3.0	3	3
164.44953086373738	3.0	3	3
164.54962187461	3.0	3	3
164.64971288548264	3.0	3	3
164.74980389635527	4.0	4	4
164.8498949072279	4.0	4	4
164.94998591810054	4.0	4	4
165.05007692897317	3.0	3	3
165.1501679398458	4.0	4	4
165.25025895071843	5.0	5	5
165.35034996159106	5.0	5	5
165.4504409724637	6.0	6	6
165.55053198333633	6.0	6	6
165.65062299420896	6.0	6	6
165.75071400508162	6.0	6	6
165.85080501595425	7.0	7	7
165.95089602682688	7.0	7	7
166.0509870376995	7.0	7	7
166.15107804857215	8.0	8	8
166.25116905944478	9.0	9	9
166.3512600703174	9.0	9	9
166.45135108119004	9.0	9	9
166.55144209206267	9.0	9	9
166.6515331029353	9.0	9	9
166.75162411380794	8.0	8	8
166.85171512468057	8.0	8	8
166.9518061355532	8.0	8	8
167.05189714642586	7.0	7	7
167.1519881572985	6.0	6	6
167.25207916817112	6.0	6	6
167.35217017904375	5.0	5	5
167.45226118991638	5.0	5	5
167.55235220078902	5.0	5	5
167.65244321166165	5.0	5	5
167.75253422253428	5.0	5	5
167.8526252334069	5.0	5	5
167.95271624427954	4.0	4	4
168.05280725515217	4.0	4	4
168.1528982660248	2.0	2	2
168.25298927689747	2.0	2	2
168.3530802877701	2.0	2	2
168.45317129864273	2.0	2	2
168.55326230951536	2.0	2	2
168.653353320388	2.0	2	2
168.75344433126062	2.0	2	2
168.85353534213326	2.0	2	2
168.9536263530059	2.0	2	2
169.05371736387852	2.0	2	2
169.15380837475115	2.0	2	2
169.25389938562378	2.0	2	2
169.3539903964964	2.0	2	2
169.45408140736905	2.0	2	2
169.5541724182417	2.0	2	2
169.65426342911434	2.0	2	2
169.75435443998697	2.0	2	2
169.8544454508596	2.0	2	2
169.95453646173223	2.0	2	2
170.05462747260486	2.0	2	2
170.1547184834775	2.0	2	2
170.25480949435013	2.0	2	2
170.35490050522276	3.0	3	3
170.4549915160954	3.0	3	3
170.55508252696802	3.0	3	3
170.65517353784065	3.0	3	3
170.75526454871328	3.0	3	3
170.85535555958595	4.0	4	4
170.95544657045858	4.0	4	4
171.0555375813312	4.0	4	4
171.15562859220384	4.0	4	4
171.25571960307647	4.0	4	4
171.3558106139491	4.0	4	4
171.45590162482173	4.0	4	4
171.55599263569437	4.0	4	4
171.656083646567	4.0	4	4
171.75617465743963	4.0	4	4
171.85626566831226	4.0	4	4
171.9563566791849	4.0	4	4
172.05644769005752	4.0	4	4
172.15653870093018	4.0	4	4
172.25662971180282	4.0	4	4
172.35672072267545	3.0	3	3
172.45681173354808	3.0	3	3
172.5569027444207	3.0	3	3
172.65699375529334	3.0	3	3
172.75708476616597	3.0	3	3
172.8571757770386	3.0	3	3
172.95726678791124	3.0	3	3
173.05735779878387	3.0	3	3
173.1574488096565	3.0	3	3
173.25753982052913	3.0	3	3
173.35763083140176	3.0	3	3
173.45772184227442	3.0	3	3
173.55781285314706	3.0	3	3
173.6579038640197	3.0	3	3
173.75799487489232	3.0	3	3
173.85808588576495	3.0	3	3
173.95817689663758	3.0	3	3
174.0582679075102	3.0	3	3
174.15835891838285	3.0	3	3
174.25844992925548	3.0	3	3
174.3585409401281	3.0	3	3
174.45863195100074	3.0	3	3
174.55872296187337	3.0	3	3
174.658813972746	3.0	3	3
