time	diversity	m_div	M_div
87.15000161350282	4.0	4	4
87.25005902063658	4.0	4	4
87.35011642777035	5.0	5	5
87.45017383490409	5.0	5	5
87.55023124203785	5.0	5	5
87.65028864917161	5.0	5	5
87.75034605630537	5.0	5	5
87.85040346343912	5.0	5	5
87.95046087057288	6.0	6	6
88.05051827770664	6.0	6	6
88.1505756848404	6.0	6	6
88.25063309197415	6.0	6	6
88.35069049910791	6.0	6	6
88.45074790624167	6.0	6	6
88.55080531337543	6.0	6	6
88.65086272050918	6.0	6	6
88.75092012764294	6.0	6	6
88.8509775347767	6.0	6	6
88.95103494191046	6.0	6	6
89.05109234904421	6.0	6	6
89.15114975617797	6.0	6	6
89.25120716331173	5.0	5	5
89.3512645704455	5.0	5	5
89.45132197757924	5.0	5	5
89.551379384713	5.0	5	5
89.65143679184676	5.0	5	5
89.75149419898052	5.0	5	5
89.85155160611428	7.0	7	7
89.95160901324803	7.0	7	7
90.05166642038179	7.0	7	7
90.15172382751555	6.0	6	6
90.25178123464931	6.0	6	6
90.35183864178306	6.0	6	6
90.45189604891682	6.0	6	6
90.55195345605058	6.0	6	6
90.65201086318434	5.0	5	5
90.75206827031809	5.0	5	5
90.85212567745185	5.0	5	5
90.95218308458561	6.0	6	6
91.05224049171937	6.0	6	6
91.15229789885312	6.0	6	6
91.25235530598688	6.0	6	6
91.35241271312064	6.0	6	6
91.4524701202544	6.0	6	6
91.55252752738815	6.0	6	6
91.65258493452191	6.0	6	6
91.75264234165567	6.0	6	6
91.85269974878943	6.0	6	6
91.95275715592318	6.0	6	6
92.05281456305694	6.0	6	6
92.1528719701907	7.0	7	7
92.25292937732446	7.0	7	7
92.35298678445821	7.0	7	7
92.45304419159197	7.0	7	7
92.55310159872573	7.0	7	7
92.6531590058595	6.0	6	6
92.75321641299324	6.0	6	6
92.853273820127	6.0	6	6
92.95333122726076	6.0	6	6
93.05338863439452	6.0	6	6
93.15344604152828	6.0	6	6
93.25350344866203	5.0	5	5
93.35356085579579	5.0	5	5
93.45361826292955	5.0	5	5
93.55367567006331	5.0	5	5
93.65373307719706	4.0	4	4
93.75379048433082	4.0	4	4
93.85384789146458	4.0	4	4
93.95390529859834	4.0	4	4
94.05396270573209	4.0	4	4
94.15402011286585	4.0	4	4
94.25407751999961	4.0	4	4
94.35413492713337	5.0	5	5
94.45419233426712	6.0	6	6
94.55424974140088	5.0	5	5
94.65430714853464	6.0	6	6
94.7543645556684	6.0	6	6
94.85442196280215	7.0	7	7
94.95447936993591	7.0	7	7
95.05453677706967	7.0	7	7
95.15459418420343	7.0	7	7
95.25465159133718	7.0	7	7
95.35470899847094	7.0	7	7
95.4547664056047	6.0	6	6
95.55482381273846	6.0	6	6
95.65488121987221	6.0	6	6
95.75493862700597	6.0	6	6
95.85499603413973	6.0	6	6
95.95505344127349	5.0	5	5
96.05511084840725	5.0	5	5
96.155168255541	5.0	5	5
96.25522566267476	5.0	5	5
96.35528306980852	5.0	5	5
96.45534047694228	4.0	4	4
96.55539788407603	4.0	4	4
96.65545529120979	4.0	4	4
96.75551269834355	4.0	4	4
96.85557010547731	3.0	3	3
96.95562751261106	3.0	3	3
97.05568491974482	3.0	3	3
97.15574232687858	3.0	3	3
97.25579973401234	3.0	3	3
97.35585714114609	4.0	4	4
97.45591454827985	5.0	5	5
97.55597195541361	5.0	5	5
97.65602936254737	5.0	5	5
97.75608676968112	6.0	6	6
97.85614417681488	6.0	6	6
97.95620158394864	6.0	6	6
98.0562589910824	6.0	6	6
98.15631639821615	5.0	5	5
98.25637380534991	5.0	5	5
98.35643121248367	5.0	5	5
98.45648861961743	5.0	5	5
98.55654602675118	5.0	5	5
98.65660343388494	4.0	4	4
98.7566608410187	4.0	4	4
98.85671824815246	4.0	4	4
98.95677565528621	4.0	4	4
99.05683306241997	4.0	4	4
99.15689046955373	4.0	4	4
99.25694787668749	4.0	4	4
99.35700528382125	4.0	4	4
99.457062690955	4.0	4	4
99.55712009808876	4.0	4	4
99.65717750522252	5.0	5	5
99.75723491235628	5.0	5	5
99.85729231949003	5.0	5	5
99.95734972662379	6.0	6	6
100.05740713375755	6.0	6	6
100.15746454089131	6.0	6	6
100.25752194802506	6.0	6	6
100.35757935515882	6.0	6	6
100.45763676229258	6.0	6	6
100.55769416942634	6.0	6	6
100.65775157656009	7.0	7	7
100.75780898369385	7.0	7	7
100.85786639082761	7.0	7	7
100.95792379796137	7.0	7	7
101.05798120509512	7.0	7	7
101.15803861222888	6.0	6	6
101.25809601936264	6.0	6	6
101.3581534264964	5.0	5	5
101.45821083363015	5.0	5	5
101.55826824076391	5.0	5	5
101.65832564789767	5.0	5	5
101.75838305503143	5.0	5	5
101.85844046216518	5.0	5	5
101.95849786929894	5.0	5	5
102.0585552764327	5.0	5	5
102.15861268356646	5.0	5	5
102.2586700907002	5.0	5	5
102.35872749783397	5.0	5	5
102.45878490496773	5.0	5	5
102.55884231210149	5.0	5	5
102.65889971923525	5.0	5	5
102.758957126369	5.0	5	5
102.85901453350276	5.0	5	5
102.95907194063652	5.0	5	5
103.05912934777028	5.0	5	5
103.15918675490403	5.0	5	5
103.25924416203779	5.0	5	5
103.35930156917155	5.0	5	5
103.45935897630531	5.0	5	5
103.55941638343906	5.0	5	5
103.65947379057282	5.0	5	5
103.75953119770658	5.0	5	5
103.85958860484034	5.0	5	5
103.95964601197409	5.0	5	5
104.05970341910785	5.0	5	5
104.15976082624161	5.0	5	5
104.25981823337537	5.0	5	5
104.35987564050912	5.0	5	5
104.45993304764288	5.0	5	5
104.55999045477664	5.0	5	5
104.6600478619104	5.0	5	5
104.76010526904415	5.0	5	5
104.86016267617791	5.0	5	5
104.96022008331167	5.0	5	5
105.06027749044543	5.0	5	5
105.16033489757918	5.0	5	5
105.26039230471294	5.0	5	5
105.3604497118467	5.0	5	5
105.46050711898046	5.0	5	5
105.5605645261142	5.0	5	5
105.66062193324797	5.0	5	5
105.76067934038173	5.0	5	5
105.86073674751549	5.0	5	5
105.96079415464925	5.0	5	5
106.060851561783	5.0	5	5
106.16090896891676	5.0	5	5
106.26096637605052	5.0	5	5
106.36102378318428	5.0	5	5
106.46108119031803	5.0	5	5
106.56113859745179	5.0	5	5
106.66119600458555	5.0	5	5
106.76125341171931	4.0	4	4
106.86131081885306	4.0	4	4
106.96136822598682	4.0	4	4
107.06142563312058	4.0	4	4
107.16148304025434	4.0	4	4
107.26154044738809	4.0	4	4
107.36159785452185	4.0	4	4
107.46165526165561	4.0	4	4
107.56171266878937	4.0	4	4
107.66177007592312	4.0	4	4
107.76182748305688	4.0	4	4
107.86188489019064	4.0	4	4
107.9619422973244	4.0	4	4
108.06199970445815	4.0	4	4
108.1620571115919	4.0	4	4
108.26211451872567	4.0	4	4
108.36217192585943	4.0	4	4
108.46222933299318	4.0	4	4
108.56228674012694	4.0	4	4
108.6623441472607	4.0	4	4
108.76240155439446	4.0	4	4
108.8624589615282	4.0	4	4
108.96251636866197	4.0	4	4
109.06257377579573	3.0	3	3
109.16263118292949	3.0	3	3
109.26268859006325	3.0	3	3
109.362745997197	3.0	3	3
109.46280340433076	3.0	3	3
109.56286081146452	3.0	3	3
109.66291821859828	3.0	3	3
109.76297562573203	3.0	3	3
109.86303303286579	3.0	3	3
109.96309043999955	3.0	3	3
110.06314784713331	3.0	3	3
110.16320525426706	3.0	3	3
110.26326266140082	3.0	3	3
110.36332006853458	3.0	3	3
110.46337747566834	3.0	3	3
110.56343488280208	3.0	3	3
110.66349228993585	3.0	3	3
110.7635496970696	3.0	3	3
110.86360710420337	3.0	3	3
110.96366451133711	3.0	3	3
111.06372191847088	3.0	3	3
111.16377932560464	3.0	3	3
111.2638367327384	3.0	3	3
111.36389413987214	3.0	3	3
111.4639515470059	3.0	3	3
111.56400895413967	3.0	3	3
111.66406636127343	3.0	3	3
111.76412376840717	3.0	3	3
111.86418117554093	3.0	3	3
111.9642385826747	3.0	3	3
112.06429598980846	3.0	3	3
112.16435339694222	3.0	3	3
112.26441080407596	3.0	3	3
112.36446821120973	3.0	3	3
112.46452561834349	3.0	3	3
112.56458302547725	3.0	3	3
112.664640432611	3.0	3	3
112.76469783974476	3.0	3	3
112.86475524687852	3.0	3	3
112.96481265401228	3.0	3	3
113.06487006114602	3.0	3	3
113.16492746827979	3.0	3	3
113.26498487541355	3.0	3	3
113.36504228254731	3.0	3	3
113.46509968968105	3.0	3	3
113.56515709681481	3.0	3	3
113.66521450394858	2.0	2	2
113.76527191108234	2.0	2	2
113.86532931821608	2.0	2	2
113.96538672534984	2.0	2	2
114.0654441324836	1.0	1	1
114.16550153961737	1.0	1	1
114.26555894675111	1.0	1	1
114.36561635388487	0.0	0	0
114.46567376101864	0.0	0	0
114.5657311681524	0.0	0	0
114.66578857528614	0.0	0	0
114.7658459824199	0.0	0	0
114.86590338955367	0.0	0	0
114.96596079668743	0.0	0	0
115.06601820382117	0.0	0	0
115.16607561095493	0.0	0	0
115.2661330180887	0.0	0	0
115.36619042522246	0.0	0	0
115.46624783235622	0.0	0	0
115.56630523948996	0.0	0	0
115.66636264662372	0.0	0	0
115.76642005375749	0.0	0	0
115.86647746089125	0.0	0	0
115.966534868025	0.0	0	0
116.06659227515875	0.0	0	0
116.16664968229252	0.0	0	0
116.26670708942628	0.0	0	0
116.36676449656002	0.0	0	0
116.46682190369378	0.0	0	0
116.56687931082755	0.0	0	0
116.6669367179613	0.0	0	0
116.76699412509505	0.0	0	0
116.86705153222881	0.0	0	0
116.96710893936257	0.0	0	0
117.06716634649634	0.0	0	0
117.16722375363008	0.0	0	0
117.26728116076384	0.0	0	0
117.3673385678976	0.0	0	0
117.46739597503137	0.0	0	0
117.56745338216511	0.0	0	0
117.66751078929887	0.0	0	0
117.76756819643263	0.0	0	0
117.8676256035664	0.0	0	0
117.96768301070014	0.0	0	0
118.0677404178339	0.0	0	0
118.16779782496766	0.0	0	0
118.26785523210143	0.0	0	0
118.36791263923517	0.0	0	0
118.46797004636893	0.0	0	0
118.5680274535027	0.0	0	0
118.66808486063645	0.0	0	0
118.76814226777022	0.0	0	0
118.86819967490396	0.0	0	0
118.96825708203772	0.0	0	0
119.06831448917148	0.0	0	0
119.16837189630525	0.0	0	0
119.26842930343899	0.0	0	0
119.36848671057275	0.0	0	0
119.46854411770651	0.0	0	0
119.56860152484028	0.0	0	0
119.66865893197402	0.0	0	0
119.76871633910778	0.0	0	0
119.86877374624154	0.0	0	0
119.9688311533753	0.0	0	0
120.06888856050905	0.0	0	0
120.16894596764281	0.0	0	0
120.26900337477657	0.0	0	0
120.36906078191033	1.0	1	1
120.46911818904408	1.0	1	1
120.56917559617784	1.0	1	1
120.6692330033116	1.0	1	1
120.76929041044536	1.0	1	1
120.86934781757911	1.0	1	1
120.96940522471287	1.0	1	1
121.06946263184663	1.0	1	1
121.1695200389804	1.0	1	1
121.26957744611414	1.0	1	1
121.3696348532479	1.0	1	1
121.46969226038166	1.0	1	1
121.56974966751542	1.0	1	1
121.66980707464919	1.0	1	1
121.76986448178293	1.0	1	1
121.86992188891669	1.0	1	1
121.96997929605045	1.0	1	1
122.07003670318421	1.0	1	1
122.17009411031796	1.0	1	1
122.27015151745172	1.0	1	1
122.37020892458548	1.0	1	1
122.47026633171924	1.0	1	1
122.57032373885299	1.0	1	1
122.67038114598675	0.0	0	0
122.77043855312051	0.0	0	0
122.87049596025427	0.0	0	0
122.97055336738802	0.0	0	0
123.07061077452178	0.0	0	0
123.17066818165554	0.0	0	0
123.2707255887893	0.0	0	0
123.37078299592305	0.0	0	0
123.47084040305681	0.0	0	0
123.57089781019057	0.0	0	0
123.67095521732433	0.0	0	0
123.77101262445808	0.0	0	0
123.87107003159184	0.0	0	0
123.9711274387256	0.0	0	0
124.07118484585936	0.0	0	0
124.17124225299311	0.0	0	0
124.27129966012687	0.0	0	0
124.37135706726063	0.0	0	0
124.4714144743944	0.0	0	0
124.57147188152814	0.0	0	0
124.6715292886619	0.0	0	0
124.77158669579566	0.0	0	0
124.87164410292942	0.0	0	0
124.97170151006318	0.0	0	0
125.07175891719693	0.0	0	0
125.17181632433069	0.0	0	0
125.27187373146445	0.0	0	0
125.37193113859821	0.0	0	0
125.47198854573196	0.0	0	0
125.57204595286572	0.0	0	0
125.67210335999948	0.0	0	0
125.77216076713324	0.0	0	0
125.87221817426699	0.0	0	0
125.97227558140075	0.0	0	0
126.07233298853451	0.0	0	0
126.17239039566827	0.0	0	0
126.27244780280202	0.0	0	0
126.37250520993578	0.0	0	0
126.47256261706954	0.0	0	0
126.5726200242033	0.0	0	0
126.67267743133705	0.0	0	0
126.77273483847081	0.0	0	0
126.87279224560457	0.0	0	0
126.97284965273833	0.0	0	0
127.07290705987208	0.0	0	0
127.17296446700584	0.0	0	0
127.2730218741396	0.0	0	0
127.37307928127336	0.0	0	0
127.47313668840711	0.0	0	0
127.57319409554087	0.0	0	0
127.67325150267463	1.0	1	1
127.77330890980839	1.0	1	1
127.87336631694214	1.0	1	1
127.9734237240759	1.0	1	1
128.07348113120966	1.0	1	1
128.17353853834342	1.0	1	1
128.27359594547718	1.0	1	1
128.37365335261094	1.0	1	1
128.4737107597447	3.0	3	3
128.57376816687844	3.0	3	3
128.6738255740122	4.0	4	4
128.77388298114596	4.0	4	4
128.87394038827972	4.0	4	4
128.97399779541348	4.0	4	4
129.07405520254724	4.0	4	4
129.174112609681	4.0	4	4
129.27417001681476	4.0	4	4
129.3742274239485	4.0	4	4
129.47428483108226	4.0	4	4
129.57434223821602	4.0	4	4
129.67439964534978	4.0	4	4
129.77445705248354	4.0	4	4
129.8745144596173	4.0	4	4
129.97457186675106	4.0	4	4
130.07462927388482	4.0	4	4
130.17468668101856	4.0	4	4
130.27474408815232	4.0	4	4
130.37480149528608	4.0	4	4
130.47485890241984	4.0	4	4
130.5749163095536	4.0	4	4
130.67497371668736	4.0	4	4
130.77503112382112	2.0	2	2
130.87508853095488	1.0	1	1
130.97514593808862	1.0	1	1
131.07520334522238	1.0	1	1
131.17526075235614	1.0	1	1
131.2753181594899	1.0	1	1
131.37537556662366	1.0	1	1
131.47543297375742	1.0	1	1
131.57549038089118	1.0	1	1
131.67554778802494	1.0	1	1
131.7756051951587	1.0	1	1
131.87566260229244	1.0	1	1
131.9757200094262	1.0	1	1
132.07577741655996	1.0	1	1
132.17583482369372	1.0	1	1
132.27589223082748	1.0	1	1
132.37594963796124	1.0	1	1
132.476007045095	1.0	1	1
132.57606445222876	1.0	1	1
132.6761218593625	1.0	1	1
132.77617926649626	1.0	1	1
132.87623667363002	1.0	1	1
132.97629408076378	1.0	1	1
133.07635148789754	1.0	1	1
133.1764088950313	0.0	0	0
133.27646630216506	0.0	0	0
133.37652370929882	0.0	0	0
133.47658111643256	0.0	0	0
133.57663852356632	0.0	0	0
133.67669593070008	0.0	0	0
133.77675333783384	0.0	0	0
133.8768107449676	0.0	0	0
133.97686815210136	0.0	0	0
134.07692555923512	1.0	1	1
134.17698296636888	1.0	1	1
134.27704037350262	1.0	1	1
134.37709778063638	1.0	1	1
134.47715518777014	1.0	1	1
134.5772125949039	1.0	1	1
134.67727000203766	1.0	1	1
134.77732740917142	1.0	1	1
134.87738481630518	1.0	1	1
134.97744222343894	1.0	1	1
135.0774996305727	1.0	1	1
135.17755703770644	1.0	1	1
135.2776144448402	1.0	1	1
135.37767185197396	1.0	1	1
135.47772925910772	1.0	1	1
135.57778666624148	1.0	1	1
135.67784407337524	1.0	1	1
135.777901480509	2.0	2	2
135.87795888764276	2.0	2	2
135.9780162947765	2.0	2	2
136.07807370191026	2.0	2	2
136.17813110904402	2.0	2	2
136.27818851617778	2.0	2	2
136.37824592331154	2.0	2	2
136.4783033304453	2.0	2	2
136.57836073757906	2.0	2	2
136.67841814471282	2.0	2	2
136.77847555184655	2.0	2	2
136.87853295898032	2.0	2	2
136.97859036611408	2.0	2	2
137.07864777324784	3.0	3	3
137.1787051803816	3.0	3	3
137.27876258751536	3.0	3	3
137.37881999464912	3.0	3	3
137.47887740178288	3.0	3	3
137.5789348089166	3.0	3	3
137.67899221605037	3.0	3	3
137.77904962318414	3.0	3	3
137.8791070303179	3.0	3	3
137.97916443745166	3.0	3	3
138.07922184458542	3.0	3	3
138.17927925171918	3.0	3	3
138.27933665885294	3.0	3	3
138.3793940659867	4.0	4	4
138.47945147312043	4.0	4	4
138.5795088802542	4.0	4	4
138.67956628738796	4.0	4	4
138.77962369452172	4.0	4	4
138.87968110165548	4.0	4	4
138.97973850878924	4.0	4	4
139.079795915923	4.0	4	4
139.17985332305676	4.0	4	4
139.2799107301905	3.0	3	3
139.37996813732425	3.0	3	3
139.48002554445802	3.0	3	3
139.58008295159178	3.0	3	3
139.68014035872554	3.0	3	3
139.7801977658593	3.0	3	3
139.88025517299306	2.0	2	2
139.98031258012682	2.0	2	2
140.08036998726055	2.0	2	2
140.18042739439431	2.0	2	2
140.28048480152808	2.0	2	2
140.38054220866184	2.0	2	2
140.4805996157956	2.0	2	2
140.58065702292936	1.0	1	1
140.68071443006312	1.0	1	1
140.78077183719688	1.0	1	1
140.88082924433064	1.0	1	1
140.98088665146437	1.0	1	1
141.08094405859813	1.0	1	1
141.1810014657319	1.0	1	1
141.28105887286566	1.0	1	1
141.38111627999942	1.0	1	1
141.48117368713318	1.0	1	1
141.58123109426694	1.0	1	1
141.6812885014007	1.0	1	1
141.78134590853443	1.0	1	1
141.8814033156682	1.0	1	1
141.98146072280196	1.0	1	1
142.08151812993572	1.0	1	1
142.18157553706948	1.0	1	1
142.28163294420324	1.0	1	1
142.381690351337	1.0	1	1
142.48174775847076	1.0	1	1
142.5818051656045	1.0	1	1
142.68186257273825	1.0	1	1
142.78191997987201	1.0	1	1
142.88197738700578	1.0	1	1
142.98203479413954	1.0	1	1
143.0820922012733	1.0	1	1
143.18214960840706	1.0	1	1
143.28220701554082	1.0	1	1
143.38226442267455	1.0	1	1
143.4823218298083	1.0	1	1
143.58237923694207	1.0	1	1
143.68243664407584	1.0	1	1
143.7824940512096	1.0	1	1
143.88255145834336	1.0	1	1
143.98260886547712	1.0	1	1
144.08266627261088	1.0	1	1
144.18272367974464	1.0	1	1
144.28278108687837	1.0	1	1
144.38283849401213	1.0	1	1
144.4828959011459	1.0	1	1
144.58295330827966	1.0	1	1
144.68301071541342	1.0	1	1
144.78306812254718	1.0	1	1
144.88312552968094	1.0	1	1
144.9831829368147	1.0	1	1
145.08324034394843	1.0	1	1
145.1832977510822	1.0	1	1
145.28335515821595	1.0	1	1
145.38341256534972	1.0	1	1
145.48346997248348	1.0	1	1
145.58352737961724	1.0	1	1
145.683584786751	1.0	1	1
145.78364219388476	1.0	1	1
145.8836996010185	1.0	1	1
145.98375700815225	1.0	1	1
146.083814415286	1.0	1	1
146.18387182241977	1.0	1	1
146.28392922955354	1.0	1	1
146.3839866366873	1.0	1	1
146.48404404382106	1.0	1	1
146.58410145095482	1.0	1	1
146.68415885808855	1.0	1	1
146.7842162652223	1.0	1	1
146.88427367235607	1.0	1	1
146.98433107948983	1.0	1	1
147.0843884866236	1.0	1	1
147.18444589375736	1.0	1	1
147.28450330089112	1.0	1	1
147.38456070802488	2.0	2	2
147.48461811515864	2.0	2	2
147.58467552229237	2.0	2	2
147.68473292942613	2.0	2	2
147.7847903365599	2.0	2	2
147.88484774369365	2.0	2	2
147.98490515082742	2.0	2	2
148.08496255796118	2.0	2	2
148.18501996509494	2.0	2	2
148.2850773722287	2.0	2	2
148.38513477936243	2.0	2	2
148.4851921864962	2.0	2	2
148.58524959362995	2.0	2	2
148.68530700076371	2.0	2	2
148.78536440789748	3.0	3	3
148.88542181503124	3.0	3	3
148.985479222165	3.0	3	3
149.08553662929876	3.0	3	3
149.1855940364325	2.0	2	2
149.28565144356625	2.0	2	2
149.3857088507	2.0	2	2
149.48576625783377	2.0	2	2
149.58582366496753	2.0	2	2
149.6858810721013	2.0	2	2
149.78593847923506	2.0	2	2
149.88599588636882	2.0	2	2
149.98605329350255	2.0	2	2
150.0861107006363	2.0	2	2
150.18616810777007	2.0	2	2
150.28622551490383	2.0	2	2
150.3862829220376	2.0	2	2
150.48634032917136	2.0	2	2
150.58639773630512	2.0	2	2
150.68645514343888	2.0	2	2
150.78651255057264	2.0	2	2
150.88656995770637	2.0	2	2
150.98662736484013	2.0	2	2
151.0866847719739	2.0	2	2
151.18674217910765	2.0	2	2
151.28679958624141	2.0	2	2
151.38685699337518	2.0	2	2
151.48691440050894	2.0	2	2
151.5869718076427	2.0	2	2
151.68702921477643	2.0	2	2
151.7870866219102	2.0	2	2
151.88714402904395	2.0	2	2
151.9872014361777	2.0	2	2
152.08725884331147	2.0	2	2
152.18731625044524	2.0	2	2
152.287373657579	2.0	2	2
152.38743106471276	2.0	2	2
152.4874884718465	2.0	2	2
152.58754587898025	2.0	2	2
152.687603286114	2.0	2	2
152.78766069324777	2.0	2	2
152.88771810038153	2.0	2	2
152.9877755075153	2.0	2	2
153.08783291464906	2.0	2	2
153.18789032178282	2.0	2	2
153.28794772891655	2.0	2	2
153.3880051360503	2.0	2	2
153.48806254318407	2.0	2	2
153.58811995031783	2.0	2	2
153.6881773574516	2.0	2	2
153.78823476458535	2.0	2	2
153.88829217171912	2.0	2	2
153.98834957885288	2.0	2	2
154.08840698598664	2.0	2	2
154.18846439312037	2.0	2	2
154.28852180025413	2.0	2	2
154.3885792073879	2.0	2	2
154.48863661452165	2.0	2	2
154.5886940216554	2.0	2	2
154.68875142878917	2.0	2	2
154.78880883592294	1.0	1	1
154.8888662430567	1.0	1	1
154.98892365019043	1.0	1	1
155.0889810573242	1.0	1	1
155.18903846445795	1.0	1	1
155.2890958715917	1.0	1	1
155.38915327872547	1.0	1	1
155.48921068585923	1.0	1	1
155.589268092993	0.0	0	0
155.68932550012676	0.0	0	0
155.7893829072605	0.0	0	0
155.88944031439425	0.0	0	0
155.989497721528	0.0	0	0
156.08955512866177	0.0	0	0
156.18961253579553	0.0	0	0
156.2896699429293	0.0	0	0
156.38972735006305	0.0	0	0
156.48978475719682	0.0	0	0
156.58984216433055	0.0	0	0
156.6898995714643	0.0	0	0
156.78995697859807	0.0	0	0
156.89001438573183	0.0	0	0
156.9900717928656	0.0	0	0
157.09012919999935	0.0	0	0
157.1901866071331	0.0	0	0
157.29024401426688	0.0	0	0
157.39030142140064	0.0	0	0
157.49035882853437	0.0	0	0
157.59041623566813	0.0	0	0
157.6904736428019	0.0	0	0
157.79053104993565	0.0	0	0
157.8905884570694	0.0	0	0
157.99064586420317	0.0	0	0
158.09070327133693	0.0	0	0
158.1907606784707	0.0	0	0
158.29081808560443	0.0	0	0
158.3908754927382	0.0	0	0
158.49093289987195	0.0	0	0
158.5909903070057	0.0	0	0
158.69104771413947	0.0	0	0
158.79110512127323	0.0	0	0
158.891162528407	0.0	0	0
158.99121993554076	0.0	0	0
159.0912773426745	0.0	0	0
159.19133474980825	0.0	0	0
159.291392156942	0.0	0	0
159.39144956407577	0.0	0	0
159.49150697120953	0.0	0	0
159.5915643783433	0.0	0	0
159.69162178547705	0.0	0	0
159.79167919261081	0.0	0	0
159.89173659974455	0.0	0	0
159.9917940068783	0.0	0	0
160.09185141401207	0.0	0	0
160.19190882114583	0.0	0	0
160.2919662282796	0.0	0	0
160.39202363541335	1.0	1	1
160.4920810425471	1.0	1	1
160.59213844968087	1.0	1	1
160.69219585681464	1.0	1	1
160.79225326394837	1.0	1	1
160.89231067108213	1.0	1	1
160.9923680782159	1.0	1	1
161.09242548534965	1.0	1	1
161.1924828924834	1.0	1	1
161.29254029961717	1.0	1	1
161.39259770675093	1.0	1	1
161.4926551138847	1.0	1	1
161.59271252101843	1.0	1	1
161.6927699281522	1.0	1	1
161.79282733528595	1.0	1	1
161.8928847424197	1.0	1	1
161.99294214955347	1.0	1	1
162.09299955668723	1.0	1	1
162.193056963821	1.0	1	1
162.29311437095475	1.0	1	1
162.3931717780885	1.0	1	1
162.49322918522225	1.0	1	1
162.593286592356	1.0	1	1
162.69334399948977	1.0	1	1
162.79340140662353	1.0	1	1
162.8934588137573	2.0	2	2
162.99351622089105	2.0	2	2
163.0935736280248	2.0	2	2
163.19363103515855	2.0	2	2
163.2936884422923	2.0	2	2
163.39374584942607	2.0	2	2
163.49380325655983	2.0	2	2
163.5938606636936	2.0	2	2
163.69391807082735	3.0	3	3
163.7939754779611	3.0	3	3
163.89403288509487	3.0	3	3
163.99409029222863	4.0	4	4
164.09414769936237	4.0	4	4
164.19420510649613	4.0	4	4
164.2942625136299	5.0	5	5
164.39431992076365	5.0	5	5
164.4943773278974	6.0	6	6
164.59443473503117	6.0	6	6
164.69449214216493	6.0	6	6
164.7945495492987	6.0	6	6
164.89460695643243	5.0	5	5
164.9946643635662	5.0	5	5
165.09472177069995	5.0	5	5
165.1947791778337	5.0	5	5
165.29483658496747	5.0	5	5
165.39489399210123	6.0	6	6
165.494951399235	6.0	6	6
165.59500880636875	6.0	6	6
165.69506621350249	5.0	5	5
165.79512362063625	5.0	5	5
165.89518102777	5.0	5	5
165.99523843490377	5.0	5	5
166.09529584203753	5.0	5	5
166.1953532491713	5.0	5	5
166.29541065630505	6.0	6	6
166.3954680634388	7.0	7	7
166.49552547057255	7.0	7	7
166.5955828777063	6.0	6	6
166.69564028484007	6.0	6	6
166.79569769197383	6.0	6	6
166.8957550991076	6.0	6	6
166.99581250624135	6.0	6	6
167.0958699133751	6.0	6	6
167.19592732050887	6.0	6	6
167.29598472764263	4.0	4	4
167.39604213477637	4.0	4	4
167.49609954191013	4.0	4	4
167.5961569490439	4.0	4	4
167.69621435617765	4.0	4	4
167.7962717633114	4.0	4	4
167.89632917044517	4.0	4	4
167.99638657757893	4.0	4	4
168.0964439847127	3.0	3	3
168.19650139184643	3.0	3	3
168.2965587989802	2.0	2	2
168.39661620611395	2.0	2	2
168.4966736132477	2.0	2	2
168.59673102038147	2.0	2	2
168.69678842751523	2.0	2	2
168.796845834649	2.0	2	2
168.89690324178275	2.0	2	2
168.99696064891648	2.0	2	2
169.09701805605025	2.0	2	2
169.197075463184	2.0	2	2
169.29713287031777	3.0	3	3
169.39719027745153	3.0	3	3
169.4972476845853	3.0	3	3
169.59730509171905	3.0	3	3
169.6973624988528	3.0	3	3
169.79741990598657	3.0	3	3
169.8974773131203	3.0	3	3
169.99753472025407	3.0	3	3
170.09759212738783	3.0	3	3
170.1976495345216	3.0	3	3
170.29770694165535	3.0	3	3
170.3977643487891	3.0	3	3
170.49782175592287	3.0	3	3
170.59787916305663	3.0	3	3
170.69793657019036	3.0	3	3
170.79799397732413	3.0	3	3
170.8980513844579	3.0	3	3
170.99810879159165	3.0	3	3
171.0981661987254	3.0	3	3
171.19822360585917	3.0	3	3
171.29828101299293	3.0	3	3
171.3983384201267	3.0	3	3
171.49839582726042	3.0	3	3
171.59845323439419	3.0	3	3
171.69851064152795	3.0	3	3
171.7985680486617	3.0	3	3
171.89862545579547	3.0	3	3
171.99868286292923	3.0	3	3
172.098740270063	3.0	3	3
172.19879767719675	3.0	3	3
172.29885508433048	3.0	3	3
172.39891249146424	3.0	3	3
172.498969898598	3.0	3	3
172.59902730573177	4.0	4	4
172.69908471286553	4.0	4	4
172.7991421199993	4.0	4	4
172.89919952713305	4.0	4	4
172.9992569342668	4.0	4	4
173.09931434140057	4.0	4	4
173.1993717485343	4.0	4	4
173.29942915566807	4.0	4	4
173.39948656280183	4.0	4	4
173.4995439699356	4.0	4	4
173.59960137706935	4.0	4	4
173.6996587842031	3.0	3	3
173.79971619133687	3.0	3	3
173.89977359847063	3.0	3	3
173.99983100560436	3.0	3	3
174.09988841273812	3.0	3	3
174.19994581987189	3.0	3	3
174.30000322700565	3.0	3	3
174.4000606341394	3.0	3	3
174.50011804127317	3.0	3	3
174.60017544840693	3.0	3	3
174.7002328555407	4.0	4	4
