time	diversity	m_div	M_div
87.16829596853405	6.0	6	6
87.26837437951974	6.0	6	6
87.36845279050543	6.0	6	6
87.46853120149112	6.0	6	6
87.5686096124768	6.0	6	6
87.6686880234625	6.0	6	6
87.76876643444818	6.0	6	6
87.86884484543387	6.0	6	6
87.96892325641956	6.0	6	6
88.06900166740525	6.0	6	6
88.16908007839093	6.0	6	6
88.26915848937662	6.0	6	6
88.36923690036231	6.0	6	6
88.469315311348	6.0	6	6
88.56939372233369	6.0	6	6
88.66947213331937	6.0	6	6
88.76955054430506	6.0	6	6
88.86962895529075	6.0	6	6
88.96970736627644	6.0	6	6
89.06978577726211	6.0	6	6
89.1698641882478	6.0	6	6
89.26994259923349	7.0	7	7
89.37002101021918	7.0	7	7
89.47009942120486	7.0	7	7
89.57017783219055	7.0	7	7
89.67025624317624	7.0	7	7
89.77033465416193	7.0	7	7
89.87041306514762	7.0	7	7
89.9704914761333	7.0	7	7
90.07056988711899	7.0	7	7
90.17064829810468	7.0	7	7
90.27072670909037	7.0	7	7
90.37080512007606	7.0	7	7
90.47088353106174	7.0	7	7
90.57096194204743	7.0	7	7
90.67104035303312	8.0	8	8
90.77111876401881	7.0	7	7
90.8711971750045	7.0	7	7
90.97127558599018	6.0	6	6
91.07135399697587	6.0	6	6
91.17143240796156	6.0	6	6
91.27151081894725	6.0	6	6
91.37158922993294	6.0	6	6
91.47166764091862	6.0	6	6
91.57174605190431	7.0	7	7
91.67182446289	8.0	8	8
91.77190287387569	7.0	7	7
91.87198128486138	7.0	7	7
91.97205969584707	7.0	7	7
92.07213810683275	7.0	7	7
92.17221651781844	7.0	7	7
92.27229492880413	7.0	7	7
92.37237333978982	7.0	7	7
92.4724517507755	7.0	7	7
92.5725301617612	7.0	7	7
92.67260857274688	5.0	5	5
92.77268698373257	4.0	4	4
92.87276539471826	4.0	4	4
92.97284380570395	4.0	4	4
93.07292221668963	4.0	4	4
93.17300062767532	4.0	4	4
93.27307903866101	4.0	4	4
93.3731574496467	4.0	4	4
93.47323586063239	4.0	4	4
93.57331427161807	4.0	4	4
93.67339268260376	4.0	4	4
93.77347109358945	4.0	4	4
93.87354950457514	4.0	4	4
93.97362791556083	3.0	3	3
94.07370632654651	5.0	5	5
94.1737847375322	5.0	5	5
94.27386314851789	5.0	5	5
94.37394155950358	6.0	6	6
94.47401997048925	6.0	6	6
94.57409838147494	6.0	6	6
94.67417679246063	6.0	6	6
94.77425520344632	6.0	6	6
94.874333614432	7.0	7	7
94.97441202541769	7.0	7	7
95.07449043640338	7.0	7	7
95.17456884738907	7.0	7	7
95.27464725837476	6.0	6	6
95.37472566936044	6.0	6	6
95.47480408034613	6.0	6	6
95.57488249133182	6.0	6	6
95.67496090231751	6.0	6	6
95.7750393133032	7.0	7	7
95.87511772428888	7.0	7	7
95.97519613527457	6.0	6	6
96.07527454626026	6.0	6	6
96.17535295724595	6.0	6	6
96.27543136823164	6.0	6	6
96.37550977921732	5.0	5	5
96.47558819020301	5.0	5	5
96.5756666011887	6.0	6	6
96.67574501217439	6.0	6	6
96.77582342316008	6.0	6	6
96.87590183414576	6.0	6	6
96.97598024513145	6.0	6	6
97.07605865611714	6.0	6	6
97.17613706710283	6.0	6	6
97.27621547808852	6.0	6	6
97.3762938890742	6.0	6	6
97.4763723000599	6.0	6	6
97.57645071104558	6.0	6	6
97.67652912203127	5.0	5	5
97.77660753301696	5.0	5	5
97.87668594400265	5.0	5	5
97.97676435498833	5.0	5	5
98.07684276597402	5.0	5	5
98.17692117695971	5.0	5	5
98.2769995879454	5.0	5	5
98.37707799893109	5.0	5	5
98.47715640991677	6.0	6	6
98.57723482090246	6.0	6	6
98.67731323188815	6.0	6	6
98.77739164287384	6.0	6	6
98.87747005385953	6.0	6	6
98.97754846484521	6.0	6	6
99.0776268758309	6.0	6	6
99.17770528681659	6.0	6	6
99.27778369780228	5.0	5	5
99.37786210878797	5.0	5	5
99.47794051977365	6.0	6	6
99.57801893075934	7.0	7	7
99.67809734174503	7.0	7	7
99.77817575273072	6.0	6	6
99.87825416371639	7.0	7	7
99.97833257470208	7.0	7	7
100.07841098568777	7.0	7	7
100.17848939667346	7.0	7	7
100.27856780765914	7.0	7	7
100.37864621864483	7.0	7	7
100.47872462963052	7.0	7	7
100.57880304061621	7.0	7	7
100.6788814516019	6.0	6	6
100.77895986258758	6.0	6	6
100.87903827357327	6.0	6	6
100.97911668455896	6.0	6	6
101.07919509554465	5.0	5	5
101.17927350653034	5.0	5	5
101.27935191751602	5.0	5	5
101.37943032850171	5.0	5	5
101.4795087394874	5.0	5	5
101.57958715047309	5.0	5	5
101.67966556145878	5.0	5	5
101.77974397244446	5.0	5	5
101.87982238343015	5.0	5	5
101.97990079441584	5.0	5	5
102.07997920540153	5.0	5	5
102.18005761638722	5.0	5	5
102.2801360273729	5.0	5	5
102.38021443835859	5.0	5	5
102.48029284934428	5.0	5	5
102.58037126032997	5.0	5	5
102.68044967131566	5.0	5	5
102.78052808230134	5.0	5	5
102.88060649328703	5.0	5	5
102.98068490427272	5.0	5	5
103.08076331525841	5.0	5	5
103.1808417262441	5.0	5	5
103.28092013722978	5.0	5	5
103.38099854821547	5.0	5	5
103.48107695920116	5.0	5	5
103.58115537018685	5.0	5	5
103.68123378117254	5.0	5	5
103.78131219215823	5.0	5	5
103.88139060314391	5.0	5	5
103.9814690141296	5.0	5	5
104.08154742511529	5.0	5	5
104.18162583610098	5.0	5	5
104.28170424708667	5.0	5	5
104.38178265807235	5.0	5	5
104.48186106905804	5.0	5	5
104.58193948004373	5.0	5	5
104.68201789102942	5.0	5	5
104.7820963020151	5.0	5	5
104.8821747130008	5.0	5	5
104.98225312398648	5.0	5	5
105.08233153497217	5.0	5	5
105.18240994595784	5.0	5	5
105.28248835694353	5.0	5	5
105.38256676792922	5.0	5	5
105.48264517891491	5.0	5	5
105.5827235899006	5.0	5	5
105.68280200088628	5.0	5	5
105.78288041187197	5.0	5	5
105.88295882285766	5.0	5	5
105.98303723384335	5.0	5	5
106.08311564482904	5.0	5	5
106.18319405581472	5.0	5	5
106.28327246680041	5.0	5	5
106.3833508777861	5.0	5	5
106.48342928877179	5.0	5	5
106.58350769975748	5.0	5	5
106.68358611074316	5.0	5	5
106.78366452172885	5.0	5	5
106.88374293271454	5.0	5	5
106.98382134370023	5.0	5	5
107.08389975468592	5.0	5	5
107.1839781656716	4.0	4	4
107.28405657665729	4.0	4	4
107.38413498764298	4.0	4	4
107.48421339862867	4.0	4	4
107.58429180961436	4.0	4	4
107.68437022060004	4.0	4	4
107.78444863158573	3.0	3	3
107.88452704257142	3.0	3	3
107.98460545355711	3.0	3	3
108.0846838645428	3.0	3	3
108.18476227552848	3.0	3	3
108.28484068651417	3.0	3	3
108.38491909749986	3.0	3	3
108.48499750848555	3.0	3	3
108.58507591947124	3.0	3	3
108.68515433045692	3.0	3	3
108.78523274144261	3.0	3	3
108.8853111524283	3.0	3	3
108.98538956341399	3.0	3	3
109.08546797439968	3.0	3	3
109.18554638538536	3.0	3	3
109.28562479637105	3.0	3	3
109.38570320735674	3.0	3	3
109.48578161834243	3.0	3	3
109.58586002932812	3.0	3	3
109.6859384403138	3.0	3	3
109.7860168512995	3.0	3	3
109.88609526228518	3.0	3	3
109.98617367327087	3.0	3	3
110.08625208425656	3.0	3	3
110.18633049524225	3.0	3	3
110.28640890622793	3.0	3	3
110.38648731721362	3.0	3	3
110.48656572819931	3.0	3	3
110.58664413918498	3.0	3	3
110.68672255017067	3.0	3	3
110.78680096115636	3.0	3	3
110.88687937214205	3.0	3	3
110.98695778312774	3.0	3	3
111.08703619411342	3.0	3	3
111.18711460509911	3.0	3	3
111.2871930160848	3.0	3	3
111.38727142707049	3.0	3	3
111.48734983805618	3.0	3	3
111.58742824904186	3.0	3	3
111.68750666002755	3.0	3	3
111.78758507101324	3.0	3	3
111.88766348199893	3.0	3	3
111.98774189298462	3.0	3	3
112.0878203039703	3.0	3	3
112.18789871495599	3.0	3	3
112.28797712594168	3.0	3	3
112.38805553692737	3.0	3	3
112.48813394791306	3.0	3	3
112.58821235889874	2.0	2	2
112.68829076988443	2.0	2	2
112.78836918087012	2.0	2	2
112.88844759185581	2.0	2	2
112.9885260028415	2.0	2	2
113.08860441382718	2.0	2	2
113.18868282481287	2.0	2	2
113.28876123579856	2.0	2	2
113.38883964678425	2.0	2	2
113.48891805776994	2.0	2	2
113.58899646875562	2.0	2	2
113.68907487974131	2.0	2	2
113.789153290727	2.0	2	2
113.88923170171269	1.0	1	1
113.98931011269838	1.0	1	1
114.08938852368406	0.0	0	0
114.18946693466975	0.0	0	0
114.28954534565544	0.0	0	0
114.38962375664113	0.0	0	0
114.48970216762682	0.0	0	0
114.5897805786125	0.0	0	0
114.68985898959819	0.0	0	0
114.78993740058388	0.0	0	0
114.89001581156957	0.0	0	0
114.99009422255526	0.0	0	0
115.09017263354094	0.0	0	0
115.19025104452663	0.0	0	0
115.29032945551232	0.0	0	0
115.39040786649801	0.0	0	0
115.4904862774837	0.0	0	0
115.59056468846939	0.0	0	0
115.69064309945507	0.0	0	0
115.79072151044076	0.0	0	0
115.89079992142645	0.0	0	0
115.99087833241212	0.0	0	0
116.09095674339781	0.0	0	0
116.1910351543835	0.0	0	0
116.29111356536919	0.0	0	0
116.39119197635488	0.0	0	0
116.49127038734056	0.0	0	0
116.59134879832625	0.0	0	0
116.69142720931194	0.0	0	0
116.79150562029763	0.0	0	0
116.89158403128332	0.0	0	0
116.991662442269	0.0	0	0
117.09174085325469	0.0	0	0
117.19181926424038	0.0	0	0
117.29189767522607	0.0	0	0
117.39197608621176	0.0	0	0
117.49205449719744	0.0	0	0
117.59213290818313	0.0	0	0
117.69221131916882	0.0	0	0
117.79228973015451	0.0	0	0
117.8923681411402	0.0	0	0
117.99244655212588	0.0	0	0
118.09252496311157	0.0	0	0
118.19260337409726	0.0	0	0
118.29268178508295	0.0	0	0
118.39276019606864	0.0	0	0
118.49283860705432	0.0	0	0
118.59291701804001	0.0	0	0
118.6929954290257	0.0	0	0
118.79307384001139	0.0	0	0
118.89315225099708	0.0	0	0
118.99323066198276	0.0	0	0
119.09330907296845	0.0	0	0
119.19338748395414	0.0	0	0
119.29346589493983	0.0	0	0
119.39354430592552	0.0	0	0
119.4936227169112	0.0	0	0
119.59370112789689	0.0	0	0
119.69377953888258	0.0	0	0
119.79385794986827	0.0	0	0
119.89393636085396	0.0	0	0
119.99401477183964	0.0	0	0
120.09409318282533	0.0	0	0
120.19417159381102	0.0	0	0
120.29425000479671	0.0	0	0
120.3943284157824	0.0	0	0
120.49440682676808	0.0	0	0
120.59448523775377	0.0	0	0
120.69456364873946	0.0	0	0
120.79464205972515	0.0	0	0
120.89472047071084	0.0	0	0
120.99479888169652	0.0	0	0
121.09487729268221	0.0	0	0
121.1949557036679	0.0	0	0
121.29503411465359	0.0	0	0
121.39511252563926	0.0	0	0
121.49519093662495	0.0	0	0
121.59526934761064	0.0	0	0
121.69534775859633	0.0	0	0
121.79542616958202	0.0	0	0
121.8955045805677	0.0	0	0
121.99558299155339	0.0	0	0
122.09566140253908	0.0	0	0
122.19573981352477	0.0	0	0
122.29581822451046	0.0	0	0
122.39589663549614	0.0	0	0
122.49597504648183	0.0	0	0
122.59605345746752	0.0	0	0
122.69613186845321	0.0	0	0
122.7962102794389	0.0	0	0
122.89628869042458	0.0	0	0
122.99636710141027	0.0	0	0
123.09644551239596	0.0	0	0
123.19652392338165	0.0	0	0
123.29660233436734	1.0	1	1
123.39668074535302	1.0	1	1
123.49675915633871	1.0	1	1
123.5968375673244	1.0	1	1
123.69691597831009	1.0	1	1
123.79699438929578	1.0	1	1
123.89707280028146	1.0	1	1
123.99715121126715	1.0	1	1
124.09722962225284	1.0	1	1
124.19730803323853	1.0	1	1
124.29738644422422	1.0	1	1
124.3974648552099	1.0	1	1
124.49754326619559	1.0	1	1
124.59762167718128	1.0	1	1
124.69770008816697	1.0	1	1
124.79777849915266	1.0	1	1
124.89785691013834	1.0	1	1
124.99793532112403	1.0	1	1
125.09801373210972	1.0	1	1
125.19809214309541	1.0	1	1
125.2981705540811	1.0	1	1
125.39824896506678	1.0	1	1
125.49832737605247	1.0	1	1
125.59840578703816	1.0	1	1
125.69848419802385	0.0	0	0
125.79856260900954	0.0	0	0
125.89864101999522	0.0	0	0
125.99871943098091	0.0	0	0
126.0987978419666	0.0	0	0
126.19887625295229	0.0	0	0
126.29895466393798	0.0	0	0
126.39903307492366	0.0	0	0
126.49911148590935	1.0	1	1
126.59918989689504	1.0	1	1
126.69926830788073	1.0	1	1
126.7993467188664	1.0	1	1
126.89942512985209	1.0	1	1
126.99950354083778	1.0	1	1
127.09958195182347	2.0	2	2
127.19966036280915	2.0	2	2
127.29973877379484	2.0	2	2
127.39981718478053	2.0	2	2
127.49989559576622	2.0	2	2
127.5999740067519	3.0	3	3
127.7000524177376	3.0	3	3
127.80013082872328	3.0	3	3
127.90020923970897	3.0	3	3
128.00028765069467	3.0	3	3
128.10036606168035	3.0	3	3
128.20044447266605	3.0	3	3
128.30052288365172	3.0	3	3
128.40060129463743	3.0	3	3
128.5006797056231	3.0	3	3
128.6007581166088	3.0	3	3
128.70083652759448	3.0	3	3
128.80091493858018	3.0	3	3
128.90099334956585	3.0	3	3
129.00107176055155	3.0	3	3
129.10115017153723	3.0	3	3
129.20122858252293	3.0	3	3
129.3013069935086	3.0	3	3
129.4013854044943	3.0	3	3
129.50146381547998	3.0	3	3
129.60154222646565	3.0	3	3
129.70162063745136	3.0	3	3
129.80169904843703	2.0	2	2
129.90177745942273	2.0	2	2
130.0018558704084	2.0	2	2
130.1019342813941	2.0	2	2
130.20201269237978	2.0	2	2
130.30209110336548	2.0	2	2
130.40216951435116	2.0	2	2
130.50224792533686	2.0	2	2
130.60232633632253	2.0	2	2
130.70240474730824	2.0	2	2
130.8024831582939	2.0	2	2
130.9025615692796	2.0	2	2
131.0026399802653	2.0	2	2
131.102718391251	2.0	2	2
131.20279680223666	2.0	2	2
131.30287521322236	2.0	2	2
131.40295362420804	2.0	2	2
131.50303203519374	1.0	1	1
131.60311044617941	1.0	1	1
131.70318885716512	1.0	1	1
131.8032672681508	1.0	1	1
131.9033456791365	1.0	1	1
132.00342409012217	1.0	1	1
132.10350250110787	1.0	1	1
132.20358091209354	1.0	1	1
132.30365932307924	1.0	1	1
132.40373773406492	1.0	1	1
132.50381614505062	1.0	1	1
132.6038945560363	1.0	1	1
132.703972967022	1.0	1	1
132.80405137800767	1.0	1	1
132.90412978899337	1.0	1	1
133.00420819997905	1.0	1	1
133.10428661096475	1.0	1	1
133.20436502195042	0.0	0	0
133.30444343293613	0.0	0	0
133.4045218439218	0.0	0	0
133.5046002549075	0.0	0	0
133.60467866589318	1.0	1	1
133.70475707687888	1.0	1	1
133.80483548786455	1.0	1	1
133.90491389885025	1.0	1	1
134.00499230983593	1.0	1	1
134.10507072082163	1.0	1	1
134.2051491318073	1.0	1	1
134.305227542793	1.0	1	1
134.40530595377868	1.0	1	1
134.50538436476438	1.0	1	1
134.60546277575006	1.0	1	1
134.70554118673576	2.0	2	2
134.80561959772143	2.0	2	2
134.9056980087071	2.0	2	2
135.0057764196928	2.0	2	2
135.10585483067848	2.0	2	2
135.20593324166418	2.0	2	2
135.30601165264986	2.0	2	2
135.40609006363556	2.0	2	2
135.50616847462123	2.0	2	2
135.60624688560694	3.0	3	3
135.7063252965926	3.0	3	3
135.8064037075783	3.0	3	3
135.90648211856399	3.0	3	3
136.0065605295497	3.0	3	3
136.10663894053536	3.0	3	3
136.20671735152106	3.0	3	3
136.30679576250674	3.0	3	3
136.40687417349244	3.0	3	3
136.5069525844781	3.0	3	3
136.60703099546382	3.0	3	3
136.7071094064495	3.0	3	3
136.8071878174352	3.0	3	3
136.90726622842087	3.0	3	3
137.00734463940657	2.0	2	2
137.10742305039224	2.0	2	2
137.20750146137794	2.0	2	2
137.30757987236362	2.0	2	2
137.40765828334932	2.0	2	2
137.507736694335	2.0	2	2
137.6078151053207	2.0	2	2
137.70789351630637	2.0	2	2
137.80797192729207	2.0	2	2
137.90805033827775	2.0	2	2
138.00812874926345	1.0	1	1
138.10820716024912	2.0	2	2
138.20828557123482	2.0	2	2
138.3083639822205	2.0	2	2
138.4084423932062	2.0	2	2
138.50852080419187	2.0	2	2
138.60859921517758	2.0	2	2
138.70867762616325	3.0	3	3
138.80875603714895	3.0	3	3
138.90883444813463	3.0	3	3
139.00891285912033	3.0	3	3
139.108991270106	3.0	3	3
139.2090696810917	3.0	3	3
139.30914809207738	3.0	3	3
139.40922650306308	3.0	3	3
139.50930491404876	3.0	3	3
139.60938332503446	3.0	3	3
139.70946173602013	3.0	3	3
139.80954014700583	3.0	3	3
139.9096185579915	3.0	3	3
140.0096969689772	3.0	3	3
140.10977537996288	3.0	3	3
140.20985379094859	3.0	3	3
140.30993220193426	2.0	2	2
140.41001061291993	2.0	2	2
140.51008902390564	2.0	2	2
140.6101674348913	2.0	2	2
140.710245845877	2.0	2	2
140.81032425686269	2.0	2	2
140.9104026678484	2.0	2	2
141.01048107883406	2.0	2	2
141.11055948981976	2.0	2	2
141.21063790080544	2.0	2	2
141.31071631179114	1.0	1	1
141.4107947227768	1.0	1	1
141.51087313376252	1.0	1	1
141.6109515447482	1.0	1	1
141.7110299557339	1.0	1	1
141.81110836671957	1.0	1	1
141.91118677770527	1.0	1	1
142.01126518869094	1.0	1	1
142.11134359967664	1.0	1	1
142.21142201066232	1.0	1	1
142.31150042164802	1.0	1	1
142.4115788326337	1.0	1	1
142.5116572436194	1.0	1	1
142.61173565460507	1.0	1	1
142.71181406559077	1.0	1	1
142.81189247657645	1.0	1	1
142.91197088756215	1.0	1	1
143.01204929854782	1.0	1	1
143.11212770953352	1.0	1	1
143.2122061205192	1.0	1	1
143.3122845315049	1.0	1	1
143.41236294249057	1.0	1	1
143.51244135347628	1.0	1	1
143.61251976446195	1.0	1	1
143.71259817544765	1.0	1	1
143.81267658643333	1.0	1	1
143.91275499741903	1.0	1	1
144.0128334084047	1.0	1	1
144.1129118193904	1.0	1	1
144.21299023037608	1.0	1	1
144.31306864136178	1.0	1	1
144.41314705234745	1.0	1	1
144.51322546333316	1.0	1	1
144.61330387431883	1.0	1	1
144.71338228530453	1.0	1	1
144.8134606962902	1.0	1	1
144.9135391072759	1.0	1	1
145.01361751826158	1.0	1	1
145.11369592924729	1.0	1	1
145.21377434023296	1.0	1	1
145.31385275121866	1.0	1	1
145.41393116220434	1.0	1	1
145.51400957319004	1.0	1	1
145.6140879841757	1.0	1	1
145.71416639516139	1.0	1	1
145.8142448061471	1.0	1	1
145.91432321713276	2.0	2	2
146.01440162811846	2.0	2	2
146.11448003910414	2.0	2	2
146.21455845008984	2.0	2	2
146.3146368610755	2.0	2	2
146.41471527206122	2.0	2	2
146.5147936830469	2.0	2	2
146.6148720940326	2.0	2	2
146.71495050501827	2.0	2	2
146.81502891600397	2.0	2	2
146.91510732698964	2.0	2	2
147.01518573797534	2.0	2	2
147.11526414896102	2.0	2	2
147.21534255994672	2.0	2	2
147.3154209709324	2.0	2	2
147.4154993819181	2.0	2	2
147.51557779290377	2.0	2	2
147.61565620388947	2.0	2	2
147.71573461487515	2.0	2	2
147.81581302586085	2.0	2	2
147.91589143684652	2.0	2	2
148.01596984783222	2.0	2	2
148.1160482588179	2.0	2	2
148.2161266698036	2.0	2	2
148.31620508078927	2.0	2	2
148.41628349177498	2.0	2	2
148.51636190276065	2.0	2	2
148.61644031374635	2.0	2	2
148.71651872473203	2.0	2	2
148.81659713571773	2.0	2	2
148.9166755467034	2.0	2	2
149.0167539576891	2.0	2	2
149.11683236867478	2.0	2	2
149.21691077966048	2.0	2	2
149.31698919064615	2.0	2	2
149.41706760163186	2.0	2	2
149.51714601261753	2.0	2	2
149.61722442360323	2.0	2	2
149.7173028345889	3.0	3	3
149.8173812455746	3.0	3	3
149.91745965656028	3.0	3	3
150.01753806754598	3.0	3	3
150.11761647853166	3.0	3	3
150.21769488951736	3.0	3	3
150.31777330050303	3.0	3	3
150.41785171148874	3.0	3	3
150.5179301224744	3.0	3	3
150.6180085334601	3.0	3	3
150.7180869444458	3.0	3	3
150.8181653554315	3.0	3	3
150.91824376641716	3.0	3	3
151.01832217740287	3.0	3	3
151.11840058838854	3.0	3	3
151.2184789993742	3.0	3	3
151.31855741035992	3.0	3	3
151.4186358213456	2.0	2	2
151.5187142323313	2.0	2	2
151.61879264331697	2.0	2	2
151.71887105430267	2.0	2	2
151.81894946528834	2.0	2	2
151.91902787627404	2.0	2	2
152.01910628725972	2.0	2	2
152.11918469824542	2.0	2	2
152.2192631092311	2.0	2	2
152.3193415202168	2.0	2	2
152.41941993120247	2.0	2	2
152.51949834218817	2.0	2	2
152.61957675317385	2.0	2	2
152.71965516415955	2.0	2	2
152.81973357514522	2.0	2	2
152.91981198613092	2.0	2	2
153.0198903971166	2.0	2	2
153.1199688081023	2.0	2	2
153.22004721908797	2.0	2	2
153.32012563007368	2.0	2	2
153.42020404105935	2.0	2	2
153.52028245204505	2.0	2	2
153.62036086303073	2.0	2	2
153.72043927401643	2.0	2	2
153.8205176850021	2.0	2	2
153.9205960959878	2.0	2	2
154.02067450697348	2.0	2	2
154.12075291795918	1.0	1	1
154.22083132894485	1.0	1	1
154.32090973993056	1.0	1	1
154.42098815091623	1.0	1	1
154.52106656190193	1.0	1	1
154.6211449728876	1.0	1	1
154.7212233838733	1.0	1	1
154.82130179485898	1.0	1	1
154.92138020584468	1.0	1	1
155.02145861683036	1.0	1	1
155.12153702781606	1.0	1	1
155.22161543880173	1.0	1	1
155.32169384978744	1.0	1	1
155.4217722607731	1.0	1	1
155.5218506717588	1.0	1	1
155.6219290827445	1.0	1	1
155.7220074937302	1.0	1	1
155.82208590471586	1.0	1	1
155.92216431570156	1.0	1	1
156.02224272668724	1.0	1	1
156.12232113767294	1.0	1	1
156.22239954865861	1.0	1	1
156.32247795964432	1.0	1	1
156.42255637063	0.0	0	0
156.52263478161566	0.0	0	0
156.62271319260137	0.0	0	0
156.72279160358704	0.0	0	0
156.82287001457274	0.0	0	0
156.92294842555842	0.0	0	0
157.02302683654412	0.0	0	0
157.1231052475298	0.0	0	0
157.2231836585155	0.0	0	0
157.32326206950117	0.0	0	0
157.42334048048687	0.0	0	0
157.52341889147255	0.0	0	0
157.62349730245825	0.0	0	0
157.72357571344392	0.0	0	0
157.82365412442962	0.0	0	0
157.9237325354153	0.0	0	0
158.023810946401	0.0	0	0
158.12388935738667	0.0	0	0
158.22396776837238	0.0	0	0
158.32404617935805	0.0	0	0
158.42412459034375	0.0	0	0
158.52420300132943	0.0	0	0
158.62428141231513	0.0	0	0
158.7243598233008	0.0	0	0
158.8244382342865	0.0	0	0
158.92451664527218	0.0	0	0
159.02459505625788	0.0	0	0
159.12467346724355	0.0	0	0
159.22475187822926	0.0	0	0
159.32483028921493	0.0	0	0
159.42490870020063	0.0	0	0
159.5249871111863	0.0	0	0
159.625065522172	0.0	0	0
159.72514393315768	0.0	0	0
159.82522234414338	0.0	0	0
159.92530075512906	0.0	0	0
160.02537916611476	0.0	0	0
160.12545757710043	0.0	0	0
160.22553598808614	0.0	0	0
160.3256143990718	0.0	0	0
160.4256928100575	0.0	0	0
160.5257712210432	0.0	0	0
160.6258496320289	0.0	0	0
160.72592804301456	0.0	0	0
160.82600645400026	0.0	0	0
160.92608486498594	0.0	0	0
161.02616327597164	0.0	0	0
161.12624168695731	0.0	0	0
161.22632009794302	0.0	0	0
161.3263985089287	0.0	0	0
161.4264769199144	0.0	0	0
161.52655533090007	1.0	1	1
161.62663374188577	1.0	1	1
161.72671215287144	1.0	1	1
161.82679056385712	1.0	1	1
161.92686897484282	1.0	1	1
162.0269473858285	2.0	2	2
162.1270257968142	2.0	2	2
162.22710420779987	2.0	2	2
162.32718261878557	2.0	2	2
162.42726102977124	2.0	2	2
162.52733944075695	3.0	3	3
162.62741785174262	3.0	3	3
162.72749626272832	3.0	3	3
162.827574673714	3.0	3	3
162.9276530846997	3.0	3	3
163.02773149568537	3.0	3	3
163.12780990667108	4.0	4	4
163.22788831765675	4.0	4	4
163.32796672864245	4.0	4	4
163.42804513962813	4.0	4	4
163.52812355061383	4.0	4	4
163.6282019615995	4.0	4	4
163.7282803725852	5.0	5	5
163.82835878357088	5.0	5	5
163.92843719455658	5.0	5	5
164.02851560554225	5.0	5	5
164.12859401652796	5.0	5	5
164.22867242751363	5.0	5	5
164.32875083849933	5.0	5	5
164.428829249485	5.0	5	5
164.5289076604707	5.0	5	5
164.62898607145638	5.0	5	5
164.72906448244208	5.0	5	5
164.82914289342776	4.0	4	4
164.92922130441346	4.0	4	4
165.02929971539913	4.0	4	4
165.12937812638484	4.0	4	4
165.2294565373705	4.0	4	4
165.3295349483562	4.0	4	4
165.4296133593419	4.0	4	4
165.5296917703276	4.0	4	4
165.62977018131326	4.0	4	4
165.72984859229896	4.0	4	4
165.82992700328464	4.0	4	4
165.93000541427034	3.0	3	3
166.030083825256	2.0	2	2
166.13016223624172	3.0	3	3
166.2302406472274	3.0	3	3
166.3303190582131	3.0	3	3
166.43039746919877	3.0	3	3
166.53047588018447	3.0	3	3
166.63055429117014	4.0	4	4
166.73063270215584	4.0	4	4
166.83071111314152	4.0	4	4
166.93078952412722	5.0	5	5
167.0308679351129	5.0	5	5
167.1309463460986	5.0	5	5
167.23102475708427	5.0	5	5
167.33110316806994	5.0	5	5
167.43118157905565	4.0	4	4
167.53125999004132	4.0	4	4
167.63133840102702	4.0	4	4
167.7314168120127	4.0	4	4
167.8314952229984	4.0	4	4
167.93157363398407	3.0	3	3
168.03165204496977	3.0	3	3
168.13173045595545	3.0	3	3
168.23180886694115	3.0	3	3
168.33188727792682	3.0	3	3
168.43196568891253	2.0	2	2
168.5320440998982	2.0	2	2
168.6321225108839	2.0	2	2
168.73220092186958	1.0	1	1
168.83227933285528	1.0	1	1
168.93235774384095	1.0	1	1
169.03243615482666	2.0	2	2
169.13251456581233	2.0	2	2
169.23259297679803	2.0	2	2
169.3326713877837	2.0	2	2
169.4327497987694	2.0	2	2
169.53282820975508	2.0	2	2
169.63290662074078	2.0	2	2
169.73298503172646	2.0	2	2
169.83306344271216	2.0	2	2
169.93314185369783	2.0	2	2
170.03322026468354	2.0	2	2
170.1332986756692	3.0	3	3
170.2333770866549	3.0	3	3
170.33345549764059	3.0	3	3
170.4335339086263	3.0	3	3
170.53361231961196	3.0	3	3
170.63369073059766	3.0	3	3
170.73376914158334	3.0	3	3
170.83384755256904	3.0	3	3
170.9339259635547	3.0	3	3
171.03400437454042	3.0	3	3
171.1340827855261	3.0	3	3
171.2341611965118	3.0	3	3
171.33423960749747	3.0	3	3
171.43431801848317	3.0	3	3
171.53439642946884	4.0	4	4
171.63447484045454	4.0	4	4
171.73455325144022	4.0	4	4
171.83463166242592	4.0	4	4
171.9347100734116	3.0	3	3
172.0347884843973	3.0	3	3
172.13486689538297	3.0	3	3
172.23494530636867	3.0	3	3
172.33502371735435	3.0	3	3
172.43510212834005	3.0	3	3
172.53518053932572	3.0	3	3
172.6352589503114	3.0	3	3
172.7353373612971	3.0	3	3
172.83541577228277	3.0	3	3
172.93549418326847	3.0	3	3
173.03557259425415	3.0	3	3
173.13565100523985	3.0	3	3
173.23572941622552	3.0	3	3
173.33580782721123	3.0	3	3
173.4358862381969	3.0	3	3
173.5359646491826	3.0	3	3
173.63604306016828	3.0	3	3
173.73612147115398	3.0	3	3
173.83619988213965	3.0	3	3
173.93627829312535	3.0	3	3
174.03635670411103	3.0	3	3
174.13643511509673	3.0	3	3
174.2365135260824	3.0	3	3
174.3365919370681	3.0	3	3
174.43667034805378	3.0	3	3
174.53674875903948	3.0	3	3
174.63682717002516	3.0	3	3
