time	diversity	m_div	M_div
11.107519119273643	4.0	4	4
11.207586859086918	4.0	4	4
11.307654598900195	4.0	4	4
11.407722338713471	4.0	4	4
11.507790078526748	4.0	4	4
11.607857818340023	4.0	4	4
11.707925558153299	4.0	4	4
11.807993297966576	4.0	4	4
11.90806103777985	4.0	4	4
12.008128777593127	4.0	4	4
12.108196517406403	4.0	4	4
12.20826425721968	4.0	4	4
12.308331997032955	4.0	4	4
12.408399736846231	4.0	4	4
12.508467476659508	4.0	4	4
12.608535216472784	4.0	4	4
12.70860295628606	4.0	4	4
12.808670696099336	4.0	4	4
12.908738435912612	4.0	4	4
13.008806175725887	4.0	4	4
13.108873915539164	4.0	4	4
13.20894165535244	4.0	4	4
13.309009395165717	4.0	4	4
13.409077134978991	4.0	4	4
13.509144874792268	4.0	4	4
13.609212614605545	4.0	4	4
13.709280354418821	4.0	4	4
13.809348094232096	4.0	4	4
13.909415834045372	4.0	4	4
14.009483573858649	4.0	4	4
14.109551313671924	4.0	4	4
14.2096190534852	4.0	4	4
14.309686793298477	5.0	5	5
14.409754533111753	5.0	5	5
14.509822272925028	5.0	5	5
14.609890012738305	5.0	5	5
14.709957752551581	5.0	5	5
14.810025492364858	5.0	5	5
14.910093232178133	5.0	5	5
15.010160971991409	5.0	5	5
15.110228711804686	5.0	5	5
15.21029645161796	5.0	5	5
15.310364191431237	5.0	5	5
15.410431931244513	5.0	5	5
15.51049967105779	5.0	5	5
15.610567410871065	5.0	5	5
15.710635150684341	5.0	5	5
15.810702890497618	5.0	5	5
15.910770630310894	5.0	5	5
16.01083837012417	5.0	5	5
16.110906109937446	5.0	5	5
16.210973849750722	5.0	5	5
16.311041589564	5.0	5	5
16.411109329377275	5.0	5	5
16.51117706919055	5.0	5	5
16.611244809003825	5.0	5	5
16.7113125488171	5.0	5	5
16.811380288630378	5.0	5	5
16.911448028443655	5.0	5	5
17.01151576825693	5.0	5	5
17.111583508070208	5.0	5	5
17.21165124788348	5.0	5	5
17.311718987696757	5.0	5	5
17.411786727510034	5.0	5	5
17.51185446732331	5.0	5	5
17.611922207136587	5.0	5	5
17.711989946949863	5.0	5	5
17.81205768676314	5.0	5	5
17.912125426576416	5.0	5	5
18.01219316638969	5.0	5	5
18.112260906202966	5.0	5	5
18.212328646016243	5.0	5	5
18.31239638582952	5.0	5	5
18.412464125642796	5.0	5	5
18.512531865456072	5.0	5	5
18.61259960526935	5.0	5	5
18.71266734508262	5.0	5	5
18.8127350848959	5.0	5	5
18.912802824709175	5.0	5	5
19.01287056452245	5.0	5	5
19.112938304335728	5.0	5	5
19.213006044149004	5.0	5	5
19.31307378396228	5.0	5	5
19.413141523775554	5.0	5	5
19.51320926358883	5.0	5	5
19.613277003402107	5.0	5	5
19.713344743215384	5.0	5	5
19.81341248302866	5.0	5	5
19.913480222841937	5.0	5	5
20.013547962655213	5.0	5	5
20.11361570246849	5.0	5	5
20.213683442281763	5.0	5	5
20.31375118209504	5.0	5	5
20.413818921908316	5.0	5	5
20.513886661721592	4.0	4	4
20.61395440153487	4.0	4	4
20.714022141348146	4.0	4	4
20.814089881161422	4.0	4	4
20.914157620974695	4.0	4	4
21.01422536078797	4.0	4	4
21.114293100601248	4.0	4	4
21.214360840414525	4.0	4	4
21.3144285802278	4.0	4	4
21.414496320041078	4.0	4	4
21.514564059854354	4.0	4	4
21.614631799667627	4.0	4	4
21.714699539480904	4.0	4	4
21.81476727929418	4.0	4	4
21.914835019107457	4.0	4	4
22.014902758920734	4.0	4	4
22.11497049873401	4.0	4	4
22.215038238547287	4.0	4	4
22.315105978360563	4.0	4	4
22.415173718173836	4.0	4	4
22.515241457987113	4.0	4	4
22.61530919780039	4.0	4	4
22.715376937613666	4.0	4	4
22.815444677426942	4.0	4	4
22.91551241724022	4.0	4	4
23.015580157053495	3.0	3	3
23.11564789686677	3.0	3	3
23.215715636680045	3.0	3	3
23.31578337649332	3.0	3	3
23.415851116306598	3.0	3	3
23.515918856119875	2.0	2	2
23.61598659593315	2.0	2	2
23.716054335746428	2.0	2	2
23.8161220755597	2.0	2	2
23.916189815372977	2.0	2	2
24.016257555186254	2.0	2	2
24.11632529499953	2.0	2	2
24.216393034812807	2.0	2	2
24.316460774626083	2.0	2	2
24.41652851443936	2.0	2	2
24.516596254252637	2.0	2	2
24.61666399406591	2.0	2	2
24.716731733879186	2.0	2	2
24.816799473692463	2.0	2	2
24.91686721350574	2.0	2	2
25.016934953319016	1.0	1	1
25.117002693132292	1.0	1	1
25.21707043294557	1.0	1	1
25.317138172758842	1.0	1	1
25.41720591257212	1.0	1	1
25.517273652385395	1.0	1	1
25.61734139219867	1.0	1	1
25.717409132011948	1.0	1	1
25.817476871825225	1.0	1	1
25.9175446116385	1.0	1	1
26.017612351451774	1.0	1	1
26.11768009126505	1.0	1	1
26.217747831078327	1.0	1	1
26.317815570891604	1.0	1	1
26.41788331070488	1.0	1	1
26.517951050518157	1.0	1	1
26.618018790331433	1.0	1	1
26.718086530144706	1.0	1	1
26.818154269957983	1.0	1	1
26.91822200977126	1.0	1	1
27.018289749584536	1.0	1	1
27.118357489397813	1.0	1	1
27.21842522921109	1.0	1	1
27.318492969024366	1.0	1	1
27.418560708837642	1.0	1	1
27.518628448650915	1.0	1	1
27.61869618846419	1.0	1	1
27.71876392827747	1.0	1	1
27.818831668090745	1.0	1	1
27.91889940790402	1.0	1	1
28.018967147717298	1.0	1	1
28.119034887530574	1.0	1	1
28.219102627343847	2.0	2	2
28.319170367157124	2.0	2	2
28.4192381069704	2.0	2	2
28.519305846783677	2.0	2	2
28.619373586596954	2.0	2	2
28.71944132641023	2.0	2	2
28.819509066223507	2.0	2	2
28.91957680603678	2.0	2	2
29.019644545850056	2.0	2	2
29.119712285663333	2.0	2	2
29.21978002547661	2.0	2	2
29.319847765289886	2.0	2	2
29.419915505103162	2.0	2	2
29.51998324491644	2.0	2	2
29.620050984729716	2.0	2	2
29.72011872454299	2.0	2	2
29.820186464356265	2.0	2	2
29.92025420416954	2.0	2	2
30.020321943982818	1.0	1	1
30.120389683796095	1.0	1	1
30.22045742360937	1.0	1	1
30.320525163422648	1.0	1	1
30.42059290323592	1.0	1	1
30.520660643049197	1.0	1	1
30.620728382862474	1.0	1	1
30.72079612267575	1.0	1	1
30.820863862489027	1.0	1	1
30.920931602302304	1.0	1	1
31.02099934211558	1.0	1	1
31.121067081928853	1.0	1	1
31.22113482174213	1.0	1	1
31.321202561555406	1.0	1	1
31.421270301368683	1.0	1	1
31.52133804118196	1.0	1	1
31.621405780995236	1.0	1	1
31.721473520808512	1.0	1	1
31.82154126062179	1.0	1	1
31.921609000435062	1.0	1	1
32.02167674024834	1.0	1	1
32.121744480061615	1.0	1	1
32.22181221987489	1.0	1	1
32.32187995968817	1.0	1	1
32.421947699501445	1.0	1	1
32.52201543931472	1.0	1	1
32.622083179128	1.0	1	1
32.722150918941274	1.0	1	1
32.82221865875455	1.0	1	1
32.92228639856783	1.0	1	1
33.0223541383811	1.0	1	1
33.12242187819437	1.0	1	1
33.22248961800765	1.0	1	1
33.322557357820926	1.0	1	1
33.4226250976342	1.0	1	1
33.52269283744748	1.0	1	1
33.622760577260756	1.0	1	1
33.72282831707403	1.0	1	1
33.82289605688731	1.0	1	1
33.922963796700586	1.0	1	1
34.02303153651386	1.0	1	1
34.12309927632714	1.0	1	1
34.223167016140415	1.0	1	1
34.32323475595369	1.0	1	1
34.42330249576696	1.0	1	1
34.52337023558024	1.0	1	1
34.623437975393514	1.0	1	1
34.72350571520679	1.0	1	1
34.82357345502007	1.0	1	1
34.923641194833344	1.0	1	1
35.02370893464662	1.0	1	1
35.1237766744599	1.0	1	1
35.223844414273174	1.0	1	1
35.32391215408645	1.0	1	1
35.42397989389973	1.0	1	1
35.524047633713	1.0	1	1
35.62411537352628	1.0	1	1
35.724183113339556	1.0	1	1
35.82425085315283	1.0	1	1
35.9243185929661	1.0	1	1
36.02438633277938	1.0	1	1
36.124454072592656	1.0	1	1
36.22452181240593	1.0	1	1
36.32458955221921	1.0	1	1
36.424657292032485	1.0	1	1
36.52472503184576	1.0	1	1
36.62479277165904	1.0	1	1
36.724860511472315	1.0	1	1
36.82492825128559	1.0	1	1
36.92499599109887	1.0	1	1
37.025063730912144	1.0	1	1
37.12513147072542	1.0	1	1
37.2251992105387	2.0	2	2
37.325266950351974	2.0	2	2
37.42533469016524	2.0	2	2
37.52540242997852	3.0	3	3
37.6254701697918	3.0	3	3
37.72553790960507	4.0	4	4
37.82560564941835	4.0	4	4
37.925673389231626	4.0	4	4
38.0257411290449	5.0	5	5
38.12580886885818	5.0	5	5
38.225876608671456	5.0	5	5
38.32594434848473	6.0	6	6
38.42601208829801	6.0	6	6
38.526079828111286	6.0	6	6
38.62614756792456	6.0	6	6
38.72621530773784	6.0	6	6
38.82628304755111	6.0	6	6
38.926350787364385	5.0	5	5
39.02641852717766	5.0	5	5
39.12648626699094	6.0	6	6
39.226554006804214	8.0	8	8
39.32662174661749	8.0	8	8
39.42668948643077	8.0	8	8
39.526757226244044	9.0	9	9
39.62682496605732	9.0	9	9
39.7268927058706	9.0	9	9
39.82696044568387	11.0	11	11
39.92702818549715	12.0	12	12
40.02709592531043	12.0	12	12
40.1271636651237	12.0	12	12
40.22723140493698	12.0	12	12
40.32729914475025	12.0	12	12
40.427366884563526	12.0	12	12
40.5274346243768	12.0	12	12
40.62750236419008	12.0	12	12
40.727570104003355	12.0	12	12
40.82763784381663	12.0	12	12
40.92770558362991	12.0	12	12
41.027773323443185	12.0	12	12
41.12784106325646	12.0	12	12
41.22790880306974	12.0	12	12
41.327976542883015	12.0	12	12
41.42804428269629	12.0	12	12
41.52811202250957	12.0	12	12
41.628179762322844	12.0	12	12
41.728247502136114	12.0	12	12
41.82831524194939	12.0	12	12
41.92838298176267	12.0	12	12
42.02845072157594	12.0	12	12
42.12851846138922	12.0	12	12
42.228586201202496	12.0	12	12
42.32865394101577	12.0	12	12
42.42872168082905	12.0	12	12
42.528789420642326	12.0	12	12
42.6288571604556	12.0	12	12
42.72892490026888	12.0	12	12
42.828992640082156	12.0	12	12
42.92906037989543	12.0	12	12
43.02912811970871	12.0	12	12
43.129195859521985	12.0	12	12
43.229263599335255	13.0	13	13
43.32933133914853	13.0	13	13
43.42939907896181	13.0	13	13
43.529466818775084	13.0	13	13
43.62953455858836	13.0	13	13
43.72960229840164	13.0	13	13
43.829670038214914	13.0	13	13
43.92973777802819	13.0	13	13
44.02980551784147	13.0	13	13
44.129873257654744	13.0	13	13
44.22994099746802	13.0	13	13
44.3300087372813	13.0	13	13
44.43007647709457	13.0	13	13
44.53014421690785	14.0	14	14
44.630211956721126	14.0	14	14
44.730279696534396	14.0	14	14
44.83034743634767	14.0	14	14
44.93041517616095	14.0	14	14
45.030482915974225	14.0	14	14
45.1305506557875	14.0	14	14
45.23061839560078	14.0	14	14
45.330686135414055	14.0	14	14
45.43075387522733	14.0	14	14
45.53082161504061	14.0	14	14
45.630889354853885	14.0	14	14
45.73095709466716	14.0	14	14
45.83102483448044	14.0	14	14
45.931092574293714	15.0	15	15
46.03116031410699	15.0	15	15
46.13122805392026	15.0	15	15
46.23129579373354	15.0	15	15
46.33136353354681	15.0	15	15
46.43143127336009	15.0	15	15
46.53149901317337	15.0	15	15
46.63156675298664	15.0	15	15
46.73163449279992	15.0	15	15
46.831702232613196	15.0	15	15
46.93176997242647	15.0	15	15
47.03183771223975	15.0	15	15
47.131905452053026	15.0	15	15
47.2319731918663	15.0	15	15
47.33204093167958	15.0	15	15
47.432108671492855	15.0	15	15
47.53217641130613	15.0	15	15
47.6322441511194	15.0	15	15
47.73231189093268	15.0	15	15
47.832379630745955	15.0	15	15
47.93244737055923	15.0	15	15
48.03251511037251	15.0	15	15
48.132582850185784	15.0	15	15
48.23265058999906	15.0	15	15
48.33271832981234	15.0	15	15
48.432786069625614	15.0	15	15
48.53285380943889	15.0	15	15
48.63292154925217	15.0	15	15
48.73298928906544	15.0	15	15
48.83305702887872	15.0	15	15
48.933124768692	15.0	15	15
49.03319250850527	15.0	15	15
49.13326024831854	15.0	15	15
49.23332798813182	15.0	15	15
49.333395727945096	15.0	15	15
49.43346346775837	15.0	15	15
49.53353120757165	15.0	15	15
49.633598947384925	15.0	15	15
49.7336666871982	14.0	14	14
49.83373442701148	14.0	14	14
49.933802166824755	14.0	14	14
50.03386990663803	14.0	14	14
50.13393764645131	14.0	14	14
50.234005386264585	14.0	14	14
50.33407312607786	14.0	14	14
50.43414086589114	14.0	14	14
50.53420860570441	14.0	14	14
50.634276345517684	15.0	15	15
50.73434408533096	16.0	16	16
50.83441182514424	16.0	16	16
50.93447956495751	15.0	15	15
51.03454730477079	15.0	15	15
51.134615044584066	13.0	13	13
51.23468278439734	14.0	14	14
51.33475052421062	14.0	14	14
51.434818264023896	14.0	14	14
51.53488600383717	14.0	14	14
51.63495374365045	14.0	14	14
51.735021483463726	14.0	14	14
51.835089223277	14.0	14	14
51.93515696309028	14.0	14	14
52.03522470290355	14.0	14	14
52.135292442716825	14.0	14	14
52.2353601825301	14.0	14	14
52.33542792234338	14.0	14	14
52.435495662156654	14.0	14	14
52.53556340196993	14.0	14	14
52.63563114178321	14.0	14	14
52.735698881596484	14.0	14	14
52.83576662140976	14.0	14	14
52.93583436122304	14.0	14	14
53.035902101036314	15.0	15	15
53.13596984084959	14.0	14	14
53.23603758066287	14.0	14	14
53.33610532047614	14.0	14	14
53.43617306028941	14.0	14	14
53.53624080010269	14.0	14	14
53.636308539915966	13.0	13	13
53.73637627972924	13.0	13	13
53.83644401954252	13.0	13	13
53.936511759355795	13.0	13	13
54.03657949916907	12.0	12	12
54.13664723898235	13.0	13	13
54.236714978795625	13.0	13	13
54.3367827186089	12.0	12	12
54.43685045842218	11.0	11	11
54.536918198235455	11.0	11	11
54.63698593804873	10.0	10	10
54.73705367786201	8.0	8	8
54.837121417675284	8.0	8	8
54.937189157488554	8.0	8	8
55.03725689730183	7.0	7	7
55.13732463711511	8.0	8	8
55.23739237692838	8.0	8	8
55.33746011674166	7.0	7	7
55.43752785655494	8.0	8	8
55.53759559636821	8.0	8	8
55.63766333618149	8.0	8	8
55.737731075994766	8.0	8	8
55.83779881580804	8.0	8	8
55.93786655562132	8.0	8	8
56.037934295434596	8.0	8	8
56.13800203524787	8.0	8	8
56.23806977506115	10.0	10	10
56.338137514874425	9.0	9	9
56.438205254687695	9.0	9	9
56.53827299450097	9.0	9	9
56.63834073431425	9.0	9	9
56.738408474127525	9.0	9	9
56.8384762139408	9.0	9	9
56.93854395375408	9.0	9	9
57.038611693567354	7.0	7	7
57.13867943338063	7.0	7	7
57.23874717319391	7.0	7	7
57.338814913007184	8.0	8	8
57.43888265282046	7.0	7	7
57.53895039263374	6.0	6	6
57.63901813244701	7.0	7	7
57.73908587226029	8.0	8	8
57.83915361207356	7.0	7	7
57.939221351886836	7.0	7	7
58.03928909170011	8.0	8	8
58.13935683151339	8.0	8	8
58.239424571326666	8.0	8	8
58.33949231113994	8.0	8	8
58.43956005095322	7.0	7	7
58.539627790766495	7.0	7	7
58.63969553057977	7.0	7	7
58.73976327039305	6.0	6	6
58.839831010206325	6.0	6	6
58.9398987500196	5.0	5	5
59.03996648983288	4.0	4	4
59.140034229646155	3.0	3	3
59.24010196945943	3.0	3	3
59.3401697092727	3.0	3	3
59.44023744908598	3.0	3	3
59.540305188899254	3.0	3	3
59.64037292871253	3.0	3	3
59.74044066852581	3.0	3	3
59.84050840833908	4.0	4	4
59.94057614815236	4.0	4	4
60.040643887965636	4.0	4	4
60.14071162777891	5.0	5	5
60.24077936759219	5.0	5	5
60.340847107405466	5.0	5	5
60.44091484721874	5.0	5	5
60.54098258703202	5.0	5	5
60.641050326845296	6.0	6	6
60.74111806665857	6.0	6	6
60.84118580647184	6.0	6	6
60.94125354628512	6.0	6	6
61.041321286098395	5.0	5	5
61.14138902591167	5.0	5	5
61.24145676572495	5.0	5	5
61.341524505538224	5.0	5	5
61.4415922453515	5.0	5	5
61.54165998516478	6.0	6	6
61.641727724978054	5.0	5	5
61.74179546479133	5.0	5	5
61.84186320460461	6.0	6	6
61.941930944417884	6.0	6	6
62.04199868423116	6.0	6	6
62.14206642404444	7.0	7	7
62.242134163857706	7.0	7	7
62.34220190367098	7.0	7	7
62.44226964348426	7.0	7	7
62.542337383297536	7.0	7	7
62.64240512311081	7.0	7	7
62.74247286292409	8.0	8	8
62.842540602737365	8.0	8	8
62.94260834255064	8.0	8	8
63.04267608236392	8.0	8	8
63.142743822177195	8.0	8	8
63.24281156199047	8.0	8	8
63.34287930180375	7.0	7	7
63.442947041617025	7.0	7	7
63.5430147814303	7.0	7	7
63.64308252124358	7.0	7	7
63.74315026105685	6.0	6	6
63.843218000870124	6.0	6	6
63.9432857406834	6.0	6	6
64.04335348049668	6.0	6	6
64.14342122030996	6.0	6	6
64.24348896012323	6.0	6	6
64.34355669993651	6.0	6	6
64.44362443974978	6.0	6	6
64.54369217956305	5.0	5	5
64.64375991937634	5.0	5	5
64.7438276591896	5.0	5	5
64.84389539900289	5.0	5	5
64.94396313881616	5.0	5	5
65.04403087862944	5.0	5	5
65.14409861844271	5.0	5	5
65.244166358256	5.0	5	5
65.34423409806926	5.0	5	5
65.44430183788255	6.0	6	6
65.54436957769582	6.0	6	6
65.6444373175091	7.0	7	7
65.74450505732237	8.0	8	8
65.84457279713565	7.0	7	7
65.94464053694892	9.0	9	9
66.0447082767622	10.0	10	10
66.14477601657548	11.0	11	11
66.24484375638875	10.0	10	10
66.34491149620203	10.0	10	10
66.4449792360153	11.0	11	11
66.54504697582858	11.0	11	11
66.64511471564185	13.0	13	13
66.74518245545514	14.0	14	14
66.8452501952684	15.0	15	15
66.94531793508169	15.0	15	15
67.04538567489496	15.0	15	15
67.14545341470824	15.0	15	15
67.24552115452151	15.0	15	15
67.34558889433478	15.0	15	15
67.44565663414807	15.0	15	15
67.54572437396133	15.0	15	15
67.64579211377462	15.0	15	15
67.74585985358789	16.0	16	16
67.84592759340117	16.0	16	16
67.94599533321444	16.0	16	16
68.04606307302772	16.0	16	16
68.146130812841	16.0	16	16
68.24619855265428	16.0	16	16
68.34626629246755	15.0	15	15
68.44633403228083	15.0	15	15
68.5464017720941	17.0	17	17
68.64646951190738	18.0	18	18
68.74653725172065	18.0	18	18
68.84660499153392	18.0	18	18
68.9466727313472	18.0	18	18
69.04674047116048	18.0	18	18
69.14680821097376	18.0	18	18
69.24687595078703	19.0	19	19
69.34694369060031	18.0	18	18
69.44701143041358	18.0	18	18
69.54707917022687	20.0	20	20
69.64714691004014	20.0	20	20
69.74721464985342	21.0	21	21
69.84728238966669	22.0	22	22
69.94735012947997	22.0	22	22
70.04741786929324	22.0	22	22
70.14748560910652	22.0	22	22
70.2475533489198	21.0	21	21
70.34762108873306	20.0	20	20
70.44768882854635	21.0	21	21
70.54775656835962	20.0	20	20
70.6478243081729	20.0	20	20
70.74789204798617	20.0	20	20
70.84795978779945	18.0	18	18
70.94802752761272	18.0	18	18
71.048095267426	18.0	18	18
71.14816300723928	18.0	18	18
71.24823074705256	16.0	16	16
71.34829848686583	16.0	16	16
71.44836622667911	17.0	17	17
71.54843396649238	17.0	17	17
71.64850170630567	17.0	17	17
71.74856944611894	17.0	17	17
71.8486371859322	17.0	17	17
71.94870492574549	17.0	17	17
72.04877266555876	17.0	17	17
72.14884040537204	17.0	17	17
72.24890814518531	17.0	17	17
72.3489758849986	17.0	17	17
72.44904362481186	17.0	17	17
72.54911136462515	16.0	16	16
72.64917910443842	15.0	15	15
72.7492468442517	16.0	16	16
72.84931458406497	16.0	16	16
72.94938232387825	16.0	16	16
73.04945006369152	15.0	15	15
73.1495178035048	15.0	15	15
73.24958554331808	15.0	15	15
73.34965328313135	15.0	15	15
73.44972102294463	15.0	15	15
73.5497887627579	16.0	16	16
73.64985650257118	15.0	15	15
73.74992424238445	15.0	15	15
73.84999198219774	15.0	15	15
73.950059722011	14.0	14	14
74.05012746182429	14.0	14	14
74.15019520163756	14.0	14	14
74.25026294145084	14.0	14	14
74.35033068126411	15.0	15	15
74.4503984210774	15.0	15	15
74.55046616089066	15.0	15	15
74.65053390070395	15.0	15	15
74.75060164051722	15.0	15	15
74.85066938033049	15.0	15	15
74.95073712014377	15.0	15	15
75.05080485995704	16.0	16	16
75.15087259977032	16.0	16	16
75.2509403395836	16.0	16	16
75.35100807939688	16.0	16	16
75.45107581921015	16.0	16	16
75.55114355902343	15.0	15	15
75.6512112988367	15.0	15	15
75.75127903864998	15.0	15	15
75.85134677846325	15.0	15	15
75.95141451827654	15.0	15	15
76.0514822580898	15.0	15	15
76.15154999790307	15.0	15	15
76.25161773771636	15.0	15	15
76.35168547752963	14.0	14	14
76.45175321734291	14.0	14	14
76.55182095715618	14.0	14	14
76.65188869696946	14.0	14	14
76.75195643678273	14.0	14	14
76.85202417659602	13.0	13	13
76.95209191640929	13.0	13	13
77.05215965622257	13.0	13	13
77.15222739603584	13.0	13	13
77.25229513584912	13.0	13	13
77.3523628756624	13.0	13	13
77.45243061547568	13.0	13	13
77.55249835528895	13.0	13	13
77.65256609510222	13.0	13	13
77.7526338349155	13.0	13	13
77.85270157472877	13.0	13	13
77.95276931454205	13.0	13	13
78.05283705435532	13.0	13	13
78.1529047941686	13.0	13	13
78.25297253398188	13.0	13	13
78.35304027379516	13.0	13	13
78.45310801360843	13.0	13	13
78.55317575342171	13.0	13	13
78.65324349323498	13.0	13	13
78.75331123304827	13.0	13	13
78.85337897286153	13.0	13	13
78.95344671267482	13.0	13	13
79.05351445248809	13.0	13	13
79.15358219230136	13.0	13	13
79.25364993211464	13.0	13	13
79.35371767192791	13.0	13	13
79.4537854117412	13.0	13	13
79.55385315155446	12.0	12	12
79.65392089136775	12.0	12	12
79.75398863118102	12.0	12	12
79.8540563709943	11.0	11	11
79.95412411080757	11.0	11	11
80.05419185062085	11.0	11	11
80.15425959043412	12.0	12	12
80.2543273302474	12.0	12	12
80.35439507006068	12.0	12	12
80.45446280987396	12.0	12	12
80.55453054968723	12.0	12	12
80.6545982895005	12.0	12	12
80.75466602931378	12.0	12	12
80.85473376912705	12.0	12	12
80.95480150894033	12.0	12	12
81.0548692487536	12.0	12	12
81.15493698856689	12.0	12	12
81.25500472838016	12.0	12	12
81.35507246819344	12.0	12	12
81.45514020800671	12.0	12	12
81.55520794782	12.0	12	12
81.65527568763326	12.0	12	12
81.75534342744655	12.0	12	12
81.85541116725982	12.0	12	12
81.9554789070731	12.0	12	12
82.05554664688637	12.0	12	12
82.15561438669964	12.0	12	12
82.25568212651292	12.0	12	12
82.35574986632619	12.0	12	12
82.45581760613948	12.0	12	12
82.55588534595275	12.0	12	12
82.65595308576603	13.0	13	13
82.7560208255793	13.0	13	13
82.85608856539258	12.0	12	12
82.95615630520585	12.0	12	12
83.05622404501914	13.0	13	13
83.1562917848324	13.0	13	13
83.25635952464569	14.0	14	14
83.35642726445896	13.0	13	13
83.45649500427223	12.0	12	12
83.55656274408551	13.0	13	13
83.65663048389878	13.0	13	13
83.75669822371206	13.0	13	13
83.85676596352533	13.0	13	13
83.95683370333862	13.0	13	13
84.05690144315189	12.0	12	12
84.15696918296517	12.0	12	12
84.25703692277844	11.0	11	11
84.35710466259172	11.0	11	11
84.45717240240499	10.0	10	10
84.55724014221828	11.0	11	11
84.65730788203155	11.0	11	11
84.75737562184483	11.0	11	11
84.8574433616581	11.0	11	11
84.95751110147137	11.0	11	11
85.05757884128465	11.0	11	11
85.15764658109792	10.0	10	10
85.2577143209112	9.0	9	9
85.35778206072447	9.0	9	9
85.45784980053776	9.0	9	9
85.55791754035103	9.0	9	9
85.65798528016431	9.0	9	9
85.75805301997758	9.0	9	9
85.85812075979086	9.0	9	9
85.95818849960413	8.0	8	8
86.05825623941742	8.0	8	8
86.15832397923069	8.0	8	8
86.25839171904397	7.0	7	7
86.35845945885724	7.0	7	7
86.45852719867051	6.0	6	6
86.5585949384838	6.0	6	6
86.65866267829706	6.0	6	6
86.75873041811035	6.0	6	6
86.85879815792362	6.0	6	6
86.9588658977369	6.0	6	6
87.05893363755017	6.0	6	6
