time	diversity	m_div	M_div
8.808697315062478	4.0	4	4
8.908796148188188	4.0	4	4
9.008894981313897	4.0	4	4
9.108993814439607	4.0	4	4
9.209092647565317	4.0	4	4
9.309191480691027	4.0	4	4
9.409290313816737	4.0	4	4
9.509389146942446	4.0	4	4
9.609487980068156	4.0	4	4
9.709586813193868	4.0	4	4
9.809685646319577	4.0	4	4
9.909784479445287	4.0	4	4
10.009883312570997	4.0	4	4
10.109982145696707	4.0	4	4
10.210080978822416	4.0	4	4
10.310179811948126	4.0	4	4
10.410278645073836	4.0	4	4
10.510377478199546	4.0	4	4
10.610476311325257	4.0	4	4
10.710575144450967	4.0	4	4
10.810673977576677	4.0	4	4
10.910772810702387	4.0	4	4
11.010871643828096	4.0	4	4
11.110970476953806	4.0	4	4
11.211069310079516	4.0	4	4
11.311168143205226	4.0	4	4
11.411266976330936	4.0	4	4
11.511365809456647	4.0	4	4
11.611464642582357	4.0	4	4
11.711563475708067	4.0	4	4
11.811662308833776	4.0	4	4
11.911761141959486	4.0	4	4
12.011859975085196	4.0	4	4
12.111958808210906	4.0	4	4
12.212057641336616	4.0	4	4
12.312156474462325	4.0	4	4
12.412255307588037	4.0	4	4
12.512354140713747	4.0	4	4
12.612452973839456	4.0	4	4
12.712551806965166	4.0	4	4
12.812650640090876	4.0	4	4
12.912749473216586	4.0	4	4
13.012848306342296	4.0	4	4
13.112947139468005	4.0	4	4
13.213045972593715	4.0	4	4
13.313144805719427	4.0	4	4
13.413243638845136	4.0	4	4
13.513342471970846	4.0	4	4
13.613441305096556	4.0	4	4
13.713540138222266	4.0	4	4
13.813638971347975	4.0	4	4
13.913737804473685	4.0	4	4
14.013836637599395	4.0	4	4
14.113935470725105	4.0	4	4
14.214034303850816	4.0	4	4
14.314133136976526	4.0	4	4
14.414231970102236	4.0	4	4
14.514330803227946	4.0	4	4
14.614429636353655	4.0	4	4
14.714528469479365	4.0	4	4
14.814627302605075	4.0	4	4
14.914726135730785	4.0	4	4
15.014824968856495	4.0	4	4
15.114923801982206	4.0	4	4
15.215022635107916	4.0	4	4
15.315121468233626	4.0	4	4
15.415220301359335	4.0	4	4
15.515319134485045	4.0	4	4
15.615417967610755	4.0	4	4
15.715516800736465	4.0	4	4
15.815615633862175	4.0	4	4
15.915714466987884	4.0	4	4
16.015813300113596	4.0	4	4
16.115912133239306	4.0	4	4
16.216010966365015	4.0	4	4
16.316109799490725	4.0	4	4
16.416208632616435	4.0	4	4
16.516307465742145	4.0	4	4
16.616406298867854	4.0	4	4
16.716505131993564	4.0	4	4
16.816603965119274	4.0	4	4
16.916702798244984	5.0	5	5
17.016801631370694	5.0	5	5
17.116900464496403	5.0	5	5
17.216999297622113	5.0	5	5
17.317098130747823	5.0	5	5
17.417196963873536	5.0	5	5
17.517295796999246	5.0	5	5
17.617394630124956	5.0	5	5
17.717493463250666	5.0	5	5
17.817592296376375	5.0	5	5
17.917691129502085	5.0	5	5
18.017789962627795	5.0	5	5
18.117888795753505	5.0	5	5
18.217987628879214	5.0	5	5
18.318086462004924	5.0	5	5
18.418185295130634	5.0	5	5
18.518284128256344	5.0	5	5
18.618382961382054	5.0	5	5
18.718481794507763	5.0	5	5
18.818580627633473	5.0	5	5
18.918679460759183	5.0	5	5
19.018778293884893	5.0	5	5
19.118877127010602	5.0	5	5
19.218975960136312	5.0	5	5
19.319074793262025	5.0	5	5
19.419173626387735	5.0	5	5
19.519272459513445	5.0	5	5
19.619371292639155	5.0	5	5
19.719470125764865	5.0	5	5
19.819568958890574	5.0	5	5
19.919667792016284	5.0	5	5
20.019766625141994	5.0	5	5
20.119865458267704	5.0	5	5
20.219964291393413	5.0	5	5
20.320063124519123	5.0	5	5
20.420161957644833	5.0	5	5
20.520260790770543	5.0	5	5
20.620359623896253	5.0	5	5
20.720458457021962	5.0	5	5
20.820557290147672	5.0	5	5
20.920656123273382	5.0	5	5
21.02075495639909	5.0	5	5
21.120853789524805	5.0	5	5
21.220952622650515	4.0	4	4
21.321051455776225	4.0	4	4
21.421150288901934	4.0	4	4
21.521249122027644	4.0	4	4
21.621347955153354	4.0	4	4
21.721446788279064	4.0	4	4
21.821545621404773	4.0	4	4
21.921644454530483	4.0	4	4
22.021743287656193	4.0	4	4
22.121842120781903	3.0	3	3
22.221940953907612	3.0	3	3
22.322039787033322	3.0	3	3
22.422138620159032	3.0	3	3
22.522237453284742	3.0	3	3
22.62233628641045	3.0	3	3
22.72243511953616	3.0	3	3
22.82253395266187	3.0	3	3
22.922632785787584	3.0	3	3
23.022731618913294	3.0	3	3
23.122830452039004	3.0	3	3
23.222929285164714	3.0	3	3
23.323028118290424	3.0	3	3
23.423126951416133	3.0	3	3
23.523225784541843	3.0	3	3
23.623324617667553	3.0	3	3
23.723423450793263	2.0	2	2
23.823522283918972	2.0	2	2
23.923621117044682	2.0	2	2
24.023719950170392	2.0	2	2
24.1238187832961	2.0	2	2
24.22391761642181	2.0	2	2
24.32401644954752	1.0	1	1
24.42411528267323	1.0	1	1
24.52421411579894	1.0	1	1
24.62431294892465	1.0	1	1
24.724411782050364	1.0	1	1
24.824510615176074	1.0	1	1
24.924609448301783	1.0	1	1
25.024708281427493	1.0	1	1
25.124807114553203	1.0	1	1
25.224905947678913	1.0	1	1
25.325004780804623	1.0	1	1
25.425103613930332	1.0	1	1
25.525202447056042	1.0	1	1
25.625301280181752	1.0	1	1
25.72540011330746	1.0	1	1
25.82549894643317	1.0	1	1
25.92559777955888	1.0	1	1
26.02569661268459	1.0	1	1
26.1257954458103	1.0	1	1
26.22589427893601	1.0	1	1
26.32599311206172	1.0	1	1
26.42609194518743	1.0	1	1
26.52619077831314	1.0	1	1
26.626289611438853	1.0	1	1
26.726388444564563	1.0	1	1
26.826487277690273	1.0	1	1
26.926586110815983	1.0	1	1
27.026684943941692	1.0	1	1
27.126783777067402	1.0	1	1
27.226882610193112	1.0	1	1
27.32698144331882	1.0	1	1
27.42708027644453	1.0	1	1
27.52717910957024	1.0	1	1
27.62727794269595	1.0	1	1
27.72737677582166	1.0	1	1
27.82747560894737	1.0	1	1
27.92757444207308	1.0	1	1
28.02767327519879	1.0	1	1
28.1277721083245	1.0	1	1
28.22787094145021	1.0	1	1
28.32796977457592	1.0	1	1
28.428068607701633	1.0	1	1
28.528167440827342	1.0	1	1
28.628266273953052	1.0	1	1
28.728365107078762	1.0	1	1
28.828463940204472	1.0	1	1
28.92856277333018	1.0	1	1
29.02866160645589	1.0	1	1
29.1287604395816	1.0	1	1
29.22885927270731	1.0	1	1
29.32895810583302	1.0	1	1
29.42905693895873	1.0	1	1
29.52915577208444	1.0	1	1
29.62925460521015	1.0	1	1
29.72935343833586	1.0	1	1
29.82945227146157	1.0	1	1
29.92955110458728	1.0	1	1
30.02964993771299	1.0	1	1
30.1297487708387	1.0	1	1
30.229847603964412	1.0	1	1
30.329946437090122	1.0	1	1
30.43004527021583	1.0	1	1
30.53014410334154	1.0	1	1
30.63024293646725	1.0	1	1
30.73034176959296	1.0	1	1
30.83044060271867	1.0	1	1
30.93053943584438	1.0	1	1
31.03063826897009	1.0	1	1
31.1307371020958	2.0	2	2
31.23083593522151	2.0	2	2
31.33093476834722	2.0	2	2
31.43103360147293	2.0	2	2
31.53113243459864	2.0	2	2
31.63123126772435	2.0	2	2
31.73133010085006	2.0	2	2
31.83142893397577	2.0	2	2
31.93152776710148	2.0	2	2
32.03162660022719	2.0	2	2
32.1317254333529	2.0	2	2
32.23182426647861	2.0	2	2
32.33192309960432	2.0	2	2
32.43202193273003	2.0	2	2
32.53212076585574	2.0	2	2
32.63221959898145	2.0	2	2
32.73231843210716	2.0	2	2
32.83241726523287	2.0	2	2
32.932516098358576	2.0	2	2
33.03261493148429	2.0	2	2
33.13271376461	2.0	2	2
33.23281259773571	2.0	2	2
33.33291143086142	2.0	2	2
33.43301026398713	2.0	2	2
33.53310909711284	2.0	2	2
33.63320793023855	2.0	2	2
33.73330676336426	2.0	2	2
33.83340559648997	2.0	2	2
33.93350442961568	2.0	2	2
34.03360326274139	2.0	2	2
34.1337020958671	2.0	2	2
34.23380092899281	2.0	2	2
34.33389976211852	2.0	2	2
34.433998595244226	2.0	2	2
34.53409742836994	2.0	2	2
34.634196261495646	2.0	2	2
34.73429509462136	2.0	2	2
34.83439392774707	2.0	2	2
34.93449276087278	2.0	2	2
35.03459159399849	2.0	2	2
35.1346904271242	2.0	2	2
35.23478926024991	2.0	2	2
35.33488809337562	2.0	2	2
35.43498692650133	2.0	2	2
35.53508575962704	2.0	2	2
35.63518459275275	2.0	2	2
35.73528342587846	2.0	2	2
35.83538225900417	2.0	2	2
35.935481092129876	2.0	2	2
36.03557992525559	2.0	2	2
36.135678758381296	2.0	2	2
36.23577759150701	2.0	2	2
36.335876424632715	2.0	2	2
36.43597525775843	2.0	2	2
36.536074090884135	2.0	2	2
36.63617292400985	2.0	2	2
36.73627175713556	2.0	2	2
36.83637059026127	2.0	2	2
36.93646942338698	2.0	2	2
37.03656825651269	2.0	2	2
37.1366670896384	2.0	2	2
37.23676592276411	2.0	2	2
37.33686475588982	2.0	2	2
37.43696358901553	2.0	2	2
37.53706242214124	2.0	2	2
37.637161255266946	2.0	2	2
37.73726008839266	2.0	2	2
37.837358921518366	2.0	2	2
37.93745775464408	3.0	3	3
38.037556587769785	4.0	4	4
38.1376554208955	4.0	4	4
38.237754254021205	4.0	4	4
38.33785308714692	4.0	4	4
38.437951920272624	4.0	4	4
38.53805075339834	4.0	4	4
38.63814958652405	4.0	4	4
38.73824841964976	4.0	4	4
38.83834725277547	7.0	7	7
38.93844608590118	8.0	8	8
39.03854491902689	8.0	8	8
39.138643752152596	8.0	8	8
39.23874258527831	10.0	10	10
39.338841418404016	11.0	11	11
39.43894025152973	13.0	13	13
39.539039084655435	13.0	13	13
39.63913791778115	13.0	13	13
39.739236750906855	13.0	13	13
39.83933558403257	13.0	13	13
39.939434417158274	13.0	13	13
40.03953325028399	13.0	13	13
40.139632083409694	13.0	13	13
40.23973091653541	14.0	14	14
40.33982974966112	14.0	14	14
40.43992858278683	14.0	14	14
40.54002741591254	14.0	14	14
40.640126249038246	14.0	14	14
40.74022508216396	14.0	14	14
40.840323915289666	14.0	14	14
40.94042274841538	14.0	14	14
41.040521581541086	14.0	14	14
41.1406204146668	14.0	14	14
41.240719247792505	14.0	14	14
41.34081808091822	14.0	14	14
41.440916914043925	14.0	14	14
41.54101574716964	14.0	14	14
41.641114580295344	14.0	14	14
41.74121341342106	14.0	14	14
41.841312246546764	14.0	14	14
41.94141107967248	14.0	14	14
42.04150991279818	14.0	14	14
42.1416087459239	14.0	14	14
42.24170757904961	14.0	14	14
42.341806412175316	14.0	14	14
42.44190524530103	14.0	14	14
42.542004078426736	14.0	14	14
42.64210291155245	14.0	14	14
42.742201744678155	14.0	14	14
42.84230057780387	14.0	14	14
42.942399410929575	14.0	14	14
43.04249824405529	14.0	14	14
43.142597077180994	14.0	14	14
43.24269591030671	14.0	14	14
43.342794743432414	14.0	14	14
43.44289357655813	14.0	14	14
43.54299240968383	14.0	14	14
43.64309124280955	14.0	14	14
43.74319007593525	14.0	14	14
43.843288909060966	14.0	14	14
43.94338774218668	14.0	14	14
44.043486575312386	14.0	14	14
44.1435854084381	14.0	14	14
44.243684241563805	14.0	14	14
44.34378307468952	15.0	15	15
44.443881907815225	15.0	15	15
44.54398074094094	15.0	15	15
44.644079574066645	15.0	15	15
44.74417840719236	15.0	15	15
44.844277240318064	15.0	15	15
44.94437607344378	15.0	15	15
45.044474906569484	15.0	15	15
45.1445737396952	15.0	15	15
45.2446725728209	15.0	15	15
45.34477140594662	15.0	15	15
45.44487023907232	15.0	15	15
45.544969072198036	15.0	15	15
45.64506790532374	15.0	15	15
45.745166738449456	15.0	15	15
45.84526557157517	15.0	15	15
45.945364404700875	15.0	15	15
46.04546323782659	17.0	17	17
46.145562070952295	17.0	17	17
46.24566090407801	18.0	18	18
46.345759737203714	18.0	18	18
46.44585857032943	18.0	18	18
46.545957403455134	18.0	18	18
46.64605623658085	18.0	18	18
46.74615506970655	18.0	18	18
46.84625390283227	18.0	18	18
46.94635273595797	18.0	18	18
47.046451569083686	18.0	18	18
47.14655040220939	18.0	18	18
47.246649235335106	19.0	19	19
47.34674806846081	19.0	19	19
47.446846901586525	19.0	19	19
47.54694573471223	18.0	18	18
47.647044567837945	18.0	18	18
47.74714340096366	18.0	18	18
47.847242234089364	18.0	18	18
47.94734106721508	18.0	18	18
48.047439900340784	18.0	18	18
48.1475387334665	18.0	18	18
48.2476375665922	18.0	18	18
48.34773639971792	18.0	18	18
48.44783523284362	18.0	18	18
48.547934065969336	18.0	18	18
48.64803289909504	18.0	18	18
48.748131732220756	18.0	18	18
48.84823056534646	18.0	18	18
48.948329398472175	17.0	17	17
49.04842823159788	17.0	17	17
49.148527064723595	17.0	17	17
49.2486258978493	17.0	17	17
49.348724730975015	17.0	17	17
49.44882356410073	17.0	17	17
49.548922397226434	17.0	17	17
49.64902123035215	17.0	17	17
49.749120063477854	17.0	17	17
49.84921889660357	17.0	17	17
49.94931772972927	17.0	17	17
50.04941656285499	17.0	17	17
50.14951539598069	17.0	17	17
50.249614229106406	18.0	18	18
50.34971306223211	18.0	18	18
50.449811895357826	18.0	18	18
50.54991072848353	18.0	18	18
50.650009561609245	17.0	17	17
50.75010839473495	17.0	17	17
50.850207227860665	17.0	17	17
50.95030606098637	17.0	17	17
51.050404894112084	16.0	16	16
51.15050372723779	14.0	14	14
51.250602560363504	14.0	14	14
51.35070139348922	15.0	15	15
51.45080022661492	14.0	14	14
51.55089905974064	14.0	14	14
51.65099789286634	14.0	14	14
51.751096725992056	14.0	14	14
51.85119555911776	14.0	14	14
51.951294392243476	15.0	15	15
52.05139322536918	14.0	14	14
52.151492058494895	14.0	14	14
52.2515908916206	14.0	14	14
52.351689724746315	14.0	14	14
52.45178855787202	14.0	14	14
52.551887390997734	14.0	14	14
52.65198622412344	14.0	14	14
52.752085057249154	14.0	14	14
52.85218389037486	14.0	14	14
52.95228272350057	14.0	14	14
53.05238155662628	14.0	14	14
53.15248038975199	14.0	14	14
53.252579222877706	14.0	14	14
53.35267805600341	14.0	14	14
53.452776889129126	14.0	14	14
53.55287572225483	14.0	14	14
53.652974555380545	14.0	14	14
53.75307338850625	14.0	14	14
53.853172221631965	13.0	13	13
53.95327105475767	13.0	13	13
54.053369887883385	13.0	13	13
54.15346872100909	13.0	13	13
54.253567554134804	12.0	12	12
54.35366638726051	12.0	12	12
54.453765220386224	12.0	12	12
54.55386405351193	12.0	12	12
54.65396288663764	12.0	12	12
54.75406171976335	12.0	12	12
54.85416055288906	13.0	13	13
54.954259386014776	12.0	12	12
55.05435821914048	12.0	12	12
55.154457052266196	12.0	12	12
55.2545558853919	11.0	11	11
55.354654718517615	12.0	12	12
55.45475355164332	12.0	12	12
55.554852384769035	12.0	12	12
55.65495121789474	13.0	13	13
55.755050051020454	14.0	14	14
55.85514888414616	14.0	14	14
55.955247717271874	13.0	13	13
56.05534655039758	12.0	12	12
56.15544538352329	11.0	11	11
56.255544216649	11.0	11	11
56.35564304977471	9.0	9	9
56.45574188290042	9.0	9	9
56.55584071602613	10.0	10	10
56.65593954915184	10.0	10	10
56.75603838227755	9.0	9	9
56.856137215403265	8.0	8	8
56.95623604852897	8.0	8	8
57.056334881654685	9.0	9	9
57.15643371478039	9.0	9	9
57.256532547906104	8.0	8	8
57.35663138103181	7.0	7	7
57.456730214157524	7.0	7	7
57.55682904728323	8.0	8	8
57.656927880408944	7.0	7	7
57.75702671353465	7.0	7	7
57.85712554666036	8.0	8	8
57.95722437978607	8.0	8	8
58.05732321291178	8.0	8	8
58.15742204603749	8.0	8	8
58.2575208791632	8.0	8	8
58.35761971228891	8.0	8	8
58.45771854541462	6.0	6	6
58.55781737854033	6.0	6	6
58.65791621166604	6.0	6	6
58.758015044791755	6.0	6	6
58.85811387791746	5.0	5	5
58.958212711043174	5.0	5	5
59.05831154416888	6.0	6	6
59.158410377294594	6.0	6	6
59.2585092104203	5.0	5	5
59.35860804354601	5.0	5	5
59.45870687667172	5.0	5	5
59.55880570979743	5.0	5	5
59.65890454292314	5.0	5	5
59.75900337604885	5.0	5	5
59.85910220917456	5.0	5	5
59.95920104230027	4.0	4	4
60.05929987542598	4.0	4	4
60.15939870855169	5.0	5	5
60.2594975416774	5.0	5	5
60.35959637480311	5.0	5	5
60.459695207928824	5.0	5	5
60.55979404105453	5.0	5	5
60.659892874180244	5.0	5	5
60.75999170730595	5.0	5	5
60.86009054043166	5.0	5	5
60.96018937355737	6.0	6	6
61.06028820668308	5.0	5	5
61.16038703980879	5.0	5	5
61.2604858729345	5.0	5	5
61.36058470606021	7.0	7	7
61.46068353918592	8.0	8	8
61.56078237231163	8.0	8	8
61.66088120543734	8.0	8	8
61.76098003856305	8.0	8	8
61.86107887168876	8.0	8	8
61.96117770481447	8.0	8	8
62.06127653794018	8.0	8	8
62.16137537106589	8.0	8	8
62.2614742041916	7.0	7	7
62.361573037317314	7.0	7	7
62.46167187044302	6.0	6	6
62.56177070356873	6.0	6	6
62.66186953669444	6.0	6	6
62.76196836982015	6.0	6	6
62.86206720294586	6.0	6	6
62.96216603607157	6.0	6	6
63.06226486919728	6.0	6	6
63.16236370232299	6.0	6	6
63.2624625354487	6.0	6	6
63.36256136857441	6.0	6	6
63.46266020170012	6.0	6	6
63.56275903482583	7.0	7	7
63.66285786795154	7.0	7	7
63.76295670107725	6.0	6	6
63.86305553420296	6.0	6	6
63.96315436732867	6.0	6	6
64.06325320045438	5.0	5	5
64.1633520335801	5.0	5	5
64.2634508667058	5.0	5	5
64.36354969983151	5.0	5	5
64.46364853295722	5.0	5	5
64.56374736608294	5.0	5	5
64.66384619920863	5.0	5	5
64.76394503233435	5.0	5	5
64.86404386546006	5.0	5	5
64.96414269858577	5.0	5	5
65.06424153171147	5.0	5	5
65.16434036483719	5.0	5	5
65.2644391979629	6.0	6	6
65.36453803108861	7.0	7	7
65.46463686421431	8.0	8	8
65.56473569734003	9.0	9	9
65.66483453046574	10.0	10	10
65.76493336359145	14.0	14	14
65.86503219671715	15.0	15	15
65.96513102984287	15.0	15	15
66.06522986296858	17.0	17	17
66.16532869609429	18.0	18	18
66.26542752922	18.0	18	18
66.3655263623457	18.0	18	18
66.46562519547142	18.0	18	18
66.56572402859713	18.0	18	18
66.66582286172284	19.0	19	19
66.76592169484854	18.0	18	18
66.86602052797426	19.0	19	19
66.96611936109997	19.0	19	19
67.06621819422568	20.0	20	20
67.16631702735138	20.0	20	20
67.2664158604771	18.0	18	18
67.36651469360281	16.0	16	16
67.46661352672852	16.0	16	16
67.56671235985422	16.0	16	16
67.66681119297994	16.0	16	16
67.76691002610565	16.0	16	16
67.86700885923136	16.0	16	16
67.96710769235708	16.0	16	16
68.06720652548277	16.0	16	16
68.16730535860849	17.0	17	17
68.2674041917342	17.0	17	17
68.36750302485991	17.0	17	17
68.46760185798561	17.0	17	17
68.56770069111133	17.0	17	17
68.66779952423704	17.0	17	17
68.76789835736275	17.0	17	17
68.86799719048845	17.0	17	17
68.96809602361417	17.0	17	17
69.06819485673988	17.0	17	17
69.16829368986559	18.0	18	18
69.26839252299129	19.0	19	19
69.368491356117	20.0	20	20
69.46859018924272	20.0	20	20
69.56868902236843	20.0	20	20
69.66878785549414	20.0	20	20
69.76888668861984	20.0	20	20
69.86898552174556	20.0	20	20
69.96908435487127	19.0	19	19
70.06918318799698	19.0	19	19
70.16928202112268	21.0	21	21
70.2693808542484	24.0	24	24
70.36947968737411	24.0	24	24
70.46957852049982	23.0	23	23
70.56967735362552	23.0	23	23
70.66977618675124	23.0	23	23
70.76987501987695	23.0	23	23
70.86997385300266	23.0	23	23
70.97007268612836	23.0	23	23
71.07017151925407	23.0	23	23
71.17027035237979	22.0	22	22
71.2703691855055	23.0	23	23
71.3704680186312	23.0	23	23
71.47056685175691	21.0	21	21
71.57066568488263	21.0	21	21
71.67076451800834	19.0	19	19
71.77086335113405	19.0	19	19
71.87096218425975	19.0	19	19
71.97106101738547	19.0	19	19
72.07115985051118	19.0	19	19
72.17125868363689	19.0	19	19
72.27135751676259	19.0	19	19
72.3714563498883	19.0	19	19
72.47155518301402	19.0	19	19
72.57165401613973	18.0	18	18
72.67175284926543	18.0	18	18
72.77185168239114	17.0	17	17
72.87195051551686	16.0	16	16
72.97204934864257	16.0	16	16
73.07214818176827	17.0	17	17
73.17224701489398	16.0	16	16
73.2723458480197	16.0	16	16
73.37244468114541	16.0	16	16
73.47254351427112	15.0	15	15
73.57264234739682	15.0	15	15
73.67274118052254	15.0	15	15
73.77284001364825	15.0	15	15
73.87293884677396	15.0	15	15
73.97303767989966	15.0	15	15
74.07313651302537	15.0	15	15
74.17323534615109	15.0	15	15
74.2733341792768	15.0	15	15
74.3734330124025	15.0	15	15
74.47353184552821	14.0	14	14
74.57363067865393	14.0	14	14
74.67372951177964	14.0	14	14
74.77382834490534	13.0	13	13
74.87392717803105	13.0	13	13
74.97402601115677	13.0	13	13
75.07412484428248	13.0	13	13
75.1742236774082	13.0	13	13
75.27432251053389	13.0	13	13
75.3744213436596	13.0	13	13
75.47452017678532	13.0	13	13
75.57461900991103	13.0	13	13
75.67471784303673	13.0	13	13
75.77481667616244	13.0	13	13
75.87491550928816	13.0	13	13
75.97501434241387	13.0	13	13
76.07511317553957	13.0	13	13
76.17521200866528	12.0	12	12
76.275310841791	12.0	12	12
76.37540967491671	12.0	12	12
76.47550850804241	12.0	12	12
76.57560734116812	12.0	12	12
76.67570617429384	12.0	12	12
76.77580500741955	12.0	12	12
76.87590384054525	12.0	12	12
76.97600267367096	12.0	12	12
77.07610150679668	12.0	12	12
77.17620033992239	12.0	12	12
77.2762991730481	12.0	12	12
77.3763980061738	12.0	12	12
77.47649683929951	12.0	12	12
77.57659567242523	12.0	12	12
77.67669450555094	12.0	12	12
77.77679333867664	12.0	12	12
77.87689217180235	12.0	12	12
77.97699100492807	12.0	12	12
78.07708983805378	12.0	12	12
78.17718867117948	11.0	11	11
78.27728750430519	11.0	11	11
78.3773863374309	11.0	11	11
78.47748517055662	11.0	11	11
78.57758400368232	11.0	11	11
78.67768283680803	11.0	11	11
78.77778166993374	11.0	11	11
78.87788050305946	11.0	11	11
78.97797933618517	11.0	11	11
79.07807816931087	11.0	11	11
79.17817700243658	11.0	11	11
79.2782758355623	11.0	11	11
79.37837466868801	11.0	11	11
79.47847350181371	11.0	11	11
79.57857233493942	11.0	11	11
79.67867116806514	11.0	11	11
79.77877000119085	11.0	11	11
79.87886883431655	11.0	11	11
79.97896766744226	11.0	11	11
80.07906650056798	10.0	10	10
80.17916533369369	10.0	10	10
80.27926416681939	10.0	10	10
80.3793629999451	10.0	10	10
80.47946183307081	11.0	11	11
80.57956066619653	11.0	11	11
80.67965949932224	11.0	11	11
80.77975833244794	12.0	12	12
80.87985716557365	12.0	12	12
80.97995599869937	12.0	12	12
81.08005483182508	12.0	12	12
81.18015366495078	12.0	12	12
81.28025249807649	12.0	12	12
81.3803513312022	12.0	12	12
81.48045016432792	12.0	12	12
81.58054899745362	12.0	12	12
81.68064783057933	12.0	12	12
81.78074666370505	12.0	12	12
81.88084549683076	12.0	12	12
81.98094432995646	13.0	13	13
82.08104316308217	12.0	12	12
82.18114199620788	12.0	12	12
82.2812408293336	12.0	12	12
82.38133966245931	11.0	11	11
82.48143849558501	11.0	11	11
82.58153732871072	11.0	11	11
82.68163616183644	11.0	11	11
82.78173499496215	11.0	11	11
82.88183382808785	11.0	11	11
82.98193266121356	11.0	11	11
83.08203149433928	11.0	11	11
83.18213032746499	11.0	11	11
83.28222916059069	11.0	11	11
83.3823279937164	10.0	10	10
83.48242682684212	10.0	10	10
83.58252565996783	10.0	10	10
83.68262449309353	11.0	11	11
83.78272332621924	11.0	11	11
83.88282215934495	12.0	12	12
83.98292099247067	13.0	13	13
84.08301982559637	13.0	13	13
84.18311865872208	14.0	14	14
84.2832174918478	14.0	14	14
84.3833163249735	14.0	14	14
84.48341515809922	13.0	13	13
84.58351399122492	14.0	14	14
84.68361282435063	13.0	13	13
84.78371165747635	13.0	13	13
84.88381049060206	13.0	13	13
84.98390932372776	12.0	12	12
85.08400815685347	11.0	11	11
85.18410698997918	10.0	10	10
85.2842058231049	10.0	10	10
85.3843046562306	9.0	9	9
85.48440348935631	8.0	8	8
85.58450232248202	7.0	7	7
85.68460115560774	7.0	7	7
85.78469998873344	7.0	7	7
85.88479882185915	7.0	7	7
85.98489765498486	8.0	8	8
86.08499648811058	7.0	7	7
86.18509532123629	7.0	7	7
86.28519415436199	7.0	7	7
86.3852929874877	6.0	6	6
86.48539182061342	5.0	5	5
86.58549065373913	5.0	5	5
86.68558948686483	5.0	5	5
86.78568831999054	5.0	5	5
86.88578715311625	5.0	5	5
86.98588598624197	5.0	5	5
87.08598481936767	5.0	5	5
