time	diversity	m_div	M_div
174.78252594249898	3.0	3	3
174.88263048198493	3.0	3	3
174.98273502147092	3.0	3	3
175.08283956095687	3.0	3	3
175.18294410044285	3.0	3	3
175.2830486399288	3.0	3	3
175.3831531794148	3.0	3	3
175.48325771890075	3.0	3	3
175.58336225838673	3.0	3	3
175.68346679787268	3.0	3	3
175.78357133735867	3.0	3	3
175.88367587684462	3.0	3	3
175.98378041633057	3.0	3	3
176.08388495581656	3.0	3	3
176.1839894953025	3.0	3	3
176.2840940347885	3.0	3	3
176.38419857427445	3.0	3	3
176.48430311376043	3.0	3	3
176.5844076532464	3.0	3	3
176.68451219273237	3.0	3	3
176.78461673221832	3.0	3	3
176.88472127170428	3.0	3	3
176.98482581119026	3.0	3	3
177.08493035067622	3.0	3	3
177.1850348901622	3.0	3	3
177.28513942964815	3.0	3	3
177.38524396913414	3.0	3	3
177.4853485086201	3.0	3	3
177.58545304810607	3.0	3	3
177.68555758759203	3.0	3	3
177.785662127078	3.0	3	3
177.88576666656397	3.0	3	3
177.98587120604992	3.0	3	3
178.0859757455359	3.0	3	3
178.18608028502186	2.0	2	2
178.28618482450784	2.0	2	2
178.3862893639938	2.0	2	2
178.48639390347978	2.0	2	2
178.58649844296573	2.0	2	2
178.68660298245172	2.0	2	2
178.78670752193767	2.0	2	2
178.88681206142363	2.0	2	2
178.9869166009096	2.0	2	2
179.08702114039556	2.0	2	2
179.18712567988155	2.0	2	2
179.2872302193675	2.0	2	2
179.38733475885348	2.0	2	2
179.48743929833944	2.0	2	2
179.58754383782542	2.0	2	2
179.68764837731138	2.0	2	2
179.78775291679736	2.0	2	2
179.8878574562833	2.0	2	2
179.98796199576927	2.0	2	2
180.08806653525525	2.0	2	2
180.1881710747412	2.0	2	2
180.2882756142272	3.0	3	3
180.38838015371314	3.0	3	3
180.48848469319913	3.0	3	3
180.58858923268508	3.0	3	3
180.68869377217106	3.0	3	3
180.78879831165702	3.0	3	3
180.888902851143	3.0	3	3
180.98900739062896	3.0	3	3
181.0891119301149	3.0	3	3
181.1892164696009	3.0	3	3
181.28932100908685	3.0	3	3
181.38942554857283	3.0	3	3
181.48953008805879	3.0	3	3
181.58963462754477	3.0	3	3
181.68973916703072	3.0	3	3
181.7898437065167	3.0	3	3
181.88994824600266	3.0	3	3
181.99005278548861	3.0	3	3
182.0901573249746	3.0	3	3
182.19026186446055	3.0	3	3
182.29036640394654	3.0	3	3
182.3904709434325	3.0	3	3
182.49057548291847	2.0	2	2
182.59068002240443	1.0	1	1
182.6907845618904	1.0	1	1
182.79088910137637	1.0	1	1
182.89099364086235	1.0	1	1
182.9910981803483	1.0	1	1
183.09120271983426	1.0	1	1
183.19130725932024	1.0	1	1
183.2914117988062	1.0	1	1
183.39151633829218	1.0	1	1
183.49162087777813	1.0	1	1
183.59172541726412	1.0	1	1
183.69182995675007	1.0	1	1
183.79193449623605	1.0	1	1
183.892039035722	1.0	1	1
