time	diversity	m_div	M_div
39.53414099024948	8.0	8	8
39.63422742313619	8.0	8	8
39.734313856022894	8.0	8	8
39.8344002889096	8.0	8	8
39.93448672179631	9.0	9	9
40.03457315468302	9.0	9	9
40.13465958756972	10.0	10	10
40.234746020456434	10.0	10	10
40.33483245334314	10.0	10	10
40.434918886229845	10.0	10	10
40.53500531911656	10.0	10	10
40.63509175200326	10.0	10	10
40.73517818488997	11.0	11	11
40.83526461777668	11.0	11	11
40.935351050663385	11.0	11	11
41.03543748355009	11.0	11	11
41.1355239164368	11.0	11	11
41.23561034932351	11.0	11	11
41.33569678221021	11.0	11	11
41.435783215096926	11.0	11	11
41.53586964798363	11.0	11	11
41.635956080870336	11.0	11	11
41.73604251375705	10.0	10	10
41.836128946643754	10.0	10	10
41.93621537953046	10.0	10	10
42.03630181241717	11.0	11	11
42.13638824530388	11.0	11	11
42.23647467819058	11.0	11	11
42.33656111107729	11.0	11	11
42.436647543964	11.0	11	11
42.536733976850705	11.0	11	11
42.63682040973741	11.0	11	11
42.73690684262412	11.0	11	11
42.83699327551083	11.0	11	11
42.93707970839753	11.0	11	11
43.037166141284246	11.0	11	11
43.13725257417095	11.0	11	11
43.237339007057656	12.0	12	12
43.33742543994437	12.0	12	12
43.437511872831074	12.0	12	12
43.53759830571778	12.0	12	12
43.63768473860449	12.0	12	12
43.7377711714912	12.0	12	12
43.8378576043779	12.0	12	12
43.937944037264614	12.0	12	12
44.03803047015132	12.0	12	12
44.138116903038025	12.0	12	12
44.23820333592474	12.0	12	12
44.33828976881144	12.0	12	12
44.43837620169815	12.0	12	12
44.53846263458486	12.0	12	12
44.638549067471565	12.0	12	12
44.73863550035827	12.0	12	12
44.83872193324498	12.0	12	12
44.93880836613169	12.0	12	12
45.038894799018394	12.0	12	12
45.1389812319051	12.0	12	12
45.23906766479181	12.0	12	12
45.33915409767852	12.0	12	12
45.43924053056522	11.0	11	11
45.539326963451934	11.0	11	11
45.63941339633864	11.0	11	11
45.739499829225345	11.0	11	11
45.83958626211206	11.0	11	11
45.93967269499876	11.0	11	11
46.03975912788547	11.0	11	11
46.13984556077218	11.0	11	11
46.239931993658885	11.0	11	11
46.34001842654559	12.0	12	12
46.4401048594323	12.0	12	12
46.54019129231901	13.0	13	13
46.64027772520571	14.0	14	14
46.740364158092426	14.0	14	14
46.84045059097913	14.0	14	14
46.940537023865836	14.0	14	14
47.04062345675255	14.0	14	14
47.140709889639254	14.0	14	14
47.24079632252596	14.0	14	14
47.34088275541267	15.0	15	15
47.44096918829938	15.0	15	15
47.54105562118608	15.0	15	15
47.64114205407279	15.0	15	15
47.7412284869595	15.0	15	15
47.841314919846205	16.0	16	16
47.94140135273291	16.0	16	16
48.04148778561962	16.0	16	16
48.14157421850633	16.0	16	16
48.24166065139303	16.0	16	16
48.341747084279746	16.0	16	16
48.44183351716645	16.0	16	16
48.541919950053156	16.0	16	16
48.64200638293987	16.0	16	16
48.742092815826574	15.0	15	15
48.84217924871328	15.0	15	15
48.94226568159999	15.0	15	15
49.0423521144867	15.0	15	15
49.1424385473734	15.0	15	15
49.242524980260114	15.0	15	15
49.34261141314682	16.0	16	16
49.442697846033525	16.0	16	16
49.54278427892024	17.0	17	17
49.64287071180694	17.0	17	17
49.74295714469365	17.0	17	17
49.84304357758036	17.0	17	17
49.943130010467065	17.0	17	17
50.04321644335377	17.0	17	17
50.143302876240476	15.0	15	15
50.24338930912719	15.0	15	15
50.343475742013894	14.0	14	14
50.4435621749006	14.0	14	14
50.54364860778731	14.0	14	14
50.64373504067402	13.0	13	13
50.74382147356072	13.0	13	13
50.843907906447434	13.0	13	13
50.94399433933414	13.0	13	13
51.044080772220845	13.0	13	13
51.14416720510756	13.0	13	13
51.24425363799426	13.0	13	13
51.34434007088097	13.0	13	13
51.44442650376768	14.0	14	14
51.544512936654385	14.0	14	14
51.64459936954109	14.0	14	14
51.7446858024278	14.0	14	14
51.84477223531451	15.0	15	15
51.94485866820121	15.0	15	15
52.044945101087926	15.0	15	15
52.14503153397463	15.0	15	15
52.245117966861336	15.0	15	15
52.34520439974805	15.0	15	15
52.445290832634754	15.0	15	15
52.54537726552146	15.0	15	15
52.645463698408165	15.0	15	15
52.74555013129488	15.0	15	15
52.84563656418158	15.0	15	15
52.94572299706829	15.0	15	15
53.045809429955	15.0	15	15
53.145895862841705	14.0	14	14
53.24598229572841	14.0	14	14
53.34606872861512	14.0	14	14
53.44615516150183	14.0	14	14
53.54624159438853	14.0	14	14
53.646328027275246	13.0	13	13
53.74641446016195	12.0	12	12
53.846500893048656	10.0	10	10
53.94658732593537	10.0	10	10
54.046673758822074	11.0	11	11
54.14676019170878	11.0	11	11
54.24684662459549	11.0	11	11
54.3469330574822	11.0	11	11
54.4470194903689	11.0	11	11
54.547105923255614	11.0	11	11
54.64719235614232	11.0	11	11
54.747278789029025	11.0	11	11
54.84736522191574	12.0	12	12
54.94745165480244	11.0	11	11
55.04753808768915	11.0	11	11
55.14762452057585	11.0	11	11
55.247710953462565	11.0	11	11
55.34779738634927	11.0	11	11
55.447883819235976	12.0	12	12
55.54797025212269	11.0	11	11
55.648056685009394	11.0	11	11
55.7481431178961	12.0	12	12
55.84822955078281	12.0	12	12
55.94831598366952	10.0	10	10
56.04840241655622	11.0	11	11
56.148488849442934	11.0	11	11
56.24857528232964	11.0	11	11
56.348661715216345	11.0	11	11
56.44874814810306	11.0	11	11
56.54883458098976	12.0	12	12
56.64892101387647	12.0	12	12
56.74900744676318	10.0	10	10
56.849093879649885	10.0	10	10
56.94918031253659	10.0	10	10
57.0492667454233	9.0	9	9
57.14935317831001	7.0	7	7
57.24943961119671	7.0	7	7
57.349526044083426	8.0	8	8
57.44961247697013	8.0	8	8
57.549698909856836	7.0	7	7
57.64978534274354	7.0	7	7
57.749871775630254	7.0	7	7
57.84995820851696	7.0	7	7
57.950044641403665	7.0	7	7
58.05013107429038	7.0	7	7
58.15021750717708	7.0	7	7
58.25030394006379	7.0	7	7
58.3503903729505	7.0	7	7
58.450476805837205	7.0	7	7
58.55056323872391	7.0	7	7
58.65064967161062	6.0	6	6
58.75073610449733	6.0	6	6
58.85082253738403	6.0	6	6
58.950908970270746	5.0	5	5
59.05099540315745	5.0	5	5
59.151081836044156	5.0	5	5
59.25116826893087	6.0	6	6
59.351254701817574	6.0	6	6
59.45134113470428	6.0	6	6
59.55142756759099	5.0	5	5
59.6515140004777	5.0	5	5
59.7516004333644	5.0	5	5
59.851686866251114	5.0	5	5
59.95177329913782	5.0	5	5
60.051859732024525	5.0	5	5
60.15194616491124	5.0	5	5
60.25203259779794	5.0	5	5
60.35211903068465	5.0	5	5
60.45220546357135	5.0	5	5
60.552291896458065	5.0	5	5
60.65237832934477	5.0	5	5
60.752464762231476	5.0	5	5
60.85255119511819	4.0	4	4
60.952637628004894	5.0	5	5
61.0527240608916	6.0	6	6
61.15281049377831	7.0	7	7
61.25289692666502	7.0	7	7
61.35298335955172	7.0	7	7
61.453069792438434	7.0	7	7
61.55315622532514	7.0	7	7
61.653242658211845	8.0	8	8
61.75332909109856	8.0	8	8
61.85341552398526	8.0	8	8
61.95350195687197	7.0	7	7
62.05358838975868	7.0	7	7
62.153674822645385	7.0	7	7
62.25376125553209	7.0	7	7
62.3538476884188	8.0	8	8
62.45393412130551	8.0	8	8
62.55402055419221	7.0	7	7
62.654106987078926	7.0	7	7
62.75419341996563	7.0	7	7
62.854279852852336	7.0	7	7
62.95436628573904	7.0	7	7
63.054452718625754	7.0	7	7
63.15453915151246	7.0	7	7
63.254625584399164	7.0	7	7
63.35471201728588	6.0	6	6
63.45479845017258	6.0	6	6
63.55488488305929	6.0	6	6
63.654971315946	6.0	6	6
63.755057748832705	6.0	6	6
63.85514418171941	6.0	6	6
63.95523061460612	6.0	6	6
64.05531704749282	6.0	6	6
64.15540348037953	6.0	6	6
64.25548991326625	6.0	6	6
64.35557634615294	6.0	6	6
64.45566277903966	6.0	6	6
64.55574921192637	6.0	6	6
64.65583564481307	6.0	6	6
64.75592207769978	6.0	6	6
64.85600851058649	6.0	6	6
64.95609494347319	6.0	6	6
65.0561813763599	6.0	6	6
65.15626780924661	6.0	6	6
65.25635424213331	7.0	7	7
65.35644067502002	6.0	6	6
65.45652710790674	6.0	6	6
65.55661354079344	9.0	9	9
65.65669997368015	10.0	10	10
65.75678640656686	10.0	10	10
65.85687283945356	12.0	12	12
65.95695927234027	13.0	13	13
66.05704570522698	13.0	13	13
66.15713213811368	13.0	13	13
66.2572185710004	14.0	14	14
66.3573050038871	15.0	15	15
66.4573914367738	15.0	15	15
66.55747786966052	17.0	17	17
66.65756430254723	17.0	17	17
66.75765073543393	17.0	17	17
66.85773716832064	17.0	17	17
66.95782360120735	17.0	17	17
67.05791003409405	16.0	16	16
67.15799646698076	16.0	16	16
67.25808289986747	16.0	16	16
67.35816933275417	17.0	17	17
67.45825576564089	16.0	16	16
67.5583421985276	17.0	17	17
67.6584286314143	17.0	17	17
67.75851506430101	17.0	17	17
67.85860149718772	18.0	18	18
67.95868793007442	18.0	18	18
68.05877436296113	18.0	18	18
68.15886079584784	19.0	19	19
68.25894722873454	19.0	19	19
68.35903366162125	19.0	19	19
68.45912009450797	19.0	19	19
68.55920652739466	19.0	19	19
68.65929296028138	20.0	20	20
68.75937939316809	20.0	20	20
68.85946582605479	20.0	20	20
68.9595522589415	20.0	20	20
69.05963869182821	19.0	19	19
69.15972512471491	19.0	19	19
69.25981155760162	20.0	20	20
69.35989799048832	20.0	20	20
69.45998442337503	19.0	19	19
69.56007085626175	19.0	19	19
69.66015728914844	18.0	18	18
69.76024372203516	18.0	18	18
69.86033015492187	18.0	18	18
69.96041658780857	18.0	18	18
70.06050302069528	18.0	18	18
70.16058945358199	17.0	17	17
70.26067588646869	17.0	17	17
70.3607623193554	17.0	17	17
70.46084875224211	17.0	17	17
70.56093518512881	16.0	16	16
70.66102161801552	17.0	17	17
70.76110805090224	18.0	18	18
70.86119448378894	18.0	18	18
70.96128091667565	19.0	19	19
71.06136734956236	19.0	19	19
71.16145378244906	18.0	18	18
71.26154021533577	19.0	19	19
71.36162664822248	18.0	18	18
71.46171308110918	18.0	18	18
71.5617995139959	19.0	19	19
71.6618859468826	19.0	19	19
71.7619723797693	19.0	19	19
71.86205881265602	19.0	19	19
71.96214524554273	18.0	18	18
72.06223167842943	18.0	18	18
72.16231811131614	16.0	16	16
72.26240454420285	16.0	16	16
72.36249097708955	16.0	16	16
72.46257740997626	16.0	16	16
72.56266384286297	16.0	16	16
72.66275027574967	16.0	16	16
72.76283670863639	16.0	16	16
72.8629231415231	16.0	16	16
72.9630095744098	16.0	16	16
73.06309600729651	14.0	14	14
73.16318244018322	13.0	13	13
73.26326887306992	13.0	13	13
73.36335530595663	13.0	13	13
73.46344173884334	14.0	14	14
73.56352817173004	14.0	14	14
73.66361460461675	14.0	14	14
73.76370103750347	14.0	14	14
73.86378747039016	14.0	14	14
73.96387390327688	14.0	14	14
74.06396033616359	14.0	14	14
74.16404676905029	14.0	14	14
74.264133201937	15.0	15	15
74.3642196348237	15.0	15	15
74.46430606771041	15.0	15	15
74.56439250059712	15.0	15	15
74.66447893348382	16.0	16	16
74.76456536637053	16.0	16	16
74.86465179925725	16.0	16	16
74.96473823214394	16.0	16	16
75.06482466503066	16.0	16	16
75.16491109791737	16.0	16	16
75.26499753080407	16.0	16	16
75.36508396369078	16.0	16	16
75.46517039657749	16.0	16	16
75.56525682946419	15.0	15	15
75.6653432623509	15.0	15	15
75.76542969523761	15.0	15	15
75.86551612812431	15.0	15	15
75.96560256101102	15.0	15	15
76.06568899389774	15.0	15	15
76.16577542678444	15.0	15	15
76.26586185967115	15.0	15	15
76.36594829255786	15.0	15	15
76.46603472544456	14.0	14	14
76.56612115833127	14.0	14	14
76.66620759121798	14.0	14	14
76.76629402410468	14.0	14	14
76.8663804569914	13.0	13	13
76.9664668898781	13.0	13	13
77.0665533227648	13.0	13	13
77.16663975565152	13.0	13	13
77.26672618853823	13.0	13	13
77.36681262142493	13.0	13	13
77.46689905431164	13.0	13	13
77.56698548719835	13.0	13	13
77.66707192008505	12.0	12	12
77.76715835297176	12.0	12	12
77.86724478585847	12.0	12	12
77.96733121874517	12.0	12	12
78.06741765163189	12.0	12	12
78.1675040845186	12.0	12	12
78.2675905174053	12.0	12	12
78.36767695029201	12.0	12	12
78.46776338317872	12.0	12	12
78.56784981606542	12.0	12	12
78.66793624895213	12.0	12	12
78.76802268183884	12.0	12	12
78.86810911472554	11.0	11	11
78.96819554761225	11.0	11	11
79.06828198049897	11.0	11	11
79.16836841338566	11.0	11	11
79.26845484627238	11.0	11	11
79.36854127915909	11.0	11	11
79.46862771204579	11.0	11	11
79.5687141449325	11.0	11	11
79.6688005778192	11.0	11	11
79.76888701070591	11.0	11	11
79.86897344359262	11.0	11	11
79.96905987647932	10.0	10	10
80.06914630936603	10.0	10	10
80.16923274225275	10.0	10	10
80.26931917513944	9.0	9	9
80.36940560802616	9.0	9	9
80.46949204091287	10.0	10	10
80.56957847379957	10.0	10	10
80.66966490668628	10.0	10	10
80.76975133957299	10.0	10	10
80.86983777245969	10.0	10	10
80.9699242053464	10.0	10	10
81.07001063823311	10.0	10	10
81.17009707111981	10.0	10	10
81.27018350400652	10.0	10	10
81.37026993689324	10.0	10	10
81.47035636977994	10.0	10	10
81.57044280266665	10.0	10	10
81.67052923555336	11.0	11	11
81.77061566844006	11.0	11	11
81.87070210132677	11.0	11	11
81.97078853421348	11.0	11	11
82.07087496710018	11.0	11	11
82.1709613999869	11.0	11	11
82.2710478328736	11.0	11	11
82.3711342657603	11.0	11	11
82.47122069864702	11.0	11	11
82.57130713153373	11.0	11	11
82.67139356442043	11.0	11	11
82.77147999730714	11.0	11	11
82.87156643019385	12.0	12	12
82.97165286308055	12.0	12	12
83.07173929596726	11.0	11	11
83.17182572885397	11.0	11	11
83.27191216174067	11.0	11	11
83.37199859462739	11.0	11	11
83.4720850275141	10.0	10	10
83.5721714604008	11.0	11	11
83.67225789328751	11.0	11	11
83.77234432617422	12.0	12	12
83.87243075906092	13.0	13	13
83.97251719194763	13.0	13	13
84.07260362483434	13.0	13	13
84.17269005772104	14.0	14	14
84.27277649060775	14.0	14	14
84.37286292349447	14.0	14	14
84.47294935638116	14.0	14	14
84.57303578926788	14.0	14	14
84.67312222215457	15.0	15	15
84.77320865504129	15.0	15	15
84.873295087928	15.0	15	15
84.9733815208147	15.0	15	15
85.07346795370141	14.0	14	14
85.17355438658812	13.0	13	13
85.27364081947482	12.0	12	12
85.37372725236153	10.0	10	10
85.47381368524825	9.0	9	9
85.57390011813494	9.0	9	9
85.67398655102166	9.0	9	9
85.77407298390837	8.0	8	8
85.87415941679507	8.0	8	8
85.97424584968178	8.0	8	8
86.07433228256849	7.0	7	7
86.17441871545519	7.0	7	7
86.2745051483419	7.0	7	7
86.37459158122861	7.0	7	7
86.47467801411531	6.0	6	6
86.57476444700202	6.0	6	6
86.67485087988874	6.0	6	6
86.77493731277544	6.0	6	6
86.87502374566215	7.0	7	7
86.97511017854886	7.0	7	7
87.07519661143556	6.0	6	6
87.17528304432227	6.0	6	6
