clade	species	ts	te
0.0	1.0	86.069714476761	84.6342781753766
0.0	2.0	84.56480782557476	79.92871048229384
0.0	3.0	84.92111389898665	83.43162608853005
0.0	4.0	167.19292167786952	160.21422732551594
0.0	5.0	173.52808666907623	168.0153121434251
0.0	6.0	181.778407217092	174.57194657590608
0.0	7.0	166.07546255404978	164.19368040534255
0.0	8.0	130.73787558534767	128.53833470487163
0.0	9.0	130.63589361272687	128.36966471754454
0.0	10.0	89.1322230062238	72.45941442470276
0.0	11.0	101.2336430724967	99.53730480303183
0.0	12.0	73.30996286438983	71.34548137282434
0.0	13.0	101.0238241712716	87.18002279694608
0.0	14.0	82.72718496114895	64.93227555614423
0.0	15.0	84.44243328719236	83.05503339330315
0.0	16.0	94.4474641922369	93.32105335159417
0.0	17.0	90.04820523306056	73.59944084354146
0.0	18.0	83.34921032490217	65.08521858646343
0.0	19.0	90.48265193025308	87.84594505579858
0.0	20.0	85.62507665744444	73.35214640936174
0.0	21.0	81.9939492238707	80.63071594869207
0.0	22.0	114.1761504324561	89.70778889759636
0.0	23.0	78.72170876551021	70.63254863680001
0.0	24.0	85.44023194900974	84.03717750234338
0.0	25.0	72.40332882552046	70.27781644942519
0.0	26.0	85.76009010525411	73.83075938554806
0.0	27.0	73.87324886373557	72.03505131211678
0.0	28.0	85.26181068418704	83.90489379238076
0.0	29.0	93.35174376669474	89.6717911580973
0.0	30.0	93.10866976977856	92.03013776224243
0.0	31.0	55.69752170145786	49.66420781862164
0.0	32.0	95.8133985121991	94.70382422024505
0.0	33.0	62.32193542975608	59.630450645933095
0.0	34.0	83.29303239421654	71.8660421121281
0.0	35.0	57.96022681273899	56.605241217751185
0.0	36.0	96.27982734950295	90.79017357090443
0.0	37.0	53.51781904266782	39.56023353583968
0.0	38.0	133.04250635907593	127.55486416510072
0.0	39.0	113.5051413947374	99.83615676835211
0.0	40.0	81.12842582735621	66.34378293573513
0.0	41.0	95.33057484917316	94.25499815002443
0.0	42.0	66.04144969851657	50.83590797586613
0.0	43.0	66.06690128336739	61.737394237429314
0.0	44.0	168.1697201661693	166.20985819293512
0.0	45.0	57.271173676833556	55.851892022410254
0.0	46.0	54.191892173837005	47.816308699316
0.0	47.0	54.45610738448795	38.24545525626998
0.0	48.0	57.726943687174824	56.327168335290466
0.0	49.0	179.23086161940344	169.13493305257992
0.0	50.0	71.25187111149283	66.69421707096326
0.0	51.0	137.80131068001822	135.64059009277653
0.0	52.0	54.723673918937415	41.90951746464311
0.0	53.0	72.22076717667943	65.17653640421297
0.0	54.0	57.010053052659494	55.592751219044
0.0	55.0	0.6346322681100075	0.0
0.0	56.0	69.16696158647677	67.46873735942201
0.0	57.0	60.64043808888554	59.44262659875739
0.0	58.0	21.027575360802157	2.103542126030079
0.0	59.0	69.18552727656704	67.4229111503131
0.0	60.0	66.83504899511428	54.596805387106166
0.0	61.0	56.20718509594835	54.87767933225824
0.0	62.0	55.231555312147265	46.554071574923775
0.0	63.0	70.41949546995563	65.16986368188866
0.0	64.0	23.506374231409353	16.55257957545045
0.0	65.0	59.45641500098686	55.460051710260295
0.0	66.0	66.58021156225065	60.42160191438297
0.0	67.0	51.29949095567176	39.58220014606184
0.0	68.0	74.75107849873021	61.26463784620511
0.0	69.0	49.881704196843	38.798736871579436
0.0	70.0	167.98518377721857	166.11789523422885
0.0	71.0	59.24776813204295	57.98629348199573
0.0	72.0	140.38279782630948	138.22706025616785
0.0	73.0	95.63910650565911	94.45816858966337
0.0	74.0	66.30531254759042	56.322036579447804
0.0	75.0	57.05981006733866	29.46044266570731
0.0	76.0	56.730412160997616	39.381148274320154
0.0	77.0	53.5963252161393	39.44865236910798
0.0	78.0	66.12682193245409	64.71907105430678
0.0	79.0	164.70094500832548	162.7699170750024
0.0	80.0	96.67650619916077	95.55597804389443
0.0	81.0	98.0284486248019	94.18262332978476
0.0	82.0	113.93023427839886	100.50471680400581
0.0	83.0	50.3444372902207	38.5108828670298
0.0	84.0	21.598889566370325	2.726664423914198
0.0	85.0	49.100761259520084	45.27838172789406
0.0	86.0	167.11758828581935	165.24846032509063
0.0	87.0	122.47590089404086	120.18655083401394
0.0	88.0	166.4669186354324	164.38131051208364
0.0	89.0	139.72986272113636	133.94364959656522
0.0	90.0	181.07571557860553	163.81564718121152
