clade	species	ts	te
0.0	1.0	84.96972410758214	83.50916866840412
0.0	2.0	86.20506072348795	80.31247643155046
0.0	3.0	85.90613671200762	84.39895910915541
0.0	4.0	166.62513561741525	161.76710587654298
0.0	5.0	172.71305878913006	166.9441472221202
0.0	6.0	179.18557576784846	174.61765139824445
0.0	7.0	164.17428488878403	162.46878815101454
0.0	8.0	129.02782118946953	127.11824947587132
0.0	9.0	128.56240341501936	126.69420453855697
0.0	10.0	88.36713330247487	72.92324054581246
0.0	11.0	100.59382606996029	99.04595821132027
0.0	12.0	81.93754842797554	80.58362842896155
0.0	13.0	101.61462846039136	87.14175077230999
0.0	14.0	79.90200685306334	65.34898548262315
0.0	15.0	85.3026669200665	83.7824263889104
0.0	16.0	94.42482564380538	93.24896047736053
0.0	17.0	89.70127487679086	70.05992491861716
0.0	18.0	84.56430968859273	66.56438020953748
0.0	19.0	89.42701934322665	85.82236142157232
0.0	20.0	85.01388885509982	70.16229068910506
0.0	21.0	83.27280877676343	81.84020694111322
0.0	22.0	114.34075231229082	89.84769089906752
0.0	23.0	76.01116901923226	70.2050914760498
0.0	24.0	85.4268754167437	84.01686187736601
0.0	25.0	72.63753831860888	70.16106929291131
0.0	26.0	86.32479672015882	71.156595083536
0.0	27.0	74.35174866147145	71.99749289040555
0.0	28.0	85.24990805414032	83.80842452631559
0.0	29.0	93.81695576244762	89.62802369783178
0.0	30.0	90.92617009644353	89.80815301781813
0.0	31.0	55.88153711145205	51.75744849061724
0.0	32.0	95.3908983999484	94.20127296512031
0.0	33.0	62.14549270045426	58.94511189403799
0.0	34.0	84.78382362042781	69.95443653589167
0.0	35.0	57.78709980988396	56.395121133469935
0.0	36.0	96.5003745281977	91.57515496104712
0.0	37.0	53.59395707541703	39.09197066222774
0.0	38.0	134.7281579206749	126.92259972499151
0.0	39.0	112.12373213519642	100.51694738258307
0.0	40.0	84.31543310734195	65.5933268414863
0.0	41.0	94.61786671757739	93.47574515380008
0.0	42.0	67.21790524500443	51.22827078136672
0.0	43.0	63.59007848625367	61.22151456653808
0.0	44.0	168.35647267350504	166.5935283390899
