clade	species	ts	te
0.0	116.0	51.749652602957006	46.23008456141099
0.0	117.0	71.71175270211538	69.62088011649072
0.0	118.0	69.88887139513656	65.4988648715658
0.0	119.0	111.04357234274234	95.7414020273027
0.0	120.0	99.71854969342787	98.35336317064169
0.0	121.0	83.03469359145893	65.15440816082753
0.0	122.0	67.53125799299646	66.07135177942858
0.0	123.0	20.314375961321936	16.11338307905859
0.0	124.0	28.76069954351185	0.0
0.0	125.0	52.38411557139618	51.00329177126948
0.0	126.0	58.838973912569685	52.82279533356287
0.0	127.0	39.57901494580788	38.43226323862484
