clade	species	ts	te
0.0	1.0	86.44691816316889	85.03356497853589
0.0	2.0	86.92564483601778	80.2491943701985
0.0	3.0	84.56420242355277	83.07386381222535
0.0	4.0	167.35471653079966	159.14247665301806
0.0	5.0	172.22189843970125	167.38675203760113
0.0	6.0	182.8662768643022	177.47348989744341
0.0	7.0	166.95062192340478	164.9944207066802
0.0	8.0	127.71623741703858	125.65428863567517
0.0	9.0	129.49073021786606	127.61779551237552
0.0	10.0	90.11989359274472	72.69433925711766
0.0	11.0	98.56646581632037	97.23699977628479
0.0	12.0	79.13765288402928	77.35471411868745
0.0	13.0	100.88088028242996	86.15837636944683
0.0	14.0	77.7183444733082	67.57059446516833
0.0	15.0	85.17093068505058	83.69043003159507
0.0	16.0	92.32157373834534	91.19380598125228
0.0	17.0	90.66907091416743	69.13978283833005
0.0	18.0	82.87418971960368	67.17831578292572
0.0	19.0	89.83283825203384	87.26448830866507
0.0	20.0	86.75141966850597	73.69164586808674
0.0	21.0	84.34962374706477	82.82953055820269
0.0	22.0	112.62961188941888	89.81794057444623
0.0	23.0	76.35927774473492	71.55891344516188
0.0	24.0	86.61983839153723	85.07994696055437
0.0	25.0	72.43548672292432	70.40075244327825
0.0	26.0	85.99230587574894	72.04983748788632
0.0	27.0	75.79831288988574	74.08147892036601
0.0	28.0	84.3246920744118	82.87756058888627
0.0	29.0	92.93579744505539	88.92926318527748
0.0	30.0	92.84004894081441	91.65145623066878
0.0	31.0	56.77450275989001	45.38292840210454
0.0	32.0	95.05993627849669	93.86438319988264
0.0	33.0	62.14918105321192	59.51734375598825
0.0	34.0	78.49068220102784	71.55837623855268
0.0	35.0	57.01798787400747	55.320967871289625
0.0	36.0	96.44344806076047	90.97532053791878
0.0	37.0	53.67834820937289	39.481603486972645
0.0	38.0	135.7756105791147	125.16188263012842
0.0	39.0	112.00270937588934	101.71541273908133
0.0	40.0	81.86889346914077	66.2384574366566
0.0	41.0	94.82721369475023	93.60679677250478
0.0	42.0	62.92049018660937	49.77611246138022
0.0	43.0	64.6683819715351	61.88497949617147
0.0	44.0	167.7632997746112	165.73687274049016
0.0	45.0	57.30181581375534	55.83960727521794
0.0	46.0	53.24860619336581	49.11921415190361
0.0	47.0	56.23473250282679	38.913625358893384
0.0	48.0	57.39841697563521	55.83115857816914
0.0	49.0	179.44225195518786	170.7363417455421
0.0	50.0	68.0948725588045	65.297281585392
0.0	51.0	137.62149115111694	135.59671566122208
0.0	52.0	51.09150833353961	39.782122070045105
0.0	53.0	72.45002555345175	65.39738866899184
0.0	54.0	57.7963568159857	56.3259670936973
0.0	55.0	0.7357238364651795	0.0
0.0	56.0	68.48132128838398	66.84616786686662
0.0	57.0	60.7475497006836	59.94185585020175
0.0	58.0	23.38371333220895	3.624294585831559
0.0	59.0	69.06751252245216	67.39616760309414
0.0	60.0	67.1223131254262	54.11305102354401
0.0	61.0	52.73555792405703	50.93975060364728
0.0	62.0	55.92950400910195	41.692729782256414
0.0	63.0	71.2696743170893	65.5796070303328
0.0	64.0	21.488084261692812	2.870551729131766
0.0	65.0	59.67749611680981	55.28386299541021
0.0	66.0	65.98631024667579	61.04830960797223
0.0	67.0	55.66872509511702	39.35806494284061
0.0	68.0	77.45304688715309	61.077456420753194
0.0	69.0	50.726623072560734	38.92791667119502
0.0	70.0	167.9984240069022	165.99861928345564
0.0	71.0	58.30797962486118	56.856031760409316
0.0	72.0	138.5410029126496	136.63327550946153
0.0	73.0	101.31174843326792	99.60726874839776
0.0	74.0	66.70558316273576	55.28799634295918
0.0	75.0	56.67341901637209	28.659363262261923
0.0	76.0	56.265953939000035	37.65000735662948
0.0	77.0	52.95006835722833	39.64689724505677
0.0	78.0	63.442560124751	62.473463571501895
0.0	79.0	164.89119660978423	162.88442655720763
0.0	80.0	95.17272266842295	93.96249049834357
0.0	81.0	97.07844685583522	94.43747401611728
0.0	82.0	113.58011647262035	102.58773027504408
0.0	83.0	49.866402613095175	39.05904448617634
0.0	84.0	24.710343418846783	2.824756896768918
0.0	85.0	48.75793344700217	44.580507364912215
0.0	86.0	167.19817513760896	165.28870519839364
0.0	87.0	121.70115563463918	119.77896785153644
0.0	88.0	167.0103067061606	165.06587809719252
0.0	89.0	138.19713897543707	135.14035354313145
0.0	90.0	176.91275159619747	163.99088965698397
0.0	91.0	181.20288272642745	170.18064555440182
0.0	92.0	166.6096485746099	164.61210753512114
0.0	93.0	130.58257355637625	128.5004601537108
0.0	94.0	167.97483985879958	166.0756930899986
0.0	95.0	157.4566854831716	139.34632444330623
0.0	96.0	150.05282560060692	147.99580969323966
0.0	97.0	59.11064303004759	57.72388129169957
0.0	98.0	56.908827973803255	48.24808640295947
0.0	99.0	55.19202067593727	40.210144099601784
0.0	100.0	69.53813838920064	67.84745042456201
0.0	101.0	138.20463054540005	136.16917480425928
0.0	102.0	92.94397805441469	73.70380463070414
0.0	103.0	45.95223098123204	38.66292255432162
0.0	104.0	69.51324958344823	60.97543599625692
0.0	105.0	106.0878883441689	93.59246808088803
0.0	106.0	93.40915403203489	70.83050563799439
0.0	107.0	54.94953080423647	46.046180927482816
0.0	108.0	158.0681776043136	145.20178072837712
0.0	109.0	70.32612372407618	65.45952938061406
0.0	110.0	73.03873185004439	65.34912363882917
0.0	111.0	72.6864458091462	65.85091515790913
0.0	112.0	84.25713840460867	69.1109036756741
0.0	113.0	71.51458536753998	65.51069908551091
0.0	114.0	71.96181321601891	66.294756378433
0.0	115.0	69.97531527098485	65.39182047707189
0.0	116.0	56.05913834870572	46.3019541390033
0.0	117.0	72.0263045061019	69.93032230597346
0.0	118.0	72.91240423331301	67.59095315238916
0.0	119.0	108.07839321386307	95.44434820693061
0.0	120.0	97.5809875786725	96.23109870539487
0.0	121.0	74.65946389364167	65.31919490029604
0.0	122.0	67.00885495894872	65.56033084596831
0.0	123.0	21.270638140538317	18.611767433380106
0.0	124.0	30.93514992259144	0.0
0.0	125.0	50.71468274685036	46.92621890667007
0.0	126.0	59.685944974438335	44.94062406365547
0.0	127.0	42.3947875219834	39.505825071040825
