clade	species	ts	te
0.0	1.0	85.82916895991202	84.31570579590925
0.0	2.0	86.50594314684385	80.06248191560952
0.0	3.0	86.1305068320545	84.61724764211101
0.0	4.0	166.9894290934644	157.1019434747543
0.0	5.0	175.3935726906973	166.82154737658126
0.0	6.0	184.8032664980587	174.1495868397409
0.0	7.0	166.43873472990336	164.38560717434518
0.0	8.0	129.9580192177531	128.02594344191698
0.0	9.0	129.5464747911192	127.44336353862037
0.0	10.0	89.3102478550882	70.29855791996043
0.0	11.0	100.32472338276092	98.84464215093841
0.0	12.0	75.43660059856396	73.38605391447184
0.0	13.0	100.16033524831333	85.64678636676584
0.0	14.0	76.60142738703729	65.76953512600399
0.0	15.0	85.29552633645703	83.87202553221742
0.0	16.0	91.06773022818281	89.92976808649101
0.0	17.0	91.14529082193863	71.55648233585083
0.0	18.0	83.63343670377925	66.35386040165244
0.0	19.0	90.33945809008819	88.03082137053285
0.0	20.0	85.59959469845107	71.31172480614617
0.0	21.0	84.03312841863965	82.52488001976353
0.0	22.0	113.81855988717373	89.99063028998104
0.0	23.0	82.8561757497998	72.02392771456078
0.0	24.0	86.43975615026348	84.89872398522853
0.0	25.0	67.48365800966558	65.81966876014924
0.0	26.0	86.12181932429175	71.97859441436128
0.0	27.0	74.29003331608422	72.20527860295552
0.0	28.0	85.88873292034997	84.3952734983424
0.0	29.0	93.24474167022011	89.10789666944875
0.0	30.0	93.90468996018132	92.65815622293631
0.0	31.0	54.61111675923012	46.041816237163616
0.0	32.0	94.74862034431392	93.57092225426703
0.0	33.0	61.76118953011472	58.94519905765645
0.0	34.0	80.88795880160102	71.95737483560127
0.0	35.0	58.69979947121228	57.277302546707794
0.0	36.0	94.93353833029715	91.14023799977873
0.0	37.0	52.93850676432173	39.529992806095194
0.0	38.0	135.56566789790372	127.57088507511907
0.0	39.0	112.54044810042328	101.53109107747784
0.0	40.0	80.52341554160313	65.26692617234242
0.0	41.0	96.25569078351998	95.00856015144916
0.0	42.0	64.2402609844363	50.34602452159169
0.0	43.0	65.10118172614354	62.54395143366322
0.0	44.0	169.1019638958325	166.74868649537714
0.0	45.0	56.89076765921232	55.34601498058218
0.0	46.0	55.995488733518414	51.67005032505587
0.0	47.0	56.104564975063845	39.310956871084585
0.0	48.0	58.91728680933093	57.61172197252034
0.0	49.0	184.9234428195614	171.6182175486681
0.0	50.0	71.31071755495498	65.98909530636915
0.0	51.0	137.28869032341677	135.32678370373387
0.0	52.0	54.80270884785291	40.578790556397685
0.0	53.0	72.87560671499035	65.20637770478302
0.0	54.0	59.534938378133084	58.17087241446651
0.0	55.0	0.8758636790247099	0.0
0.0	56.0	68.24711426717023	66.49961304211001
0.0	57.0	59.84068298716931	58.57537015113143
0.0	58.0	23.321296459279004	2.648316644026992
0.0	59.0	68.23065836529923	66.48415228354212
0.0	60.0	67.1957459855184	54.44584088132688
0.0	61.0	51.03113211046658	49.27047787454394
0.0	62.0	56.53317619546167	41.081189018840796
0.0	63.0	70.62151368267055	66.08808733651574
0.0	64.0	21.738465728405572	8.50715114177148
0.0	65.0	59.96069444538445	54.96259648893583
0.0	66.0	66.14813102928838	58.62184572200197
0.0	67.0	51.40611643437755	39.397709164276534
0.0	68.0	76.11989707701424	60.942128379395164
0.0	69.0	44.4917658870271	37.66825508062115
0.0	70.0	169.124817534506	166.82215208251733
0.0	71.0	58.837895874070036	57.42460310583586
0.0	72.0	140.2641385690011	138.20010891839485
0.0	73.0	95.29797567163531	94.05376410482151
0.0	74.0	65.92697723043054	57.41151709911124
0.0	75.0	56.76055673698974	34.14911171966517
0.0	76.0	55.82601139683711	38.250280839537545
0.0	77.0	54.19106761292394	39.16546303921906
0.0	78.0	63.402186070926554	62.139846398068926
0.0	79.0	167.03938148662192	164.72759177687342
0.0	80.0	94.5769099804366	93.31886655002671
0.0	81.0	99.68311170800118	93.58199533644634
0.0	82.0	114.20316621660642	101.02825625450615
