clade	species	ts	te
0.0	1.0	85.78877970426511	84.32178173049982
0.0	2.0	86.12525707708565	80.24966772800546
0.0	3.0	86.19881085783017	84.76665857379155
0.0	4.0	165.82225424293196	161.42467806994875
0.0	5.0	171.82169201032696	168.888398179226
0.0	6.0	181.7423943500086	177.4342773746673
0.0	7.0	165.87974565200662	164.1524677913575
0.0	8.0	131.36824579500228	129.27388294030877
0.0	9.0	129.67083105762495	127.49923965315958
0.0	10.0	89.98168446354724	71.44417848407106
0.0	11.0	97.49402823786372	96.40320468990528
0.0	12.0	84.18130053747312	82.78760725751968
0.0	13.0	100.55581051883678	86.77378667157947
0.0	14.0	76.073886098835	66.83219380803291
0.0	15.0	85.17178330468442	83.69186157113099
0.0	16.0	91.62087020832448	90.49427433478348
0.0	17.0	90.77329830986822	69.83792304571529
0.0	18.0	83.93241557985739	68.17504509125924
0.0	19.0	90.6467155103789	83.45260843267056
0.0	20.0	85.27171438911184	74.87537962242372
0.0	21.0	82.79386403098958	81.39765481979614
0.0	22.0	112.48013448093023	90.0195963049138
0.0	23.0	80.98607174856025	71.30835129398315
0.0	24.0	85.2220672166247	83.7766259966547
0.0	25.0	70.860864995312	69.31083899604226
0.0	26.0	86.37470459635675	74.7521335492573
0.0	27.0	73.37054752128675	71.02449063128894
0.0	28.0	85.2751581721519	83.829182053832
0.0	29.0	92.55502253806989	89.08500918224354
0.0	30.0	92.48399291028883	91.41650610760429
0.0	31.0	55.61786367081768	47.49991993497344
0.0	32.0	95.13539474074346	93.94928105716714
0.0	33.0	62.13661946576812	59.15039636225196
0.0	34.0	76.79353141067277	71.63501973460471
0.0	35.0	58.44586379825782	56.998407021824015
0.0	36.0	95.020675898373	91.49172691529648
0.0	37.0	53.21602286457817	39.93791870809902
0.0	38.0	133.03603127119206	126.37957878359299
0.0	39.0	113.95228847857973	99.46847644376932
0.0	40.0	84.56529938370548	65.50935413656462
0.0	41.0	95.87261321028133	94.68040408322622
0.0	42.0	66.37638889066658	48.86410194212316
0.0	43.0	64.15649277750373	62.187817570781526
0.0	44.0	167.31618615006207	165.4242148577924
0.0	45.0	58.43281614764874	57.07246078411435
0.0	46.0	55.89363657927633	45.35006294152054
0.0	47.0	56.18961089165114	37.91101839264569
0.0	48.0	57.44550815824169	55.80491388922167
0.0	49.0	181.5404327570367	171.3754090905039
0.0	50.0	68.77746157970789	66.98475796224481
0.0	51.0	136.88866411244476	134.57838552148232
0.0	52.0	56.76756529592854	40.30900637674533
0.0	53.0	71.96857087912767	66.84927942286416
0.0	54.0	59.502626452040296	58.2100464411708
0.0	55.0	0.8839908273010426	0.0
0.0	56.0	68.20719433047373	66.92499078844249
0.0	57.0	60.001789863482664	58.701109307776726
0.0	58.0	23.407636253341508	2.6901055809146
0.0	59.0	70.36700561965196	68.87460229731231
0.0	60.0	67.27980357677363	54.114766903998614
0.0	61.0	50.944652946370894	48.055342127580474
