Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,1.58266:20,4.76407:36,13.4481:50,1.84712:37,11.8909:20,15.3317:37,9.62969:19,18.0985}	{5,1.12129}	{5,1.12129}	{5,52.473}	{5,52.473}	{5,10.5672}	{16,3.51557:5,7.05165}	{16,0.460996:5,31.2657}	{5,24.5082}	{5,6.00053}	{5,6.00053}	{5,6.26349}	{5,4.2503}	{4,1.23535}	{4,1.23535}	{5,6.90259}	{5,6.90259}	{31,2.79374:12,19.2836:3,31.4482:9,26.8212:3,20.9923}	{3,90.4434}	{45,1.88735:24,5.32684:42,7.761:25,18.9295:9,2.72807:3,16.3217}	{1,3.75575}	{2,3.75575}	{57,2.54682:44,0.276751:23,4.34:42,8.66797:24,5.46978:42,4.33962:22,2.99357:9,13.3887:3,15.2825:9,19.6466:3,17.9419}	{31,3.68269:12,31.8474:4,16.4903}	{12,9.94466:4,28.0571}	{12,3.81733:37,11.9449:20,19.8286:4,2.41102}	{3,6.44262}	{3,6.44262}	{4,1.13238}	{12,0.126754:4,1.00563}	{4,3.61408:12,6.0984:3,5.64944}	{5,9.13606}	{5,9.13606}	{4,3.53104}	{4,3.53104}	{5,5.90573}	{5,5.90573}	{5,8.20523}	{5,2.2995}	{5,1.95997}	{4,6.63416}	{16,3.08907}	{5,4.1182}	{16,2.10766}	{31,3.431:15,22.3248:40,33.131}	{4,17.7228:20,1.30908:4,18.9801}	{3,2.79974:12,2.98045:4,26.9215}	{4,22.2816}	{4,14.0186}	{4,9.40556}	{4,12.8229}	{56,15.1528:40,1.84715:15,5.77786:3,49.764}	{7,8.41759:2,40.7811}	{9,10.7831:3,26.7059}	{3,4.45082}	{3,6.44487}	{3,45.4515}	{3,34.2399}	{5,1.9127}	{4,0.0664301:16,1.69324:5,1.25528}	{5,2.0132}	{5,2.5518}	{5,9.75869}	{5,12.5735}	{5,5.93423}	{5,7.21847}	{5,14.4437}	{5,35.6031}	{5,117.425}	{5,111.123}	{5,3.93007:15,11.8271:3,1.67796}	{3,0.273699:12,2.20142:37,3.48744:19,1.77759:6,5.79804:17,1.1726:1,50.6536}	{5,75.4714}	{40,4.85972:53,11.9624:39,17.2733:53,5.81269:59,2.99335:53,17.8717:59,11.0333:51,1.54978:38,9.09505:17,7.21621:1,6.84748:17,30.7065:1,42.5808}	{1,0}	((((((((Hemiscyllium_hallstromi:{5,8.20523},(Hemiscyllium_michaeli:{5,5.90573},Hemiscyllium_trispeculare:{5,5.90573}):{5,2.2995}):{5,1.95997},(Hemiscyllium_galei:{4,3.53104},Hemiscyllium_henryi:{4,3.53104}):{4,6.63416}):{16,3.08907},(Hemiscyllium_strahani:{5,9.13606},Hemiscyllium_ocellatum:{5,9.13606}):{5,4.1182}):{16,2.10766},Hemiscyllium_halmahera:{4,3.61408:12,6.0984:3,5.64944}):{31,3.431:15,22.3248:40,33.131},(((Chiloscyllium_griseum:{12,0.126754:4,1.00563},Chiloscyllium_hasseltii:{4,1.13238}):{4,17.7228:20,1.30908:4,18.9801},(Chiloscyllium_arabicum:{3,6.44262},Chiloscyllium_burmensis:{3,6.44262}):{3,2.79974:12,2.98045:4,26.9215}):{4,22.2816},((Chiloscyllium_plagiosum:{12,3.81733:37,11.9449:20,19.8286:4,2.41102},Chiloscyllium_indicum:{12,9.94466:4,28.0571}):{4,14.0186},Chiloscyllium_punctatum:{31,3.68269:12,31.8474:4,16.4903}):{4,9.40556}):{4,12.8229}):{56,15.1528:40,1.84715:15,5.77786:3,49.764},((Rhincodon_typus:{57,2.54682:44,0.276751:23,4.34:42,8.66797:24,5.46978:42,4.33962:22,2.99357:9,13.3887:3,15.2825:9,19.6466:3,17.9419},(((Ginglymostoma_cirratum:{2,3.75575},Ginglymostoma_unami:{1,3.75575}):{7,8.41759:2,40.7811},Nebrius_ferrugineus:{45,1.88735:24,5.32684:42,7.761:25,18.9295:9,2.72807:3,16.3217}):{9,10.7831:3,26.7059},Pseudoginglymostoma_brevicaudatum:{3,90.4434}):{3,4.45082}):{3,6.44487},Stegostoma_fasciatum:{31,2.79374:12,19.2836:3,31.4482:9,26.8212:3,20.9923}):{3,45.4515}):{3,34.2399},(((((((Orectolobus_hutchinsi:{5,6.90259},Orectolobus_parvimaculatus:{5,6.90259}):{5,1.9127},(((Orectolobus_japonicus:{4,1.23535},Orectolobus_leptolineatus:{4,1.23535}):{4,0.0664301:16,1.69324:5,1.25528},Orectolobus_maculatus:{5,4.2503}):{5,2.0132},Orectolobus_halei:{5,6.26349}):{5,2.5518}):{5,9.75869},(Orectolobus_floridus:{5,6.00053},Sutorectus_tentaculatus:{5,6.00053}):{5,12.5735}):{5,5.93423},Orectolobus_ornatus:{5,24.5082}):{5,7.21847},Eucrossorhinus_dasypogon:{16,0.460996:5,31.2657}):{5,14.4437},(Orectolobus_wardi:{16,3.51557:5,7.05165},Orectolobus_reticulatus:{5,10.5672}):{5,35.6031}):{5,117.425},(Brachaelurus_waddi:{5,52.473},Brachaelurus_colcloughi:{5,52.473}):{5,111.123}):{5,3.93007:15,11.8271:3,1.67796}):{3,0.273699:12,2.20142:37,3.48744:19,1.77759:6,5.79804:17,1.1726:1,50.6536},((Parascyllium_collare:{5,1.12129},Parascyllium_ferrugineum:{5,1.12129}):{5,75.4714},Cirrhoscyllium_formosanum:{4,1.58266:20,4.76407:36,13.4481:50,1.84712:37,11.8909:20,15.3317:37,9.62969:19,18.0985}):{40,4.85972:53,11.9624:39,17.2733:53,5.81269:59,2.99335:53,17.8717:59,11.0333:51,1.54978:38,9.09505:17,7.21621:1,6.84748:17,30.7065:1,42.5808});
100	{4,0.516328:16,0.991987:5,75.0844}	{5,1.12129}	{5,1.12129}	{5,52.473}	{5,52.473}	{5,10.5672}	{16,0.899928:5,9.6673}	{16,1.51683:5,30.2098}	{5,24.5082}	{5,6.00053}	{5,6.00053}	{5,6.26349}	{5,1.27988:16,2.97041}	{4,1.23535}	{4,1.23535}	{5,6.90259}	{5,6.90259}	{31,3.45463:12,8.66774:37,9.66939:19,0.600585:3,0.775277:19,1.83716:37,5.67:20,6.38596:6,0.332747:17,0.482234:33,3.09235:8,0.239621:22,7.43206:42,0.913222:58,26.0339:42,0.00320059:57,1.866:45,0.279435:61,3.688:52,0.859451:33,0.140638:8,0.0531388:1,4.46874:7,6.62626:2,7.7674}	{3,0.152415:8,5.72384:33,1.67726:47,6.95471:32,0.606987:18,0.0179211:34,1.17052:9,0.95104:22,8.71019:9,9.30539:34,1.41291:19,0.499683:37,0.815223:12,2.3524:37,3.59557:50,1.97966:36,1.75503:20,1.92985:35,0.624562:48,2.67644:58,0.0571158:49,0.138917:33,2.02114:47,11.0359:32,1.363:7,1.71635:22,11.1265:8,3.61728:1,6.45555}	{45,1.89691:29,0.886999:45,0.511135:57,0.620336:42,2.18879:25,1.6378:50,1.14913:25,3.39208:42,4.5621:22,5.45071:7,0.257755:1,2.25048:10,0.780578:23,0.262728:10,2.82439:23,6.35396:48,9.6809:32,3.84328:7,1.91949:1,2.48492}	{1,0.732344:7,3.02341}	{2,3.75575}	{57,4.43304:42,2.31497:58,8.27586:50,0.465958:37,1.39687:20,1.8918:36,9.94029:18,0.932096:34,1.17685:18,2.30927:34,3.47183:19,2.38202:34,2.64648:50,0.170873:25,1.98041:50,2.67486:34,3.5035:19,1.45006:3,2.46965:9,0.933294:2,3.03885:11,1.27181:36,0.638656:20,4.59853:37,4.20718:19,7.69638:6,8.64766:18,0.972311:34,0.0438257:9,3.43595:28,3.50013:53,0.868032:59,0.147596:53,1.00737}	{31,1.24789:12,3.81341:37,0.444186:12,3.331:37,4.26048:19,10.0792:34,4.34832:9,0.00733619:34,0.0600583:9,6.1997:2,2.96915:7,3.81836:2,5.44797:18,0.549592:2,1.89708:9,1.67874:3,1.86789}	{12,1.16974:4,15.7371:20,12.1966:37,0.426676:20,7.60526:4,0.866393}	{12,4.431:4,5.94639:20,5.42488:4,0.234316:20,5.25366:4,0.889609:20,0.675562:4,15.1464}	{3,6.44262}	{3,1.18928:9,0.742322:2,4.51101}	{4,1.13238}	{12,0.955097:4,0.177287}	{4,1.68324:16,0.929368:5,12.7493}	{5,9.13606}	{5,9.13606}	{4,3.53104}	{4,0.489235:16,2.68201:5,0.359797}	{5,5.90573}	{5,5.90573}	{5,8.20523}	{5,2.2995}	{5,1.95997}	{16,0.599998:5,6.03416}	{5,3.08907}	{5,4.1182}	{5,2.10766}	{5,46.1468:15,12.7401}	{4,4.85685:12,0.630569:37,1.56438:19,0.522353:33,2.11462:49,1.45724:35,1.33682:48,0.149641:32,1.03389:47,2.61461:22,2.03332:7,2.25109:22,0.128004:9,3.96023:34,3.22588:19,0.319964:3,4.01693:9,0.658115:2,5.13746}	{9,0.413171:3,1.36943:12,0.532102:3,4.91254:12,4.12981:3,2.47065:9,1.21897:25,4.71011:50,3.55467:34,1.45048:19,5.0468:6,2.89301}	{18,0.523667:34,0.699359:18,8.57404:34,1.96333:18,2.03941:34,1.84955:19,4.63429:3,1.99796}	{4,0.313692:20,0.789118:6,0.237676:18,0.254162:6,0.0649429:18,0.971047:2,4.66355:9,1.31765:34,1.71535:9,0.121097:3,3.57035}	{3,9.40556}	{3,12.8229}	{15,1.73947:40,2.23296:56,0.30892:41,0.408009:56,6.31116:40,7.37168:56,3.00875:61,0.183079:52,2.88667:59,1.75779:47,1.91836:59,3.62817:47,3.27782:59,5.48157:52,0.513625:40,1.63634:15,4.81783:40,0.386154:53,0.494237:59,0.638882:53,1.05766:34,0.312194:19,0.664913:33,2.10948:52,2.28213:61,4.37327:49,3.00428:35,2.45465:20,0.328511:6,6.95328}	{7,4.07929:23,0.146269:11,0.75321:36,1.25092:48,0.056826:58,0.998292:42,0.591824:23,3.83562:11,0.180146:36,0.101514:20,2.78227:36,1.81595:18,7.9414:34,0.130313:9,5.98544:2,0.488705:7,10.7731:32,0.177629:7,1.39306:1,5.71692}	{1,9.7643:7,0.0736251:32,9.75385:7,0.178049:32,3.8488:17,3.2643:32,0.0562597:18,0.659307:6,1.70717:17,2.36858:32,0.613921:7,0.539656:1,4.66112}	{1,4.45082}	{59,1.59078:52,0.0625796:33,0.595558:17,0.105271:32,0.200218:47,0.301556:32,0.196354:18,0.444232:2,2.94832}	{2,4.1356:18,1.88047:32,2.11284:7,1.31503:2,1.65043:7,0.290064:23,5.70633:48,5.8809:58,8.57293:50,0.313678:37,4.93147:19,0.448943:37,0.0575446:20,0.227668:4,0.646548:20,2.23764:6,5.04346}	{6,3.63059:20,2.38494:37,0.516956:49,1.15267:61,2.07827:54,2.193:61,1.64535:56,0.799551:37,6.74609:20,1.79179:4,11.3007}	{5,1.9127}	{4,3.01495}	{16,0.162567:5,1.85063}	{5,2.5518}	{5,9.75869}	{5,12.5735}	{5,5.93423}	{5,7.21847}	{5,14.4437}	{5,35.6031}	{5,47.453:15,1.0655:40,2.55346:21,0.948052:41,7.31678:56,4.42413:37,1.36429:12,1.85031:37,3.30119:12,2.20249:37,1.29245:20,0.614138:36,0.132713:48,1.90792:23,0.821372:11,0.797615:36,0.0729774:11,0.188504:36,0.489154:48,0.960188:58,0.327454:47,1.94218:22,2.20201:43,1.09902:59,2.36143:43,0.166774:26,2.64128:13,2.16097:27,4.8339:52,2.39378:59,0.310237:51,1.23854:26,1.6322:7,3.39734:1,2.29004:10,0.109609:35,2.96774:20,4.72302:4,0.871385}	{5,30.7252:21,4.95749:40,11.0705:15,1.42519:5,3.26329:14,9.27397:28,3.84634:9,4.00049:34,7.00967:18,2.3795:2,0.889189:11,3.10838:36,2.56739:18,0.150635:2,5.49589:7,2.23712:32,4.0841:47,0.625056:59,2.67106:47,0.00184861:59,2.99817:52,1.76341:40,0.0763249:56,1.61183:37,0.468658:20,1.04312:4,3.37873}	{4,5.48558:20,1.58102:4,6.94898:20,1.54223:4,1.87731}	{4,13.8552:20,0.778431:35,1.15827:17,0.000902279:6,5.07395:19,0.631155:6,0.785756:17,0.949067:38,1.47328:21,1.64582:40,3.27344:21,1.10072:40,0.731283:19,0.945965:37,1.41842:19,1.04859:37,6.78832:56,1.21333:37,1.65948:56,0.441088:61,4.33379:45,0.709391:29,1.35051:54,0.870974:38,6.38767:52,1.22269:27,0.641241:13,2.52489:1,2.35081}	{5,75.4714}	{5,4.31924:21,0.282268:41,0.689528:56,4.48225:40,3.17613:56,0.168825:41,1.84303:54,2.37575:61,0.211457:56,3.50556:37,3.44158:20,2.84522:4,3.07601:20,8.01003:37,0.814815:20,0.749581:4,1.86161:20,3.42716:35,2.03055:54,0.216555:35,0.593347:48,2.20157:23,0.206318:48,1.50094:23,0.435178:44,0.541851:23,4.25226:11,3.18727:23,1.68919:10,1.46525:23,3.02853:44,3.84281:29,1.15595:44,1.55326:60,0.607858:44,1.56675:23,0.915701:10,9.72076:29,5.33938:54,4.70862:41,0.310533:54,0.0562612:41,0.292527:54,2.47013:38,0.56206:21,0.370006:38,4.72699:21,0.62255:40,1.62926:15,7.4587:3,2.5789:19,5.6958:40,0.0129672:52,0.425645:38,0.0668654:52,0.860646:27,0.81947:13,2.86094:5,11.9102:13,1.37727:27,2.26585:13,0.573144:1,25.8156}	{1,0}	((((((((Hemiscyllium_hallstromi:{5,8.20523},(Hemiscyllium_michaeli:{5,5.90573},Hemiscyllium_trispeculare:{5,5.90573}):{5,2.2995}):{5,1.95997},(Hemiscyllium_galei:{4,0.489235:16,2.68201:5,0.359797},Hemiscyllium_henryi:{4,3.53104}):{16,0.599998:5,6.03416}):{5,3.08907},(Hemiscyllium_strahani:{5,9.13606},Hemiscyllium_ocellatum:{5,9.13606}):{5,4.1182}):{5,2.10766},Hemiscyllium_halmahera:{4,1.68324:16,0.929368:5,12.7493}):{5,46.1468:15,12.7401},(((Chiloscyllium_griseum:{12,0.955097:4,0.177287},Chiloscyllium_hasseltii:{4,1.13238}):{4,4.85685:12,0.630569:37,1.56438:19,0.522353:33,2.11462:49,1.45724:35,1.33682:48,0.149641:32,1.03389:47,2.61461:22,2.03332:7,2.25109:22,0.128004:9,3.96023:34,3.22588:19,0.319964:3,4.01693:9,0.658115:2,5.13746},(Chiloscyllium_arabicum:{3,1.18928:9,0.742322:2,4.51101},Chiloscyllium_burmensis:{3,6.44262}):{9,0.413171:3,1.36943:12,0.532102:3,4.91254:12,4.12981:3,2.47065:9,1.21897:25,4.71011:50,3.55467:34,1.45048:19,5.0468:6,2.89301}):{18,0.523667:34,0.699359:18,8.57404:34,1.96333:18,2.03941:34,1.84955:19,4.63429:3,1.99796},((Chiloscyllium_plagiosum:{12,4.431:4,5.94639:20,5.42488:4,0.234316:20,5.25366:4,0.889609:20,0.675562:4,15.1464},Chiloscyllium_indicum:{12,1.16974:4,15.7371:20,12.1966:37,0.426676:20,7.60526:4,0.866393}):{4,0.313692:20,0.789118:6,0.237676:18,0.254162:6,0.0649429:18,0.971047:2,4.66355:9,1.31765:34,1.71535:9,0.121097:3,3.57035},Chiloscyllium_punctatum:{31,1.24789:12,3.81341:37,0.444186:12,3.331:37,4.26048:19,10.0792:34,4.34832:9,0.00733619:34,0.0600583:9,6.1997:2,2.96915:7,3.81836:2,5.44797:18,0.549592:2,1.89708:9,1.67874:3,1.86789}):{3,9.40556}):{3,12.8229}):{15,1.73947:40,2.23296:56,0.30892:41,0.408009:56,6.31116:40,7.37168:56,3.00875:61,0.183079:52,2.88667:59,1.75779:47,1.91836:59,3.62817:47,3.27782:59,5.48157:52,0.513625:40,1.63634:15,4.81783:40,0.386154:53,0.494237:59,0.638882:53,1.05766:34,0.312194:19,0.664913:33,2.10948:52,2.28213:61,4.37327:49,3.00428:35,2.45465:20,0.328511:6,6.95328},((Rhincodon_typus:{57,4.43304:42,2.31497:58,8.27586:50,0.465958:37,1.39687:20,1.8918:36,9.94029:18,0.932096:34,1.17685:18,2.30927:34,3.47183:19,2.38202:34,2.64648:50,0.170873:25,1.98041:50,2.67486:34,3.5035:19,1.45006:3,2.46965:9,0.933294:2,3.03885:11,1.27181:36,0.638656:20,4.59853:37,4.20718:19,7.69638:6,8.64766:18,0.972311:34,0.0438257:9,3.43595:28,3.50013:53,0.868032:59,0.147596:53,1.00737},(((Ginglymostoma_cirratum:{2,3.75575},Ginglymostoma_unami:{1,0.732344:7,3.02341}):{7,4.07929:23,0.146269:11,0.75321:36,1.25092:48,0.056826:58,0.998292:42,0.591824:23,3.83562:11,0.180146:36,0.101514:20,2.78227:36,1.81595:18,7.9414:34,0.130313:9,5.98544:2,0.488705:7,10.7731:32,0.177629:7,1.39306:1,5.71692},Nebrius_ferrugineus:{45,1.89691:29,0.886999:45,0.511135:57,0.620336:42,2.18879:25,1.6378:50,1.14913:25,3.39208:42,4.5621:22,5.45071:7,0.257755:1,2.25048:10,0.780578:23,0.262728:10,2.82439:23,6.35396:48,9.6809:32,3.84328:7,1.91949:1,2.48492}):{1,9.7643:7,0.0736251:32,9.75385:7,0.178049:32,3.8488:17,3.2643:32,0.0562597:18,0.659307:6,1.70717:17,2.36858:32,0.613921:7,0.539656:1,4.66112},Pseudoginglymostoma_brevicaudatum:{3,0.152415:8,5.72384:33,1.67726:47,6.95471:32,0.606987:18,0.0179211:34,1.17052:9,0.95104:22,8.71019:9,9.30539:34,1.41291:19,0.499683:37,0.815223:12,2.3524:37,3.59557:50,1.97966:36,1.75503:20,1.92985:35,0.624562:48,2.67644:58,0.0571158:49,0.138917:33,2.02114:47,11.0359:32,1.363:7,1.71635:22,11.1265:8,3.61728:1,6.45555}):{1,4.45082}):{59,1.59078:52,0.0625796:33,0.595558:17,0.105271:32,0.200218:47,0.301556:32,0.196354:18,0.444232:2,2.94832},Stegostoma_fasciatum:{31,3.45463:12,8.66774:37,9.66939:19,0.600585:3,0.775277:19,1.83716:37,5.67:20,6.38596:6,0.332747:17,0.482234:33,3.09235:8,0.239621:22,7.43206:42,0.913222:58,26.0339:42,0.00320059:57,1.866:45,0.279435:61,3.688:52,0.859451:33,0.140638:8,0.0531388:1,4.46874:7,6.62626:2,7.7674}):{2,4.1356:18,1.88047:32,2.11284:7,1.31503:2,1.65043:7,0.290064:23,5.70633:48,5.8809:58,8.57293:50,0.313678:37,4.93147:19,0.448943:37,0.0575446:20,0.227668:4,0.646548:20,2.23764:6,5.04346}):{6,3.63059:20,2.38494:37,0.516956:49,1.15267:61,2.07827:54,2.193:61,1.64535:56,0.799551:37,6.74609:20,1.79179:4,11.3007},(((((((Orectolobus_hutchinsi:{5,6.90259},Orectolobus_parvimaculatus:{5,6.90259}):{5,1.9127},(((Orectolobus_japonicus:{4,1.23535},Orectolobus_leptolineatus:{4,1.23535}):{4,3.01495},Orectolobus_maculatus:{5,1.27988:16,2.97041}):{16,0.162567:5,1.85063},Orectolobus_halei:{5,6.26349}):{5,2.5518}):{5,9.75869},(Orectolobus_floridus:{5,6.00053},Sutorectus_tentaculatus:{5,6.00053}):{5,12.5735}):{5,5.93423},Orectolobus_ornatus:{5,24.5082}):{5,7.21847},Eucrossorhinus_dasypogon:{16,1.51683:5,30.2098}):{5,14.4437},(Orectolobus_wardi:{16,0.899928:5,9.6673},Orectolobus_reticulatus:{5,10.5672}):{5,35.6031}):{5,47.453:15,1.0655:40,2.55346:21,0.948052:41,7.31678:56,4.42413:37,1.36429:12,1.85031:37,3.30119:12,2.20249:37,1.29245:20,0.614138:36,0.132713:48,1.90792:23,0.821372:11,0.797615:36,0.0729774:11,0.188504:36,0.489154:48,0.960188:58,0.327454:47,1.94218:22,2.20201:43,1.09902:59,2.36143:43,0.166774:26,2.64128:13,2.16097:27,4.8339:52,2.39378:59,0.310237:51,1.23854:26,1.6322:7,3.39734:1,2.29004:10,0.109609:35,2.96774:20,4.72302:4,0.871385},(Brachaelurus_waddi:{5,52.473},Brachaelurus_colcloughi:{5,52.473}):{5,30.7252:21,4.95749:40,11.0705:15,1.42519:5,3.26329:14,9.27397:28,3.84634:9,4.00049:34,7.00967:18,2.3795:2,0.889189:11,3.10838:36,2.56739:18,0.150635:2,5.49589:7,2.23712:32,4.0841:47,0.625056:59,2.67106:47,0.00184861:59,2.99817:52,1.76341:40,0.0763249:56,1.61183:37,0.468658:20,1.04312:4,3.37873}):{4,5.48558:20,1.58102:4,6.94898:20,1.54223:4,1.87731}):{4,13.8552:20,0.778431:35,1.15827:17,0.000902279:6,5.07395:19,0.631155:6,0.785756:17,0.949067:38,1.47328:21,1.64582:40,3.27344:21,1.10072:40,0.731283:19,0.945965:37,1.41842:19,1.04859:37,6.78832:56,1.21333:37,1.65948:56,0.441088:61,4.33379:45,0.709391:29,1.35051:54,0.870974:38,6.38767:52,1.22269:27,0.641241:13,2.52489:1,2.35081},((Parascyllium_collare:{5,1.12129},Parascyllium_ferrugineum:{5,1.12129}):{5,75.4714},Cirrhoscyllium_formosanum:{4,0.516328:16,0.991987:5,75.0844}):{5,4.31924:21,0.282268:41,0.689528:56,4.48225:40,3.17613:56,0.168825:41,1.84303:54,2.37575:61,0.211457:56,3.50556:37,3.44158:20,2.84522:4,3.07601:20,8.01003:37,0.814815:20,0.749581:4,1.86161:20,3.42716:35,2.03055:54,0.216555:35,0.593347:48,2.20157:23,0.206318:48,1.50094:23,0.435178:44,0.541851:23,4.25226:11,3.18727:23,1.68919:10,1.46525:23,3.02853:44,3.84281:29,1.15595:44,1.55326:60,0.607858:44,1.56675:23,0.915701:10,9.72076:29,5.33938:54,4.70862:41,0.310533:54,0.0562612:41,0.292527:54,2.47013:38,0.56206:21,0.370006:38,4.72699:21,0.62255:40,1.62926:15,7.4587:3,2.5789:19,5.6958:40,0.0129672:52,0.425645:38,0.0668654:52,0.860646:27,0.81947:13,2.86094:5,11.9102:13,1.37727:27,2.26585:13,0.573144:1,25.8156});
