Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,54.1709}	{5,54.1709}	{5,8.35696}	{16,0.189536:5,8.16743}	{5,19.5108}	{5,8.81524}	{5,8.81524}	{5,6.35267}	{4,1.18689}	{4,0.713413:12,0.473477}	{5,6.71498}	{5,7.62378}	{5,7.62378}	{16,0.00940192:5,32.0414}	{31,4.95131:56,6.58409:40,9.39414:15,55.8906}	{3,76.8201}	{57,3.29833:46,8.50616:28,16.1119:15,60.4411:3,2.52491}	{45,2.09495:57,5.14034:46,7.40403:62,6.70036:56,31.1345}	{1,6.02765}	{2,6.02765}	{31,0.0860815:12,3.74878:3,47.6244}	{12,19.1823:3,16.5991}	{12,5.89712:3,29.8843}	{3,5.98844}	{3,5.98844}	{4,0.0761191}	{12,0.0761191}	{5,18.3494}	{5,18.3494}	{5,6.74448}	{5,6.74448}	{5,10.3009}	{4,9.58036}	{4,7.4976}	{4,7.4976}	{4,71.1546}	{5,0.984156}	{5,0.984156}	{5,53.9917:15,16.1787}	{31,10.9872:45,7.84173:31,1.08592:45,7.46307:31,3.74702:56,7.2275:40,38.3181:52,4.792:38,16.2161:13,31.7326:1,51.6331}	{4,2.08276}	{4,4.3247}	{5,3.55641}	{5,3.60417}	{16,6.88611}	{5,2.44178}	{16,11.5965:41,23.4593:55,0.481762:39,6.10932:51,5.25276:26,2.49296}	{12,11.4856:3,32.0069}	{3,37.5802}	{3,17.092}	{3,15.6779}	{3,9.20128}	{3,9.52318}	{43,33.2702:28,2.93738:43,12.6348:26,22.4848:13,4.152}	{7,5.23298:2,41.2135}	{62,2.04447:53,1.35714:28,3.86853:15,26.6931:3,4.44501}	{3,6.6598}	{15,16.1245:3,4.59763}	{3,48.1207}	{27,25.1622:15,9.20313:5,0.591175}	{5,2.1949}	{12,4.46296:3,0.702823}	{15,0.362306}	{15,3.1037}	{15,8.80939}	{5,9.81283}	{15,0.882771}	{15,12.54}	{15,23.5869}	{5,47.2807}	{15,86.1637:5,14.5782}	{5,64.3934:13,13.8963:5,23.919}	{5,24.2399}	{5,2.22656:13,34.0016:5,9.3723:13,22.0867:1,3.89226}	{1,0}	(((Parascyllium_collare:{5,0.984156},Parascyllium_ferrugineum:{5,0.984156}):{5,53.9917:15,16.1787},Cirrhoscyllium_formosanum:{4,71.1546}):{31,10.9872:45,7.84173:31,1.08592:45,7.46307:31,3.74702:56,7.2275:40,38.3181:52,4.792:38,16.2161:13,31.7326:1,51.6331},(((((((Hemiscyllium_henryi:{4,7.4976},Hemiscyllium_galei:{4,7.4976}):{4,2.08276},Hemiscyllium_halmahera:{4,9.58036}):{4,4.3247},(Hemiscyllium_michaeli:{5,10.3009},(Hemiscyllium_trispeculare:{5,6.74448},Hemiscyllium_hallstromi:{5,6.74448}):{5,3.55641}):{5,3.60417}):{16,6.88611},(Hemiscyllium_ocellatum:{5,18.3494},Hemiscyllium_strahani:{5,18.3494}):{5,2.44178}):{16,11.5965:41,23.4593:55,0.481762:39,6.10932:51,5.25276:26,2.49296},(((Chiloscyllium_griseum:{12,0.0761191},Chiloscyllium_hasseltii:{4,0.0761191}):{12,11.4856:3,32.0069},(Chiloscyllium_arabicum:{3,5.98844},Chiloscyllium_burmensis:{3,5.98844}):{3,37.5802}):{3,17.092},((Chiloscyllium_plagiosum:{12,5.89712:3,29.8843},Chiloscyllium_indicum:{12,19.1823:3,16.5991}):{3,15.6779},Chiloscyllium_punctatum:{31,0.0860815:12,3.74878:3,47.6244}):{3,9.20128}):{3,9.52318}):{43,33.2702:28,2.93738:43,12.6348:26,22.4848:13,4.152},((((Ginglymostoma_cirratum:{2,6.02765},Ginglymostoma_unami:{1,6.02765}):{7,5.23298:2,41.2135},Nebrius_ferrugineus:{45,2.09495:57,5.14034:46,7.40403:62,6.70036:56,31.1345}):{62,2.04447:53,1.35714:28,3.86853:15,26.6931:3,4.44501},Rhincodon_typus:{57,3.29833:46,8.50616:28,16.1119:15,60.4411:3,2.52491}):{3,6.6598},(Pseudoginglymostoma_brevicaudatum:{3,76.8201},Stegostoma_fasciatum:{31,4.95131:56,6.58409:40,9.39414:15,55.8906}):{15,16.1245:3,4.59763}):{3,48.1207}):{27,25.1622:15,9.20313:5,0.591175},(((Eucrossorhinus_dasypogon:{16,0.00940192:5,32.0414},((((Orectolobus_hutchinsi:{5,7.62378},Orectolobus_parvimaculatus:{5,7.62378}):{5,2.1949},(Orectolobus_halei:{5,6.71498},((Orectolobus_leptolineatus:{4,0.713413:12,0.473477},Orectolobus_japonicus:{4,1.18689}):{12,4.46296:3,0.702823},Orectolobus_maculatus:{5,6.35267}):{15,0.362306}):{15,3.1037}):{15,8.80939},(Orectolobus_floridus:{5,8.81524},Sutorectus_tentaculatus:{5,8.81524}):{5,9.81283}):{15,0.882771},Orectolobus_ornatus:{5,19.5108}):{15,12.54}):{15,23.5869},(Orectolobus_wardi:{16,0.189536:5,8.16743},Orectolobus_reticulatus:{5,8.35696}):{5,47.2807}):{15,86.1637:5,14.5782},(Brachaelurus_waddi:{5,54.1709},Brachaelurus_colcloughi:{5,54.1709}):{5,64.3934:13,13.8963:5,23.919}):{5,24.2399}):{5,2.22656:13,34.0016:5,9.3723:13,22.0867:1,3.89226});
100	{5,54.1709}	{5,54.1709}	{5,1.88245:16,1.54084:5,4.93368}	{16,1.26243:5,7.09453}	{5,19.5108}	{5,8.81524}	{5,8.81524}	{5,6.35267}	{4,1.18689}	{4,1.18689}	{5,6.71498}	{5,7.62378}	{5,7.62378}	{16,2.5857:5,29.4651}	{31,0.697723:16,1.70002:5,73.4287:21,0.993693}	{3,5.05068:19,1.26295:33,1.76842:47,4.30819:33,0.522479:47,3.4241:22,0.333117:9,3.01748:3,11.8419:19,7.68187:37,8.40939:19,0.161203:34,8.05917:9,1.87771:3,6.35554:19,6.15889:3,6.58698}	{57,0.700811:42,0.803576:58,5.9964:42,1.0265:58,4.42506:42,3.38346:58,1.89015:48,1.61091:36,6.26918:18,1.52843:6,12.3021:20,3.77247:37,4.85526:20,7.43747:4,11.5447:20,5.54438:6,4.03448:20,0.853505:6,8.80921:20,2.13027:6,1.96409}	{45,0.247984:24,7.84541:42,2.95077:58,6.19028:48,5.8933:36,1.47544:50,3.7484:58,4.40785:48,0.650719:35,2.69228:48,4.76797:36,2.84935:18,0.0645275:34,0.211566:9,0.340129:34,1.33605:18,0.00619084:34,6.79595}	{1,2.67213:7,3.35552}	{2,6.02765}	{31,0.0240255:15,1.01813:31,3.43624:12,8.06921:37,6.98373:19,15.8806:33,0.0689386:47,3.64771:58,1.833:48,0.534785:36,1.46618:20,5.23224:6,3.26449}	{12,3.92122:37,23.3056:19,0.23906:34,0.779479:19,0.0826296:34,7.26007:47,0.193297}	{12,2.00746:3,4.71762:9,0.117419:3,13.8515:9,8.79884:3,0.774261:19,4.9309:6,0.58335}	{3,5.98844}	{3,5.98844}	{4,0.0761191}	{12,0.0761191}	{5,18.3494}	{5,18.3494}	{5,6.74448}	{5,6.74448}	{5,10.3009}	{4,2.23646:16,0.441414:5,6.90249}	{4,2.24628:16,1.28543:5,3.96589}	{4,1.74881:16,0.152815:5,5.59598}	{4,3.1245:12,9.94994:4,6.04079:20,4.0746:4,17.9999:20,10.8944:6,19.0705}	{5,0.984156}	{5,0.984156}	{5,37.5227:21,9.72861:40,0.341233:15,0.0731828:28,3.61293:15,7.89128:40,2.71126:53,2.57997:28,4.50873:53,1.20052}	{53,7.93926:59,7.27883:53,6.70055:59,2.92938:53,11.8553:59,1.23426:53,2.91916:34,3.52997:19,1.61644:33,1.3362:49,1.67225:58,1.05751:49,8.00091:33,1.73111:47,1.1066:59,0.385962:52,0.604724:27,6.66012:8,5.00521:27,0.935129:52,3.43586:27,5.44179:52,8.51932:33,0.281784:17,0.753817:33,2.31353:8,2.24577:27,3.0945:13,8.72968:5,2.41037:15,7.65599:27,7.69523:13,0.56665:27,2.86036:15,2.42245:27,5.15733:13,6.58004:5,15.1732:15,1.57315:5,4.6073:13,1.77729:1,13.25}	{5,2.08276}	{5,4.3247}	{5,3.55641}	{5,3.60417}	{5,6.88611}	{5,2.44178}	{5,49.3926}	{12,1.01187:3,0.168778:9,18.1525:3,5.66542:19,2.73294:6,5.18733:20,0.200058:37,2.16473:12,1.73562:25,0.584696:42,0.00863421:58,0.785584:47,4.42333:32,0.670937}	{3,0.836921:12,2.32884:3,15.2755:19,3.0797:37,0.790437:19,5.70036:6,9.56837}	{32,3.236:48,5.32986:58,7.14955:42,1.3766}	{47,2.69648:34,0.855786:19,6.68432:34,2.33244:18,1.00114:6,2.10775}	{6,6.45374:19,0.937614:6,1.80993}	{58,7.57838:48,1.94481}	{60,0.39712:44,3.93356:30,7.01515:46,4.87421:62,0.360673:56,1.86506:31,3.70493:12,1.27011:25,3.47793:50,0.764905:34,0.424063:47,6.3025:33,0.211343:49,2.20162:37,0.974565:56,3.0701:40,4.00705:19,2.19313:37,3.59992:12,3.33269:37,0.451288:49,1.39353:37,2.37099:19,1.5986:37,1.8673:49,1.73532:35,2.49923:54,0.397708:38,2.34765:13,2.36584:5,4.47111}	{7,0.454508:1,11.3728:7,16.846:1,17.7733}	{47,0.893392:33,0.0599668:8,3.48291:33,0.148258:47,0.30092:58,2.78622:47,0.0853986:34,0.529521:18,6.27896:6,3.76167:18,0.554728:34,3.36682:19,0.591695:6,15.5678}	{6,1.85467:20,0.591443:4,4.21369}	{40,4.25367:56,2.36519:41,1.82851:56,10.4376:40,0.111148:56,1.72603}	{56,5.0644:62,1.195:56,6.89107:40,0.363146:21,3.46341:38,0.64049:52,2.03692:27,4.83647:15,3.79515:5,19.8347}	{5,2.72537:15,0.831248:5,4.72426:15,0.341011:5,14.7578:13,7.87883:1,3.69805}	{5,2.1949}	{4,2.1493:16,0.987216:5,2.02927}	{5,0.362306}	{5,3.1037}	{5,8.80939}	{5,9.81283}	{5,0.882771}	{5,12.54}	{5,23.5869}	{5,47.2807}	{5,30.944:21,2.39806:41,6.92821:56,0.392052:37,2.56249:20,2.20393:6,9.50595:18,0.195923:36,3.78897:48,3.98555:32,5.72481:17,1.37024:33,0.376556:49,5.01116:58,2.4873:47,0.294378:22,1.48881:43,0.814389:27,0.454154:45,1.51768:61,3.36062:49,6.69288:33,2.13496:49,0.378972:35,5.72988}	{5,43.9307:15,0.968028:28,0.750933:53,3.0336:40,0.710145:15,7.55037:40,1.03509:15,10.2371:5,6.03417:15,0.024543:40,1.83453:53,1.38099:59,1.7643:52,1.3702:38,3.59038:17,4.6577:38,6.88579:17,0.0411731:6,6.40897}	{35,0.661903:17,0.902445:38,1.60595:52,0.140637:61,1.85396:45,1.24874:61,9.00397:56,1.87646:40,0.236821:19,0.800044:3,5.62237:15,0.286605}	{27,13.4689:13,1.76177:38,1.45965:52,1.36355:27,10.7506:52,4.65924:27,6.26204:15,2.8404:5,23.0485:13,2.70824:1,3.25646}	{1,0}	(((Parascyllium_collare:{5,0.984156},Parascyllium_ferrugineum:{5,0.984156}):{5,37.5227:21,9.72861:40,0.341233:15,0.0731828:28,3.61293:15,7.89128:40,2.71126:53,2.57997:28,4.50873:53,1.20052},Cirrhoscyllium_formosanum:{4,3.1245:12,9.94994:4,6.04079:20,4.0746:4,17.9999:20,10.8944:6,19.0705}):{53,7.93926:59,7.27883:53,6.70055:59,2.92938:53,11.8553:59,1.23426:53,2.91916:34,3.52997:19,1.61644:33,1.3362:49,1.67225:58,1.05751:49,8.00091:33,1.73111:47,1.1066:59,0.385962:52,0.604724:27,6.66012:8,5.00521:27,0.935129:52,3.43586:27,5.44179:52,8.51932:33,0.281784:17,0.753817:33,2.31353:8,2.24577:27,3.0945:13,8.72968:5,2.41037:15,7.65599:27,7.69523:13,0.56665:27,2.86036:15,2.42245:27,5.15733:13,6.58004:5,15.1732:15,1.57315:5,4.6073:13,1.77729:1,13.25},(((((((Hemiscyllium_henryi:{4,1.74881:16,0.152815:5,5.59598},Hemiscyllium_galei:{4,2.24628:16,1.28543:5,3.96589}):{5,2.08276},Hemiscyllium_halmahera:{4,2.23646:16,0.441414:5,6.90249}):{5,4.3247},(Hemiscyllium_michaeli:{5,10.3009},(Hemiscyllium_trispeculare:{5,6.74448},Hemiscyllium_hallstromi:{5,6.74448}):{5,3.55641}):{5,3.60417}):{5,6.88611},(Hemiscyllium_ocellatum:{5,18.3494},Hemiscyllium_strahani:{5,18.3494}):{5,2.44178}):{5,49.3926},(((Chiloscyllium_griseum:{12,0.0761191},Chiloscyllium_hasseltii:{4,0.0761191}):{12,1.01187:3,0.168778:9,18.1525:3,5.66542:19,2.73294:6,5.18733:20,0.200058:37,2.16473:12,1.73562:25,0.584696:42,0.00863421:58,0.785584:47,4.42333:32,0.670937},(Chiloscyllium_arabicum:{3,5.98844},Chiloscyllium_burmensis:{3,5.98844}):{3,0.836921:12,2.32884:3,15.2755:19,3.0797:37,0.790437:19,5.70036:6,9.56837}):{32,3.236:48,5.32986:58,7.14955:42,1.3766},((Chiloscyllium_plagiosum:{12,2.00746:3,4.71762:9,0.117419:3,13.8515:9,8.79884:3,0.774261:19,4.9309:6,0.58335},Chiloscyllium_indicum:{12,3.92122:37,23.3056:19,0.23906:34,0.779479:19,0.0826296:34,7.26007:47,0.193297}):{47,2.69648:34,0.855786:19,6.68432:34,2.33244:18,1.00114:6,2.10775},Chiloscyllium_punctatum:{31,0.0240255:15,1.01813:31,3.43624:12,8.06921:37,6.98373:19,15.8806:33,0.0689386:47,3.64771:58,1.833:48,0.534785:36,1.46618:20,5.23224:6,3.26449}):{6,6.45374:19,0.937614:6,1.80993}):{58,7.57838:48,1.94481}):{60,0.39712:44,3.93356:30,7.01515:46,4.87421:62,0.360673:56,1.86506:31,3.70493:12,1.27011:25,3.47793:50,0.764905:34,0.424063:47,6.3025:33,0.211343:49,2.20162:37,0.974565:56,3.0701:40,4.00705:19,2.19313:37,3.59992:12,3.33269:37,0.451288:49,1.39353:37,2.37099:19,1.5986:37,1.8673:49,1.73532:35,2.49923:54,0.397708:38,2.34765:13,2.36584:5,4.47111},((((Ginglymostoma_cirratum:{2,6.02765},Ginglymostoma_unami:{1,2.67213:7,3.35552}):{7,0.454508:1,11.3728:7,16.846:1,17.7733},Nebrius_ferrugineus:{45,0.247984:24,7.84541:42,2.95077:58,6.19028:48,5.8933:36,1.47544:50,3.7484:58,4.40785:48,0.650719:35,2.69228:48,4.76797:36,2.84935:18,0.0645275:34,0.211566:9,0.340129:34,1.33605:18,0.00619084:34,6.79595}):{47,0.893392:33,0.0599668:8,3.48291:33,0.148258:47,0.30092:58,2.78622:47,0.0853986:34,0.529521:18,6.27896:6,3.76167:18,0.554728:34,3.36682:19,0.591695:6,15.5678},Rhincodon_typus:{57,0.700811:42,0.803576:58,5.9964:42,1.0265:58,4.42506:42,3.38346:58,1.89015:48,1.61091:36,6.26918:18,1.52843:6,12.3021:20,3.77247:37,4.85526:20,7.43747:4,11.5447:20,5.54438:6,4.03448:20,0.853505:6,8.80921:20,2.13027:6,1.96409}):{6,1.85467:20,0.591443:4,4.21369},(Pseudoginglymostoma_brevicaudatum:{3,5.05068:19,1.26295:33,1.76842:47,4.30819:33,0.522479:47,3.4241:22,0.333117:9,3.01748:3,11.8419:19,7.68187:37,8.40939:19,0.161203:34,8.05917:9,1.87771:3,6.35554:19,6.15889:3,6.58698},Stegostoma_fasciatum:{31,0.697723:16,1.70002:5,73.4287:21,0.993693}):{40,4.25367:56,2.36519:41,1.82851:56,10.4376:40,0.111148:56,1.72603}):{56,5.0644:62,1.195:56,6.89107:40,0.363146:21,3.46341:38,0.64049:52,2.03692:27,4.83647:15,3.79515:5,19.8347}):{5,2.72537:15,0.831248:5,4.72426:15,0.341011:5,14.7578:13,7.87883:1,3.69805},(((Eucrossorhinus_dasypogon:{16,2.5857:5,29.4651},((((Orectolobus_hutchinsi:{5,7.62378},Orectolobus_parvimaculatus:{5,7.62378}):{5,2.1949},(Orectolobus_halei:{5,6.71498},((Orectolobus_leptolineatus:{4,1.18689},Orectolobus_japonicus:{4,1.18689}):{4,2.1493:16,0.987216:5,2.02927},Orectolobus_maculatus:{5,6.35267}):{5,0.362306}):{5,3.1037}):{5,8.80939},(Orectolobus_floridus:{5,8.81524},Sutorectus_tentaculatus:{5,8.81524}):{5,9.81283}):{5,0.882771},Orectolobus_ornatus:{5,19.5108}):{5,12.54}):{5,23.5869},(Orectolobus_wardi:{16,1.26243:5,7.09453},Orectolobus_reticulatus:{5,1.88245:16,1.54084:5,4.93368}):{5,47.2807}):{5,30.944:21,2.39806:41,6.92821:56,0.392052:37,2.56249:20,2.20393:6,9.50595:18,0.195923:36,3.78897:48,3.98555:32,5.72481:17,1.37024:33,0.376556:49,5.01116:58,2.4873:47,0.294378:22,1.48881:43,0.814389:27,0.454154:45,1.51768:61,3.36062:49,6.69288:33,2.13496:49,0.378972:35,5.72988},(Brachaelurus_waddi:{5,54.1709},Brachaelurus_colcloughi:{5,54.1709}):{5,43.9307:15,0.968028:28,0.750933:53,3.0336:40,0.710145:15,7.55037:40,1.03509:15,10.2371:5,6.03417:15,0.024543:40,1.83453:53,1.38099:59,1.7643:52,1.3702:38,3.59038:17,4.6577:38,6.88579:17,0.0411731:6,6.40897}):{35,0.661903:17,0.902445:38,1.60595:52,0.140637:61,1.85396:45,1.24874:61,9.00397:56,1.87646:40,0.236821:19,0.800044:3,5.62237:15,0.286605}):{27,13.4689:13,1.76177:38,1.45965:52,1.36355:27,10.7506:52,4.65924:27,6.26204:15,2.8404:5,23.0485:13,2.70824:1,3.25646});
200	{5,54.1709}	{5,54.1709}	{5,8.35696}	{16,1.18698:5,7.16998}	{5,19.5108}	{5,8.81524}	{5,8.81524}	{5,6.35267}	{4,1.18689}	{4,1.18689}	{5,6.71498}	{5,7.62378}	{5,7.62378}	{16,1.27888:5,30.7719}	{31,0.613814:12,15.6499:4,12.7023:12,5.40653:25,6.57223:42,1.76484:58,20.0159:47,2.8217:32,7.74773:7,0.630475:1,2.89471}	{3,13.0588:9,2.14732:22,1.48564:8,5.22679:33,12.3812:47,1.62237:22,5.36386:9,2.93473:2,9.25431:7,14.6269:32,3.18244:7,0.165382:1,5.37029}	{57,3.71508:42,0.576939:58,7.37451:50,1.10224:37,7.03278:19,9.7273:37,3.45456:20,15.0033:36,5.61822:18,6.37898:6,1.5203:17,5.46336:32,3.03318:7,0.638667:1,20.243}	{45,1.86639:24,1.63038:42,1.83285:22,1.10713:7,2.89276:22,1.25208:7,19.262:32,0.613617:7,11.7551:1,10.2619}	{1,6.02765}	{2,6.02765}	{31,2.21466:12,13.6976:3,14.1709:19,0.297903:34,15.8142:9,5.26401}	{12,9.97874:37,4.93804:50,0.654906:34,0.592948:9,4.62363:2,14.9931}	{12,7.92123:4,5.86849:11,4.15762:25,0.0388559:9,12.648:3,5.14722}	{3,5.98844}	{3,5.98844}	{4,0.0761191}	{12,0.0761191}	{5,18.3494}	{5,18.3494}	{5,6.74448}	{5,6.74448}	{5,10.3009}	{4,9.29195:20,0.288407}	{4,7.4976}	{4,0.805413:12,2.54159:4,4.1506}	{4,22.7948:10,0.335769:23,2.02302:42,1.07287:58,11.6773:48,21.5134:32,3.26799:7,7.23574:32,1.2338}	{5,0.984156}	{5,0.984156}	{5,70.1704}	{51,0.0516589:59,6.02103:51,0.964556:59,1.67823:52,13.1942:61,24.0539:49,3.38725:33,2.42641:52,6.49513:27,2.09831:13,4.99469:1,17.3552:8,4.0265:27,5.25759:15,0.365479:3,11.7557:8,0.730131:27,14.5517:13,14.2718:1,47.3649}	{4,2.08276}	{20,2.4166:4,1.90811}	{5,3.55641}	{5,3.60417}	{16,3.00694:31,2.89345:15,0.985717}	{5,2.44178}	{15,14.4579:31,16.7778:56,6.67748:62,2.78195:53,4.80283:39,1.6168:53,1.15512:28,1.12268}	{12,3.21136:4,40.2811}	{3,1.41901:12,5.41036:37,1.24306:20,18.0564:37,2.0333:20,4.83265:4,4.58536}	{4,12.3346:20,2.27896:37,0.934839:20,1.54361}	{9,6.99543:3,8.68248}	{9,6.56273:2,2.63855}	{36,5.63922:18,1.65777:6,2.22619}	{53,1.52453:59,11.4133:43,4.75066:27,4.79716:13,8.53032:38,7.78142:52,6.62391:40,4.36447:15,10.7316:3,14.9618}	{7,8.75787:1,7.00486:7,12.4412:1,4.11338:7,10.1522:32,3.97694}	{32,2.29945:7,4.78546:1,7.07222:7,3.75361:1,20.4975}	{1,6.6598}	{1,20.7221}	{1,0.388191:17,4.76109:32,4.38534:7,18.2875:1,0.29894:7,3.22961:32,0.490877:17,4.51485:6,11.7643}	{19,34.0679:6,0.888651}	{5,2.1949}	{4,2.00939:16,0.231533:5,2.92486}	{5,0.362306}	{5,3.1037}	{5,8.80939}	{5,9.81283}	{5,0.882771}	{5,12.54}	{5,23.5869}	{5,47.2807}	{5,100.742}	{5,37.1327:15,7.04658:3,6.41374:19,1.07368:34,2.21752:47,12.1846:33,0.1356:52,6.67449:27,3.30873:13,24.5425:5,1.47865}	{5,13.5476:13,10.4111:27,0.281267}	{52,2.54013:61,0.637105:52,9.42418:38,1.31641:52,9.64106:38,9.73647:13,21.586:1,16.698}	{1,0}	(((Parascyllium_collare:{5,0.984156},Parascyllium_ferrugineum:{5,0.984156}):{5,70.1704},Cirrhoscyllium_formosanum:{4,22.7948:10,0.335769:23,2.02302:42,1.07287:58,11.6773:48,21.5134:32,3.26799:7,7.23574:32,1.2338}):{51,0.0516589:59,6.02103:51,0.964556:59,1.67823:52,13.1942:61,24.0539:49,3.38725:33,2.42641:52,6.49513:27,2.09831:13,4.99469:1,17.3552:8,4.0265:27,5.25759:15,0.365479:3,11.7557:8,0.730131:27,14.5517:13,14.2718:1,47.3649},(((((((Hemiscyllium_henryi:{4,0.805413:12,2.54159:4,4.1506},Hemiscyllium_galei:{4,7.4976}):{4,2.08276},Hemiscyllium_halmahera:{4,9.29195:20,0.288407}):{20,2.4166:4,1.90811},(Hemiscyllium_michaeli:{5,10.3009},(Hemiscyllium_trispeculare:{5,6.74448},Hemiscyllium_hallstromi:{5,6.74448}):{5,3.55641}):{5,3.60417}):{16,3.00694:31,2.89345:15,0.985717},(Hemiscyllium_ocellatum:{5,18.3494},Hemiscyllium_strahani:{5,18.3494}):{5,2.44178}):{15,14.4579:31,16.7778:56,6.67748:62,2.78195:53,4.80283:39,1.6168:53,1.15512:28,1.12268},(((Chiloscyllium_griseum:{12,0.0761191},Chiloscyllium_hasseltii:{4,0.0761191}):{12,3.21136:4,40.2811},(Chiloscyllium_arabicum:{3,5.98844},Chiloscyllium_burmensis:{3,5.98844}):{3,1.41901:12,5.41036:37,1.24306:20,18.0564:37,2.0333:20,4.83265:4,4.58536}):{4,12.3346:20,2.27896:37,0.934839:20,1.54361},((Chiloscyllium_plagiosum:{12,7.92123:4,5.86849:11,4.15762:25,0.0388559:9,12.648:3,5.14722},Chiloscyllium_indicum:{12,9.97874:37,4.93804:50,0.654906:34,0.592948:9,4.62363:2,14.9931}):{9,6.99543:3,8.68248},Chiloscyllium_punctatum:{31,2.21466:12,13.6976:3,14.1709:19,0.297903:34,15.8142:9,5.26401}):{9,6.56273:2,2.63855}):{36,5.63922:18,1.65777:6,2.22619}):{53,1.52453:59,11.4133:43,4.75066:27,4.79716:13,8.53032:38,7.78142:52,6.62391:40,4.36447:15,10.7316:3,14.9618},((((Ginglymostoma_cirratum:{2,6.02765},Ginglymostoma_unami:{1,6.02765}):{7,8.75787:1,7.00486:7,12.4412:1,4.11338:7,10.1522:32,3.97694},Nebrius_ferrugineus:{45,1.86639:24,1.63038:42,1.83285:22,1.10713:7,2.89276:22,1.25208:7,19.262:32,0.613617:7,11.7551:1,10.2619}):{32,2.29945:7,4.78546:1,7.07222:7,3.75361:1,20.4975},Rhincodon_typus:{57,3.71508:42,0.576939:58,7.37451:50,1.10224:37,7.03278:19,9.7273:37,3.45456:20,15.0033:36,5.61822:18,6.37898:6,1.5203:17,5.46336:32,3.03318:7,0.638667:1,20.243}):{1,6.6598},(Pseudoginglymostoma_brevicaudatum:{3,13.0588:9,2.14732:22,1.48564:8,5.22679:33,12.3812:47,1.62237:22,5.36386:9,2.93473:2,9.25431:7,14.6269:32,3.18244:7,0.165382:1,5.37029},Stegostoma_fasciatum:{31,0.613814:12,15.6499:4,12.7023:12,5.40653:25,6.57223:42,1.76484:58,20.0159:47,2.8217:32,7.74773:7,0.630475:1,2.89471}):{1,20.7221}):{1,0.388191:17,4.76109:32,4.38534:7,18.2875:1,0.29894:7,3.22961:32,0.490877:17,4.51485:6,11.7643}):{19,34.0679:6,0.888651},(((Eucrossorhinus_dasypogon:{16,1.27888:5,30.7719},((((Orectolobus_hutchinsi:{5,7.62378},Orectolobus_parvimaculatus:{5,7.62378}):{5,2.1949},(Orectolobus_halei:{5,6.71498},((Orectolobus_leptolineatus:{4,1.18689},Orectolobus_japonicus:{4,1.18689}):{4,2.00939:16,0.231533:5,2.92486},Orectolobus_maculatus:{5,6.35267}):{5,0.362306}):{5,3.1037}):{5,8.80939},(Orectolobus_floridus:{5,8.81524},Sutorectus_tentaculatus:{5,8.81524}):{5,9.81283}):{5,0.882771},Orectolobus_ornatus:{5,19.5108}):{5,12.54}):{5,23.5869},(Orectolobus_wardi:{16,1.18698:5,7.16998},Orectolobus_reticulatus:{5,8.35696}):{5,47.2807}):{5,100.742},(Brachaelurus_waddi:{5,54.1709},Brachaelurus_colcloughi:{5,54.1709}):{5,37.1327:15,7.04658:3,6.41374:19,1.07368:34,2.21752:47,12.1846:33,0.1356:52,6.67449:27,3.30873:13,24.5425:5,1.47865}):{5,13.5476:13,10.4111:27,0.281267}):{52,2.54013:61,0.637105:52,9.42418:38,1.31641:52,9.64106:38,9.73647:13,21.586:1,16.698});
