Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,42.3409}	{5,42.3409}	{5,6.96701}	{16,2.41851:5,4.5485}	{16,1.60914:5,29.3226}	{5,5.55608}	{5,5.55608}	{5,14.6207}	{5,5.93495}	{4,2.30341}	{4,2.30341}	{5,2.38548}	{5,8.79578}	{5,8.79578}	{31,33.0319:15,58.4658:5,2.45463}	{57,0.422845:42,3.01805:58,18.5074:48,16.07:32,0.287789:18,0.742174:6,34.5627:19,9.06293:3,3.07352}	{45,0.0356803:24,32.1177:8,1.64059:22,13.4832}	{1,6.29573}	{2,6.29573}	{3,80.707}	{31,1.80913:12,13.2128:4,14.3981:12,7.30526:4,16.5824}	{12,3.82829:4,27.9}	{12,6.29187:4,25.4365}	{3,8.26358}	{3,8.26358}	{4,1.02034}	{12,0.618318:4,0.402022}	{5,14.2514}	{5,6.95907}	{5,5.57971}	{5,5.57971}	{4,7.24939}	{4,4.37131}	{4,4.37131}	{5,14.5077}	{4,49.0917:10,17.1194}	{5,3.00741}	{5,3.00741}	{5,63.2037}	{29,16.1041:54,13.7911:61,23.5405:45,5.53538:61,27.414:54,10.8787:38,24.676:13,45.7036:1,10.1389}	{4,2.87808}	{4,2.53613}	{5,1.37936}	{5,2.82645}	{16,4.46589}	{16,0.256298}	{16,56.2207}	{4,37.8476}	{3,4.04192:12,22.7345:4,3.82791}	{4,21.4302}	{4,21.5794}	{4,6.99039}	{4,10.4303}	{16,31.2218:41,1.83766:54,40.89}	{7,6.82956:2,34.1519}	{22,7.95835:9,4.63673:3,20.8348}	{3,5.04032}	{3,8.20506}	{15,42.9314:5,7.79402}	{54,35.3834}	{5,1.98069}	{4,0.0820705}	{16,0.0985245:5,3.45094}	{5,4.84153}	{5,9.40243}	{5,9.06463}	{5,5.55819}	{5,10.7529}	{5,15.0605}	{5,39.0252}	{5,45.5555:13,2.14269:27,45.8022}	{5,97.1516}	{27,28.5634:13,8.92691:1,3.07838}	{54,1.06738:29,2.73452:54,8.02212:38,14.5045:13,19.0112:1,18.5923}	{1,0}	(((Parascyllium_collare:{5,3.00741},Parascyllium_ferrugineum:{5,3.00741}):{5,63.2037},Cirrhoscyllium_formosanum:{4,49.0917:10,17.1194}):{29,16.1041:54,13.7911:61,23.5405:45,5.53538:61,27.414:54,10.8787:38,24.676:13,45.7036:1,10.1389},((((Hemiscyllium_strahani:{5,14.5077},((((Hemiscyllium_henryi:{4,4.37131},Hemiscyllium_galei:{4,4.37131}):{4,2.87808},Hemiscyllium_halmahera:{4,7.24939}):{4,2.53613},((Hemiscyllium_michaeli:{5,5.57971},Hemiscyllium_trispeculare:{5,5.57971}):{5,1.37936},Hemiscyllium_hallstromi:{5,6.95907}):{5,2.82645}):{16,4.46589},Hemiscyllium_ocellatum:{5,14.2514}):{16,0.256298}):{16,56.2207},(((Chiloscyllium_griseum:{12,0.618318:4,0.402022},Chiloscyllium_hasseltii:{4,1.02034}):{4,37.8476},(Chiloscyllium_arabicum:{3,8.26358},Chiloscyllium_burmensis:{3,8.26358}):{3,4.04192:12,22.7345:4,3.82791}):{4,21.4302},((Chiloscyllium_plagiosum:{12,6.29187:4,25.4365},Chiloscyllium_indicum:{12,3.82829:4,27.9}):{4,21.5794},Chiloscyllium_punctatum:{31,1.80913:12,13.2128:4,14.3981:12,7.30526:4,16.5824}):{4,6.99039}):{4,10.4303}):{16,31.2218:41,1.83766:54,40.89},(((Pseudoginglymostoma_brevicaudatum:{3,80.707},((Ginglymostoma_cirratum:{2,6.29573},Ginglymostoma_unami:{1,6.29573}):{7,6.82956:2,34.1519},Nebrius_ferrugineus:{45,0.0356803:24,32.1177:8,1.64059:22,13.4832}):{22,7.95835:9,4.63673:3,20.8348}):{3,5.04032},Rhincodon_typus:{57,0.422845:42,3.01805:58,18.5074:48,16.07:32,0.287789:18,0.742174:6,34.5627:19,9.06293:3,3.07352}):{3,8.20506},Stegostoma_fasciatum:{31,33.0319:15,58.4658:5,2.45463}):{15,42.9314:5,7.79402}):{54,35.3834},((((((Orectolobus_hutchinsi:{5,8.79578},Orectolobus_parvimaculatus:{5,8.79578}):{5,1.98069},((Orectolobus_maculatus:{5,2.38548},(Orectolobus_leptolineatus:{4,2.30341},Orectolobus_japonicus:{4,2.30341}):{4,0.0820705}):{16,0.0985245:5,3.45094},Orectolobus_halei:{5,5.93495}):{5,4.84153}):{5,9.40243},(Orectolobus_ornatus:{5,14.6207},(Orectolobus_floridus:{5,5.55608},Sutorectus_tentaculatus:{5,5.55608}):{5,9.06463}):{5,5.55819}):{5,10.7529},Eucrossorhinus_dasypogon:{16,1.60914:5,29.3226}):{5,15.0605},(Orectolobus_wardi:{16,2.41851:5,4.5485},Orectolobus_reticulatus:{5,6.96701}):{5,39.0252}):{5,45.5555:13,2.14269:27,45.8022},(Brachaelurus_waddi:{5,42.3409},Brachaelurus_colcloughi:{5,42.3409}):{5,97.1516}):{27,28.5634:13,8.92691:1,3.07838}):{54,1.06738:29,2.73452:54,8.02212:38,14.5045:13,19.0112:1,18.5923});
100	{5,42.3409}	{5,42.3409}	{5,6.96701}	{16,3.93104:5,3.03597}	{16,0.981251:5,29.9505}	{5,5.55608}	{5,5.55608}	{5,14.6207}	{5,5.93495}	{4,2.30341}	{4,2.30341}	{5,2.38548}	{5,8.79578}	{5,8.79578}	{31,2.48109:12,4.13004:25,2.6775:12,3.75404:4,24.0272:12,1.21354:37,6.22882:50,1.79451:25,2.7129:50,0.979807:58,3.94009:50,0.0513205:25,4.74869:50,8.24631:36,4.91818:50,0.340188:25,4.46397:50,4.10315:34,5.93728:19,0.0337364:3,5.7449:9,1.42515}	{57,0.00300127:42,0.43014:58,1.11111:49,3.11635:58,1.21819:42,0.599425:25,0.287405:50,3.3994:37,12.0997:20,18.9467:6,0.955721:19,0.200483:34,0.967805:19,0.42818:34,0.23445:18,0.0911395:34,5.39069:9,6.58763:3,5.70229:9,2.28221:22,1.17041:42,0.844332:58,0.204438:50,1.77795:36,3.40846:18,1.93105:6,12.3587}	{45,1.16932:29,1.3704:10,1.19342:23,3.81263:42,1.55715:24,1.03928:49,2.73194:35,2.0967:48,2.13256:32,0.852963:7,20.0166:32,2.98178:7,1.08155:32,3.24531:7,0.14932:1,1.84626}	{1,0.201855:8,5.42034:24,0.673529}	{2,6.29573}	{3,4.76899:12,3.83073:37,1.95999:19,2.05712:3,3.61146:9,3.19045:2,0.312927:18,0.28074:2,1.17541:11,5.05349:36,0.879067:11,2.38428:36,1.84911:50,7.5352:25,0.497177:50,13.6447:58,1.5941:47,9.0932:34,6.33826:47,1.92482:34,4.48557:19,3.33364:3,0.906618}	{31,0.928329:12,7.73303:4,2.86626:11,4.96173:36,4.94366:50,0.480819:34,0.928595:9,0.144093:3,1.53841:12,1.77138:3,3.91918:12,3.50984:25,1.72848:50,0.330813:37,0.808102:50,1.87093:36,8.48521:20,0.127375:4,0.464405:20,3.69344:6,2.07365}	{12,4.34012:25,4.85612:12,0.143291:4,22.3888}	{12,2.47382:3,2.93017:19,3.7581:37,1.55328:20,2.34556:37,1.91395:50,2.02293:37,0.0101366:12,8.11681:4,6.60358}	{3,0.978108:19,5.7919:3,1.49357}	{3,8.26358}	{4,1.02034}	{12,1.02034}	{5,14.2514}	{5,6.95907}	{5,5.57971}	{5,5.57971}	{4,1.03164:16,0.074554:5,6.1432}	{4,4.36741:16,0.00389965}	{4,4.37131}	{5,14.5077}	{4,2.64255:16,1.13009:5,62.4384}	{5,3.00741}	{5,3.00741}	{5,63.2037}	{5,23.7579:21,2.06438:38,0.0224836:52,6.80341:61,0.264527:56,0.273314:40,1.106:21,0.636076:40,1.78342:19,6.22775:33,1.06503:47,2.44153:58,0.629103:42,0.143183:23,1.11939:42,3.89521:23,3.41292:10,0.613671:35,2.36574:49,2.13013:35,0.0489059:49,7.06633:37,1.12849:19,0.243478:37,0.952329:20,1.33578:37,0.872355:19,1.86733:40,0.363949:52,0.661544:40,3.80333:52,2.72907:59,0.80713:47,1.62143:34,1.54302:19,0.643306:40,4.63321:19,4.45079:3,1.44937:19,0.333678:3,15.7241:15,1.21316:3,0.566612:19,0.396007:40,4.54834:15,1.4449:31,0.919794:56,0.447217:61,2.87083:49,1.40906:33,1.78534:19,1.90377:40,1.77541:15,0.0384174:27,0.364555:52,1.42665:27,1.55177:45,2.02533:31,9.83938:56,3.80751:37,0.113851:19,2.75384:33,0.832419:52,2.34825:40,2.16277:15,2.88414:40,0.21815:15,1.88727:5,7.14099:13,0.965696:1,5.10668}	{16,0.0985594:5,2.77952}	{5,2.53613}	{5,1.37936}	{5,2.82645}	{5,4.46589}	{5,0.256298}	{5,56.2207}	{12,6.85176:3,7.81024:12,5.49278:4,11.5318:20,2.44568:4,3.7153}	{3,3.02424:19,3.41493:37,1.8506:12,3.59297:4,12.0129:11,2.43338:36,1.23852:20,1.3647:4,1.67218}	{4,21.4302}	{4,21.5794}	{20,0.474459:4,6.51593}	{4,6.48471:10,3.94555}	{29,7.01907:54,3.21381:38,2.59039:51,2.47237:26,1.26648:43,0.171887:57,1.24385:46,1.4305:30,3.12291:55,3.24935:60,4.60567:51,2.7444:59,0.0382217:52,1.70992:59,2.35483:53,1.61027:59,1.42111:43,7.49306:59,2.78527:47,1.20877:33,0.352733:8,5.88204:3,4.03989:19,1.80781:33,1.38334:47,1.30676:34,0.314532:19,3.84136:3,3.26888}	{42,0.867732:23,0.755447:42,0.240299:24,7.54822:8,3.3162:22,2.18334:47,0.960703:34,4.072:18,5.05917:2,1.54113:9,11.0438:2,0.756957:7,1.32839:1,1.30809}	{1,3.06744:8,0.232001:22,0.415698:9,7.75204:3,4.89445:9,8.53351:3,8.53471}	{3,5.04032}	{19,2.45647:6,2.74565:18,0.107776:6,2.89516}	{34,5.37821:18,6.26564:6,18.3907:20,0.596033:37,4.60865:56,7.83329:40,3.26937:15,1.49866:3,2.8849}	{3,30.3479:19,3.06382:3,1.9716}	{5,1.98069}	{4,0.0820705}	{16,0.668387:5,2.88108}	{5,4.84153}	{5,9.40243}	{5,9.06463}	{5,5.55819}	{5,10.7529}	{5,15.0605}	{5,39.0252}	{5,44.2078:15,3.75901:5,31.6759:15,4.1306:5,9.72705}	{5,50.2647:15,1.62903:5,2.81347:15,14.3808:3,14.9988:12,0.182469:37,2.30905:49,2.29621:37,0.270292:12,4.50995:37,0.690454:50,2.00357:25,0.802692}	{46,7.70693:62,4.011:55,0.0594182:39,1.23568:21,0.019022:38,8.02185:17,2.93229:33,1.31206:19,12.8956:6,0.79363:19,0.372529:3,1.20872}	{3,9.31772:15,1.16963:27,0.641461:13,1.25146:1,8.45461:17,0.706264:1,42.3909}	{1,0}	(((Parascyllium_collare:{5,3.00741},Parascyllium_ferrugineum:{5,3.00741}):{5,63.2037},Cirrhoscyllium_formosanum:{4,2.64255:16,1.13009:5,62.4384}):{5,23.7579:21,2.06438:38,0.0224836:52,6.80341:61,0.264527:56,0.273314:40,1.106:21,0.636076:40,1.78342:19,6.22775:33,1.06503:47,2.44153:58,0.629103:42,0.143183:23,1.11939:42,3.89521:23,3.41292:10,0.613671:35,2.36574:49,2.13013:35,0.0489059:49,7.06633:37,1.12849:19,0.243478:37,0.952329:20,1.33578:37,0.872355:19,1.86733:40,0.363949:52,0.661544:40,3.80333:52,2.72907:59,0.80713:47,1.62143:34,1.54302:19,0.643306:40,4.63321:19,4.45079:3,1.44937:19,0.333678:3,15.7241:15,1.21316:3,0.566612:19,0.396007:40,4.54834:15,1.4449:31,0.919794:56,0.447217:61,2.87083:49,1.40906:33,1.78534:19,1.90377:40,1.77541:15,0.0384174:27,0.364555:52,1.42665:27,1.55177:45,2.02533:31,9.83938:56,3.80751:37,0.113851:19,2.75384:33,0.832419:52,2.34825:40,2.16277:15,2.88414:40,0.21815:15,1.88727:5,7.14099:13,0.965696:1,5.10668},((((Hemiscyllium_strahani:{5,14.5077},((((Hemiscyllium_henryi:{4,4.37131},Hemiscyllium_galei:{4,4.36741:16,0.00389965}):{16,0.0985594:5,2.77952},Hemiscyllium_halmahera:{4,1.03164:16,0.074554:5,6.1432}):{5,2.53613},((Hemiscyllium_michaeli:{5,5.57971},Hemiscyllium_trispeculare:{5,5.57971}):{5,1.37936},Hemiscyllium_hallstromi:{5,6.95907}):{5,2.82645}):{5,4.46589},Hemiscyllium_ocellatum:{5,14.2514}):{5,0.256298}):{5,56.2207},(((Chiloscyllium_griseum:{12,1.02034},Chiloscyllium_hasseltii:{4,1.02034}):{12,6.85176:3,7.81024:12,5.49278:4,11.5318:20,2.44568:4,3.7153},(Chiloscyllium_arabicum:{3,8.26358},Chiloscyllium_burmensis:{3,0.978108:19,5.7919:3,1.49357}):{3,3.02424:19,3.41493:37,1.8506:12,3.59297:4,12.0129:11,2.43338:36,1.23852:20,1.3647:4,1.67218}):{4,21.4302},((Chiloscyllium_plagiosum:{12,2.47382:3,2.93017:19,3.7581:37,1.55328:20,2.34556:37,1.91395:50,2.02293:37,0.0101366:12,8.11681:4,6.60358},Chiloscyllium_indicum:{12,4.34012:25,4.85612:12,0.143291:4,22.3888}):{4,21.5794},Chiloscyllium_punctatum:{31,0.928329:12,7.73303:4,2.86626:11,4.96173:36,4.94366:50,0.480819:34,0.928595:9,0.144093:3,1.53841:12,1.77138:3,3.91918:12,3.50984:25,1.72848:50,0.330813:37,0.808102:50,1.87093:36,8.48521:20,0.127375:4,0.464405:20,3.69344:6,2.07365}):{20,0.474459:4,6.51593}):{4,6.48471:10,3.94555}):{29,7.01907:54,3.21381:38,2.59039:51,2.47237:26,1.26648:43,0.171887:57,1.24385:46,1.4305:30,3.12291:55,3.24935:60,4.60567:51,2.7444:59,0.0382217:52,1.70992:59,2.35483:53,1.61027:59,1.42111:43,7.49306:59,2.78527:47,1.20877:33,0.352733:8,5.88204:3,4.03989:19,1.80781:33,1.38334:47,1.30676:34,0.314532:19,3.84136:3,3.26888},(((Pseudoginglymostoma_brevicaudatum:{3,4.76899:12,3.83073:37,1.95999:19,2.05712:3,3.61146:9,3.19045:2,0.312927:18,0.28074:2,1.17541:11,5.05349:36,0.879067:11,2.38428:36,1.84911:50,7.5352:25,0.497177:50,13.6447:58,1.5941:47,9.0932:34,6.33826:47,1.92482:34,4.48557:19,3.33364:3,0.906618},((Ginglymostoma_cirratum:{2,6.29573},Ginglymostoma_unami:{1,0.201855:8,5.42034:24,0.673529}):{42,0.867732:23,0.755447:42,0.240299:24,7.54822:8,3.3162:22,2.18334:47,0.960703:34,4.072:18,5.05917:2,1.54113:9,11.0438:2,0.756957:7,1.32839:1,1.30809},Nebrius_ferrugineus:{45,1.16932:29,1.3704:10,1.19342:23,3.81263:42,1.55715:24,1.03928:49,2.73194:35,2.0967:48,2.13256:32,0.852963:7,20.0166:32,2.98178:7,1.08155:32,3.24531:7,0.14932:1,1.84626}):{1,3.06744:8,0.232001:22,0.415698:9,7.75204:3,4.89445:9,8.53351:3,8.53471}):{3,5.04032},Rhincodon_typus:{57,0.00300127:42,0.43014:58,1.11111:49,3.11635:58,1.21819:42,0.599425:25,0.287405:50,3.3994:37,12.0997:20,18.9467:6,0.955721:19,0.200483:34,0.967805:19,0.42818:34,0.23445:18,0.0911395:34,5.39069:9,6.58763:3,5.70229:9,2.28221:22,1.17041:42,0.844332:58,0.204438:50,1.77795:36,3.40846:18,1.93105:6,12.3587}):{19,2.45647:6,2.74565:18,0.107776:6,2.89516},Stegostoma_fasciatum:{31,2.48109:12,4.13004:25,2.6775:12,3.75404:4,24.0272:12,1.21354:37,6.22882:50,1.79451:25,2.7129:50,0.979807:58,3.94009:50,0.0513205:25,4.74869:50,8.24631:36,4.91818:50,0.340188:25,4.46397:50,4.10315:34,5.93728:19,0.0337364:3,5.7449:9,1.42515}):{34,5.37821:18,6.26564:6,18.3907:20,0.596033:37,4.60865:56,7.83329:40,3.26937:15,1.49866:3,2.8849}):{3,30.3479:19,3.06382:3,1.9716},((((((Orectolobus_hutchinsi:{5,8.79578},Orectolobus_parvimaculatus:{5,8.79578}):{5,1.98069},((Orectolobus_maculatus:{5,2.38548},(Orectolobus_leptolineatus:{4,2.30341},Orectolobus_japonicus:{4,2.30341}):{4,0.0820705}):{16,0.668387:5,2.88108},Orectolobus_halei:{5,5.93495}):{5,4.84153}):{5,9.40243},(Orectolobus_ornatus:{5,14.6207},(Orectolobus_floridus:{5,5.55608},Sutorectus_tentaculatus:{5,5.55608}):{5,9.06463}):{5,5.55819}):{5,10.7529},Eucrossorhinus_dasypogon:{16,0.981251:5,29.9505}):{5,15.0605},(Orectolobus_wardi:{16,3.93104:5,3.03597},Orectolobus_reticulatus:{5,6.96701}):{5,39.0252}):{5,44.2078:15,3.75901:5,31.6759:15,4.1306:5,9.72705},(Brachaelurus_waddi:{5,42.3409},Brachaelurus_colcloughi:{5,42.3409}):{5,50.2647:15,1.62903:5,2.81347:15,14.3808:3,14.9988:12,0.182469:37,2.30905:49,2.29621:37,0.270292:12,4.50995:37,0.690454:50,2.00357:25,0.802692}):{46,7.70693:62,4.011:55,0.0594182:39,1.23568:21,0.019022:38,8.02185:17,2.93229:33,1.31206:19,12.8956:6,0.79363:19,0.372529:3,1.20872}):{3,9.31772:15,1.16963:27,0.641461:13,1.25146:1,8.45461:17,0.706264:1,42.3909});
