Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,39.0633}	{5,39.0633}	{5,5.25505}	{16,1.11059:5,4.14446}	{16,0.425098:5,35.0719}	{5,6.09092}	{5,6.09092}	{5,16.3999}	{5,8.37891}	{5,8.37891}	{5,6.8802}	{4,0.890347:16,0.0662074:5,0.399093}	{4,1.35565}	{5,2.21311}	{45,0.49592:24,22.8328:42,0.754922:22,3.95387:7,13.5035:2,1.67074}	{1,4.66266}	{2,4.66266}	{57,0.904601:42,0.0574653:58,20.0551:47,37.5503:34,23.6447:19,2.13837:6,0.300081}	{3,81.4237}	{31,1.15587:12,1.83397:3,18.7746:19,2.93612:3,56.7231}	{5,13.7265}	{4,6.95574}	{4,6.95574}	{4,9.10193}	{5,6.31321}	{5,6.31321}	{5,4.49422}	{5,4.49422}	{31,1.23983:12,28.1285:3,18.6318}	{12,11.7606:3,17.1943}	{12,9.94981:3,19.0051}	{3,3.96202}	{3,3.96202}	{4,0.425842}	{12,0.425842}	{4,14.7311:12,10.708:37,50.3399}	{5,1.31693}	{5,1.31693}	{5,74.462}	{56,5.99568:61,24.6441:49,10.3944:35,31.1213:17,16.8671:1,46.8563:13,23.486:1,16.6512}	{12,0.753393:3,37.694}	{3,34.9113}	{3,20.604}	{3,19.0453}	{3,11.4771}	{3,12.0624}	{5,4.93108}	{5,3.1121}	{5,0.873058}	{4,2.1462}	{4,1.19643}	{16,3.42815}	{16,16.5117:41,5.34901:16,5.36141:29,25.5077:54,5.08336}	{61,22.4144:52,6.92291:33,4.81977:17,10.4722:33,4.05549:17,31.8952:1,0.718666}	{3,9.35776}	{7,14.1711:1,24.378}	{7,29.7119:32,7.30072:18,0.377198:2,4.04891}	{18,6.13093}	{34,29.111:19,1.55194:3,1.2909:8,5.72728:1,24.3757}	{1,35.2107}	{16,0.0689385:5,0.788524}	{5,4.66709}	{5,2.57507}	{5,1.07636}	{5,7.99428}	{5,10.309}	{5,1.04964}	{5,18.0475}	{5,17.6383}	{5,47.8803}	{5,93.7612}	{5,12.3465:15,87.8203:5,7.66648}	{5,41.1524}	{13,8.99932:1,54.7467}	{1,0}	(((Parascyllium_collare:{5,1.31693},Parascyllium_ferrugineum:{5,1.31693}):{5,74.462},Cirrhoscyllium_formosanum:{4,14.7311:12,10.708:37,50.3399}):{56,5.99568:61,24.6441:49,10.3944:35,31.1213:17,16.8671:1,46.8563:13,23.486:1,16.6512},((((((Chiloscyllium_griseum:{12,0.425842},Chiloscyllium_hasseltii:{4,0.425842}):{12,0.753393:3,37.694},(Chiloscyllium_arabicum:{3,3.96202},Chiloscyllium_burmensis:{3,3.96202}):{3,34.9113}):{3,20.604},((Chiloscyllium_plagiosum:{12,9.94981:3,19.0051},Chiloscyllium_indicum:{12,11.7606:3,17.1943}):{3,19.0453},Chiloscyllium_punctatum:{31,1.23983:12,28.1285:3,18.6318}):{3,11.4771}):{3,12.0624},((((Hemiscyllium_michaeli:{5,4.49422},Hemiscyllium_trispeculare:{5,4.49422}):{5,4.93108},(Hemiscyllium_strahani:{5,6.31321},Hemiscyllium_ocellatum:{5,6.31321}):{5,3.1121}):{5,0.873058},(Hemiscyllium_halmahera:{4,9.10193},(Hemiscyllium_henryi:{4,6.95574},Hemiscyllium_galei:{4,6.95574}):{4,2.1462}):{4,1.19643}):{16,3.42815},Hemiscyllium_hallstromi:{5,13.7265}):{16,16.5117:41,5.34901:16,5.36141:29,25.5077:54,5.08336}):{61,22.4144:52,6.92291:33,4.81977:17,10.4722:33,4.05549:17,31.8952:1,0.718666},((Stegostoma_fasciatum:{31,1.15587:12,1.83397:3,18.7746:19,2.93612:3,56.7231},Pseudoginglymostoma_brevicaudatum:{3,81.4237}):{3,9.35776},(Rhincodon_typus:{57,0.904601:42,0.0574653:58,20.0551:47,37.5503:34,23.6447:19,2.13837:6,0.300081},((Ginglymostoma_cirratum:{2,4.66266},Ginglymostoma_unami:{1,4.66266}):{7,14.1711:1,24.378},Nebrius_ferrugineus:{45,0.49592:24,22.8328:42,0.754922:22,3.95387:7,13.5035:2,1.67074}):{7,29.7119:32,7.30072:18,0.377198:2,4.04891}):{18,6.13093}):{34,29.111:19,1.55194:3,1.2909:8,5.72728:1,24.3757}):{1,35.2107},(((((((Orectolobus_maculatus:{5,2.21311},(Orectolobus_leptolineatus:{4,1.35565},Orectolobus_japonicus:{4,0.890347:16,0.0662074:5,0.399093}):{16,0.0689385:5,0.788524}):{5,4.66709},Orectolobus_halei:{5,6.8802}):{5,2.57507},(Orectolobus_hutchinsi:{5,8.37891},Orectolobus_parvimaculatus:{5,8.37891}):{5,1.07636}):{5,7.99428},(Orectolobus_ornatus:{5,16.3999},(Orectolobus_floridus:{5,6.09092},Sutorectus_tentaculatus:{5,6.09092}):{5,10.309}):{5,1.04964}):{5,18.0475},Eucrossorhinus_dasypogon:{16,0.425098:5,35.0719}):{5,17.6383},(Orectolobus_wardi:{16,1.11059:5,4.14446},Orectolobus_reticulatus:{5,5.25505}):{5,47.8803}):{5,93.7612},(Brachaelurus_waddi:{5,39.0633},Brachaelurus_colcloughi:{5,39.0633}):{5,12.3465:15,87.8203:5,7.66648}):{5,41.1524}):{13,8.99932:1,54.7467});
100	{5,39.0633}	{5,39.0633}	{5,5.25505}	{16,2.11706:5,3.13798}	{16,1.63188:5,33.8651}	{5,6.09092}	{5,6.09092}	{5,16.3999}	{5,8.37891}	{5,8.37891}	{5,6.8802}	{4,1.35565}	{4,1.35565}	{5,2.21311}	{45,1.63506:24,3.59743:8,2.32841:22,0.380572:9,1.70979:22,6.19645:7,1.14211:1,26.2219}	{1,4.66266}	{2,4.66266}	{57,84.2642:46,0.386361}	{3,0.899015:9,6.74095:25,6.41558:50,2.53471:37,5.17616:20,9.651:37,1.81501:12,1.75919:25,0.027412:42,4.51735:58,0.507408:47,1.96439:34,0.694641:18,6.51078:34,13.6891:19,0.632469:3,17.8885}	{31,1.3287:16,2.41848:4,19.7452:12,3.78137:37,8.88247:19,6.75926:3,38.5082}	{5,13.7265}	{4,6.95574}	{4,3.2547:12,1.77842:4,1.92261}	{4,9.10193}	{5,6.31321}	{5,6.31321}	{5,4.49422}	{5,4.49422}	{31,3.70421:12,0.963098:4,6.19183:20,1.11663:4,36.0244}	{12,27.2511:4,1.7038}	{12,25.115:4,3.83991}	{3,0.600434:12,3.36158}	{3,3.96202}	{4,0.425842}	{12,0.425842}	{4,75.7789}	{5,1.31693}	{5,1.31693}	{5,0.816815:21,3.53361:39,9.22374:55,8.54407:62,37.8741:46,2.71211:62,5.26471:53,6.49289}	{62,12.3701:46,8.22788:62,1.22508:53,1.67677:40,15.5959:56,10.0894:37,10.877:56,6.1409:40,5.16893:52,9.71337:27,3.50221:15,19.9225:27,30.1306:13,22.6093:1,18.766}	{12,15.8231:37,1.18211:20,1.36942:4,20.0728}	{12,0.588371:4,17.8051:12,7.37528:4,9.14248}	{4,20.604}	{4,19.0453}	{4,11.4771}	{4,12.0624}	{5,4.93108}	{5,3.1121}	{5,0.873058}	{4,2.1462}	{4,1.19643}	{16,3.42815}	{16,5.71738:41,2.34287:21,4.64296:41,21.0402:55,7.48242:41,4.42628:56,1.60112:62,7.47221:53,3.08774}	{62,5.17326:53,1.58938:59,3.54717:47,6.40003:32,0.307467:17,2.66558:32,10.1525:47,5.46563:59,2.77014:47,1.54745:33,1.10542:8,22.5592:27,5.71354:52,12.3018}	{3,9.35776}	{7,2.54156:32,19.1198:7,9.75425:1,7.13346}	{1,13.1293:7,4.67426:1,23.6353}	{57,5.02101:46,0.103869:30,1.00604}	{46,16.4157:30,6.55665:46,1.01977:62,1.15505:55,10.3629:62,16.6242:56,1.19263:37,3.07522:20,3.35695:6,2.29773}	{52,13.5008:27,5.00484:13,8.11113:1,4.52556:8,4.06835}	{4,0.857463}	{16,0.466226:5,4.20087}	{5,2.57507}	{5,1.07636}	{5,7.99428}	{5,10.309}	{5,1.04964}	{5,18.0475}	{5,17.6383}	{5,47.8803}	{5,93.7612}	{5,107.833}	{5,41.1524}	{27,7.63431:13,30.2946:1,25.8171}	{1,0}	(((Parascyllium_collare:{5,1.31693},Parascyllium_ferrugineum:{5,1.31693}):{5,0.816815:21,3.53361:39,9.22374:55,8.54407:62,37.8741:46,2.71211:62,5.26471:53,6.49289},Cirrhoscyllium_formosanum:{4,75.7789}):{62,12.3701:46,8.22788:62,1.22508:53,1.67677:40,15.5959:56,10.0894:37,10.877:56,6.1409:40,5.16893:52,9.71337:27,3.50221:15,19.9225:27,30.1306:13,22.6093:1,18.766},((((((Chiloscyllium_griseum:{12,0.425842},Chiloscyllium_hasseltii:{4,0.425842}):{12,15.8231:37,1.18211:20,1.36942:4,20.0728},(Chiloscyllium_arabicum:{3,3.96202},Chiloscyllium_burmensis:{3,0.600434:12,3.36158}):{12,0.588371:4,17.8051:12,7.37528:4,9.14248}):{4,20.604},((Chiloscyllium_plagiosum:{12,25.115:4,3.83991},Chiloscyllium_indicum:{12,27.2511:4,1.7038}):{4,19.0453},Chiloscyllium_punctatum:{31,3.70421:12,0.963098:4,6.19183:20,1.11663:4,36.0244}):{4,11.4771}):{4,12.0624},((((Hemiscyllium_michaeli:{5,4.49422},Hemiscyllium_trispeculare:{5,4.49422}):{5,4.93108},(Hemiscyllium_strahani:{5,6.31321},Hemiscyllium_ocellatum:{5,6.31321}):{5,3.1121}):{5,0.873058},(Hemiscyllium_halmahera:{4,9.10193},(Hemiscyllium_henryi:{4,3.2547:12,1.77842:4,1.92261},Hemiscyllium_galei:{4,6.95574}):{4,2.1462}):{4,1.19643}):{16,3.42815},Hemiscyllium_hallstromi:{5,13.7265}):{16,5.71738:41,2.34287:21,4.64296:41,21.0402:55,7.48242:41,4.42628:56,1.60112:62,7.47221:53,3.08774}):{62,5.17326:53,1.58938:59,3.54717:47,6.40003:32,0.307467:17,2.66558:32,10.1525:47,5.46563:59,2.77014:47,1.54745:33,1.10542:8,22.5592:27,5.71354:52,12.3018},((Stegostoma_fasciatum:{31,1.3287:16,2.41848:4,19.7452:12,3.78137:37,8.88247:19,6.75926:3,38.5082},Pseudoginglymostoma_brevicaudatum:{3,0.899015:9,6.74095:25,6.41558:50,2.53471:37,5.17616:20,9.651:37,1.81501:12,1.75919:25,0.027412:42,4.51735:58,0.507408:47,1.96439:34,0.694641:18,6.51078:34,13.6891:19,0.632469:3,17.8885}):{3,9.35776},(Rhincodon_typus:{57,84.2642:46,0.386361},((Ginglymostoma_cirratum:{2,4.66266},Ginglymostoma_unami:{1,4.66266}):{7,2.54156:32,19.1198:7,9.75425:1,7.13346},Nebrius_ferrugineus:{45,1.63506:24,3.59743:8,2.32841:22,0.380572:9,1.70979:22,6.19645:7,1.14211:1,26.2219}):{1,13.1293:7,4.67426:1,23.6353}):{57,5.02101:46,0.103869:30,1.00604}):{46,16.4157:30,6.55665:46,1.01977:62,1.15505:55,10.3629:62,16.6242:56,1.19263:37,3.07522:20,3.35695:6,2.29773}):{52,13.5008:27,5.00484:13,8.11113:1,4.52556:8,4.06835},(((((((Orectolobus_maculatus:{5,2.21311},(Orectolobus_leptolineatus:{4,1.35565},Orectolobus_japonicus:{4,1.35565}):{4,0.857463}):{16,0.466226:5,4.20087},Orectolobus_halei:{5,6.8802}):{5,2.57507},(Orectolobus_hutchinsi:{5,8.37891},Orectolobus_parvimaculatus:{5,8.37891}):{5,1.07636}):{5,7.99428},(Orectolobus_ornatus:{5,16.3999},(Orectolobus_floridus:{5,6.09092},Sutorectus_tentaculatus:{5,6.09092}):{5,10.309}):{5,1.04964}):{5,18.0475},Eucrossorhinus_dasypogon:{16,1.63188:5,33.8651}):{5,17.6383},(Orectolobus_wardi:{16,2.11706:5,3.13798},Orectolobus_reticulatus:{5,5.25505}):{5,47.8803}):{5,93.7612},(Brachaelurus_waddi:{5,39.0633},Brachaelurus_colcloughi:{5,39.0633}):{5,107.833}):{5,41.1524}):{27,7.63431:13,30.2946:1,25.8171});
200	{5,39.0633}	{5,39.0633}	{5,5.25505}	{16,3.23419:5,2.02086}	{16,0.169081:5,35.3279}	{5,6.09092}	{5,6.09092}	{5,16.3999}	{5,8.37891}	{5,8.37891}	{5,6.8802}	{4,1.35565}	{4,1.35565}	{5,2.21311}	{45,0.580251:24,11.8312:49,4.97419:58,2.85397:48,1.98282:32,1.83798:7,16.7937:1,2.35767}	{1,4.66266}	{2,4.66266}	{57,3.35073:42,4.08843:22,4.36747:7,50.2901:2,1.42578:7,6.75845:1,14.3695}	{3,81.4237}	{31,3.38508:12,20.199:3,57.8396}	{5,13.7265}	{4,6.95574}	{4,6.95574}	{4,9.10193}	{5,6.31321}	{5,6.31321}	{5,4.49422}	{5,4.49422}	{31,2.60863:12,2.05253:4,1.23835:12,1.00685:4,41.0938}	{12,27.689:4,1.26587}	{12,17.8791:4,1.04872:20,6.50738:4,3.51971}	{3,3.96202}	{3,3.96202}	{4,0.425842}	{12,0.425842}	{4,10.2853:10,1.72997:24,16.4617:49,9.37516:58,2.09655:48,1.90743:32,15.2725:51,18.6503}	{5,1.31693}	{5,1.31693}	{5,74.462}	{51,6.66099:59,37.8253:51,5.3069:32,13.3079:17,56.2285:1,56.6864}	{12,0.220941:4,38.2265}	{3,17.8559:12,7.55127:4,9.50405}	{4,20.604}	{4,19.0453}	{4,11.4771}	{4,12.0624}	{5,4.93108}	{5,3.1121}	{5,0.873058}	{4,2.1462}	{4,1.19643}	{16,3.42815}	{16,8.10862:41,29.3553:56,20.3493}	{56,2.80029:40,14.8792:15,11.8571:5,14.7463:21,18.7645:38,18.2512}	{3,9.35776}	{7,18.4081:1,20.141}	{1,41.4388}	{1,6.13093}	{8,13.3469:3,32.6616:15,12.3508:5,3.69759}	{38,8.62692:13,19.9007:5,6.68301}	{4,0.857463}	{16,0.587968:5,4.07912}	{5,2.57507}	{5,1.07636}	{5,7.99428}	{5,10.309}	{5,1.04964}	{5,18.0475}	{5,17.6383}	{5,47.8803}	{5,93.7612}	{5,64.0034:13,23.7227:38,3.44531:13,16.6619}	{13,9.82584:5,31.3266}	{5,4.95933:13,11.3127:1,47.4739}	{1,0}	(((Parascyllium_collare:{5,1.31693},Parascyllium_ferrugineum:{5,1.31693}):{5,74.462},Cirrhoscyllium_formosanum:{4,10.2853:10,1.72997:24,16.4617:49,9.37516:58,2.09655:48,1.90743:32,15.2725:51,18.6503}):{51,6.66099:59,37.8253:51,5.3069:32,13.3079:17,56.2285:1,56.6864},((((((Chiloscyllium_griseum:{12,0.425842},Chiloscyllium_hasseltii:{4,0.425842}):{12,0.220941:4,38.2265},(Chiloscyllium_arabicum:{3,3.96202},Chiloscyllium_burmensis:{3,3.96202}):{3,17.8559:12,7.55127:4,9.50405}):{4,20.604},((Chiloscyllium_plagiosum:{12,17.8791:4,1.04872:20,6.50738:4,3.51971},Chiloscyllium_indicum:{12,27.689:4,1.26587}):{4,19.0453},Chiloscyllium_punctatum:{31,2.60863:12,2.05253:4,1.23835:12,1.00685:4,41.0938}):{4,11.4771}):{4,12.0624},((((Hemiscyllium_michaeli:{5,4.49422},Hemiscyllium_trispeculare:{5,4.49422}):{5,4.93108},(Hemiscyllium_strahani:{5,6.31321},Hemiscyllium_ocellatum:{5,6.31321}):{5,3.1121}):{5,0.873058},(Hemiscyllium_halmahera:{4,9.10193},(Hemiscyllium_henryi:{4,6.95574},Hemiscyllium_galei:{4,6.95574}):{4,2.1462}):{4,1.19643}):{16,3.42815},Hemiscyllium_hallstromi:{5,13.7265}):{16,8.10862:41,29.3553:56,20.3493}):{56,2.80029:40,14.8792:15,11.8571:5,14.7463:21,18.7645:38,18.2512},((Stegostoma_fasciatum:{31,3.38508:12,20.199:3,57.8396},Pseudoginglymostoma_brevicaudatum:{3,81.4237}):{3,9.35776},(Rhincodon_typus:{57,3.35073:42,4.08843:22,4.36747:7,50.2901:2,1.42578:7,6.75845:1,14.3695},((Ginglymostoma_cirratum:{2,4.66266},Ginglymostoma_unami:{1,4.66266}):{7,18.4081:1,20.141},Nebrius_ferrugineus:{45,0.580251:24,11.8312:49,4.97419:58,2.85397:48,1.98282:32,1.83798:7,16.7937:1,2.35767}):{1,41.4388}):{1,6.13093}):{8,13.3469:3,32.6616:15,12.3508:5,3.69759}):{38,8.62692:13,19.9007:5,6.68301},(((((((Orectolobus_maculatus:{5,2.21311},(Orectolobus_leptolineatus:{4,1.35565},Orectolobus_japonicus:{4,1.35565}):{4,0.857463}):{16,0.587968:5,4.07912},Orectolobus_halei:{5,6.8802}):{5,2.57507},(Orectolobus_hutchinsi:{5,8.37891},Orectolobus_parvimaculatus:{5,8.37891}):{5,1.07636}):{5,7.99428},(Orectolobus_ornatus:{5,16.3999},(Orectolobus_floridus:{5,6.09092},Sutorectus_tentaculatus:{5,6.09092}):{5,10.309}):{5,1.04964}):{5,18.0475},Eucrossorhinus_dasypogon:{16,0.169081:5,35.3279}):{5,17.6383},(Orectolobus_wardi:{16,3.23419:5,2.02086},Orectolobus_reticulatus:{5,5.25505}):{5,47.8803}):{5,93.7612},(Brachaelurus_waddi:{5,39.0633},Brachaelurus_colcloughi:{5,39.0633}):{5,64.0034:13,23.7227:38,3.44531:13,16.6619}):{13,9.82584:5,31.3266}):{5,4.95933:13,11.3127:1,47.4739});
300	{5,39.0633}	{5,39.0633}	{5,5.25505}	{16,2.06261:5,3.19244}	{16,1.66256:5,33.8345}	{5,6.09092}	{5,6.09092}	{5,16.3999}	{5,8.37891}	{5,8.37891}	{5,6.8802}	{4,1.35565}	{4,1.35565}	{5,2.21311}	{45,0.516441:24,2.25826:42,1.80755:25,9.31461:50,6.08601:37,4.56045:19,18.6684}	{1,4.66266}	{2,4.66266}	{57,0.570714:42,8.08375:58,6.01524:48,0.266152:23,2.06342:48,13.2842:32,20.7045:47,0.307505:58,3.35767:48,2.3432:58,1.80482:48,19.7398:32,6.10961}	{3,70.4496:19,8.82876:34,1.62697:18,0.518329}	{31,1.93174:12,16.0792:4,15.3037:20,20.6706:6,27.4384}	{5,13.7265}	{4,6.95574}	{4,6.95574}	{4,9.10193}	{5,6.31321}	{5,6.31321}	{5,4.49422}	{5,4.49422}	{31,2.25237:12,10.0038:3,0.792171:19,25.1158:3,9.83609}	{12,2.05518:3,3.37899:8,11.2544:22,4.82342:7,0.512698:2,6.93016}	{12,18.2808:3,10.6741}	{3,3.96202}	{3,3.96202}	{4,0.425842}	{12,0.425842}	{4,1.03167:12,9.95253:37,3.49312:50,6.84116:36,0.516426:18,5.80689:2,32.4986:7,1.41741:32,5.6161:7,2.45376:1,6.15124}	{5,1.31693}	{5,1.31693}	{5,74.462}	{13,21.0884:27,1.68055:43,13.5766:59,4.15377:47,5.77188:59,3.13007:51,5.07751:26,4.91818:7,11.126:32,4.08634:17,14.2471:1,15.7667:13,10.0232:1,61.3697}	{12,22.8968:3,15.5506}	{3,5.151:12,1.30972:4,1.02123:12,11.8617:3,15.5676}	{3,20.604}	{9,9.01713:3,10.0282}	{3,11.4771}	{3,12.0624}	{5,4.93108}	{5,3.1121}	{5,0.873058}	{4,2.1462}	{4,1.19643}	{16,1.89873:41,1.52943}	{41,15.745:56,6.91154:31,0.784353:56,20.2438:40,2.21587:52,6.57719:27,5.33538}	{27,19.3946:15,27.3916:5,5.7412:13,7.26988:5,2.48909:15,5.72018:3,11.6271:8,1.66499}	{18,3.02077:6,6.33699}	{7,1.52472:22,9.2369:9,9.35242:2,6.84353:18,6.11597:6,5.47554}	{19,26.7919:6,14.6468}	{32,6.13093}	{32,24.3545:7,6.95325:1,25.2001:17,2.62802:6,2.92092}	{33,0.579586:17,8.99882:1,25.6323}	{4,0.857463}	{16,0.481093:5,4.186}	{5,2.57507}	{5,1.07636}	{5,7.99428}	{5,10.309}	{5,1.04964}	{5,18.0475}	{5,17.6383}	{5,47.8803}	{5,93.7612}	{5,107.833}	{5,6.9586:13,22.1937:1,12.0001}	{1,37.0135:13,14.1422:1,12.5902}	{1,0}	(((Parascyllium_collare:{5,1.31693},Parascyllium_ferrugineum:{5,1.31693}):{5,74.462},Cirrhoscyllium_formosanum:{4,1.03167:12,9.95253:37,3.49312:50,6.84116:36,0.516426:18,5.80689:2,32.4986:7,1.41741:32,5.6161:7,2.45376:1,6.15124}):{13,21.0884:27,1.68055:43,13.5766:59,4.15377:47,5.77188:59,3.13007:51,5.07751:26,4.91818:7,11.126:32,4.08634:17,14.2471:1,15.7667:13,10.0232:1,61.3697},((((((Chiloscyllium_griseum:{12,0.425842},Chiloscyllium_hasseltii:{4,0.425842}):{12,22.8968:3,15.5506},(Chiloscyllium_arabicum:{3,3.96202},Chiloscyllium_burmensis:{3,3.96202}):{3,5.151:12,1.30972:4,1.02123:12,11.8617:3,15.5676}):{3,20.604},((Chiloscyllium_plagiosum:{12,18.2808:3,10.6741},Chiloscyllium_indicum:{12,2.05518:3,3.37899:8,11.2544:22,4.82342:7,0.512698:2,6.93016}):{9,9.01713:3,10.0282},Chiloscyllium_punctatum:{31,2.25237:12,10.0038:3,0.792171:19,25.1158:3,9.83609}):{3,11.4771}):{3,12.0624},((((Hemiscyllium_michaeli:{5,4.49422},Hemiscyllium_trispeculare:{5,4.49422}):{5,4.93108},(Hemiscyllium_strahani:{5,6.31321},Hemiscyllium_ocellatum:{5,6.31321}):{5,3.1121}):{5,0.873058},(Hemiscyllium_halmahera:{4,9.10193},(Hemiscyllium_henryi:{4,6.95574},Hemiscyllium_galei:{4,6.95574}):{4,2.1462}):{4,1.19643}):{16,1.89873:41,1.52943},Hemiscyllium_hallstromi:{5,13.7265}):{41,15.745:56,6.91154:31,0.784353:56,20.2438:40,2.21587:52,6.57719:27,5.33538}):{27,19.3946:15,27.3916:5,5.7412:13,7.26988:5,2.48909:15,5.72018:3,11.6271:8,1.66499},((Stegostoma_fasciatum:{31,1.93174:12,16.0792:4,15.3037:20,20.6706:6,27.4384},Pseudoginglymostoma_brevicaudatum:{3,70.4496:19,8.82876:34,1.62697:18,0.518329}):{18,3.02077:6,6.33699},(Rhincodon_typus:{57,0.570714:42,8.08375:58,6.01524:48,0.266152:23,2.06342:48,13.2842:32,20.7045:47,0.307505:58,3.35767:48,2.3432:58,1.80482:48,19.7398:32,6.10961},((Ginglymostoma_cirratum:{2,4.66266},Ginglymostoma_unami:{1,4.66266}):{7,1.52472:22,9.2369:9,9.35242:2,6.84353:18,6.11597:6,5.47554},Nebrius_ferrugineus:{45,0.516441:24,2.25826:42,1.80755:25,9.31461:50,6.08601:37,4.56045:19,18.6684}):{19,26.7919:6,14.6468}):{32,6.13093}):{32,24.3545:7,6.95325:1,25.2001:17,2.62802:6,2.92092}):{33,0.579586:17,8.99882:1,25.6323},(((((((Orectolobus_maculatus:{5,2.21311},(Orectolobus_leptolineatus:{4,1.35565},Orectolobus_japonicus:{4,1.35565}):{4,0.857463}):{16,0.481093:5,4.186},Orectolobus_halei:{5,6.8802}):{5,2.57507},(Orectolobus_hutchinsi:{5,8.37891},Orectolobus_parvimaculatus:{5,8.37891}):{5,1.07636}):{5,7.99428},(Orectolobus_ornatus:{5,16.3999},(Orectolobus_floridus:{5,6.09092},Sutorectus_tentaculatus:{5,6.09092}):{5,10.309}):{5,1.04964}):{5,18.0475},Eucrossorhinus_dasypogon:{16,1.66256:5,33.8345}):{5,17.6383},(Orectolobus_wardi:{16,2.06261:5,3.19244},Orectolobus_reticulatus:{5,5.25505}):{5,47.8803}):{5,93.7612},(Brachaelurus_waddi:{5,39.0633},Brachaelurus_colcloughi:{5,39.0633}):{5,107.833}):{5,6.9586:13,22.1937:1,12.0001}):{1,37.0135:13,14.1422:1,12.5902});
