Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{31,12.4033:15,26.8862:28,22.7958:15,25.8233:5,1.61535}	{3,11.118:12,10.2148:3,56.153}	{57,0.233931:42,11.9596:25,2.93265:9,25.9275:3,36.4321}	{45,1.11042:27,44.4851}	{1,4.16227}	{2,4.16227}	{31,0.331587:12,5.11107:3,52.9623}	{12,5.84854:3,30.555}	{12,9.13903:4,6.18123:12,11.8932:3,9.19007}	{3,9.5285}	{3,9.5285}	{4,0.840676}	{12,0.840676}	{5,21.0152}	{4,5.51928}	{4,5.51928}	{4,11.079}	{5,8.27115}	{5,7.18428}	{5,7.18428}	{5,14.2879}	{5,55.5519}	{5,55.5519}	{5,8.44393}	{16,0.342594:5,8.10134}	{16,0.243047:4,31.6751}	{5,6.54101}	{4,1.93399}	{4,1.93399}	{5,3.08938}	{5,8.20193}	{5,8.20193}	{5,18.4244}	{5,4.521}	{5,4.521}	{4,60.6653}	{5,1.28124}	{5,1.28124}	{5,59.384}	{16,1.184:31,9.16618:45,12.9591:57,20.9305:45,17.2468:61,7.43594:52,7.51655:27,4.6268:13,1.67645:1,106.79}	{5,14.7616}	{5,1.06208}	{4,1.15539}	{16,3.45163}	{16,2.723}	{16,9.16041}	{16,0.858138}	{16,12.6356}	{16,17.4188}	{5,40.8931}	{16,3.93569:30,32.8673:55,4.84598:41,0.576564:56,10.6161:40,4.63041:15,14.3983:5,22.855}	{5,88.5103}	{5,37.992}	{5,1.08688}	{5,4.32051}	{4,5.55972}	{4,1.51267}	{16,1.69627}	{16,6.72722}	{16,1.99835:41,16.9321:21,5.08498:40,19.5244:15,13.0976}	{12,11.8663:3,28.3755}	{3,31.5539}	{3,24.6097}	{3,22.0014}	{3,7.28714}	{3,11.9606}	{15,11.1975:27,45.5776:52,6.80126:27,5.16033:13,1.46636}	{7,41.1598:1,0.273446}	{27,34.1591}	{3,2.26878}	{27,9.76944}	{27,2.62332:15,49.6702:3,6.03822}	{27,5.33604:15,8.12853:5,9.09598:13,2.07346:1,9.56454}	{13,25.6633:1,42.4804}	{1,0}	(((Parascyllium_collare:{5,1.28124},Parascyllium_ferrugineum:{5,1.28124}):{5,59.384},Cirrhoscyllium_formosanum:{4,60.6653}):{16,1.184:31,9.16618:45,12.9591:57,20.9305:45,17.2468:61,7.43594:52,7.51655:27,4.6268:13,1.67645:1,106.79},((((((Orectolobus_floridus:{5,4.521},Sutorectus_tentaculatus:{5,4.521}):{5,14.7616},(Orectolobus_ornatus:{5,18.4244},((Orectolobus_hutchinsi:{5,8.20193},Orectolobus_parvimaculatus:{5,8.20193}):{5,1.06208},((Orectolobus_maculatus:{5,3.08938},(Orectolobus_leptolineatus:{4,1.93399},Orectolobus_japonicus:{4,1.93399}):{4,1.15539}):{16,3.45163},Orectolobus_halei:{5,6.54101}):{16,2.723}):{16,9.16041}):{16,0.858138}):{16,12.6356},Eucrossorhinus_dasypogon:{16,0.243047:4,31.6751}):{16,17.4188},(Orectolobus_wardi:{16,0.342594:5,8.10134},Orectolobus_reticulatus:{5,8.44393}):{5,40.8931}):{16,3.93569:30,32.8673:55,4.84598:41,0.576564:56,10.6161:40,4.63041:15,14.3983:5,22.855},(Brachaelurus_waddi:{5,55.5519},Brachaelurus_colcloughi:{5,55.5519}):{5,88.5103}):{5,37.992},((((Hemiscyllium_ocellatum:{5,14.2879},(((Hemiscyllium_michaeli:{5,7.18428},Hemiscyllium_trispeculare:{5,7.18428}):{5,1.08688},Hemiscyllium_hallstromi:{5,8.27115}):{5,4.32051},(Hemiscyllium_halmahera:{4,11.079},(Hemiscyllium_galei:{4,5.51928},Hemiscyllium_henryi:{4,5.51928}):{4,5.55972}):{4,1.51267}):{16,1.69627}):{16,6.72722},Hemiscyllium_strahani:{5,21.0152}):{16,1.99835:41,16.9321:21,5.08498:40,19.5244:15,13.0976},(((Chiloscyllium_griseum:{12,0.840676},Chiloscyllium_hasseltii:{4,0.840676}):{12,11.8663:3,28.3755},(Chiloscyllium_arabicum:{3,9.5285},Chiloscyllium_burmensis:{3,9.5285}):{3,31.5539}):{3,24.6097},((Chiloscyllium_plagiosum:{12,9.13903:4,6.18123:12,11.8932:3,9.19007},Chiloscyllium_indicum:{12,5.84854:3,30.555}):{3,22.0014},Chiloscyllium_punctatum:{31,0.331587:12,5.11107:3,52.9623}):{3,7.28714}):{3,11.9606}):{15,11.1975:27,45.5776:52,6.80126:27,5.16033:13,1.46636},((((Ginglymostoma_cirratum:{2,4.16227},Ginglymostoma_unami:{1,4.16227}):{7,41.1598:1,0.273446},Nebrius_ferrugineus:{45,1.11042:27,44.4851}):{27,34.1591},(Rhincodon_typus:{57,0.233931:42,11.9596:25,2.93265:9,25.9275:3,36.4321},Pseudoginglymostoma_brevicaudatum:{3,11.118:12,10.2148:3,56.153}):{3,2.26878}):{27,9.76944},Stegostoma_fasciatum:{31,12.4033:15,26.8862:28,22.7958:15,25.8233:5,1.61535}):{27,2.62332:15,49.6702:3,6.03822}):{27,5.33604:15,8.12853:5,9.09598:13,2.07346:1,9.56454}):{13,25.6633:1,42.4804});
100	{31,23.2882:15,24.185:27,10.3305:43,0.939375:59,30.7809}	{3,44.5581:19,10.6921:3,22.2355}	{57,2.62673:42,3.59962:58,18.5433:47,13.3504:34,3.32726:47,13.5315:32,14.0231:47,0.132595:22,0.769254:9,4.24396:3,3.33807}	{45,1.34081:61,2.59707:49,4.83874:33,8.16717:8,0.88761:33,3.58683:47,10.7634:22,10.2661:9,3.14781}	{1,4.16227}	{2,4.16227}	{31,0.370052:12,1.60034:37,11.6617:19,1.56562:37,17.7499:19,7.22721:3,18.2302}	{12,0.0435663:3,36.3599}	{12,17.9234:3,18.4801}	{3,9.5285}	{3,9.5285}	{4,0.840676}	{12,0.840676}	{5,21.0152}	{4,5.51928}	{4,5.51928}	{4,11.079}	{5,8.27115}	{5,7.18428}	{5,7.18428}	{5,14.2879}	{5,55.5519}	{5,55.5519}	{5,8.44393}	{16,3.26115:5,5.18278}	{16,3.43817:5,28.48}	{5,6.54101}	{4,1.93399}	{4,1.93399}	{5,3.08938}	{5,8.20193}	{5,8.20193}	{5,18.4244}	{5,4.521}	{5,4.521}	{4,60.6653}	{5,1.28124}	{5,1.28124}	{5,46.0644:14,3.40095:30,9.91866}	{30,12.6876:46,0.878538:30,24.1294:55,4.79651:60,16.1271:51,3.01036:38,0.396118:13,93.8129:1,33.6941}	{5,14.7616}	{5,1.06208}	{4,1.15539}	{16,1.28008:5,2.17155}	{5,2.723}	{5,9.16041}	{5,0.858138}	{5,12.6356}	{5,17.4188}	{5,40.8931}	{5,46.9591:15,10.226:5,3.26652:15,9.79256:5,4.73196:13,6.62975:5,13.1193}	{5,27.0479:15,10.0199:5,51.4426}	{5,37.992}	{5,1.08688}	{5,4.32051}	{4,5.55972}	{4,1.51267}	{16,1.69627}	{16,6.72722}	{16,2.98324:31,0.724831:56,5.30319:40,14.2966:15,33.3297}	{12,7.5393:37,18.6906:19,2.11632:3,1.31521:12,3.61545:3,6.96483}	{3,31.5539}	{3,24.6097}	{3,22.0014}	{3,7.28714}	{3,11.9606}	{15,9.1216:3,0.266254:15,2.63946:5,58.1757}	{7,14.0611:1,27.3721}	{22,6.52683:9,22.7131:3,4.9191}	{3,2.26878}	{3,9.76944}	{59,11.259:52,1.70176:27,0.652621:52,2.88061:59,3.09975:47,11.018:34,6.54133:19,21.1787}	{40,2.33045:52,4.16051:61,1.30274:52,4.86643:27,4.15795:15,11.3808:5,5.99968}	{5,19.4856:13,16.6531:27,0.981702:13,4.65341:1,26.37}	{1,0}	(((Parascyllium_collare:{5,1.28124},Parascyllium_ferrugineum:{5,1.28124}):{5,46.0644:14,3.40095:30,9.91866},Cirrhoscyllium_formosanum:{4,60.6653}):{30,12.6876:46,0.878538:30,24.1294:55,4.79651:60,16.1271:51,3.01036:38,0.396118:13,93.8129:1,33.6941},((((((Orectolobus_floridus:{5,4.521},Sutorectus_tentaculatus:{5,4.521}):{5,14.7616},(Orectolobus_ornatus:{5,18.4244},((Orectolobus_hutchinsi:{5,8.20193},Orectolobus_parvimaculatus:{5,8.20193}):{5,1.06208},((Orectolobus_maculatus:{5,3.08938},(Orectolobus_leptolineatus:{4,1.93399},Orectolobus_japonicus:{4,1.93399}):{4,1.15539}):{16,1.28008:5,2.17155},Orectolobus_halei:{5,6.54101}):{5,2.723}):{5,9.16041}):{5,0.858138}):{5,12.6356},Eucrossorhinus_dasypogon:{16,3.43817:5,28.48}):{5,17.4188},(Orectolobus_wardi:{16,3.26115:5,5.18278},Orectolobus_reticulatus:{5,8.44393}):{5,40.8931}):{5,46.9591:15,10.226:5,3.26652:15,9.79256:5,4.73196:13,6.62975:5,13.1193},(Brachaelurus_waddi:{5,55.5519},Brachaelurus_colcloughi:{5,55.5519}):{5,27.0479:15,10.0199:5,51.4426}):{5,37.992},((((Hemiscyllium_ocellatum:{5,14.2879},(((Hemiscyllium_michaeli:{5,7.18428},Hemiscyllium_trispeculare:{5,7.18428}):{5,1.08688},Hemiscyllium_hallstromi:{5,8.27115}):{5,4.32051},(Hemiscyllium_halmahera:{4,11.079},(Hemiscyllium_galei:{4,5.51928},Hemiscyllium_henryi:{4,5.51928}):{4,5.55972}):{4,1.51267}):{16,1.69627}):{16,6.72722},Hemiscyllium_strahani:{5,21.0152}):{16,2.98324:31,0.724831:56,5.30319:40,14.2966:15,33.3297},(((Chiloscyllium_griseum:{12,0.840676},Chiloscyllium_hasseltii:{4,0.840676}):{12,7.5393:37,18.6906:19,2.11632:3,1.31521:12,3.61545:3,6.96483},(Chiloscyllium_arabicum:{3,9.5285},Chiloscyllium_burmensis:{3,9.5285}):{3,31.5539}):{3,24.6097},((Chiloscyllium_plagiosum:{12,17.9234:3,18.4801},Chiloscyllium_indicum:{12,0.0435663:3,36.3599}):{3,22.0014},Chiloscyllium_punctatum:{31,0.370052:12,1.60034:37,11.6617:19,1.56562:37,17.7499:19,7.22721:3,18.2302}):{3,7.28714}):{3,11.9606}):{15,9.1216:3,0.266254:15,2.63946:5,58.1757},((((Ginglymostoma_cirratum:{2,4.16227},Ginglymostoma_unami:{1,4.16227}):{7,14.0611:1,27.3721},Nebrius_ferrugineus:{45,1.34081:61,2.59707:49,4.83874:33,8.16717:8,0.88761:33,3.58683:47,10.7634:22,10.2661:9,3.14781}):{22,6.52683:9,22.7131:3,4.9191},(Rhincodon_typus:{57,2.62673:42,3.59962:58,18.5433:47,13.3504:34,3.32726:47,13.5315:32,14.0231:47,0.132595:22,0.769254:9,4.24396:3,3.33807},Pseudoginglymostoma_brevicaudatum:{3,44.5581:19,10.6921:3,22.2355}):{3,2.26878}):{3,9.76944},Stegostoma_fasciatum:{31,23.2882:15,24.185:27,10.3305:43,0.939375:59,30.7809}):{59,11.259:52,1.70176:27,0.652621:52,2.88061:59,3.09975:47,11.018:34,6.54133:19,21.1787}):{40,2.33045:52,4.16051:61,1.30274:52,4.86643:27,4.15795:15,11.3808:5,5.99968}):{5,19.4856:13,16.6531:27,0.981702:13,4.65341:1,26.37});
