Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,54.6753:20,21.9775:6,8.1284:19,2.53724:34,2.26158:9,6.1465:3,3.61662:15,2.43429}	{5,3.8438}	{5,3.8438}	{5,44.1249}	{5,44.1249}	{5,6.72233}	{16,0.160019:5,6.56232}	{5,18.2188}	{5,5.8661}	{5,5.8661}	{5,8.33937}	{5,3.19138}	{4,1.03517}	{4,1.03517}	{5,7.76185}	{5,7.76185}	{16,1.15111:5,31.9545}	{45,1.56005:24,8.88015:42,0.751866:25,4.73516:50,5.06473:37,4.13057:20,7.24617:6,21.8552}	{1,4.88503}	{2,4.88503}	{3,47.6461:9,3.11369:34,0.181478:18,0.743137:6,6.3415}	{57,2.24892:42,9.08874:22,13.5913:47,12.1327:32,17.7567:7,3.05405:32,0.153519}	{31,0.0225944:12,30.0268:3,6.30214:19,15.6936:3,21.7606:9,6.72096:2,18.2369}	{31,0.993399:12,2.06175:3,48.1429}	{12,13.9244:4,13.3888:12,8.40072}	{12,1.09387:3,34.6201}	{3,12.6871}	{3,12.6871}	{4,1.26852}	{12,1.26852}	{5,16.0358}	{5,8.96836}	{5,2.96292}	{5,2.96292}	{4,6.69679}	{4,6.69679}	{4,1.05934:16,1.14772:5,5.96083}	{5,8.16789}	{5,2.79792}	{4,4.22907}	{5,6.00543}	{5,0.0838472:16,1.87366}	{16,0.039952}	{16,5.06995}	{16,18.6775:41,19.5716:21,17.3471}	{12,31.9438:3,1.14304}	{3,21.6682}	{3,25.3272}	{12,5.10035:37,1.74588:19,3.7036:3,4.93432}	{3,8.48446}	{3,11.9494}	{40,10.0807:15,21.7846:5,3.21181:13,32.9413:5,1.30513}	{32,13.3612:18,3.54913:6,11.517}	{7,14.5787:2,4.99418:9,14.799:34,1.8986:19,3.66807:6,9.40031}	{6,7.96683:19,14.4126:6,9.84987}	{6,12.3104}	{18,5.34523:32,2.68895:17,4.07583:1,30.0819}	{13,38.2733}	{5,1.07157}	{4,0.854393:16,0.478403:5,0.823417}	{5,5.14799}	{5,0.494051}	{5,14.0773}	{5,12.3527}	{5,4.69196}	{5,10.1948}	{5,20.2195}	{5,46.6028}	{5,93.6235}	{5,102.824}	{5,32.2803}	{13,18.2614:1,54.5507}	{5,97.9336}	{15,28.7262:5,46.7323:13,8.69818:5,15.0003:13,10.9062:1,40.2004}	{1,0}	(((((((Hemiscyllium_ocellatum:{5,8.16789},Hemiscyllium_halmahera:{4,1.05934:16,1.14772:5,5.96083}):{5,2.79792},((Hemiscyllium_henryi:{4,6.69679},Hemiscyllium_galei:{4,6.69679}):{4,4.22907},((Hemiscyllium_trispeculare:{5,2.96292},Hemiscyllium_michaeli:{5,2.96292}):{5,6.00543},Hemiscyllium_hallstromi:{5,8.96836}):{5,0.0838472:16,1.87366}):{16,0.039952}):{16,5.06995},Hemiscyllium_strahani:{5,16.0358}):{16,18.6775:41,19.5716:21,17.3471},(((Chiloscyllium_griseum:{12,1.26852},Chiloscyllium_hasseltii:{4,1.26852}):{12,31.9438:3,1.14304},(Chiloscyllium_arabicum:{3,12.6871},Chiloscyllium_burmensis:{3,12.6871}):{3,21.6682}):{3,25.3272},((Chiloscyllium_plagiosum:{12,1.09387:3,34.6201},Chiloscyllium_indicum:{12,13.9244:4,13.3888:12,8.40072}):{12,5.10035:37,1.74588:19,3.7036:3,4.93432},Chiloscyllium_punctatum:{31,0.993399:12,2.06175:3,48.1429}):{3,8.48446}):{3,11.9494}):{40,10.0807:15,21.7846:5,3.21181:13,32.9413:5,1.30513},(Stegostoma_fasciatum:{31,0.0225944:12,30.0268:3,6.30214:19,15.6936:3,21.7606:9,6.72096:2,18.2369},((Rhincodon_typus:{57,2.24892:42,9.08874:22,13.5913:47,12.1327:32,17.7567:7,3.05405:32,0.153519},Pseudoginglymostoma_brevicaudatum:{3,47.6461:9,3.11369:34,0.181478:18,0.743137:6,6.3415}):{32,13.3612:18,3.54913:6,11.517},((Ginglymostoma_cirratum:{2,4.88503},Ginglymostoma_unami:{1,4.88503}):{7,14.5787:2,4.99418:9,14.799:34,1.8986:19,3.66807:6,9.40031},Nebrius_ferrugineus:{45,1.56005:24,8.88015:42,0.751866:25,4.73516:50,5.06473:37,4.13057:20,7.24617:6,21.8552}):{6,7.96683:19,14.4126:6,9.84987}):{6,12.3104}):{18,5.34523:32,2.68895:17,4.07583:1,30.0819}):{13,38.2733},(((Eucrossorhinus_dasypogon:{16,1.15111:5,31.9545},(((Orectolobus_hutchinsi:{5,7.76185},Orectolobus_parvimaculatus:{5,7.76185}):{5,1.07157},(((Orectolobus_leptolineatus:{4,1.03517},Orectolobus_japonicus:{4,1.03517}):{4,0.854393:16,0.478403:5,0.823417},Orectolobus_maculatus:{5,3.19138}):{5,5.14799},Orectolobus_halei:{5,8.33937}):{5,0.494051}):{5,14.0773},((Orectolobus_floridus:{5,5.8661},Sutorectus_tentaculatus:{5,5.8661}):{5,12.3527},Orectolobus_ornatus:{5,18.2188}):{5,4.69196}):{5,10.1948}):{5,20.2195},(Orectolobus_wardi:{16,0.160019:5,6.56232},Orectolobus_reticulatus:{5,6.72233}):{5,46.6028}):{5,93.6235},(Brachaelurus_waddi:{5,44.1249},Brachaelurus_colcloughi:{5,44.1249}):{5,102.824}):{5,32.2803}):{13,18.2614:1,54.5507},((Parascyllium_collare:{5,3.8438},Parascyllium_ferrugineum:{5,3.8438}):{5,97.9336},Cirrhoscyllium_formosanum:{4,54.6753:20,21.9775:6,8.1284:19,2.53724:34,2.26158:9,6.1465:3,3.61662:15,2.43429}):{15,28.7262:5,46.7323:13,8.69818:5,15.0003:13,10.9062:1,40.2004});
100	{4,8.14357:12,0.918411:25,2.25726:12,0.491607:37,0.117618:50,0.657107:34,0.797981:9,0.0236993:34,0.147467:50,0.0912698:25,0.663353:50,1.07859:25,0.581564:11,0.387069:25,0.414119:50,3.39779:25,1.19873:50,0.186058:37,2.14393:49,2.24376:24,1.20633:42,1.18774:25,4.73634:50,4.36831:25,0.10647:50,0.836156:37,0.996153:19,0.945928:37,0.677817:50,1.56121:37,2.26788:12,0.0328299:25,1.25434:12,1.01083:37,5.51546:20,3.63005:4,1.81947:20,0.400527:6,0.187279:18,1.66667:34,1.43008:9,0.558201:2,3.69488:7,1.68209:22,1.2543:47,1.88619:34,1.01341:19,3.90823:34,0.664228:9,5.18016:34,1.76098:9,0.085491:3,2.30879:8,1.0649:22,1.29592:8,1.09676:3,3.87869:15,0.0562307:5,8.60909}	{5,3.8438}	{5,3.8438}	{5,44.1249}	{5,0.884137:16,1.52157:5,41.7192}	{5,6.72233}	{16,1.67044:5,5.0519}	{5,18.2188}	{5,5.8661}	{5,5.8661}	{5,8.33937}	{5,3.19138}	{4,1.03517}	{4,0.775453:16,0.259713}	{5,7.76185}	{5,7.76185}	{16,0.509938:5,32.5957}	{45,1.49179:57,1.56087:42,1.7322:25,4.57857:12,0.654358:37,0.781804:12,5.21988:3,1.61437:12,1.2553:25,1.73033:50,4.77922:34,1.01346:47,2.34816:58,0.301228:47,0.511831:34,0.19439:9,0.869424:2,7.37454:7,0.352101:1,15.8601}	{1,4.88503}	{2,4.88503}	{3,9.21933:12,5.70034:4,1.31639:12,3.01907:37,2.77147:20,0.194762:37,5.45818:12,3.33368:3,1.61861:19,0.496203:6,6.60865:18,0.197907:34,0.962208:9,1.37084:2,5.84018:7,0.794635:2,1.84277:18,2.11395:2,0.754201:7,0.430738:2,3.98182}	{57,1.55055:43,1.58365:57,0.4038:42,0.462197:58,1.71232:47,0.415486:32,0.712226:7,6.27808:32,1.42979:47,0.153134:33,1.55527:47,1.98366:34,1.02846:50,2.2088:36,4.54674:20,0.21146:6,1.9413:18,0.24645:6,0.188343:18,4.28192:2,4.58344:9,2.3128:2,6.03681:7,0.261644:2,1.2427:9,1.35028:34,0.546718:9,3.95109:2,0.851433:9,2.10109:2,1.89429}	{31,2.92887:12,0.0325117:37,2.30643:19,4.17926:3,0.649925:19,0.430746:3,2.12703:19,0.861934:3,0.640076:8,2.61406:22,1.34784:47,2.11274:34,3.48478:18,0.0460734:34,0.176446:18,7.84494:2,4.79285:9,5.90876:34,0.381379:19,0.813194:37,1.10097:12,0.80918:37,3.85083:19,0.172213:33,1.92666:47,1.54574:32,1.21798:47,2.87781:34,0.643775:50,0.744845:34,3.34266:9,3.25135:25,0.712152:50,1.06452:25,1.77044:50,0.427202:36,2.47872:11,7.5834:25,1.7434:42,2.2062:58,1.91597:47,3.18656:59,0.876922:51,2.85238:59,0.705367:47,0.480921:22,3.41768:7,0.507666:1,1.67029}	{31,0.585607:46,1.31465:25,4.63262:11,1.08349:25,0.504377:12,0.204226:37,1.81552:19,0.914406:34,0.267827:9,0.00681692:2,0.464878:18,5.51108:6,2.89584:19,0.270561:34,1.41777:18,0.629315:32,0.540712:47,1.11369:22,1.84827:7,6.75106:1,11.1186:7,2.66951:2,4.63727}	{12,1.09179:4,2.78917:20,6.01737:37,2.07796:20,2.33248:37,2.08497:50,4.94534:58,2.56687:50,0.244222:37,3.45937:50,2.18858:34,0.626155:50,0.0957292:37,1.68314:19,0.609599:6,2.90118}	{12,0.542303:4,0.870097:12,1.78566:4,4.45099:20,1.00392:37,5.98297:50,3.41207:37,0.38564:50,0.127538:34,0.120062:47,1.29179:22,0.539741:9,1.03112:25,3.00937:12,0.547449:37,6.73243:19,0.962496:3,1.25692:8,1.66137}	{3,0.351248:12,7.6749:4,4.66094}	{3,4.94347:12,0.876998:3,0.294845:9,1.94231:22,0.743209:9,2.38906:25,0.116309:42,1.35981:58,0.021073}	{4,1.26852}	{12,0.528074:4,0.74045}	{5,16.0358}	{5,2.56043:16,0.807989:5,5.59993}	{5,2.96292}	{5,2.96292}	{4,0.446105:16,3.03239:5,3.21829}	{4,1.04793:16,2.19167:5,3.4572}	{4,2.91251:16,0.493232:5,4.76215}	{5,8.16789}	{5,2.79792}	{5,4.22907}	{5,6.00543}	{5,1.95751}	{5,0.039952}	{5,5.06995}	{5,41.9947:13,0.310514:26,0.684218:51,2.46836:26,0.554093:13,9.58433}	{4,0.445245:12,0.681944:4,3.45062:12,0.0674162:3,0.0493422:19,3.60746:33,1.25902:47,1.26806:32,2.0431:7,1.00406:22,2.52136:47,2.63302:22,1.73647:9,0.215728:34,1.04643:18,0.0433653:6,11.0142}	{58,0.791009:50,5.69401:37,1.97668:19,0.622017:37,0.13717:12,1.49462:4,0.146661:20,6.73339:36,0.0505387:20,0.0238936:36,0.157148:20,0.531802:6,3.30931}	{6,0.262294:20,1.27856:35,0.213076:48,0.420929:23,0.122654:48,1.37875:23,1.27016:48,0.785315:58,0.860016:47,1.4839:34,0.450774:9,2.49667:22,2.74552:8,1.26664:22,3.06635:7,1.91747:1,5.30811}	{33,3.07771:47,0.366943:32,3.21805:47,3.71645:22,3.87867:9,0.685743:2,0.540589}	{2,2.03834:7,0.242889:1,6.20323}	{1,5.78925:7,2.77667:1,3.3835}	{13,0.0132822:26,5.91521:13,0.0532897:27,2.31279:43,5.28944:59,3.35323:52,0.374426:33,1.6358:8,1.45551:1,3.14608:7,2.60216:26,1.54965:14,3.01245:26,0.136687:43,0.712096:22,2.5556:47,0.375807:33,0.146393:19,0.392961:37,0.577566:49,0.958688:61,2.38486:49,1.13915:58,0.464064:42,0.744519:58,0.156221:42,2.07096:58,0.0348593:50,0.525483:36,3.0406:48,2.32069:58,2.52072:49,1.40833:37,4.25432:49,2.01618:35,0.729037:17,0.505976:33,0.0177979:17,1.25501:6,2.63563:18,0.10064:2,2.12788:7,0.618597:1,1.68299}	{2,0.133394:9,1.59903:2,4.11615:9,1.29015:3,6.35164:9,0.938061:34,1.26779:18,0.434101:32,1.83673:17,4.02713:32,0.219703:18,4.94235:2,1.27109}	{7,0.269413:23,2.16985:42,1.2551:22,3.06531:7,15.1404:1,18.3436:8,4.33833:22,4.16027:8,0.596634}	{8,0.351098:33,0.180784:47,0.285896:32,1.95582:7,4.0522:1,0.0262889:7,11.4148:2,0.157729:9,1.70947:3,4.23846:9,2.78808:2,5.06867}	{2,0.936293:7,0.956488:1,10.4176}	{1,0.0571123:7,8.64625:2,0.773604:18,1.2968:2,9.09231:7,3.41625:22,0.423768:7,0.921769:32,2.00244:17,4.31827:32,3.19469:18,3.04112:32,2.74158:17,1.64014:1,0.625861}	{1,0.0697589:13,1.69008:26,0.125534:51,1.3381:39,3.27191:53,0.227166:40,1.86233:15,4.68105:3,0.064494:19,0.292149:40,3.38776:19,0.990284:3,1.08683:15,4.94886:5,8.16917:15,2.50725:3,0.101669:15,1.66206:27,0.478714:13,1.31811}	{5,1.07157}	{16,1.19245:5,0.96376}	{5,5.14799}	{5,0.494051}	{5,14.0773}	{5,12.3527}	{5,4.69196}	{5,10.1948}	{5,20.2195}	{5,46.6028}	{5,35.5392:15,2.0803:5,9.23303:15,0.0378836:5,12.4562:15,7.45529:5,5.25528:15,0.848226:5,15.4552:15,0.376241:3,4.64813:15,0.238541}	{5,70.8022:15,2.70311:27,1.02592:8,0.966794:22,2.31157:7,3.50286:32,3.01051:18,1.51954:36,0.912292:20,3.38977:6,2.19397:18,4.18031:32,0.476182:7,2.06647:26,0.859597:13,2.47598:5,0.426596}	{15,1.23919:3,9.62012:15,6.26589:3,0.60477:15,4.2567:3,0.311516:15,2.03548:5,1.36489:13,0.695808:5,3.05642:13,1.62591:1,1.20357}	{13,0.974967:1,4.45565:17,2.14356:38,2.23559:52,0.296704:40,2.59919:19,3.49912:33,2.41581:19,6.04696:40,0.610275:15,0.46533:31,4.59055:56,0.121356:40,0.49149:15,1.02554:5,1.18751:13,2.11147:1,6.98262:13,2.91982:1,27.6386}	{5,97.9336}	{5,13.8353:13,0.914645:27,1.39474:15,1.91717:3,1.95208:19,3.76491:6,0.229198:19,1.17438:6,10.9575:20,2.62659:4,10.1822:10,0.636496:24,0.214169:49,0.572113:35,3.5735:17,0.96456:33,4.41823:52,0.877118:27,2.15461:15,1.99065:5,0.405647:13,0.651648:29,2.76245:10,1.95479:35,1.18078:49,1.20822:35,3.90657:17,0.916246:38,2.37494:52,4.33694:40,1.87817:19,2.21895:37,1.60373:49,0.0282203:37,5.66128:19,3.3488:3,2.34078:19,12.2607:33,1.34533:17,2.36813:38,0.0879539:52,0.413514:27,4.99045:13,5.68229:5,2.46141:13,2.90059:5,1.19406:13,1.77795:1,13.6529}	{1,0}	(((((((Hemiscyllium_ocellatum:{5,8.16789},Hemiscyllium_halmahera:{4,2.91251:16,0.493232:5,4.76215}):{5,2.79792},((Hemiscyllium_henryi:{4,1.04793:16,2.19167:5,3.4572},Hemiscyllium_galei:{4,0.446105:16,3.03239:5,3.21829}):{5,4.22907},((Hemiscyllium_trispeculare:{5,2.96292},Hemiscyllium_michaeli:{5,2.96292}):{5,6.00543},Hemiscyllium_hallstromi:{5,2.56043:16,0.807989:5,5.59993}):{5,1.95751}):{5,0.039952}):{5,5.06995},Hemiscyllium_strahani:{5,16.0358}):{5,41.9947:13,0.310514:26,0.684218:51,2.46836:26,0.554093:13,9.58433},(((Chiloscyllium_griseum:{12,0.528074:4,0.74045},Chiloscyllium_hasseltii:{4,1.26852}):{4,0.445245:12,0.681944:4,3.45062:12,0.0674162:3,0.0493422:19,3.60746:33,1.25902:47,1.26806:32,2.0431:7,1.00406:22,2.52136:47,2.63302:22,1.73647:9,0.215728:34,1.04643:18,0.0433653:6,11.0142},(Chiloscyllium_arabicum:{3,4.94347:12,0.876998:3,0.294845:9,1.94231:22,0.743209:9,2.38906:25,0.116309:42,1.35981:58,0.021073},Chiloscyllium_burmensis:{3,0.351248:12,7.6749:4,4.66094}):{58,0.791009:50,5.69401:37,1.97668:19,0.622017:37,0.13717:12,1.49462:4,0.146661:20,6.73339:36,0.0505387:20,0.0238936:36,0.157148:20,0.531802:6,3.30931}):{6,0.262294:20,1.27856:35,0.213076:48,0.420929:23,0.122654:48,1.37875:23,1.27016:48,0.785315:58,0.860016:47,1.4839:34,0.450774:9,2.49667:22,2.74552:8,1.26664:22,3.06635:7,1.91747:1,5.30811},((Chiloscyllium_plagiosum:{12,0.542303:4,0.870097:12,1.78566:4,4.45099:20,1.00392:37,5.98297:50,3.41207:37,0.38564:50,0.127538:34,0.120062:47,1.29179:22,0.539741:9,1.03112:25,3.00937:12,0.547449:37,6.73243:19,0.962496:3,1.25692:8,1.66137},Chiloscyllium_indicum:{12,1.09179:4,2.78917:20,6.01737:37,2.07796:20,2.33248:37,2.08497:50,4.94534:58,2.56687:50,0.244222:37,3.45937:50,2.18858:34,0.626155:50,0.0957292:37,1.68314:19,0.609599:6,2.90118}):{33,3.07771:47,0.366943:32,3.21805:47,3.71645:22,3.87867:9,0.685743:2,0.540589},Chiloscyllium_punctatum:{31,0.585607:46,1.31465:25,4.63262:11,1.08349:25,0.504377:12,0.204226:37,1.81552:19,0.914406:34,0.267827:9,0.00681692:2,0.464878:18,5.51108:6,2.89584:19,0.270561:34,1.41777:18,0.629315:32,0.540712:47,1.11369:22,1.84827:7,6.75106:1,11.1186:7,2.66951:2,4.63727}):{2,2.03834:7,0.242889:1,6.20323}):{1,5.78925:7,2.77667:1,3.3835}):{13,0.0132822:26,5.91521:13,0.0532897:27,2.31279:43,5.28944:59,3.35323:52,0.374426:33,1.6358:8,1.45551:1,3.14608:7,2.60216:26,1.54965:14,3.01245:26,0.136687:43,0.712096:22,2.5556:47,0.375807:33,0.146393:19,0.392961:37,0.577566:49,0.958688:61,2.38486:49,1.13915:58,0.464064:42,0.744519:58,0.156221:42,2.07096:58,0.0348593:50,0.525483:36,3.0406:48,2.32069:58,2.52072:49,1.40833:37,4.25432:49,2.01618:35,0.729037:17,0.505976:33,0.0177979:17,1.25501:6,2.63563:18,0.10064:2,2.12788:7,0.618597:1,1.68299},(Stegostoma_fasciatum:{31,2.92887:12,0.0325117:37,2.30643:19,4.17926:3,0.649925:19,0.430746:3,2.12703:19,0.861934:3,0.640076:8,2.61406:22,1.34784:47,2.11274:34,3.48478:18,0.0460734:34,0.176446:18,7.84494:2,4.79285:9,5.90876:34,0.381379:19,0.813194:37,1.10097:12,0.80918:37,3.85083:19,0.172213:33,1.92666:47,1.54574:32,1.21798:47,2.87781:34,0.643775:50,0.744845:34,3.34266:9,3.25135:25,0.712152:50,1.06452:25,1.77044:50,0.427202:36,2.47872:11,7.5834:25,1.7434:42,2.2062:58,1.91597:47,3.18656:59,0.876922:51,2.85238:59,0.705367:47,0.480921:22,3.41768:7,0.507666:1,1.67029},((Rhincodon_typus:{57,1.55055:43,1.58365:57,0.4038:42,0.462197:58,1.71232:47,0.415486:32,0.712226:7,6.27808:32,1.42979:47,0.153134:33,1.55527:47,1.98366:34,1.02846:50,2.2088:36,4.54674:20,0.21146:6,1.9413:18,0.24645:6,0.188343:18,4.28192:2,4.58344:9,2.3128:2,6.03681:7,0.261644:2,1.2427:9,1.35028:34,0.546718:9,3.95109:2,0.851433:9,2.10109:2,1.89429},Pseudoginglymostoma_brevicaudatum:{3,9.21933:12,5.70034:4,1.31639:12,3.01907:37,2.77147:20,0.194762:37,5.45818:12,3.33368:3,1.61861:19,0.496203:6,6.60865:18,0.197907:34,0.962208:9,1.37084:2,5.84018:7,0.794635:2,1.84277:18,2.11395:2,0.754201:7,0.430738:2,3.98182}):{2,0.133394:9,1.59903:2,4.11615:9,1.29015:3,6.35164:9,0.938061:34,1.26779:18,0.434101:32,1.83673:17,4.02713:32,0.219703:18,4.94235:2,1.27109},((Ginglymostoma_cirratum:{2,4.88503},Ginglymostoma_unami:{1,4.88503}):{7,0.269413:23,2.16985:42,1.2551:22,3.06531:7,15.1404:1,18.3436:8,4.33833:22,4.16027:8,0.596634},Nebrius_ferrugineus:{45,1.49179:57,1.56087:42,1.7322:25,4.57857:12,0.654358:37,0.781804:12,5.21988:3,1.61437:12,1.2553:25,1.73033:50,4.77922:34,1.01346:47,2.34816:58,0.301228:47,0.511831:34,0.19439:9,0.869424:2,7.37454:7,0.352101:1,15.8601}):{8,0.351098:33,0.180784:47,0.285896:32,1.95582:7,4.0522:1,0.0262889:7,11.4148:2,0.157729:9,1.70947:3,4.23846:9,2.78808:2,5.06867}):{2,0.936293:7,0.956488:1,10.4176}):{1,0.0571123:7,8.64625:2,0.773604:18,1.2968:2,9.09231:7,3.41625:22,0.423768:7,0.921769:32,2.00244:17,4.31827:32,3.19469:18,3.04112:32,2.74158:17,1.64014:1,0.625861}):{1,0.0697589:13,1.69008:26,0.125534:51,1.3381:39,3.27191:53,0.227166:40,1.86233:15,4.68105:3,0.064494:19,0.292149:40,3.38776:19,0.990284:3,1.08683:15,4.94886:5,8.16917:15,2.50725:3,0.101669:15,1.66206:27,0.478714:13,1.31811},(((Eucrossorhinus_dasypogon:{16,0.509938:5,32.5957},(((Orectolobus_hutchinsi:{5,7.76185},Orectolobus_parvimaculatus:{5,7.76185}):{5,1.07157},(((Orectolobus_leptolineatus:{4,0.775453:16,0.259713},Orectolobus_japonicus:{4,1.03517}):{16,1.19245:5,0.96376},Orectolobus_maculatus:{5,3.19138}):{5,5.14799},Orectolobus_halei:{5,8.33937}):{5,0.494051}):{5,14.0773},((Orectolobus_floridus:{5,5.8661},Sutorectus_tentaculatus:{5,5.8661}):{5,12.3527},Orectolobus_ornatus:{5,18.2188}):{5,4.69196}):{5,10.1948}):{5,20.2195},(Orectolobus_wardi:{16,1.67044:5,5.0519},Orectolobus_reticulatus:{5,6.72233}):{5,46.6028}):{5,35.5392:15,2.0803:5,9.23303:15,0.0378836:5,12.4562:15,7.45529:5,5.25528:15,0.848226:5,15.4552:15,0.376241:3,4.64813:15,0.238541},(Brachaelurus_waddi:{5,0.884137:16,1.52157:5,41.7192},Brachaelurus_colcloughi:{5,44.1249}):{5,70.8022:15,2.70311:27,1.02592:8,0.966794:22,2.31157:7,3.50286:32,3.01051:18,1.51954:36,0.912292:20,3.38977:6,2.19397:18,4.18031:32,0.476182:7,2.06647:26,0.859597:13,2.47598:5,0.426596}):{15,1.23919:3,9.62012:15,6.26589:3,0.60477:15,4.2567:3,0.311516:15,2.03548:5,1.36489:13,0.695808:5,3.05642:13,1.62591:1,1.20357}):{13,0.974967:1,4.45565:17,2.14356:38,2.23559:52,0.296704:40,2.59919:19,3.49912:33,2.41581:19,6.04696:40,0.610275:15,0.46533:31,4.59055:56,0.121356:40,0.49149:15,1.02554:5,1.18751:13,2.11147:1,6.98262:13,2.91982:1,27.6386},((Parascyllium_collare:{5,3.8438},Parascyllium_ferrugineum:{5,3.8438}):{5,97.9336},Cirrhoscyllium_formosanum:{4,8.14357:12,0.918411:25,2.25726:12,0.491607:37,0.117618:50,0.657107:34,0.797981:9,0.0236993:34,0.147467:50,0.0912698:25,0.663353:50,1.07859:25,0.581564:11,0.387069:25,0.414119:50,3.39779:25,1.19873:50,0.186058:37,2.14393:49,2.24376:24,1.20633:42,1.18774:25,4.73634:50,4.36831:25,0.10647:50,0.836156:37,0.996153:19,0.945928:37,0.677817:50,1.56121:37,2.26788:12,0.0328299:25,1.25434:12,1.01083:37,5.51546:20,3.63005:4,1.81947:20,0.400527:6,0.187279:18,1.66667:34,1.43008:9,0.558201:2,3.69488:7,1.68209:22,1.2543:47,1.88619:34,1.01341:19,3.90823:34,0.664228:9,5.18016:34,1.76098:9,0.085491:3,2.30879:8,1.0649:22,1.29592:8,1.09676:3,3.87869:15,0.0562307:5,8.60909}):{5,13.8353:13,0.914645:27,1.39474:15,1.91717:3,1.95208:19,3.76491:6,0.229198:19,1.17438:6,10.9575:20,2.62659:4,10.1822:10,0.636496:24,0.214169:49,0.572113:35,3.5735:17,0.96456:33,4.41823:52,0.877118:27,2.15461:15,1.99065:5,0.405647:13,0.651648:29,2.76245:10,1.95479:35,1.18078:49,1.20822:35,3.90657:17,0.916246:38,2.37494:52,4.33694:40,1.87817:19,2.21895:37,1.60373:49,0.0282203:37,5.66128:19,3.3488:3,2.34078:19,12.2607:33,1.34533:17,2.36813:38,0.0879539:52,0.413514:27,4.99045:13,5.68229:5,2.46141:13,2.90059:5,1.19406:13,1.77795:1,13.6529});
