Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,77.9866}	{5,4.09069}	{5,4.09069}	{5,56.1442}	{5,56.1442}	{5,6.27527}	{16,0.101121:5,6.17415}	{16,3.81179:5,27.2758}	{5,18.5786}	{5,7.59135}	{5,4.16072}	{4,2.24511}	{4,2.24511}	{5,6.99123}	{5,6.99123}	{5,4.71395}	{5,4.71395}	{31,2.94857:12,7.38427:3,84.47}	{45,1.84022:57,1.10961:42,11.2287:22,11.2176:9,2.31311:3,24.5648}	{1,4.50131}	{2,4.50131}	{3,82.6108}	{57,4.10558:42,19.077:22,44.9761:9,11.1182:3,7.05563}	{31,0.840765:12,3.76264:3,48.2893}	{12,17.0084:3,12.269}	{12,18.8904:3,10.387}	{3,3.09489}	{3,3.09489}	{4,0.216063}	{12,0.216063}	{5,12.4045}	{5,12.4045}	{5,5.01602}	{5,5.01602}	{5,6.28695}	{4,6.71112}	{4,6.71112}	{4,8.48064}	{4,1.76952}	{4,1.67892}	{5,1.27093}	{5,3.8726}	{16,5.33744}	{5,3.09248}	{16,50.9697}	{12,22.8977:3,11.9951}	{3,32.014}	{3,23.9123}	{3,23.6154}	{3,6.12847}	{3,7.44554}	{31,27.1869:45,4.00077:61,0.347916:52,29.4556:33,8.64808}	{7,18.4319:22,2.15007:9,7.98498:3,19.2058}	{3,30.3367}	{3,3.72177}	{3,8.47037}	{3,41.3031}	{33,14.9089:52,1.81792:27,6.27207:13,0.582458:1,8.88126}	{5,14.9142}	{5,1.85414}	{4,1.91561}	{16,0.791442:5,2.63919}	{5,1.25402}	{5,9.73321}	{5,1.04955}	{5,11.4595}	{5,19.7848}	{5,44.5971}	{5,83.2464}	{5,77.9747}	{5,24.0626:15,6.64115:5,3.74605}	{13,60.4291:1,7.37451}	{5,56.6071:13,12.3166:38,4.97225}	{54,22.5462:38,14.9979:13,0.206658:27,21.2181:13,87.1181:1,12.2986}	{1,0}	(((((((Hemiscyllium_halmahera:{4,8.48064},(Hemiscyllium_galei:{4,6.71112},Hemiscyllium_henryi:{4,6.71112}):{4,1.76952}):{4,1.67892},(Hemiscyllium_hallstromi:{5,6.28695},(Hemiscyllium_michaeli:{5,5.01602},Hemiscyllium_trispeculare:{5,5.01602}):{5,1.27093}):{5,3.8726}):{16,5.33744},(Hemiscyllium_ocellatum:{5,12.4045},Hemiscyllium_strahani:{5,12.4045}):{5,3.09248}):{16,50.9697},(((Chiloscyllium_griseum:{12,0.216063},Chiloscyllium_hasseltii:{4,0.216063}):{12,22.8977:3,11.9951},(Chiloscyllium_arabicum:{3,3.09489},Chiloscyllium_burmensis:{3,3.09489}):{3,32.014}):{3,23.9123},((Chiloscyllium_plagiosum:{12,18.8904:3,10.387},Chiloscyllium_indicum:{12,17.0084:3,12.269}):{3,23.6154},Chiloscyllium_punctatum:{31,0.840765:12,3.76264:3,48.2893}):{3,6.12847}):{3,7.44554}):{31,27.1869:45,4.00077:61,0.347916:52,29.4556:33,8.64808},((Rhincodon_typus:{57,4.10558:42,19.077:22,44.9761:9,11.1182:3,7.05563},(Pseudoginglymostoma_brevicaudatum:{3,82.6108},((Ginglymostoma_cirratum:{2,4.50131},Ginglymostoma_unami:{1,4.50131}):{7,18.4319:22,2.15007:9,7.98498:3,19.2058},Nebrius_ferrugineus:{45,1.84022:57,1.10961:42,11.2287:22,11.2176:9,2.31311:3,24.5648}):{3,30.3367}):{3,3.72177}):{3,8.47037},Stegostoma_fasciatum:{31,2.94857:12,7.38427:3,84.47}):{3,41.3031}):{33,14.9089:52,1.81792:27,6.27207:13,0.582458:1,8.88126},(((((Orectolobus_floridus:{5,4.71395},Sutorectus_tentaculatus:{5,4.71395}):{5,14.9142},(((Orectolobus_hutchinsi:{5,6.99123},Orectolobus_parvimaculatus:{5,6.99123}):{5,1.85414},(((Orectolobus_japonicus:{4,2.24511},Orectolobus_leptolineatus:{4,2.24511}):{4,1.91561},Orectolobus_maculatus:{5,4.16072}):{16,0.791442:5,2.63919},Orectolobus_halei:{5,7.59135}):{5,1.25402}):{5,9.73321},Orectolobus_ornatus:{5,18.5786}):{5,1.04955}):{5,11.4595},Eucrossorhinus_dasypogon:{16,3.81179:5,27.2758}):{5,19.7848},(Orectolobus_wardi:{16,0.101121:5,6.17415},Orectolobus_reticulatus:{5,6.27527}):{5,44.5971}):{5,83.2464},(Brachaelurus_waddi:{5,56.1442},Brachaelurus_colcloughi:{5,56.1442}):{5,77.9747}):{5,24.0626:15,6.64115:5,3.74605}):{13,60.4291:1,7.37451},((Parascyllium_collare:{5,4.09069},Parascyllium_ferrugineum:{5,4.09069}):{5,56.6071:13,12.3166:38,4.97225},Cirrhoscyllium_formosanum:{4,77.9866}):{54,22.5462:38,14.9979:13,0.206658:27,21.2181:13,87.1181:1,12.2986});
100	{4,1.75115:16,0.646873:5,68.292:14,1.20556:26,1.7163:14,0.869114:28,1.50794:53,0.480047:62,0.171519:56,1.32498:31,0.0211288}	{5,4.09069}	{5,4.09069}	{5,56.1442}	{5,56.1442}	{5,6.27527}	{16,2.56092:5,3.71435}	{16,0.753689:5,30.3339}	{5,18.5786}	{5,7.59135}	{5,4.16072}	{4,1.92021:16,0.324896}	{4,2.24511}	{5,6.99123}	{5,6.99123}	{5,4.71395}	{5,4.71395}	{31,0.392905:12,1.24232:4,14.5218:20,3.27736:4,1.04724:20,3.59098:37,2.09205:12,2.47542:37,0.722988:19,2.26636:33,0.0375667:47,0.871627:58,0.834003:49,2.56921:33,6.13252:47,0.571409:34,0.480915:9,0.623395:3,4.05493:9,2.06294:2,1.06571:9,2.09535:22,0.0706331:9,0.504237:22,1.4139:47,0.254544:58,1.21491:50,2.71535:34,8.37244:9,3.61079:34,10.1731:53,1.86489:28,3.18144:43,4.23728:22,3.57035:7,0.171095:2,0.418946}	{45,3.49448:24,0.0369097:42,0.295285:23,3.49557:42,1.70884:24,2.28812:8,0.621646:22,1.08342:47,2.44201:58,2.36903:48,0.545081:58,1.96407:42,0.689701:25,3.32055:50,2.21273:37,0.78391:19,4.59208:3,1.76192:9,0.0166417:3,0.639473:9,2.13836:34,2.73774:19,0.923633:3,2.44413:19,3.89448:34,3.40604:9,1.59757:3,0.770657}	{1,4.50131}	{2,4.50131}	{3,1.88962:9,4.91843:3,3.60407:12,4.67714:25,0.738656:50,1.29886:37,1.04413:19,0.753701:6,3.01811:19,1.31427:34,5.42647:9,0.832169:22,0.0305172:47,3.77819:32,4.79506:7,1.54674:1,2.72242:8,3.6143:22,0.594193:7,19.3336:22,0.527083:9,0.0107257:22,3.67347:47,0.197531:58,8.89116:50,0.750502:34,0.143232:18,2.48642}	{57,2.00314:42,0.664741:24,4.62841:49,0.0283954:58,0.301794:47,0.758603:32,1.32964:17,0.793859:32,5.46703:47,0.0858617:34,0.562093:50,2.19802:36,0.762095:18,0.987949:6,3.53182:18,0.997202:36,0.218601:50,0.991061:58,3.15437:50,0.640393:25,0.598846:50,0.25053:37,0.15295:19,2.31414:34,0.272534:9,1.89655:34,2.81403:50,0.82627:37,3.45482:12,4.27909:25,0.680968:50,6.51553:34,0.984429:47,0.767445:58,2.24479:50,1.4795:58,5.33879:50,0.0923217:37,0.214337:50,5.67443:58,2.15071:49,1.25258:58,0.0456948:47,0.699549:22,0.800092:47,0.460591:32,0.117086:7,1.03646:1,0.809652:7,6.02114:2,1.98161}	{31,2.34087:12,1.79788:25,0.579924:50,11.5863:58,1.10452:42,0.041438:58,1.13726:47,2.24824:22,2.46679:7,3.62244:22,1.1622:7,4.09845:2,5.32039:7,5.48152:2,0.638446:7,2.39103:2,1.80007:7,3.56216:2,0.136193:9,1.02508:3,0.351556}	{12,3.9015:3,0.230773:12,1.17806:4,0.348726:12,2.8676:4,3.11143:20,5.628:36,1.89095:18,0.778791:2,0.494405:7,3.46367:22,0.0697869:9,2.73679:34,0.0971861:18,0.159699:6,2.31996}	{12,1.98081:4,1.48904:11,0.532106:25,0.81567:11,1.67876:25,0.135883:50,3.34812:58,5.78263:42,0.305192:23,0.679542:48,1.35909:58,3.77155:42,3.20509:58,0.653454:48,2.61545:32,0.698604:48,0.226357}	{3,2.01984:19,1.07504}	{3,3.09489}	{4,0.216063}	{12,0.215096:3,0.000967913}	{5,12.4045}	{5,12.4045}	{5,5.01602}	{5,5.01602}	{5,6.28695}	{4,0.192055:16,2.47195:5,4.04712}	{4,0.90383:16,2.29097:5,3.51633}	{4,2.96814:16,0.357879:5,5.15462}	{5,1.76952}	{5,1.67892}	{5,1.27093}	{5,3.8726}	{5,5.33744}	{5,3.09248}	{5,50.9697}	{12,4.1259:3,1.51363:12,9.57454:37,4.85885:49,0.0168089:58,0.966536:48,0.746479:36,1.34883:20,8.66131:4,3.07994}	{19,0.752686:37,6.40561:19,1.05234:34,2.49056:19,1.55528:6,0.189705:20,1.95765:6,7.6279:18,0.546409:6,2.19365:20,6.89512:4,0.347094}	{4,0.919549:20,7.96289:35,2.7553:49,0.0588665:33,1.28044:47,3.58703:32,0.193981:47,0.676037:22,0.44797:7,4.38489:2,1.64533}	{48,3.12966:58,2.76175:48,0.228252:58,1.50585:47,1.38318:34,0.0187005:19,6.5682:3,8.01979}	{3,2.43048:9,2.94426:2,0.753736}	{2,1.94436:7,3.75867:26,0.775766:14,0.4447:39,0.392579:14,0.129469}	{14,3.36621:28,2.80137:43,2.67632:26,3.76532:14,0.986311:39,0.394721:53,1.84446:34,3.3634:53,3.25905:34,2.23925:19,0.0242582:40,0.950601:19,0.781072:33,1.71633:47,0.0928364:58,4.13526:49,1.81428:61,3.74522:52,0.598599:59,11.1464:43,1.86345:28,3.11463:43,2.69285:26,1.16575:43,10.8043:26,0.296975}	{7,4.97972:2,0.0146261:7,2.0195:1,1.452:8,0.762309:22,2.88986:47,3.38404:58,2.1035:48,0.575767:36,2.31002:18,2.70812:32,2.31474:7,0.490952:32,8.43232:47,0.572362:33,1.92494:17,0.532155:32,2.69923:48,2.71149:23,4.89513}	{42,2.5698:24,0.215258:42,1.68:58,1.99761:42,1.28794:58,7.70496:50,0.00690807:36,1.31679:18,0.759179:34,2.99508:9,0.692503:34,0.348061:50,1.81998:36,6.35706:20,0.53455:6,0.0509918}	{18,3.57475:2,0.14702}	{2,2.45074:7,6.01963}	{7,0.443971:2,1.65751:9,0.0476658:34,2.22185:9,1.2192:34,1.18438:18,0.783008:34,0.0951898:47,1.19154:32,0.190545:47,0.29519:34,0.600173:47,2.87147:58,9.45803:47,0.944583:22,3.85389:43,0.869377:59,1.49631:47,0.133902:22,1.61328:47,0.981426:32,3.10107:18,0.643495:2,2.97247:7,1.78232:1,0.651246}	{26,0.134106:7,1.90637:1,7.24008:13,0.713408:27,4.58726:15,0.67593:3,5.62788:19,9.15674:37,1.03735:49,0.656998:61,0.72647}	{5,14.9142}	{5,1.85414}	{16,0.294913:5,1.6207}	{5,3.43063}	{5,1.25402}	{5,9.73321}	{5,1.04955}	{5,11.4595}	{5,19.7848}	{5,44.5971}	{5,20.9396:14,3.49832:26,2.45017:43,2.99789:27,1.02186:13,4.4711:27,0.48167:13,11.7999:27,3.88642:8,2.97599:24,2.41362:12,0.397207:24,2.22959:49,0.0726677:58,2.77225:48,2.16636:36,0.142423:11,6.08442:36,0.366613:18,0.530979:6,0.308512:17,1.03031:33,1.47636:19,2.14694:40,0.192777:15,4.0267:3,2.36572}	{5,12.8373:13,7.35954:26,0.979205:43,1.17953:27,3.50322:15,3.06664:3,3.18515:19,0.451528:37,3.0419:56,7.10927:40,3.51529:19,0.0774678:34,0.194646:53,1.99144:59,0.737777:47,2.88585:58,0.48153:48,1.32917:23,0.751218:48,1.44865:32,0.81208:47,3.74359:58,0.228678:47,0.380668:22,0.35973:42,0.607604:58,0.0912079:50,0.0494436:34,1.6985:19,5.01423:3,8.86262}	{3,13.0445:15,3.31223:3,7.35117:15,0.0938006:5,3.56468:15,0.856656:3,2.39388:19,0.0285178:33,0.144351:17,0.708472:6,2.95144}	{61,1.32961:49,2.21166:33,0.616519:49,0.571544:37,5.93999:19,3.02589:40,0.773187:21,1.9216:40,1.64088:52,8.02527:38,0.572204:54,4.09106:35,2.28897:17,6.28885:1,6.26642:13,3.89217:1,18.3478}	{5,73.8959}	{31,3.54386:56,0.659734:31,0.0214909:56,3.03954:41,0.271991:56,1.6359:41,0.464082:21,0.350283:40,0.211716:19,2.81895:37,0.683106:56,0.647962:40,4.31259:15,3.66972:3,5.40578:8,0.193582:24,3.99168:49,1.14208:35,0.793149:49,0.559818:35,1.98387:54,2.38672:61,6.72056:52,0.503058:59,2.19005:43,0.606131:22,1.81146:47,0.0369914:32,2.52298:18,0.0822627:6,3.36182:20,0.964777:4,2.53709:10,5.64296:35,0.653205:54,11.7319:41,1.54966:56,3.23491:31,3.3232:45,5.00041:61,1.70423:52,8.24237:38,2.48189:52,1.68322:38,6.97407:13,4.99561:5,1.21251:21,3.85241:38,0.599887:13,4.16613:29,0.850833:54,3.29355:61,1.10952:45,0.878086:61,0.326455:52,5.60879:27,2.08568:15,2.31024:5,5.78368:13,3.60802:1,5.35736}	{1,0}	(((((((Hemiscyllium_halmahera:{4,2.96814:16,0.357879:5,5.15462},(Hemiscyllium_galei:{4,0.90383:16,2.29097:5,3.51633},Hemiscyllium_henryi:{4,0.192055:16,2.47195:5,4.04712}):{5,1.76952}):{5,1.67892},(Hemiscyllium_hallstromi:{5,6.28695},(Hemiscyllium_michaeli:{5,5.01602},Hemiscyllium_trispeculare:{5,5.01602}):{5,1.27093}):{5,3.8726}):{5,5.33744},(Hemiscyllium_ocellatum:{5,12.4045},Hemiscyllium_strahani:{5,12.4045}):{5,3.09248}):{5,50.9697},(((Chiloscyllium_griseum:{12,0.215096:3,0.000967913},Chiloscyllium_hasseltii:{4,0.216063}):{12,4.1259:3,1.51363:12,9.57454:37,4.85885:49,0.0168089:58,0.966536:48,0.746479:36,1.34883:20,8.66131:4,3.07994},(Chiloscyllium_arabicum:{3,3.09489},Chiloscyllium_burmensis:{3,2.01984:19,1.07504}):{19,0.752686:37,6.40561:19,1.05234:34,2.49056:19,1.55528:6,0.189705:20,1.95765:6,7.6279:18,0.546409:6,2.19365:20,6.89512:4,0.347094}):{4,0.919549:20,7.96289:35,2.7553:49,0.0588665:33,1.28044:47,3.58703:32,0.193981:47,0.676037:22,0.44797:7,4.38489:2,1.64533},((Chiloscyllium_plagiosum:{12,1.98081:4,1.48904:11,0.532106:25,0.81567:11,1.67876:25,0.135883:50,3.34812:58,5.78263:42,0.305192:23,0.679542:48,1.35909:58,3.77155:42,3.20509:58,0.653454:48,2.61545:32,0.698604:48,0.226357},Chiloscyllium_indicum:{12,3.9015:3,0.230773:12,1.17806:4,0.348726:12,2.8676:4,3.11143:20,5.628:36,1.89095:18,0.778791:2,0.494405:7,3.46367:22,0.0697869:9,2.73679:34,0.0971861:18,0.159699:6,2.31996}):{48,3.12966:58,2.76175:48,0.228252:58,1.50585:47,1.38318:34,0.0187005:19,6.5682:3,8.01979},Chiloscyllium_punctatum:{31,2.34087:12,1.79788:25,0.579924:50,11.5863:58,1.10452:42,0.041438:58,1.13726:47,2.24824:22,2.46679:7,3.62244:22,1.1622:7,4.09845:2,5.32039:7,5.48152:2,0.638446:7,2.39103:2,1.80007:7,3.56216:2,0.136193:9,1.02508:3,0.351556}):{3,2.43048:9,2.94426:2,0.753736}):{2,1.94436:7,3.75867:26,0.775766:14,0.4447:39,0.392579:14,0.129469}):{14,3.36621:28,2.80137:43,2.67632:26,3.76532:14,0.986311:39,0.394721:53,1.84446:34,3.3634:53,3.25905:34,2.23925:19,0.0242582:40,0.950601:19,0.781072:33,1.71633:47,0.0928364:58,4.13526:49,1.81428:61,3.74522:52,0.598599:59,11.1464:43,1.86345:28,3.11463:43,2.69285:26,1.16575:43,10.8043:26,0.296975},((Rhincodon_typus:{57,2.00314:42,0.664741:24,4.62841:49,0.0283954:58,0.301794:47,0.758603:32,1.32964:17,0.793859:32,5.46703:47,0.0858617:34,0.562093:50,2.19802:36,0.762095:18,0.987949:6,3.53182:18,0.997202:36,0.218601:50,0.991061:58,3.15437:50,0.640393:25,0.598846:50,0.25053:37,0.15295:19,2.31414:34,0.272534:9,1.89655:34,2.81403:50,0.82627:37,3.45482:12,4.27909:25,0.680968:50,6.51553:34,0.984429:47,0.767445:58,2.24479:50,1.4795:58,5.33879:50,0.0923217:37,0.214337:50,5.67443:58,2.15071:49,1.25258:58,0.0456948:47,0.699549:22,0.800092:47,0.460591:32,0.117086:7,1.03646:1,0.809652:7,6.02114:2,1.98161},(Pseudoginglymostoma_brevicaudatum:{3,1.88962:9,4.91843:3,3.60407:12,4.67714:25,0.738656:50,1.29886:37,1.04413:19,0.753701:6,3.01811:19,1.31427:34,5.42647:9,0.832169:22,0.0305172:47,3.77819:32,4.79506:7,1.54674:1,2.72242:8,3.6143:22,0.594193:7,19.3336:22,0.527083:9,0.0107257:22,3.67347:47,0.197531:58,8.89116:50,0.750502:34,0.143232:18,2.48642},((Ginglymostoma_cirratum:{2,4.50131},Ginglymostoma_unami:{1,4.50131}):{7,4.97972:2,0.0146261:7,2.0195:1,1.452:8,0.762309:22,2.88986:47,3.38404:58,2.1035:48,0.575767:36,2.31002:18,2.70812:32,2.31474:7,0.490952:32,8.43232:47,0.572362:33,1.92494:17,0.532155:32,2.69923:48,2.71149:23,4.89513},Nebrius_ferrugineus:{45,3.49448:24,0.0369097:42,0.295285:23,3.49557:42,1.70884:24,2.28812:8,0.621646:22,1.08342:47,2.44201:58,2.36903:48,0.545081:58,1.96407:42,0.689701:25,3.32055:50,2.21273:37,0.78391:19,4.59208:3,1.76192:9,0.0166417:3,0.639473:9,2.13836:34,2.73774:19,0.923633:3,2.44413:19,3.89448:34,3.40604:9,1.59757:3,0.770657}):{42,2.5698:24,0.215258:42,1.68:58,1.99761:42,1.28794:58,7.70496:50,0.00690807:36,1.31679:18,0.759179:34,2.99508:9,0.692503:34,0.348061:50,1.81998:36,6.35706:20,0.53455:6,0.0509918}):{18,3.57475:2,0.14702}):{2,2.45074:7,6.01963},Stegostoma_fasciatum:{31,0.392905:12,1.24232:4,14.5218:20,3.27736:4,1.04724:20,3.59098:37,2.09205:12,2.47542:37,0.722988:19,2.26636:33,0.0375667:47,0.871627:58,0.834003:49,2.56921:33,6.13252:47,0.571409:34,0.480915:9,0.623395:3,4.05493:9,2.06294:2,1.06571:9,2.09535:22,0.0706331:9,0.504237:22,1.4139:47,0.254544:58,1.21491:50,2.71535:34,8.37244:9,3.61079:34,10.1731:53,1.86489:28,3.18144:43,4.23728:22,3.57035:7,0.171095:2,0.418946}):{7,0.443971:2,1.65751:9,0.0476658:34,2.22185:9,1.2192:34,1.18438:18,0.783008:34,0.0951898:47,1.19154:32,0.190545:47,0.29519:34,0.600173:47,2.87147:58,9.45803:47,0.944583:22,3.85389:43,0.869377:59,1.49631:47,0.133902:22,1.61328:47,0.981426:32,3.10107:18,0.643495:2,2.97247:7,1.78232:1,0.651246}):{26,0.134106:7,1.90637:1,7.24008:13,0.713408:27,4.58726:15,0.67593:3,5.62788:19,9.15674:37,1.03735:49,0.656998:61,0.72647},(((((Orectolobus_floridus:{5,4.71395},Sutorectus_tentaculatus:{5,4.71395}):{5,14.9142},(((Orectolobus_hutchinsi:{5,6.99123},Orectolobus_parvimaculatus:{5,6.99123}):{5,1.85414},(((Orectolobus_japonicus:{4,2.24511},Orectolobus_leptolineatus:{4,1.92021:16,0.324896}):{16,0.294913:5,1.6207},Orectolobus_maculatus:{5,4.16072}):{5,3.43063},Orectolobus_halei:{5,7.59135}):{5,1.25402}):{5,9.73321},Orectolobus_ornatus:{5,18.5786}):{5,1.04955}):{5,11.4595},Eucrossorhinus_dasypogon:{16,0.753689:5,30.3339}):{5,19.7848},(Orectolobus_wardi:{16,2.56092:5,3.71435},Orectolobus_reticulatus:{5,6.27527}):{5,44.5971}):{5,20.9396:14,3.49832:26,2.45017:43,2.99789:27,1.02186:13,4.4711:27,0.48167:13,11.7999:27,3.88642:8,2.97599:24,2.41362:12,0.397207:24,2.22959:49,0.0726677:58,2.77225:48,2.16636:36,0.142423:11,6.08442:36,0.366613:18,0.530979:6,0.308512:17,1.03031:33,1.47636:19,2.14694:40,0.192777:15,4.0267:3,2.36572},(Brachaelurus_waddi:{5,56.1442},Brachaelurus_colcloughi:{5,56.1442}):{5,12.8373:13,7.35954:26,0.979205:43,1.17953:27,3.50322:15,3.06664:3,3.18515:19,0.451528:37,3.0419:56,7.10927:40,3.51529:19,0.0774678:34,0.194646:53,1.99144:59,0.737777:47,2.88585:58,0.48153:48,1.32917:23,0.751218:48,1.44865:32,0.81208:47,3.74359:58,0.228678:47,0.380668:22,0.35973:42,0.607604:58,0.0912079:50,0.0494436:34,1.6985:19,5.01423:3,8.86262}):{3,13.0445:15,3.31223:3,7.35117:15,0.0938006:5,3.56468:15,0.856656:3,2.39388:19,0.0285178:33,0.144351:17,0.708472:6,2.95144}):{61,1.32961:49,2.21166:33,0.616519:49,0.571544:37,5.93999:19,3.02589:40,0.773187:21,1.9216:40,1.64088:52,8.02527:38,0.572204:54,4.09106:35,2.28897:17,6.28885:1,6.26642:13,3.89217:1,18.3478},((Parascyllium_collare:{5,4.09069},Parascyllium_ferrugineum:{5,4.09069}):{5,73.8959},Cirrhoscyllium_formosanum:{4,1.75115:16,0.646873:5,68.292:14,1.20556:26,1.7163:14,0.869114:28,1.50794:53,0.480047:62,0.171519:56,1.32498:31,0.0211288}):{31,3.54386:56,0.659734:31,0.0214909:56,3.03954:41,0.271991:56,1.6359:41,0.464082:21,0.350283:40,0.211716:19,2.81895:37,0.683106:56,0.647962:40,4.31259:15,3.66972:3,5.40578:8,0.193582:24,3.99168:49,1.14208:35,0.793149:49,0.559818:35,1.98387:54,2.38672:61,6.72056:52,0.503058:59,2.19005:43,0.606131:22,1.81146:47,0.0369914:32,2.52298:18,0.0822627:6,3.36182:20,0.964777:4,2.53709:10,5.64296:35,0.653205:54,11.7319:41,1.54966:56,3.23491:31,3.3232:45,5.00041:61,1.70423:52,8.24237:38,2.48189:52,1.68322:38,6.97407:13,4.99561:5,1.21251:21,3.85241:38,0.599887:13,4.16613:29,0.850833:54,3.29355:61,1.10952:45,0.878086:61,0.326455:52,5.60879:27,2.08568:15,2.31024:5,5.78368:13,3.60802:1,5.35736});
