Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,40.9431}	{5,40.9431}	{5,8.29335}	{16,0.85129:5,7.44206}	{16,1.17353:5,33.3143}	{5,6.88687}	{4,0.234122:16,0.681388}	{4,0.91551}	{5,2.36425}	{5,6.04179}	{5,6.04179}	{5,15.4659}	{5,6.16618}	{5,6.16618}	{31,1.0179:12,16.6334:3,65.0205}	{45,1.60509:24,3.68057:49,0.303644:58,19.8345:48,5.17292:58,2.47849:42,0.45297:22,7.56784:9,0.296932}	{1,7.37006}	{2,3.9668:7,3.40326}	{3,71.3377}	{57,0.838452:42,2.7898:58,2.61944:50,15.4458:34,11.9204:19,23.4758:3,14.2479}	{31,2.31883:12,4.80993:37,21.3996:20,8.6334:4,14.0526}	{12,14.979:4,17.619}	{12,1.53363:37,4.25504:12,0.86123:37,8.20512:20,9.56122:36,0.0623995:20,6.25053:4,1.86889}	{3,8.297}	{3,5.02751:12,3.26949}	{4,1.17707}	{12,1.17707}	{5,14.3601}	{5,14.3601}	{4,6.18505}	{4,3.58139}	{4,3.58139}	{5,3.77676}	{5,2.43279:16,1.34397}	{5,5.5223}	{4,26.6508:12,1.2508:3,23.573:15,13.379}	{5,1.24355}	{5,1.24355}	{5,63.6101}	{15,30.0213:40,23.5645:52,4.82311:38,9.10148:51,1.8595:38,3.30101:13,28.3865:1,69.7696}	{16,1.74553}	{16,1.241}	{4,2.60366}	{4,0.578245}	{16,9.39505}	{5,1.7982}	{16,49.4969}	{12,35.2344}	{12,4.3604:3,23.7541}	{12,0.532207:4,20.8437}	{4,18.6163}	{4,6.57299}	{4,7.86783}	{16,0.748558:41,24.444:21,3.5085:40,21.0331:52,0.667228:33,0.515781:8,6.55456:27,2.79867:15,11.7192}	{3,2.07053}	{7,27.0147:2,7.00815}	{9,32.0153}	{9,0.991885:3,8.27169}	{3,21.3925:8,24.0889:3,9.49165}	{15,35.7981:5,0.569544}	{5,13.9175}	{5,1.38041}	{16,1.33543:5,0.113308}	{5,4.52262}	{5,0.535334}	{5,8.04365}	{5,4.61783}	{5,14.4041}	{5,18.031}	{5,44.2255}	{5,49.6694:15,20.1723:5,3.0159}	{5,84.4335}	{5,19.8739:15,8.98022:5,19.7819}	{5,8.59545:13,16.475:5,0.774609:13,5.44407:1,30.3789}	{1,0}	(((Parascyllium_collare:{5,1.24355},Parascyllium_ferrugineum:{5,1.24355}):{5,63.6101},Cirrhoscyllium_formosanum:{4,26.6508:12,1.2508:3,23.573:15,13.379}):{15,30.0213:40,23.5645:52,4.82311:38,9.10148:51,1.8595:38,3.30101:13,28.3865:1,69.7696},((((((Hemiscyllium_hallstromi:{5,5.5223},(Hemiscyllium_trispeculare:{5,2.43279:16,1.34397},Hemiscyllium_michaeli:{5,3.77676}):{16,1.74553}):{16,1.241},((Hemiscyllium_galei:{4,3.58139},Hemiscyllium_henryi:{4,3.58139}):{4,2.60366},Hemiscyllium_halmahera:{4,6.18505}):{4,0.578245}):{16,9.39505},(Hemiscyllium_ocellatum:{5,14.3601},Hemiscyllium_strahani:{5,14.3601}):{5,1.7982}):{16,49.4969},(((Chiloscyllium_griseum:{12,1.17707},Chiloscyllium_hasseltii:{4,1.17707}):{12,35.2344},(Chiloscyllium_arabicum:{3,5.02751:12,3.26949},Chiloscyllium_burmensis:{3,8.297}):{12,4.3604:3,23.7541}):{12,0.532207:4,20.8437},((Chiloscyllium_plagiosum:{12,1.53363:37,4.25504:12,0.86123:37,8.20512:20,9.56122:36,0.0623995:20,6.25053:4,1.86889},Chiloscyllium_indicum:{12,14.979:4,17.619}):{4,18.6163},Chiloscyllium_punctatum:{31,2.31883:12,4.80993:37,21.3996:20,8.6334:4,14.0526}):{4,6.57299}):{4,7.86783}):{16,0.748558:41,24.444:21,3.5085:40,21.0331:52,0.667228:33,0.515781:8,6.55456:27,2.79867:15,11.7192},(((Rhincodon_typus:{57,0.838452:42,2.7898:58,2.61944:50,15.4458:34,11.9204:19,23.4758:3,14.2479},Pseudoginglymostoma_brevicaudatum:{3,71.3377}):{3,2.07053},((Ginglymostoma_cirratum:{2,3.9668:7,3.40326},Ginglymostoma_unami:{1,7.37006}):{7,27.0147:2,7.00815},Nebrius_ferrugineus:{45,1.60509:24,3.68057:49,0.303644:58,19.8345:48,5.17292:58,2.47849:42,0.45297:22,7.56784:9,0.296932}):{9,32.0153}):{9,0.991885:3,8.27169},Stegostoma_fasciatum:{31,1.0179:12,16.6334:3,65.0205}):{3,21.3925:8,24.0889:3,9.49165}):{15,35.7981:5,0.569544},(((((Orectolobus_floridus:{5,6.16618},Sutorectus_tentaculatus:{5,6.16618}):{5,13.9175},(Orectolobus_ornatus:{5,15.4659},((Orectolobus_parvimaculatus:{5,6.04179},Orectolobus_hutchinsi:{5,6.04179}):{5,1.38041},((Orectolobus_maculatus:{5,2.36425},(Orectolobus_japonicus:{4,0.91551},Orectolobus_leptolineatus:{4,0.234122:16,0.681388}):{16,1.33543:5,0.113308}):{5,4.52262},Orectolobus_halei:{5,6.88687}):{5,0.535334}):{5,8.04365}):{5,4.61783}):{5,14.4041},Eucrossorhinus_dasypogon:{16,1.17353:5,33.3143}):{5,18.031},(Orectolobus_wardi:{16,0.85129:5,7.44206},Orectolobus_reticulatus:{5,8.29335}):{5,44.2255}):{5,49.6694:15,20.1723:5,3.0159},(Brachaelurus_waddi:{5,40.9431},Brachaelurus_colcloughi:{5,40.9431}):{5,84.4335}):{5,19.8739:15,8.98022:5,19.7819}):{5,8.59545:13,16.475:5,0.774609:13,5.44407:1,30.3789});
100	{5,40.9431}	{5,40.9431}	{5,8.29335}	{16,1.93375:5,6.35959}	{16,0.559027:5,33.9288}	{5,6.88687}	{4,0.91551}	{4,0.91551}	{5,2.36425}	{5,6.04179}	{5,6.04179}	{5,15.4659}	{5,6.16618}	{5,6.16618}	{31,7.74125:56,19.7176:40,11.5821:56,4.06119:62,20.6279:53,3.31917:59,4.46279:51,4.04045:59,6.87605:53,0.243268}	{45,1.39584:57,1.73093:44,0.835029:23,3.14389:11,1.46368:25,12.1763:42,7.60753:25,4.62693:9,2.63343:2,5.31007:18,0.101907:6,0.367441}	{1,3.56434:7,3.80572}	{2,7.37006}	{3,14.1474:12,2.21901:3,0.869649:12,3.1701:37,11.8401:50,14.6308:36,4.46322:18,3.12662:2,16.8707}	{57,1.89611:42,4.32865:25,2.48742:11,15.6015:36,5.27468:50,0.374922:58,2.09353:47,1.90237:33,3.19067:47,8.31229:22,20.9673:9,2.63173:2,2.2765}	{31,2.51662:12,4.21644:4,0.740911:20,24.4338:4,19.3066}	{12,0.202474:4,32.3956}	{12,10.2967:4,22.3013}	{3,8.297}	{3,0.232909:9,2.15369:3,5.91039}	{4,1.17707}	{12,1.17707}	{5,14.3601}	{5,14.3601}	{4,6.18505}	{4,3.58139}	{4,3.58139}	{5,0.659043:16,3.11772}	{5,3.77676}	{5,5.5223}	{4,11.1587:11,2.58727:23,8.13933:42,0.79464:22,5.37088:7,7.56763:22,10.0169:9,0.435569:34,1.85644:9,1.41948:34,0.165665:9,3.18151:22,0.221734:47,1.37583:59,1.75189:43,8.81011}	{5,1.24355}	{5,1.24355}	{5,63.6101}	{43,4.96482:28,1.89254:15,12.5072:28,22.7097:14,7.34641:26,4.9905:13,4.45597:27,7.99989:15,1.88466:3,16.3397:12,3.11447:37,4.18055:56,0.793457:31,1.50702:45,2.83275:61,1.22503:56,8.3378:41,0.391725:54,0.174716:35,8.07796:17,10.7805:1,44.3197}	{16,1.74553}	{16,1.241}	{4,2.60366}	{4,0.578245}	{16,2.98035:31,1.65529:56,2.47717:41,2.28223}	{5,1.7982}	{41,1.91536:16,6.67575:41,7.2117:54,21.3225:60,8.1723:44,4.19923}	{12,14.5885:37,2.87532:50,8.75171:34,3.71457:18,1.44769:6,3.85661}	{3,5.4309:12,2.6907:4,19.9929}	{20,3.1527:4,18.2232}	{4,18.6163}	{4,6.57299}	{4,7.86783}	{44,0.447584:60,3.25778:51,6.69682:59,11.8805:52,4.94303:40,10.3796:15,34.3844}	{2,2.07053}	{7,10.5418:2,5.96333:9,10.7915:3,6.72621}	{19,9.44371:6,22.5715}	{18,0.49854:6,8.76504}	{53,15.9111:59,1.50675:47,2.55193:58,0.114334:42,0.172465:58,2.48264:50,0.754416:37,2.75905:19,10.7642:3,17.9562}	{15,5.38885:40,4.91236:52,1.68329:61,3.20029:52,3.10359:27,3.03859:45,15.0407}	{5,13.9175}	{5,1.38041}	{4,1.44874}	{16,1.84533:5,2.67729}	{5,0.535334}	{5,8.04365}	{5,4.61783}	{5,14.4041}	{5,18.031}	{5,44.2255}	{5,72.8576}	{5,52.5021:15,1.78067:5,30.1507}	{5,23.8642:15,17.0344:3,7.73746}	{45,0.728292:29,9.83107:45,5.45181:29,4.44291:54,14.9011:38,3.03822:52,5.87592:27,12.8767:13,3.80424:1,0.717803}	{1,0}	(((Parascyllium_collare:{5,1.24355},Parascyllium_ferrugineum:{5,1.24355}):{5,63.6101},Cirrhoscyllium_formosanum:{4,11.1587:11,2.58727:23,8.13933:42,0.79464:22,5.37088:7,7.56763:22,10.0169:9,0.435569:34,1.85644:9,1.41948:34,0.165665:9,3.18151:22,0.221734:47,1.37583:59,1.75189:43,8.81011}):{43,4.96482:28,1.89254:15,12.5072:28,22.7097:14,7.34641:26,4.9905:13,4.45597:27,7.99989:15,1.88466:3,16.3397:12,3.11447:37,4.18055:56,0.793457:31,1.50702:45,2.83275:61,1.22503:56,8.3378:41,0.391725:54,0.174716:35,8.07796:17,10.7805:1,44.3197},((((((Hemiscyllium_hallstromi:{5,5.5223},(Hemiscyllium_trispeculare:{5,3.77676},Hemiscyllium_michaeli:{5,0.659043:16,3.11772}):{16,1.74553}):{16,1.241},((Hemiscyllium_galei:{4,3.58139},Hemiscyllium_henryi:{4,3.58139}):{4,2.60366},Hemiscyllium_halmahera:{4,6.18505}):{4,0.578245}):{16,2.98035:31,1.65529:56,2.47717:41,2.28223},(Hemiscyllium_ocellatum:{5,14.3601},Hemiscyllium_strahani:{5,14.3601}):{5,1.7982}):{41,1.91536:16,6.67575:41,7.2117:54,21.3225:60,8.1723:44,4.19923},(((Chiloscyllium_griseum:{12,1.17707},Chiloscyllium_hasseltii:{4,1.17707}):{12,14.5885:37,2.87532:50,8.75171:34,3.71457:18,1.44769:6,3.85661},(Chiloscyllium_arabicum:{3,0.232909:9,2.15369:3,5.91039},Chiloscyllium_burmensis:{3,8.297}):{3,5.4309:12,2.6907:4,19.9929}):{20,3.1527:4,18.2232},((Chiloscyllium_plagiosum:{12,10.2967:4,22.3013},Chiloscyllium_indicum:{12,0.202474:4,32.3956}):{4,18.6163},Chiloscyllium_punctatum:{31,2.51662:12,4.21644:4,0.740911:20,24.4338:4,19.3066}):{4,6.57299}):{4,7.86783}):{44,0.447584:60,3.25778:51,6.69682:59,11.8805:52,4.94303:40,10.3796:15,34.3844},(((Rhincodon_typus:{57,1.89611:42,4.32865:25,2.48742:11,15.6015:36,5.27468:50,0.374922:58,2.09353:47,1.90237:33,3.19067:47,8.31229:22,20.9673:9,2.63173:2,2.2765},Pseudoginglymostoma_brevicaudatum:{3,14.1474:12,2.21901:3,0.869649:12,3.1701:37,11.8401:50,14.6308:36,4.46322:18,3.12662:2,16.8707}):{2,2.07053},((Ginglymostoma_cirratum:{2,7.37006},Ginglymostoma_unami:{1,3.56434:7,3.80572}):{7,10.5418:2,5.96333:9,10.7915:3,6.72621},Nebrius_ferrugineus:{45,1.39584:57,1.73093:44,0.835029:23,3.14389:11,1.46368:25,12.1763:42,7.60753:25,4.62693:9,2.63343:2,5.31007:18,0.101907:6,0.367441}):{19,9.44371:6,22.5715}):{18,0.49854:6,8.76504},Stegostoma_fasciatum:{31,7.74125:56,19.7176:40,11.5821:56,4.06119:62,20.6279:53,3.31917:59,4.46279:51,4.04045:59,6.87605:53,0.243268}):{53,15.9111:59,1.50675:47,2.55193:58,0.114334:42,0.172465:58,2.48264:50,0.754416:37,2.75905:19,10.7642:3,17.9562}):{15,5.38885:40,4.91236:52,1.68329:61,3.20029:52,3.10359:27,3.03859:45,15.0407},(((((Orectolobus_floridus:{5,6.16618},Sutorectus_tentaculatus:{5,6.16618}):{5,13.9175},(Orectolobus_ornatus:{5,15.4659},((Orectolobus_parvimaculatus:{5,6.04179},Orectolobus_hutchinsi:{5,6.04179}):{5,1.38041},((Orectolobus_maculatus:{5,2.36425},(Orectolobus_japonicus:{4,0.91551},Orectolobus_leptolineatus:{4,0.91551}):{4,1.44874}):{16,1.84533:5,2.67729},Orectolobus_halei:{5,6.88687}):{5,0.535334}):{5,8.04365}):{5,4.61783}):{5,14.4041},Eucrossorhinus_dasypogon:{16,0.559027:5,33.9288}):{5,18.031},(Orectolobus_wardi:{16,1.93375:5,6.35959},Orectolobus_reticulatus:{5,8.29335}):{5,44.2255}):{5,72.8576},(Brachaelurus_waddi:{5,40.9431},Brachaelurus_colcloughi:{5,40.9431}):{5,52.5021:15,1.78067:5,30.1507}):{5,23.8642:15,17.0344:3,7.73746}):{45,0.728292:29,9.83107:45,5.45181:29,4.44291:54,14.9011:38,3.03822:52,5.87592:27,12.8767:13,3.80424:1,0.717803});
200	{5,40.9431}	{5,40.9431}	{5,8.29335}	{16,0.821778:5,7.47157}	{16,2.36971:5,32.1181}	{5,6.88687}	{4,0.91551}	{4,0.91551}	{5,2.36425}	{5,6.04179}	{5,6.04179}	{5,15.4659}	{5,6.16618}	{5,6.16618}	{31,3.12795:12,14.6423:4,1.85355:20,2.17483:37,3.55067:19,13.0403:6,15.6755:17,14.2903:33,3.56744:8,10.7489}	{45,0.549131:57,2.49037:42,3.60095:58,6.16674:47,4.81562:34,5.35833:50,18.4118}	{1,7.37006}	{2,7.37006}	{3,4.38508:9,48.4737:3,18.4789}	{57,3.22574:42,3.24602:22,0.437998:9,1.68557:2,11.2217:11,18.919:36,8.18339:20,2.33329:37,13.8392:19,6.89581:6,1.3499}	{31,2.99281:12,10.7514:4,37.4701}	{12,14.1326:3,9.44207:12,8.88715:4,0.136213}	{12,6.1539:4,6.18674:20,9.03052:4,11.2269}	{3,8.297}	{3,8.297}	{4,1.17707}	{12,1.17707}	{5,14.3601}	{5,14.3601}	{4,6.18505}	{4,3.58139}	{4,3.58139}	{5,3.77676}	{5,3.77676}	{5,5.5223}	{4,8.47047:12,10.9647:37,4.11614:19,1.94906:3,39.3533}	{5,1.24355}	{5,1.24355}	{5,63.6101}	{15,17.0838:27,15.1253:13,4.13642:38,8.68647:21,1.5783:38,2.06954:21,12.5241:40,11.2822:52,6.19213:33,5.07927:49,4.55314:61,1.91198:54,9.77803:38,2.31249:17,43.8466:1,20.5425:13,2.73072:1,1.39404}	{5,1.74553}	{5,1.241}	{4,2.60366}	{4,0.578245}	{16,5.51931:30,3.87574}	{5,1.7982}	{30,21.008:55,1.31577:60,27.1731}	{12,0.237773:4,34.9966}	{3,3.07839:19,4.52178:3,0.593455:12,10.3799:4,9.54096}	{4,21.3759}	{4,18.6163}	{4,6.57299}	{4,7.86783}	{60,26.5385:51,1.16011:39,2.9326:53,12.4689:59,6.69317:52,11.7754:27,10.421}	{19,2.07053}	{7,33.6604:2,0.362513}	{50,9.13796:34,10.4062:19,10.4527:6,2.01838}	{19,5.60947:3,3.6541}	{8,5.37618:27,3.5672:15,2.00381:3,44.0259}	{27,2.1698:15,10.0012:5,0.0488542:15,18.9157:5,5.23215}	{5,13.9175}	{5,1.38041}	{4,1.44874}	{16,1.21467:5,3.30795}	{5,0.535334}	{5,8.04365}	{5,4.61783}	{5,14.4041}	{5,18.031}	{5,44.2255}	{5,72.8576}	{5,84.4335}	{5,48.636}	{5,20.1312:15,1.43352:5,8.02247:13,7.06649:1,25.0144}	{1,0}	(((Parascyllium_collare:{5,1.24355},Parascyllium_ferrugineum:{5,1.24355}):{5,63.6101},Cirrhoscyllium_formosanum:{4,8.47047:12,10.9647:37,4.11614:19,1.94906:3,39.3533}):{15,17.0838:27,15.1253:13,4.13642:38,8.68647:21,1.5783:38,2.06954:21,12.5241:40,11.2822:52,6.19213:33,5.07927:49,4.55314:61,1.91198:54,9.77803:38,2.31249:17,43.8466:1,20.5425:13,2.73072:1,1.39404},((((((Hemiscyllium_hallstromi:{5,5.5223},(Hemiscyllium_trispeculare:{5,3.77676},Hemiscyllium_michaeli:{5,3.77676}):{5,1.74553}):{5,1.241},((Hemiscyllium_galei:{4,3.58139},Hemiscyllium_henryi:{4,3.58139}):{4,2.60366},Hemiscyllium_halmahera:{4,6.18505}):{4,0.578245}):{16,5.51931:30,3.87574},(Hemiscyllium_ocellatum:{5,14.3601},Hemiscyllium_strahani:{5,14.3601}):{5,1.7982}):{30,21.008:55,1.31577:60,27.1731},(((Chiloscyllium_griseum:{12,1.17707},Chiloscyllium_hasseltii:{4,1.17707}):{12,0.237773:4,34.9966},(Chiloscyllium_arabicum:{3,8.297},Chiloscyllium_burmensis:{3,8.297}):{3,3.07839:19,4.52178:3,0.593455:12,10.3799:4,9.54096}):{4,21.3759},((Chiloscyllium_plagiosum:{12,6.1539:4,6.18674:20,9.03052:4,11.2269},Chiloscyllium_indicum:{12,14.1326:3,9.44207:12,8.88715:4,0.136213}):{4,18.6163},Chiloscyllium_punctatum:{31,2.99281:12,10.7514:4,37.4701}):{4,6.57299}):{4,7.86783}):{60,26.5385:51,1.16011:39,2.9326:53,12.4689:59,6.69317:52,11.7754:27,10.421},(((Rhincodon_typus:{57,3.22574:42,3.24602:22,0.437998:9,1.68557:2,11.2217:11,18.919:36,8.18339:20,2.33329:37,13.8392:19,6.89581:6,1.3499},Pseudoginglymostoma_brevicaudatum:{3,4.38508:9,48.4737:3,18.4789}):{19,2.07053},((Ginglymostoma_cirratum:{2,7.37006},Ginglymostoma_unami:{1,7.37006}):{7,33.6604:2,0.362513},Nebrius_ferrugineus:{45,0.549131:57,2.49037:42,3.60095:58,6.16674:47,4.81562:34,5.35833:50,18.4118}):{50,9.13796:34,10.4062:19,10.4527:6,2.01838}):{19,5.60947:3,3.6541},Stegostoma_fasciatum:{31,3.12795:12,14.6423:4,1.85355:20,2.17483:37,3.55067:19,13.0403:6,15.6755:17,14.2903:33,3.56744:8,10.7489}):{8,5.37618:27,3.5672:15,2.00381:3,44.0259}):{27,2.1698:15,10.0012:5,0.0488542:15,18.9157:5,5.23215},(((((Orectolobus_floridus:{5,6.16618},Sutorectus_tentaculatus:{5,6.16618}):{5,13.9175},(Orectolobus_ornatus:{5,15.4659},((Orectolobus_parvimaculatus:{5,6.04179},Orectolobus_hutchinsi:{5,6.04179}):{5,1.38041},((Orectolobus_maculatus:{5,2.36425},(Orectolobus_japonicus:{4,0.91551},Orectolobus_leptolineatus:{4,0.91551}):{4,1.44874}):{16,1.21467:5,3.30795},Orectolobus_halei:{5,6.88687}):{5,0.535334}):{5,8.04365}):{5,4.61783}):{5,14.4041},Eucrossorhinus_dasypogon:{16,2.36971:5,32.1181}):{5,18.031},(Orectolobus_wardi:{16,0.821778:5,7.47157},Orectolobus_reticulatus:{5,8.29335}):{5,44.2255}):{5,72.8576},(Brachaelurus_waddi:{5,40.9431},Brachaelurus_colcloughi:{5,40.9431}):{5,84.4335}):{5,48.636}):{5,20.1312:15,1.43352:5,8.02247:13,7.06649:1,25.0144});
300	{5,40.9431}	{5,40.9431}	{5,8.29335}	{16,1.11276:5,7.18058}	{16,1.29056:5,33.1973}	{5,6.88687}	{4,0.91551}	{4,0.91551}	{5,2.07577:16,0.288474}	{5,6.04179}	{5,6.04179}	{5,15.4659}	{5,6.16618}	{5,6.16618}	{31,1.59526:12,1.49616:4,37.6601:10,0.00164585:35,2.17555:10,9.37825:23,4.83738:11,1.34972:36,0.467029:11,0.342486:36,8.82965:20,10.197:4,4.34161}	{45,0.993334:24,1.13696:42,12.7986:25,1.02307:50,9.70906:25,1.31742:50,0.425513:34,1.50849:19,3.58291:3,8.89757}	{1,1.72304:8,5.64702}	{2,1.56935:9,0.40759:34,2.38225:9,1.45414:2,1.55674}	{3,0.311011:19,7.96261:34,10.692:50,6.55657:37,25.2856:19,2.19352:6,1.97063:20,16.3657}	{57,2.56952:42,4.07667:25,11.9975:42,1.68536:25,0.741143:42,0.0765435:25,1.35971:50,18.4942:36,6.71639:20,20.0527:6,3.56787}	{31,1.43544:12,0.251773:37,2.23993:19,8.17433:3,1.79947:12,2.16835:37,0.817331:20,15.3456:6,1.40914:18,11.9391:36,0.781731:18,4.60976:6,0.242486}	{12,5.62941:37,1.9514:50,5.17509:58,4.60757:49,1.02596:58,2.02153:50,0.684404:34,1.32073:50,4.66536:34,0.509799:19,4.14773:3,0.859084}	{12,2.57426:3,9.53188:19,1.00333:37,6.80482:19,7.5808:3,5.10296}	{3,8.297}	{3,8.297}	{4,1.17707}	{12,1.17707}	{5,14.3601}	{5,14.3601}	{4,6.18505}	{4,3.58139}	{4,3.58139}	{5,3.77676}	{5,3.77676}	{5,5.5223}	{4,5.175:20,30.5886:4,2.07186:12,17.988:37,2.81463:12,5.41208:37,0.803438}	{5,1.24355}	{5,1.24355}	{5,63.6101}	{56,6.1739:62,6.84347:53,1.55651:62,7.60429:56,8.45652:40,0.861424:56,0.189277:61,19.9624:52,0.744475:59,1.38054:51,2.51754:60,3.27117:51,1.9165:26,4.23488:13,8.10545:5,9.0954:15,0.0195094:5,13.7311:13,18.72:5,12.2097:13,2.93465:1,3.83824:13,5.72467:5,1.06961:13,18.4178:1,11.248}	{5,1.74553}	{5,1.241}	{4,2.60366}	{4,0.578245}	{16,9.39505}	{5,1.7982}	{16,47.3194:41,0.149938:56,2.02756}	{12,5.75727:4,29.4771}	{3,1.28076:12,4.53642:37,1.1042:20,3.66041:4,17.5327}	{4,21.3759}	{3,18.6163}	{19,0.918978:37,5.65401}	{37,2.96487:19,3.28887:3,1.61409}	{56,1.15687:40,0.547248:56,12.8094:40,1.55462:15,8.14468:5,24.9669:15,0.934425:3,4.08378:15,0.898846:3,10.3027:19,3.8526:3,2.73762}	{20,0.873506:6,1.19702}	{22,21.5556:9,9.70736:3,2.7599}	{3,3.74903:9,2.73804:3,2.48321:19,8.75875:6,14.2862}	{6,5.76697:18,0.380504:6,3.1161}	{20,6.76177:6,12.9942:20,4.6566:4,17.61:12,0.374778:37,5.41128:19,4.4061:3,2.75834}	{3,14.2631:15,3.61644:5,2.85264:15,8.23682:3,7.39866}	{5,13.9175}	{5,1.38041}	{4,1.44874}	{16,1.04166:5,3.48096}	{5,0.535334}	{5,8.04365}	{5,4.61783}	{5,14.4041}	{5,18.031}	{5,44.2255}	{5,72.8576}	{5,84.4335}	{5,2.51835:13,6.45719:5,21.8858:15,17.5067:3,0.267976}	{3,11.1172:15,13.4332:3,6.45325:8,18.7844:27,0.925156:13,2.18371:1,8.77126}	{1,0}	(((Parascyllium_collare:{5,1.24355},Parascyllium_ferrugineum:{5,1.24355}):{5,63.6101},Cirrhoscyllium_formosanum:{4,5.175:20,30.5886:4,2.07186:12,17.988:37,2.81463:12,5.41208:37,0.803438}):{56,6.1739:62,6.84347:53,1.55651:62,7.60429:56,8.45652:40,0.861424:56,0.189277:61,19.9624:52,0.744475:59,1.38054:51,2.51754:60,3.27117:51,1.9165:26,4.23488:13,8.10545:5,9.0954:15,0.0195094:5,13.7311:13,18.72:5,12.2097:13,2.93465:1,3.83824:13,5.72467:5,1.06961:13,18.4178:1,11.248},((((((Hemiscyllium_hallstromi:{5,5.5223},(Hemiscyllium_trispeculare:{5,3.77676},Hemiscyllium_michaeli:{5,3.77676}):{5,1.74553}):{5,1.241},((Hemiscyllium_galei:{4,3.58139},Hemiscyllium_henryi:{4,3.58139}):{4,2.60366},Hemiscyllium_halmahera:{4,6.18505}):{4,0.578245}):{16,9.39505},(Hemiscyllium_ocellatum:{5,14.3601},Hemiscyllium_strahani:{5,14.3601}):{5,1.7982}):{16,47.3194:41,0.149938:56,2.02756},(((Chiloscyllium_griseum:{12,1.17707},Chiloscyllium_hasseltii:{4,1.17707}):{12,5.75727:4,29.4771},(Chiloscyllium_arabicum:{3,8.297},Chiloscyllium_burmensis:{3,8.297}):{3,1.28076:12,4.53642:37,1.1042:20,3.66041:4,17.5327}):{4,21.3759},((Chiloscyllium_plagiosum:{12,2.57426:3,9.53188:19,1.00333:37,6.80482:19,7.5808:3,5.10296},Chiloscyllium_indicum:{12,5.62941:37,1.9514:50,5.17509:58,4.60757:49,1.02596:58,2.02153:50,0.684404:34,1.32073:50,4.66536:34,0.509799:19,4.14773:3,0.859084}):{3,18.6163},Chiloscyllium_punctatum:{31,1.43544:12,0.251773:37,2.23993:19,8.17433:3,1.79947:12,2.16835:37,0.817331:20,15.3456:6,1.40914:18,11.9391:36,0.781731:18,4.60976:6,0.242486}):{19,0.918978:37,5.65401}):{37,2.96487:19,3.28887:3,1.61409}):{56,1.15687:40,0.547248:56,12.8094:40,1.55462:15,8.14468:5,24.9669:15,0.934425:3,4.08378:15,0.898846:3,10.3027:19,3.8526:3,2.73762},(((Rhincodon_typus:{57,2.56952:42,4.07667:25,11.9975:42,1.68536:25,0.741143:42,0.0765435:25,1.35971:50,18.4942:36,6.71639:20,20.0527:6,3.56787},Pseudoginglymostoma_brevicaudatum:{3,0.311011:19,7.96261:34,10.692:50,6.55657:37,25.2856:19,2.19352:6,1.97063:20,16.3657}):{20,0.873506:6,1.19702},((Ginglymostoma_cirratum:{2,1.56935:9,0.40759:34,2.38225:9,1.45414:2,1.55674},Ginglymostoma_unami:{1,1.72304:8,5.64702}):{22,21.5556:9,9.70736:3,2.7599},Nebrius_ferrugineus:{45,0.993334:24,1.13696:42,12.7986:25,1.02307:50,9.70906:25,1.31742:50,0.425513:34,1.50849:19,3.58291:3,8.89757}):{3,3.74903:9,2.73804:3,2.48321:19,8.75875:6,14.2862}):{6,5.76697:18,0.380504:6,3.1161},Stegostoma_fasciatum:{31,1.59526:12,1.49616:4,37.6601:10,0.00164585:35,2.17555:10,9.37825:23,4.83738:11,1.34972:36,0.467029:11,0.342486:36,8.82965:20,10.197:4,4.34161}):{20,6.76177:6,12.9942:20,4.6566:4,17.61:12,0.374778:37,5.41128:19,4.4061:3,2.75834}):{3,14.2631:15,3.61644:5,2.85264:15,8.23682:3,7.39866},(((((Orectolobus_floridus:{5,6.16618},Sutorectus_tentaculatus:{5,6.16618}):{5,13.9175},(Orectolobus_ornatus:{5,15.4659},((Orectolobus_parvimaculatus:{5,6.04179},Orectolobus_hutchinsi:{5,6.04179}):{5,1.38041},((Orectolobus_maculatus:{5,2.07577:16,0.288474},(Orectolobus_japonicus:{4,0.91551},Orectolobus_leptolineatus:{4,0.91551}):{4,1.44874}):{16,1.04166:5,3.48096},Orectolobus_halei:{5,6.88687}):{5,0.535334}):{5,8.04365}):{5,4.61783}):{5,14.4041},Eucrossorhinus_dasypogon:{16,1.29056:5,33.1973}):{5,18.031},(Orectolobus_wardi:{16,1.11276:5,7.18058},Orectolobus_reticulatus:{5,8.29335}):{5,44.2255}):{5,72.8576},(Brachaelurus_waddi:{5,40.9431},Brachaelurus_colcloughi:{5,40.9431}):{5,84.4335}):{5,2.51835:13,6.45719:5,21.8858:15,17.5067:3,0.267976}):{3,11.1172:15,13.4332:3,6.45325:8,18.7844:27,0.925156:13,2.18371:1,8.77126});
