Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,34.7081}	{5,34.7081}	{5,6.60685}	{16,1.08166:5,5.5252}	{16,1.6535:5,25.7545}	{5,6.06737}	{5,6.06737}	{5,14.1733}	{5,7.1915}	{5,7.1915}	{4,1.97801}	{4,1.97801}	{5,4.81855}	{5,5.86081}	{45,0.987385:24,4.03638:42,8.59927:22,8.54155:7,19.1469:1,3.76925}	{1,3.31393}	{2,3.31393}	{3,11.5459:9,51.1276:2,10.5772}	{57,0.177285:42,12.6011:22,18.1884:47,12.2327:34,3.42233:18,12.384:2,5.79776:7,4.81025:2,3.63698}	{31,0.83923:12,15.2345:37,7.36665:19,6.45999:34,16.4561:19,5.32603:3,34.4758}	{31,0.588983:12,19.3897:3,27.843}	{12,2.0179:3,28.4308}	{12,4.92683:3,25.5219}	{3,6.34044}	{3,0.590143:12,5.75029}	{4,0.604119}	{12,0.604119}	{5,21.0129}	{5,14.7926}	{4,4.52877}	{4,3.51465}	{4,3.51465}	{5,3.8581}	{5,2.0549}	{5,2.0549}	{4,45.008:20,18.2454}	{5,4.73327}	{5,4.73327}	{5,58.5201}	{41,10.6268:56,2.40505:41,28.528:56,15.5462:40,3.0853:21,8.77535:40,4.38037:19,6.03342:6,53.9576:17,5.85088:1,18.5616}	{5,1.8032}	{5,2.68245}	{4,1.01412}	{4,2.01178}	{16,0.95835:30,7.2937}	{30,6.22035}	{30,5.25664:46,2.79039:57,20.2429:46,15.6933}	{12,13.1329:37,4.8466:19,0.930596:3,6.39773:19,0.386288:6,8.62831}	{12,10.5406:4,18.0455}	{20,4.20135:6,14.8665}	{3,17.373}	{3,6.17267}	{19,7.15184:6,3.85003}	{62,1.98744:56,16.8403:31,17.1424:56,3.04609:37,4.7385:20,18.5416}	{2,4.53349}	{7,5.19732:1,36.5695}	{1,32.7034}	{7,1.97508:2,6.3992}	{9,7.86763:3,33.2665}	{37,2.58147:19,11.5138:3,25.9019}	{4,0.0112647:16,0.0155743:5,2.8137}	{5,1.04227}	{5,2.7452}	{5,1.41452}	{5,6.42441}	{5,8.10598}	{5,0.857082}	{5,12.3775}	{5,17.5778}	{5,38.3789}	{5,36.0251:15,21.9618:5,39.7956}	{5,35.7944:15,41.1016:5,31.1642}	{5,24.5213}	{15,10.8657:5,18.2826:13,10.9137:1,13.6523}	{1,0}	(((Parascyllium_collare:{5,4.73327},Parascyllium_ferrugineum:{5,4.73327}):{5,58.5201},Cirrhoscyllium_formosanum:{4,45.008:20,18.2454}):{41,10.6268:56,2.40505:41,28.528:56,15.5462:40,3.0853:21,8.77535:40,4.38037:19,6.03342:6,53.9576:17,5.85088:1,18.5616},((((((((Hemiscyllium_hallstromi:{5,2.0549},Hemiscyllium_trispeculare:{5,2.0549}):{5,1.8032},Hemiscyllium_michaeli:{5,3.8581}):{5,2.68245},((Hemiscyllium_henryi:{4,3.51465},Hemiscyllium_galei:{4,3.51465}):{4,1.01412},Hemiscyllium_halmahera:{4,4.52877}):{4,2.01178}):{16,0.95835:30,7.2937},Hemiscyllium_ocellatum:{5,14.7926}):{30,6.22035},Hemiscyllium_strahani:{5,21.0129}):{30,5.25664:46,2.79039:57,20.2429:46,15.6933},(((Chiloscyllium_griseum:{12,0.604119},Chiloscyllium_hasseltii:{4,0.604119}):{12,13.1329:37,4.8466:19,0.930596:3,6.39773:19,0.386288:6,8.62831},(Chiloscyllium_arabicum:{3,0.590143:12,5.75029},Chiloscyllium_burmensis:{3,6.34044}):{12,10.5406:4,18.0455}):{20,4.20135:6,14.8665},((Chiloscyllium_plagiosum:{12,4.92683:3,25.5219},Chiloscyllium_indicum:{12,2.0179:3,28.4308}):{3,17.373},Chiloscyllium_punctatum:{31,0.588983:12,19.3897:3,27.843}):{3,6.17267}):{19,7.15184:6,3.85003}):{62,1.98744:56,16.8403:31,17.1424:56,3.04609:37,4.7385:20,18.5416},(Stegostoma_fasciatum:{31,0.83923:12,15.2345:37,7.36665:19,6.45999:34,16.4561:19,5.32603:3,34.4758},((Rhincodon_typus:{57,0.177285:42,12.6011:22,18.1884:47,12.2327:34,3.42233:18,12.384:2,5.79776:7,4.81025:2,3.63698},Pseudoginglymostoma_brevicaudatum:{3,11.5459:9,51.1276:2,10.5772}):{2,4.53349},((Ginglymostoma_cirratum:{2,3.31393},Ginglymostoma_unami:{1,3.31393}):{7,5.19732:1,36.5695},Nebrius_ferrugineus:{45,0.987385:24,4.03638:42,8.59927:22,8.54155:7,19.1469:1,3.76925}):{1,32.7034}):{7,1.97508:2,6.3992}):{9,7.86763:3,33.2665}):{37,2.58147:19,11.5138:3,25.9019},((((((Orectolobus_halei:{5,5.86081},(Orectolobus_maculatus:{5,4.81855},(Orectolobus_japonicus:{4,1.97801},Orectolobus_leptolineatus:{4,1.97801}):{4,0.0112647:16,0.0155743:5,2.8137}):{5,1.04227}):{5,2.7452},(Orectolobus_hutchinsi:{5,7.1915},Orectolobus_parvimaculatus:{5,7.1915}):{5,1.41452}):{5,6.42441},(Orectolobus_ornatus:{5,14.1733},(Orectolobus_floridus:{5,6.06737},Sutorectus_tentaculatus:{5,6.06737}):{5,8.10598}):{5,0.857082}):{5,12.3775},Eucrossorhinus_dasypogon:{16,1.6535:5,25.7545}):{5,17.5778},(Orectolobus_wardi:{16,1.08166:5,5.5252},Orectolobus_reticulatus:{5,6.60685}):{5,38.3789}):{5,36.0251:15,21.9618:5,39.7956},(Brachaelurus_waddi:{5,34.7081},Brachaelurus_colcloughi:{5,34.7081}):{5,35.7944:15,41.1016:5,31.1642}):{5,24.5213}):{15,10.8657:5,18.2826:13,10.9137:1,13.6523});
100	{5,34.7081}	{5,34.7081}	{5,6.60685}	{16,3.18452:5,3.42233}	{16,4.00861:5,23.3994}	{5,6.06737}	{5,6.06737}	{5,14.1733}	{5,7.1915}	{5,7.1915}	{4,1.97801}	{4,1.97801}	{5,4.81855}	{5,5.86081}	{45,0.860405:24,1.02827:49,0.352926:58,16.9092:47,3.20588:34,17.3755:50,5.34853}	{1,3.31393}	{2,3.31393}	{3,9.25951:19,26.8743:3,11.4374:9,20.1739:3,5.50562}	{57,0.615783:42,17.3258:58,0.212584:47,2.34943:22,14.6919:9,0.0522598:2,9.92014:9,12.6561:3,15.4266}	{31,21.0715:56,2.98943:41,0.0558246:21,0.684885:39,5.01863:51,5.58407:39,11.7196:53,6.50532:62,14.6158:55,0.932476:62,0.547707:55,2.83594:62,0.83901:56,5.85658:41,0.0540868:54,1.67908:38,0.0549563:54,5.11358}	{31,3.76976:12,2.97886:37,18.1455:50,2.01758:58,6.07843:50,1.45429:34,1.32277:19,2.07195:3,9.98255}	{12,2.96868:3,27.48}	{12,20.9625:3,2.7403:19,2.81025:34,2.6344:19,0.912707:3,0.388607}	{3,6.34044}	{3,6.34044}	{4,0.604119}	{12,0.542469:4,0.0616496}	{5,21.0129}	{5,14.7926}	{4,1.97774:16,2.55103}	{4,3.51465}	{4,3.51465}	{5,3.8581}	{5,2.0549}	{5,2.0549}	{4,4.09336:12,3.65451:4,4.52621:20,3.36544:41,3.35959:56,6.73301:62,5.33096:53,1.91815:62,5.78327:53,20.9552:39,3.53371}	{5,4.73327}	{5,4.73327}	{5,58.5201}	{39,2.58913:53,2.68361:62,5.6262:46,5.08467:62,8.33694:53,2.55705:34,3.10118:50,8.28242:37,1.6975:56,5.45963:61,4.25321:52,2.3651:61,14.0057:52,0.905776:33,1.76972:17,11.1041:33,11.733:52,14.1568:33,6.69424:17,6.36264:6,8.44525:17,7.93912:1,22.5976}	{5,1.8032}	{5,2.68245}	{4,1.01412}	{16,0.0932655:5,1.91851}	{5,8.25205}	{5,6.22035}	{5,43.9833}	{4,18.7283:20,2.74518:36,0.139709:50,8.09122:25,2.30592:50,2.2236:58,0.0885222}	{3,28.5861}	{58,4.07652:47,14.9913}	{3,17.373}	{3,6.17267}	{47,1.50473:22,7.99769:43,1.49946}	{43,5.31172:28,4.78085:53,1.42819:39,0.910373:55,8.43894:62,7.16606:56,5.48466:61,8.40583:45,1.45127:57,12.489:42,6.41941:58,0.00995333}	{3,4.53349}	{7,18.031:22,1.13798:47,2.23224:32,2.27679:7,1.61728:32,5.20226:18,2.73196:2,4.28496:18,1.48643:2,2.7659}	{50,4.41522:34,2.98483:19,6.21087:3,19.0925}	{3,8.37427}	{61,14.6474:52,2.51955:38,1.06835:54,4.96927:41,10.4313:56,2.9577:40,1.84872:19,1.22795:6,1.46388}	{58,2.19896:49,11.5076:24,1.29728:49,11.5108:37,2.43214:49,1.18491:33,9.86547}	{4,1.14343:16,0.535528:5,1.16158}	{5,1.04227}	{5,2.7452}	{5,1.41452}	{5,6.42441}	{5,8.10598}	{5,0.857082}	{5,12.3775}	{5,17.5778}	{5,38.3789}	{5,71.2167:15,3.23642:5,8.29787:15,0.666176:5,14.3653}	{5,78.2922:15,10.1815:5,19.5865}	{5,7.26245:15,1.89565:5,15.3632}	{52,4.42843:38,0.613387:13,40.8004:1,7.87208}	{1,0}	(((Parascyllium_collare:{5,4.73327},Parascyllium_ferrugineum:{5,4.73327}):{5,58.5201},Cirrhoscyllium_formosanum:{4,4.09336:12,3.65451:4,4.52621:20,3.36544:41,3.35959:56,6.73301:62,5.33096:53,1.91815:62,5.78327:53,20.9552:39,3.53371}):{39,2.58913:53,2.68361:62,5.6262:46,5.08467:62,8.33694:53,2.55705:34,3.10118:50,8.28242:37,1.6975:56,5.45963:61,4.25321:52,2.3651:61,14.0057:52,0.905776:33,1.76972:17,11.1041:33,11.733:52,14.1568:33,6.69424:17,6.36264:6,8.44525:17,7.93912:1,22.5976},((((((((Hemiscyllium_hallstromi:{5,2.0549},Hemiscyllium_trispeculare:{5,2.0549}):{5,1.8032},Hemiscyllium_michaeli:{5,3.8581}):{5,2.68245},((Hemiscyllium_henryi:{4,3.51465},Hemiscyllium_galei:{4,3.51465}):{4,1.01412},Hemiscyllium_halmahera:{4,1.97774:16,2.55103}):{16,0.0932655:5,1.91851}):{5,8.25205},Hemiscyllium_ocellatum:{5,14.7926}):{5,6.22035},Hemiscyllium_strahani:{5,21.0129}):{5,43.9833},(((Chiloscyllium_griseum:{12,0.542469:4,0.0616496},Chiloscyllium_hasseltii:{4,0.604119}):{4,18.7283:20,2.74518:36,0.139709:50,8.09122:25,2.30592:50,2.2236:58,0.0885222},(Chiloscyllium_arabicum:{3,6.34044},Chiloscyllium_burmensis:{3,6.34044}):{3,28.5861}):{58,4.07652:47,14.9913},((Chiloscyllium_plagiosum:{12,20.9625:3,2.7403:19,2.81025:34,2.6344:19,0.912707:3,0.388607},Chiloscyllium_indicum:{12,2.96868:3,27.48}):{3,17.373},Chiloscyllium_punctatum:{31,3.76976:12,2.97886:37,18.1455:50,2.01758:58,6.07843:50,1.45429:34,1.32277:19,2.07195:3,9.98255}):{3,6.17267}):{47,1.50473:22,7.99769:43,1.49946}):{43,5.31172:28,4.78085:53,1.42819:39,0.910373:55,8.43894:62,7.16606:56,5.48466:61,8.40583:45,1.45127:57,12.489:42,6.41941:58,0.00995333},(Stegostoma_fasciatum:{31,21.0715:56,2.98943:41,0.0558246:21,0.684885:39,5.01863:51,5.58407:39,11.7196:53,6.50532:62,14.6158:55,0.932476:62,0.547707:55,2.83594:62,0.83901:56,5.85658:41,0.0540868:54,1.67908:38,0.0549563:54,5.11358},((Rhincodon_typus:{57,0.615783:42,17.3258:58,0.212584:47,2.34943:22,14.6919:9,0.0522598:2,9.92014:9,12.6561:3,15.4266},Pseudoginglymostoma_brevicaudatum:{3,9.25951:19,26.8743:3,11.4374:9,20.1739:3,5.50562}):{3,4.53349},((Ginglymostoma_cirratum:{2,3.31393},Ginglymostoma_unami:{1,3.31393}):{7,18.031:22,1.13798:47,2.23224:32,2.27679:7,1.61728:32,5.20226:18,2.73196:2,4.28496:18,1.48643:2,2.7659},Nebrius_ferrugineus:{45,0.860405:24,1.02827:49,0.352926:58,16.9092:47,3.20588:34,17.3755:50,5.34853}):{50,4.41522:34,2.98483:19,6.21087:3,19.0925}):{3,8.37427}):{61,14.6474:52,2.51955:38,1.06835:54,4.96927:41,10.4313:56,2.9577:40,1.84872:19,1.22795:6,1.46388}):{58,2.19896:49,11.5076:24,1.29728:49,11.5108:37,2.43214:49,1.18491:33,9.86547},((((((Orectolobus_halei:{5,5.86081},(Orectolobus_maculatus:{5,4.81855},(Orectolobus_japonicus:{4,1.97801},Orectolobus_leptolineatus:{4,1.97801}):{4,1.14343:16,0.535528:5,1.16158}):{5,1.04227}):{5,2.7452},(Orectolobus_hutchinsi:{5,7.1915},Orectolobus_parvimaculatus:{5,7.1915}):{5,1.41452}):{5,6.42441},(Orectolobus_ornatus:{5,14.1733},(Orectolobus_floridus:{5,6.06737},Sutorectus_tentaculatus:{5,6.06737}):{5,8.10598}):{5,0.857082}):{5,12.3775},Eucrossorhinus_dasypogon:{16,4.00861:5,23.3994}):{5,17.5778},(Orectolobus_wardi:{16,3.18452:5,3.42233},Orectolobus_reticulatus:{5,6.60685}):{5,38.3789}):{5,71.2167:15,3.23642:5,8.29787:15,0.666176:5,14.3653},(Brachaelurus_waddi:{5,34.7081},Brachaelurus_colcloughi:{5,34.7081}):{5,78.2922:15,10.1815:5,19.5865}):{5,7.26245:15,1.89565:5,15.3632}):{52,4.42843:38,0.613387:13,40.8004:1,7.87208});
200	{5,34.7081}	{5,34.7081}	{5,6.60685}	{16,0.363119:4,0.755357:16,0.797628:5,4.69075}	{16,2.27455:5,25.1334}	{5,6.06737}	{5,0.941082:16,3.27197:5,1.85432}	{5,14.1733}	{5,7.1915}	{5,7.1915}	{4,1.97801}	{4,1.97801}	{5,4.81855}	{5,5.86081}	{45,0.523054:61,3.27765:49,5.25178:33,1.243:49,0.864366:58,8.01512:48,0.270984:32,1.26818:17,3.2441:32,4.23212:47,9.37909:34,3.73851:18,0.0249821:2,3.74777}	{1,3.31393}	{2,3.31393}	{3,20.8771:9,3.90637:3,2.04408:9,18.5783:34,1.37228:47,5.57093:32,5.63608:7,1.14255:1,14.123}	{57,2.02962:42,10.0439:24,4.52572:42,0.598447:58,2.47281:47,1.41878:22,3.88079:47,2.4299:58,3.55065:47,3.8813:58,0.22835:47,5.07553:22,1.06285:47,14.0598:22,2.92645:7,7.69212:1,7.37367}	{31,0.742883:12,7.36678:37,2.01165:19,0.550158:34,3.31111:9,2.64584:34,3.51543:9,4.65949:25,0.222725:50,0.695983:37,3.99344:49,0.852921:58,2.96098:47,13.0439:22,3.95099:8,1.05828:22,3.39162:7,6.64757:32,3.61143:7,3.27106:1,17.6542}	{31,2.02253:12,2.38417:4,5.69962:11,1.83302:23,1.48277:11,0.406893:25,0.930428:50,7.08176:37,1.02942:49,2.1636:58,2.2608:47,0.362715:22,2.04186:8,0.559288:22,0.41652:7,2.04645:22,7.28588:9,4.44575:2,3.36825}	{12,5.78497:3,1.62431:9,0.606668:34,0.428621:50,11.7012:25,2.119:9,0.469219:34,3.14869:9,4.07085:3,0.495217}	{12,5.34848:25,0.840861:11,2.34974:36,7.04431:50,4.19954:34,4.20881:9,6.0358:34,0.421183}	{3,6.34044}	{3,6.34044}	{4,0.604119}	{12,0.604119}	{5,21.0129}	{5,14.7926}	{4,3.23318:16,1.29559}	{4,3.51465}	{4,3.51465}	{5,3.8581}	{5,2.0549}	{5,2.0549}	{4,0.524851:16,3.34383:5,59.3847}	{5,4.73327}	{5,4.73327}	{5,58.5201}	{5,22.4296:13,0.468418:38,2.72289:52,3.44971:59,7.50953:51,6.39762:60,4.27537:51,10.2354:59,4.04031:52,2.42377:27,2.52529:13,3.04535:38,1.00346:52,0.302445:40,1.93618:52,0.999751:40,6.66038:52,0.881826:38,8.17906:17,5.01412:33,2.55966:8,3.60007:24,4.02588:49,1.15944:35,8.2386:54,2.2071:35,5.53765:17,4.15745:1,0.851051:17,3.16463:1,3.08114:17,7.30458:1,17.3629}	{5,1.8032}	{5,2.68245}	{4,1.01412}	{16,0.160333:5,1.85145}	{5,8.25205}	{5,6.22035}	{5,38.5067:15,5.47664}	{12,4.87938:3,2.17747:8,0.952802:33,1.69762:47,1.61658:58,3.88436:47,2.04725:22,2.48103:47,4.39497:32,2.63939:18,0.17253:32,5.8489:18,0.746251:2,0.78388}	{3,0.745181:9,4.54703:34,0.113091:19,7.75417:3,9.7387:8,3.08769:22,2.60024}	{22,1.441:9,8.57382:2,4.43877:7,3.0789:1,1.51257:7,0.0227888}	{34,4.00722:18,9.50756:2,3.85822}	{2,6.17267}	{7,0.654479:22,2.63591:9,1.214:3,6.49748}	{15,2.60371:28,0.285246:14,5.84456:28,10.0859:43,0.912093:59,2.81844:43,5.12995:27,12.9402:52,0.412194:40,4.94884:21,1.20865:40,0.362954:52,2.65828:33,0.361116:17,2.86623:1,8.85798}	{1,4.53349}	{7,3.22734:1,14.144:7,3.64569:1,10.1625:8,10.5873}	{22,6.70943:47,3.18595:22,8.9843:7,3.26137:1,10.5624}	{1,8.37427}	{1,1.22038:7,5.75596:23,3.00639:48,2.22937:60,4.36287:44,7.13599:60,14.6067:44,2.81646}	{44,0.346545:23,2.94417:42,0.973126:58,1.91713:42,1.93882:58,0.137999:50,2.81885:34,2.47863:47,7.46547:22,4.33339:8,0.466117:33,3.9919:17,2.54508:6,7.63991}	{4,2.03294:16,0.695427:5,0.11217}	{5,1.04227}	{5,2.7452}	{5,1.41452}	{5,6.42441}	{5,8.10598}	{5,0.857082}	{5,12.3775}	{5,17.5778}	{5,38.3789}	{5,38.7325:15,3.18725:40,3.75899:53,0.313156:28,0.247466:53,2.82804:28,0.760348:53,0.972245:40,0.20767:15,2.00106:40,0.802274:19,1.18686:40,13.5128:53,5.41954:62,1.4167:50,1.15084:58,0.44136:48,4.32958:32,1.15897:7,3.00061:26,0.27477:7,1.63781:32,1.27373:17,0.467888:6,0.929099:19,1.8264:3,5.94453}	{5,72.1982:13,7.29162:27,0.734998:15,2.8568:27,4.77899:52,2.04137:40,0.847411:19,5.61823:3,11.6926}	{3,10.1917:8,2.65557:27,7.85734:52,3.33143:33,0.485246}	{33,2.71432:8,3.61878:27,1.76484:52,4.81825:61,0.270636:52,4.1498:38,7.90798:13,11.0546:1,17.4152}	{1,0}	(((Parascyllium_collare:{5,4.73327},Parascyllium_ferrugineum:{5,4.73327}):{5,58.5201},Cirrhoscyllium_formosanum:{4,0.524851:16,3.34383:5,59.3847}):{5,22.4296:13,0.468418:38,2.72289:52,3.44971:59,7.50953:51,6.39762:60,4.27537:51,10.2354:59,4.04031:52,2.42377:27,2.52529:13,3.04535:38,1.00346:52,0.302445:40,1.93618:52,0.999751:40,6.66038:52,0.881826:38,8.17906:17,5.01412:33,2.55966:8,3.60007:24,4.02588:49,1.15944:35,8.2386:54,2.2071:35,5.53765:17,4.15745:1,0.851051:17,3.16463:1,3.08114:17,7.30458:1,17.3629},((((((((Hemiscyllium_hallstromi:{5,2.0549},Hemiscyllium_trispeculare:{5,2.0549}):{5,1.8032},Hemiscyllium_michaeli:{5,3.8581}):{5,2.68245},((Hemiscyllium_henryi:{4,3.51465},Hemiscyllium_galei:{4,3.51465}):{4,1.01412},Hemiscyllium_halmahera:{4,3.23318:16,1.29559}):{16,0.160333:5,1.85145}):{5,8.25205},Hemiscyllium_ocellatum:{5,14.7926}):{5,6.22035},Hemiscyllium_strahani:{5,21.0129}):{5,38.5067:15,5.47664},(((Chiloscyllium_griseum:{12,0.604119},Chiloscyllium_hasseltii:{4,0.604119}):{12,4.87938:3,2.17747:8,0.952802:33,1.69762:47,1.61658:58,3.88436:47,2.04725:22,2.48103:47,4.39497:32,2.63939:18,0.17253:32,5.8489:18,0.746251:2,0.78388},(Chiloscyllium_arabicum:{3,6.34044},Chiloscyllium_burmensis:{3,6.34044}):{3,0.745181:9,4.54703:34,0.113091:19,7.75417:3,9.7387:8,3.08769:22,2.60024}):{22,1.441:9,8.57382:2,4.43877:7,3.0789:1,1.51257:7,0.0227888},((Chiloscyllium_plagiosum:{12,5.34848:25,0.840861:11,2.34974:36,7.04431:50,4.19954:34,4.20881:9,6.0358:34,0.421183},Chiloscyllium_indicum:{12,5.78497:3,1.62431:9,0.606668:34,0.428621:50,11.7012:25,2.119:9,0.469219:34,3.14869:9,4.07085:3,0.495217}):{34,4.00722:18,9.50756:2,3.85822},Chiloscyllium_punctatum:{31,2.02253:12,2.38417:4,5.69962:11,1.83302:23,1.48277:11,0.406893:25,0.930428:50,7.08176:37,1.02942:49,2.1636:58,2.2608:47,0.362715:22,2.04186:8,0.559288:22,0.41652:7,2.04645:22,7.28588:9,4.44575:2,3.36825}):{2,6.17267}):{7,0.654479:22,2.63591:9,1.214:3,6.49748}):{15,2.60371:28,0.285246:14,5.84456:28,10.0859:43,0.912093:59,2.81844:43,5.12995:27,12.9402:52,0.412194:40,4.94884:21,1.20865:40,0.362954:52,2.65828:33,0.361116:17,2.86623:1,8.85798},(Stegostoma_fasciatum:{31,0.742883:12,7.36678:37,2.01165:19,0.550158:34,3.31111:9,2.64584:34,3.51543:9,4.65949:25,0.222725:50,0.695983:37,3.99344:49,0.852921:58,2.96098:47,13.0439:22,3.95099:8,1.05828:22,3.39162:7,6.64757:32,3.61143:7,3.27106:1,17.6542},((Rhincodon_typus:{57,2.02962:42,10.0439:24,4.52572:42,0.598447:58,2.47281:47,1.41878:22,3.88079:47,2.4299:58,3.55065:47,3.8813:58,0.22835:47,5.07553:22,1.06285:47,14.0598:22,2.92645:7,7.69212:1,7.37367},Pseudoginglymostoma_brevicaudatum:{3,20.8771:9,3.90637:3,2.04408:9,18.5783:34,1.37228:47,5.57093:32,5.63608:7,1.14255:1,14.123}):{1,4.53349},((Ginglymostoma_cirratum:{2,3.31393},Ginglymostoma_unami:{1,3.31393}):{7,3.22734:1,14.144:7,3.64569:1,10.1625:8,10.5873},Nebrius_ferrugineus:{45,0.523054:61,3.27765:49,5.25178:33,1.243:49,0.864366:58,8.01512:48,0.270984:32,1.26818:17,3.2441:32,4.23212:47,9.37909:34,3.73851:18,0.0249821:2,3.74777}):{22,6.70943:47,3.18595:22,8.9843:7,3.26137:1,10.5624}):{1,8.37427}):{1,1.22038:7,5.75596:23,3.00639:48,2.22937:60,4.36287:44,7.13599:60,14.6067:44,2.81646}):{44,0.346545:23,2.94417:42,0.973126:58,1.91713:42,1.93882:58,0.137999:50,2.81885:34,2.47863:47,7.46547:22,4.33339:8,0.466117:33,3.9919:17,2.54508:6,7.63991},((((((Orectolobus_halei:{5,5.86081},(Orectolobus_maculatus:{5,4.81855},(Orectolobus_japonicus:{4,1.97801},Orectolobus_leptolineatus:{4,1.97801}):{4,2.03294:16,0.695427:5,0.11217}):{5,1.04227}):{5,2.7452},(Orectolobus_hutchinsi:{5,7.1915},Orectolobus_parvimaculatus:{5,7.1915}):{5,1.41452}):{5,6.42441},(Orectolobus_ornatus:{5,14.1733},(Orectolobus_floridus:{5,0.941082:16,3.27197:5,1.85432},Sutorectus_tentaculatus:{5,6.06737}):{5,8.10598}):{5,0.857082}):{5,12.3775},Eucrossorhinus_dasypogon:{16,2.27455:5,25.1334}):{5,17.5778},(Orectolobus_wardi:{16,0.363119:4,0.755357:16,0.797628:5,4.69075},Orectolobus_reticulatus:{5,6.60685}):{5,38.3789}):{5,38.7325:15,3.18725:40,3.75899:53,0.313156:28,0.247466:53,2.82804:28,0.760348:53,0.972245:40,0.20767:15,2.00106:40,0.802274:19,1.18686:40,13.5128:53,5.41954:62,1.4167:50,1.15084:58,0.44136:48,4.32958:32,1.15897:7,3.00061:26,0.27477:7,1.63781:32,1.27373:17,0.467888:6,0.929099:19,1.8264:3,5.94453},(Brachaelurus_waddi:{5,34.7081},Brachaelurus_colcloughi:{5,34.7081}):{5,72.1982:13,7.29162:27,0.734998:15,2.8568:27,4.77899:52,2.04137:40,0.847411:19,5.61823:3,11.6926}):{3,10.1917:8,2.65557:27,7.85734:52,3.33143:33,0.485246}):{33,2.71432:8,3.61878:27,1.76484:52,4.81825:61,0.270636:52,4.1498:38,7.90798:13,11.0546:1,17.4152});
