Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,57.9209}	{5,57.9209}	{5,9.55491}	{16,0.741925:5,8.81299}	{5,4.36057}	{5,4.36057}	{5,13.4454}	{5,6.44833}	{5,6.44833}	{5,4.47681}	{4,1.45545}	{4,1.45545}	{5,3.07234}	{16,1.8322:5,21.7253}	{31,0.0888411:12,0.297214:4,6.93833:11,6.53462:23,14.8589:42,1.34675:22,6.06281:9,16.5242:3,42.0053}	{57,1.50434:42,1.85999:58,5.52343:42,29.3593:22,11.1538:7,4.1093:2,30.2247}	{45,0.126461:24,7.41576:10,2.91803:35,30.7266:17,5.53287:32,1.12852:7,2.9949:2,0.403404}	{1,3.3626:7,1.00075:2,1.07036}	{2,5.4337}	{3,40.2314:19,18.4099:3,40.547}	{31,1.05685:12,19.8376:4,31.0598}	{12,10.5872:4,29.7161}	{12,27.5465:4,12.7568}	{3,5.16524}	{3,5.16524}	{4,0.178711}	{12,0.178711}	{5,12.7459}	{5,9.51367}	{5,9.51367}	{4,5.14477}	{4,5.14477}	{4,9.35592}	{5,5.71969}	{5,5.71969}	{4,6.1187:12,4.82303:3,2.6177:19,5.94208:33,3.85718:49,7.78381:24,1.97738:8,5.98272:27,33.7175:43,9.32387:27,3.09275}	{5,2.45792}	{5,2.45792}	{5,82.7788}	{27,26.9377:13,22.6446:1,24.2255:17,19.6015:1,43.3808}	{5,0.0776355:16,5.90095}	{4,4.21115}	{4,2.34235}	{16,0.802891}	{5,2.98749}	{16,0.244721}	{16,56.503}	{12,31.5581}	{3,1.06504:12,2.30333:4,23.2032}	{12,5.40999:4,20.3113}	{4,11.6509}	{4,5.50385}	{4,11.7909}	{16,9.34241:29,9.10612:54,0.282072:61,17.9004:52,20.4315:38,3.03195:52,0.171577:38,7.4787:13,1.89503:1,2.5739}	{2,45.8129}	{2,13.5454:18,0.640391:34,18.3026}	{34,10.1593:19,0.762747}	{19,4.53139}	{19,8.20347:33,12.9167:17,1.94812:35,4.69193:17,7.52068:1,6.99335}	{1,40.4434}	{4,0.358886:16,0.0524174:5,1.20559}	{5,1.40447}	{5,5.15871}	{5,3.18719}	{5,8.2567}	{5,9.08479}	{5,4.44686}	{5,5.66525}	{5,23.5158}	{5,37.5184}	{5,88.1819}	{5,56.9125:15,18.5972:5,1.82458}	{5,3.94759:13,25.9964:1,16.7068}	{1,40.1209}	{1,0}	(((Parascyllium_collare:{5,2.45792},Parascyllium_ferrugineum:{5,2.45792}):{5,82.7788},Cirrhoscyllium_formosanum:{4,6.1187:12,4.82303:3,2.6177:19,5.94208:33,3.85718:49,7.78381:24,1.97738:8,5.98272:27,33.7175:43,9.32387:27,3.09275}):{27,26.9377:13,22.6446:1,24.2255:17,19.6015:1,43.3808},(((((((Hemiscyllium_michaeli:{5,5.71969},Hemiscyllium_trispeculare:{5,5.71969}):{5,0.0776355:16,5.90095},(Hemiscyllium_halmahera:{4,9.35592},(Hemiscyllium_henryi:{4,5.14477},Hemiscyllium_galei:{4,5.14477}):{4,4.21115}):{4,2.34235}):{16,0.802891},(Hemiscyllium_strahani:{5,9.51367},Hemiscyllium_ocellatum:{5,9.51367}):{5,2.98749}):{16,0.244721},Hemiscyllium_hallstromi:{5,12.7459}):{16,56.503},(((Chiloscyllium_griseum:{12,0.178711},Chiloscyllium_hasseltii:{4,0.178711}):{12,31.5581},(Chiloscyllium_arabicum:{3,5.16524},Chiloscyllium_burmensis:{3,5.16524}):{3,1.06504:12,2.30333:4,23.2032}):{12,5.40999:4,20.3113},((Chiloscyllium_plagiosum:{12,27.5465:4,12.7568},Chiloscyllium_indicum:{12,10.5872:4,29.7161}):{4,11.6509},Chiloscyllium_punctatum:{31,1.05685:12,19.8376:4,31.0598}):{4,5.50385}):{4,11.7909}):{16,9.34241:29,9.10612:54,0.282072:61,17.9004:52,20.4315:38,3.03195:52,0.171577:38,7.4787:13,1.89503:1,2.5739},(Pseudoginglymostoma_brevicaudatum:{3,40.2314:19,18.4099:3,40.547},((((Ginglymostoma_cirratum:{2,5.4337},Ginglymostoma_unami:{1,3.3626:7,1.00075:2,1.07036}):{2,45.8129},Nebrius_ferrugineus:{45,0.126461:24,7.41576:10,2.91803:35,30.7266:17,5.53287:32,1.12852:7,2.9949:2,0.403404}):{2,13.5454:18,0.640391:34,18.3026},Rhincodon_typus:{57,1.50434:42,1.85999:58,5.52343:42,29.3593:22,11.1538:7,4.1093:2,30.2247}):{34,10.1593:19,0.762747},Stegostoma_fasciatum:{31,0.0888411:12,0.297214:4,6.93833:11,6.53462:23,14.8589:42,1.34675:22,6.06281:9,16.5242:3,42.0053}):{19,4.53139}):{19,8.20347:33,12.9167:17,1.94812:35,4.69193:17,7.52068:1,6.99335}):{1,40.4434},(((Eucrossorhinus_dasypogon:{16,1.8322:5,21.7253},((((Orectolobus_maculatus:{5,3.07234},(Orectolobus_leptolineatus:{4,1.45545},Orectolobus_japonicus:{4,1.45545}):{4,0.358886:16,0.0524174:5,1.20559}):{5,1.40447},Orectolobus_halei:{5,4.47681}):{5,5.15871},(Orectolobus_parvimaculatus:{5,6.44833},Orectolobus_hutchinsi:{5,6.44833}):{5,3.18719}):{5,8.2567},(Orectolobus_ornatus:{5,13.4454},(Orectolobus_floridus:{5,4.36057},Sutorectus_tentaculatus:{5,4.36057}):{5,9.08479}):{5,4.44686}):{5,5.66525}):{5,23.5158},(Orectolobus_wardi:{16,0.741925:5,8.81299},Orectolobus_reticulatus:{5,9.55491}):{5,37.5184}):{5,88.1819},(Brachaelurus_waddi:{5,57.9209},Brachaelurus_colcloughi:{5,57.9209}):{5,56.9125:15,18.5972:5,1.82458}):{5,3.94759:13,25.9964:1,16.7068}):{1,40.1209});
100	{5,57.9209}	{5,57.9209}	{5,9.55491}	{16,2.15488:5,7.40003}	{5,4.36057}	{5,4.36057}	{5,13.4454}	{5,6.44833}	{5,6.44833}	{5,4.47681}	{4,0.473511:16,0.455029:5,0.526909}	{4,1.45545}	{5,3.07234}	{16,1.94707:5,21.6104}	{31,1.0106:16,0.76504:4,92.8813}	{57,0.493459:43,0.76836:57,0.0394098:42,1.32608:58,10.5597:50,1.88931:36,9.26456:48,24.8911:36,2.9896:50,4.68569:36,3.30823:48,3.58091:36,4.48595:50,2.4632:25,3.73656:50,9.25278}	{45,4.67533:24,13.7988:8,4.22002:22,5.13835:7,10.9625:1,12.4516}	{1,5.4337}	{2,5.4337}	{3,11.2708:12,8.98505:3,71.5106:19,0.904087:6,4.01826:18,1.17264:2,1.32693}	{31,0.968874:12,8.00341:37,10.6547:12,5.11865:4,27.2086}	{12,5.06183:4,21.7346:12,1.15564:4,12.3512}	{12,14.0815:4,26.2218}	{3,5.16524}	{3,5.16524}	{4,0.178711}	{12,0.178711}	{5,12.7459}	{5,9.51367}	{5,9.51367}	{4,1.42112:12,1.12181:4,2.60185}	{4,5.14477}	{4,8.07403:16,1.28189}	{5,5.71969}	{5,5.71969}	{4,9.79267:20,2.65911:41,0.831976:56,0.420339:62,4.47015:53,3.16588:28,1.80672:53,16.1418:62,5.05824:55,10.3761:39,11.0847:53,8.70367:40,3.78467:15,6.94067}	{5,2.45792}	{5,2.45792}	{5,82.7788}	{15,9.01061:5,38.5806:15,5.64555:27,1.50323:52,0.95274:27,7.75554:52,3.15897:33,4.21778:17,0.525244:1,65.4399}	{5,5.97859}	{4,4.21115}	{16,2.34235}	{16,0.802891}	{5,2.98749}	{16,0.244721}	{16,9.65042:30,3.9439:46,5.52572:62,5.61406:56,5.06674:31,0.368003:56,6.23711:41,20.0971}	{12,12.7401:4,18.8179}	{3,6.67942:9,6.17867:25,2.85832:12,0.690051:37,1.36865:12,5.35539:4,3.44104}	{4,25.7213}	{4,11.6509}	{4,5.50385}	{4,11.7909}	{41,4.71004:21,6.69174:40,33.0115:52,5.78287:27,6.00169:43,4.21958:27,3.61243:13,4.849:1,3.33489}	{7,3.06595:1,42.7469}	{1,32.4884}	{58,10.922}	{58,4.53139}	{58,0.816809:47,3.94914:33,4.47569:17,0.428223:33,6.39838:8,2.98276:1,23.2233}	{1,40.4434}	{16,1.34477:5,0.272124}	{5,1.40447}	{5,5.15871}	{5,3.18719}	{5,8.2567}	{5,9.08479}	{5,4.44686}	{5,5.66525}	{5,23.5158}	{5,37.5184}	{5,88.1819}	{5,35.4317:15,18.8414:5,9.78709:15,3.87531:5,9.39876}	{5,16.6284:13,14.1407:1,14.9996:17,0.882187}	{17,5.31199:1,34.8089}	{1,0}	(((Parascyllium_collare:{5,2.45792},Parascyllium_ferrugineum:{5,2.45792}):{5,82.7788},Cirrhoscyllium_formosanum:{4,9.79267:20,2.65911:41,0.831976:56,0.420339:62,4.47015:53,3.16588:28,1.80672:53,16.1418:62,5.05824:55,10.3761:39,11.0847:53,8.70367:40,3.78467:15,6.94067}):{15,9.01061:5,38.5806:15,5.64555:27,1.50323:52,0.95274:27,7.75554:52,3.15897:33,4.21778:17,0.525244:1,65.4399},(((((((Hemiscyllium_michaeli:{5,5.71969},Hemiscyllium_trispeculare:{5,5.71969}):{5,5.97859},(Hemiscyllium_halmahera:{4,8.07403:16,1.28189},(Hemiscyllium_henryi:{4,5.14477},Hemiscyllium_galei:{4,1.42112:12,1.12181:4,2.60185}):{4,4.21115}):{16,2.34235}):{16,0.802891},(Hemiscyllium_strahani:{5,9.51367},Hemiscyllium_ocellatum:{5,9.51367}):{5,2.98749}):{16,0.244721},Hemiscyllium_hallstromi:{5,12.7459}):{16,9.65042:30,3.9439:46,5.52572:62,5.61406:56,5.06674:31,0.368003:56,6.23711:41,20.0971},(((Chiloscyllium_griseum:{12,0.178711},Chiloscyllium_hasseltii:{4,0.178711}):{12,12.7401:4,18.8179},(Chiloscyllium_arabicum:{3,5.16524},Chiloscyllium_burmensis:{3,5.16524}):{3,6.67942:9,6.17867:25,2.85832:12,0.690051:37,1.36865:12,5.35539:4,3.44104}):{4,25.7213},((Chiloscyllium_plagiosum:{12,14.0815:4,26.2218},Chiloscyllium_indicum:{12,5.06183:4,21.7346:12,1.15564:4,12.3512}):{4,11.6509},Chiloscyllium_punctatum:{31,0.968874:12,8.00341:37,10.6547:12,5.11865:4,27.2086}):{4,5.50385}):{4,11.7909}):{41,4.71004:21,6.69174:40,33.0115:52,5.78287:27,6.00169:43,4.21958:27,3.61243:13,4.849:1,3.33489},(Pseudoginglymostoma_brevicaudatum:{3,11.2708:12,8.98505:3,71.5106:19,0.904087:6,4.01826:18,1.17264:2,1.32693},((((Ginglymostoma_cirratum:{2,5.4337},Ginglymostoma_unami:{1,5.4337}):{7,3.06595:1,42.7469},Nebrius_ferrugineus:{45,4.67533:24,13.7988:8,4.22002:22,5.13835:7,10.9625:1,12.4516}):{1,32.4884},Rhincodon_typus:{57,0.493459:43,0.76836:57,0.0394098:42,1.32608:58,10.5597:50,1.88931:36,9.26456:48,24.8911:36,2.9896:50,4.68569:36,3.30823:48,3.58091:36,4.48595:50,2.4632:25,3.73656:50,9.25278}):{58,10.922},Stegostoma_fasciatum:{31,1.0106:16,0.76504:4,92.8813}):{58,4.53139}):{58,0.816809:47,3.94914:33,4.47569:17,0.428223:33,6.39838:8,2.98276:1,23.2233}):{1,40.4434},(((Eucrossorhinus_dasypogon:{16,1.94707:5,21.6104},((((Orectolobus_maculatus:{5,3.07234},(Orectolobus_leptolineatus:{4,1.45545},Orectolobus_japonicus:{4,0.473511:16,0.455029:5,0.526909}):{16,1.34477:5,0.272124}):{5,1.40447},Orectolobus_halei:{5,4.47681}):{5,5.15871},(Orectolobus_parvimaculatus:{5,6.44833},Orectolobus_hutchinsi:{5,6.44833}):{5,3.18719}):{5,8.2567},(Orectolobus_ornatus:{5,13.4454},(Orectolobus_floridus:{5,4.36057},Sutorectus_tentaculatus:{5,4.36057}):{5,9.08479}):{5,4.44686}):{5,5.66525}):{5,23.5158},(Orectolobus_wardi:{16,2.15488:5,7.40003},Orectolobus_reticulatus:{5,9.55491}):{5,37.5184}):{5,88.1819},(Brachaelurus_waddi:{5,57.9209},Brachaelurus_colcloughi:{5,57.9209}):{5,35.4317:15,18.8414:5,9.78709:15,3.87531:5,9.39876}):{5,16.6284:13,14.1407:1,14.9996:17,0.882187}):{17,5.31199:1,34.8089});
200	{5,57.9209}	{5,57.9209}	{5,9.55491}	{16,2.06253:5,7.49238}	{5,4.36057}	{5,4.36057}	{5,13.4454}	{5,6.44833}	{5,6.44833}	{5,4.47681}	{4,1.45545}	{4,1.45545}	{5,3.07234}	{16,4.45801:5,19.0995}	{31,11.6844:56,73.2079:37,0.457214:19,9.26829:3,0.039145}	{57,3.8836:43,24.8727:26,11.7254:13,6.67078:26,18.8316:13,17.7509}	{45,3.2718:24,1.52723:8,12.128:22,2.59753:7,8.51052:2,23.2115}	{1,5.4337}	{2,5.4337}	{3,2.15729:19,0.102494:34,10.35:9,6.78377:34,26.9391:19,6.9804:6,45.8753}	{31,0.347042:12,30.2683:3,21.3388}	{12,13.8362:3,26.4671}	{12,10.6221:3,29.6813}	{3,5.16524}	{3,5.16524}	{4,0.178711}	{12,0.178711}	{5,12.7459}	{5,9.51367}	{5,9.51367}	{4,5.14477}	{4,5.14477}	{4,9.35592}	{5,5.71969}	{5,5.71969}	{4,14.2786:20,18.3918:6,10.8274:19,17.9393:3,23.7996}	{5,2.45792}	{5,2.45792}	{5,82.7788}	{15,1.27334:40,4.86212:52,10.2556:61,23.4494:56,0.159468:31,10.0491:56,1.25654:40,17.4936:56,2.73296:37,1.92338:20,4.39763:35,21.0496:17,3.28156:1,34.6059}	{5,5.97859}	{4,4.21115}	{4,2.34235}	{16,0.802891}	{5,2.98749}	{16,0.244721}	{16,25.2849:41,31.2181}	{12,27.3978:3,4.16026}	{3,6.6515:12,4.12983:3,15.7902}	{3,25.7213}	{3,11.6509}	{3,5.50385}	{3,11.7909}	{56,38.5903:61,7.65475:54,15.0618:61,1.68272:52,3.92836:27,5.29586}	{7,18.4209:2,27.392}	{2,32.4884}	{26,10.922}	{43,4.53139}	{59,9.54998:52,6.29722:38,16.5494:13,8.99093:1,0.886702}	{27,17.2814:13,23.1619}	{4,1.61689}	{16,0.3616:5,1.04287}	{5,5.15871}	{5,3.18719}	{5,8.2567}	{5,9.08479}	{5,4.44686}	{5,5.66525}	{5,23.5158}	{5,37.5184}	{5,88.1819}	{5,77.3342}	{5,46.6508}	{13,32.0267:1,8.0942}	{1,0}	(((Parascyllium_collare:{5,2.45792},Parascyllium_ferrugineum:{5,2.45792}):{5,82.7788},Cirrhoscyllium_formosanum:{4,14.2786:20,18.3918:6,10.8274:19,17.9393:3,23.7996}):{15,1.27334:40,4.86212:52,10.2556:61,23.4494:56,0.159468:31,10.0491:56,1.25654:40,17.4936:56,2.73296:37,1.92338:20,4.39763:35,21.0496:17,3.28156:1,34.6059},(((((((Hemiscyllium_michaeli:{5,5.71969},Hemiscyllium_trispeculare:{5,5.71969}):{5,5.97859},(Hemiscyllium_halmahera:{4,9.35592},(Hemiscyllium_henryi:{4,5.14477},Hemiscyllium_galei:{4,5.14477}):{4,4.21115}):{4,2.34235}):{16,0.802891},(Hemiscyllium_strahani:{5,9.51367},Hemiscyllium_ocellatum:{5,9.51367}):{5,2.98749}):{16,0.244721},Hemiscyllium_hallstromi:{5,12.7459}):{16,25.2849:41,31.2181},(((Chiloscyllium_griseum:{12,0.178711},Chiloscyllium_hasseltii:{4,0.178711}):{12,27.3978:3,4.16026},(Chiloscyllium_arabicum:{3,5.16524},Chiloscyllium_burmensis:{3,5.16524}):{3,6.6515:12,4.12983:3,15.7902}):{3,25.7213},((Chiloscyllium_plagiosum:{12,10.6221:3,29.6813},Chiloscyllium_indicum:{12,13.8362:3,26.4671}):{3,11.6509},Chiloscyllium_punctatum:{31,0.347042:12,30.2683:3,21.3388}):{3,5.50385}):{3,11.7909}):{56,38.5903:61,7.65475:54,15.0618:61,1.68272:52,3.92836:27,5.29586},(Pseudoginglymostoma_brevicaudatum:{3,2.15729:19,0.102494:34,10.35:9,6.78377:34,26.9391:19,6.9804:6,45.8753},((((Ginglymostoma_cirratum:{2,5.4337},Ginglymostoma_unami:{1,5.4337}):{7,18.4209:2,27.392},Nebrius_ferrugineus:{45,3.2718:24,1.52723:8,12.128:22,2.59753:7,8.51052:2,23.2115}):{2,32.4884},Rhincodon_typus:{57,3.8836:43,24.8727:26,11.7254:13,6.67078:26,18.8316:13,17.7509}):{26,10.922},Stegostoma_fasciatum:{31,11.6844:56,73.2079:37,0.457214:19,9.26829:3,0.039145}):{43,4.53139}):{59,9.54998:52,6.29722:38,16.5494:13,8.99093:1,0.886702}):{27,17.2814:13,23.1619},(((Eucrossorhinus_dasypogon:{16,4.45801:5,19.0995},((((Orectolobus_maculatus:{5,3.07234},(Orectolobus_leptolineatus:{4,1.45545},Orectolobus_japonicus:{4,1.45545}):{4,1.61689}):{16,0.3616:5,1.04287},Orectolobus_halei:{5,4.47681}):{5,5.15871},(Orectolobus_parvimaculatus:{5,6.44833},Orectolobus_hutchinsi:{5,6.44833}):{5,3.18719}):{5,8.2567},(Orectolobus_ornatus:{5,13.4454},(Orectolobus_floridus:{5,4.36057},Sutorectus_tentaculatus:{5,4.36057}):{5,9.08479}):{5,4.44686}):{5,5.66525}):{5,23.5158},(Orectolobus_wardi:{16,2.06253:5,7.49238},Orectolobus_reticulatus:{5,9.55491}):{5,37.5184}):{5,88.1819},(Brachaelurus_waddi:{5,57.9209},Brachaelurus_colcloughi:{5,57.9209}):{5,77.3342}):{5,46.6508}):{13,32.0267:1,8.0942});
300	{5,57.9209}	{5,57.9209}	{5,9.55491}	{16,0.62733:5,8.92758}	{5,4.36057}	{5,4.36057}	{5,13.4454}	{5,6.44833}	{5,6.44833}	{5,4.47681}	{4,1.45545}	{4,1.45545}	{5,3.07234}	{16,2.02478:5,21.5327}	{31,2.95371:12,13.143:25,1.17784:50,13.7679:25,9.81454:50,0.617628:37,1.10473:50,0.60186:36,15.8621:18,3.76758:6,0.82947:17,2.12482:32,2.53915:47,1.6852:22,18.4591:8,3.37242:1,2.8359}	{57,2.79839:42,8.94703:25,3.07251:50,4.50571:58,2.38794:47,4.10846:32,24.3739:7,2.83546:1,30.7055}	{45,1.59115:24,0.591798:8,7.68251:22,2.40073:47,22.2119:34,3.33669:9,7.65079:2,5.78096}	{1,5.4337}	{2,5.4337}	{3,23.0375:8,7.76618:22,5.52785:9,8.94574:34,4.05172:19,0.807621:34,11.7927:9,8.19199:3,29.0671}	{31,0.128952:12,8.90994:4,42.9153}	{12,13.5025:4,26.8009}	{12,1.5451:4,38.7582}	{3,5.16524}	{3,1.15595:12,4.00929}	{4,0.178711}	{12,0.178711}	{5,12.7459}	{5,9.51367}	{5,9.51367}	{4,5.14477}	{4,5.14477}	{4,9.35592}	{5,5.71969}	{5,5.71969}	{4,24.588:20,9.03476:37,10.9809:50,1.01252:34,2.61497:19,1.44913:34,1.6467:9,20.9633:3,6.63591:9,1.06848:22,5.02772:47,0.214376}	{5,2.45792}	{5,2.45792}	{5,82.7788}	{59,3.37088:47,1.79291:59,4.24246:51,4.956:59,4.121:47,1.66791:33,3.94586:8,1.18631:33,3.33259:17,3.77842:33,0.956042:17,8.55873:32,1.59777:17,35.3396:1,15.4073:13,4.6105:1,37.9259}	{5,1.21134:16,4.76725}	{4,4.21115}	{4,2.34235}	{16,0.802891}	{5,2.98749}	{16,0.244721}	{16,20.7617:41,1.45196:56,31.7339:62,2.55553}	{12,4.35399:3,1.16454:12,5.07251:4,20.967}	{12,2.57015:4,12.1122:20,0.626635:4,11.2625}	{4,25.7213}	{4,11.6509}	{4,5.50385}	{4,11.7909}	{62,0.360486:53,17.3967:62,0.313128:50,10.8716:34,5.12442:47,8.15946:59,0.627679:52,8.79253:27,2.69732:15,1.27546:3,16.5949}	{7,16.1281:32,2.43283:7,10.8614:1,16.3905}	{7,6.92265:1,16.4982:17,7.79332:32,0.277828:7,0.996401}	{7,10.922}	{7,0.639926:2,3.89147}	{9,4.60395:34,10.9561:19,14.7126:40,3.72283:15,2.44301:3,5.83573}	{3,6.22831:15,0.528592:5,8.86922:13,13.175:5,3.6022:15,1.08124:5,6.95882}	{4,1.61689}	{16,0.601593:5,0.802878}	{5,5.15871}	{5,3.18719}	{5,8.2567}	{5,9.08479}	{5,4.44686}	{5,5.66525}	{5,23.5158}	{5,37.5184}	{5,41.1207:15,4.80993:3,20.8916:15,3.769:40,3.36457:15,7.65873:5,6.56733}	{5,77.3342}	{5,46.6508}	{5,2.4108:15,0.251717:5,16.9296:13,14.1842:1,6.34465}	{1,0}	(((Parascyllium_collare:{5,2.45792},Parascyllium_ferrugineum:{5,2.45792}):{5,82.7788},Cirrhoscyllium_formosanum:{4,24.588:20,9.03476:37,10.9809:50,1.01252:34,2.61497:19,1.44913:34,1.6467:9,20.9633:3,6.63591:9,1.06848:22,5.02772:47,0.214376}):{59,3.37088:47,1.79291:59,4.24246:51,4.956:59,4.121:47,1.66791:33,3.94586:8,1.18631:33,3.33259:17,3.77842:33,0.956042:17,8.55873:32,1.59777:17,35.3396:1,15.4073:13,4.6105:1,37.9259},(((((((Hemiscyllium_michaeli:{5,5.71969},Hemiscyllium_trispeculare:{5,5.71969}):{5,1.21134:16,4.76725},(Hemiscyllium_halmahera:{4,9.35592},(Hemiscyllium_henryi:{4,5.14477},Hemiscyllium_galei:{4,5.14477}):{4,4.21115}):{4,2.34235}):{16,0.802891},(Hemiscyllium_strahani:{5,9.51367},Hemiscyllium_ocellatum:{5,9.51367}):{5,2.98749}):{16,0.244721},Hemiscyllium_hallstromi:{5,12.7459}):{16,20.7617:41,1.45196:56,31.7339:62,2.55553},(((Chiloscyllium_griseum:{12,0.178711},Chiloscyllium_hasseltii:{4,0.178711}):{12,4.35399:3,1.16454:12,5.07251:4,20.967},(Chiloscyllium_arabicum:{3,1.15595:12,4.00929},Chiloscyllium_burmensis:{3,5.16524}):{12,2.57015:4,12.1122:20,0.626635:4,11.2625}):{4,25.7213},((Chiloscyllium_plagiosum:{12,1.5451:4,38.7582},Chiloscyllium_indicum:{12,13.5025:4,26.8009}):{4,11.6509},Chiloscyllium_punctatum:{31,0.128952:12,8.90994:4,42.9153}):{4,5.50385}):{4,11.7909}):{62,0.360486:53,17.3967:62,0.313128:50,10.8716:34,5.12442:47,8.15946:59,0.627679:52,8.79253:27,2.69732:15,1.27546:3,16.5949},(Pseudoginglymostoma_brevicaudatum:{3,23.0375:8,7.76618:22,5.52785:9,8.94574:34,4.05172:19,0.807621:34,11.7927:9,8.19199:3,29.0671},((((Ginglymostoma_cirratum:{2,5.4337},Ginglymostoma_unami:{1,5.4337}):{7,16.1281:32,2.43283:7,10.8614:1,16.3905},Nebrius_ferrugineus:{45,1.59115:24,0.591798:8,7.68251:22,2.40073:47,22.2119:34,3.33669:9,7.65079:2,5.78096}):{7,6.92265:1,16.4982:17,7.79332:32,0.277828:7,0.996401},Rhincodon_typus:{57,2.79839:42,8.94703:25,3.07251:50,4.50571:58,2.38794:47,4.10846:32,24.3739:7,2.83546:1,30.7055}):{7,10.922},Stegostoma_fasciatum:{31,2.95371:12,13.143:25,1.17784:50,13.7679:25,9.81454:50,0.617628:37,1.10473:50,0.60186:36,15.8621:18,3.76758:6,0.82947:17,2.12482:32,2.53915:47,1.6852:22,18.4591:8,3.37242:1,2.8359}):{7,0.639926:2,3.89147}):{9,4.60395:34,10.9561:19,14.7126:40,3.72283:15,2.44301:3,5.83573}):{3,6.22831:15,0.528592:5,8.86922:13,13.175:5,3.6022:15,1.08124:5,6.95882},(((Eucrossorhinus_dasypogon:{16,2.02478:5,21.5327},((((Orectolobus_maculatus:{5,3.07234},(Orectolobus_leptolineatus:{4,1.45545},Orectolobus_japonicus:{4,1.45545}):{4,1.61689}):{16,0.601593:5,0.802878},Orectolobus_halei:{5,4.47681}):{5,5.15871},(Orectolobus_parvimaculatus:{5,6.44833},Orectolobus_hutchinsi:{5,6.44833}):{5,3.18719}):{5,8.2567},(Orectolobus_ornatus:{5,13.4454},(Orectolobus_floridus:{5,4.36057},Sutorectus_tentaculatus:{5,4.36057}):{5,9.08479}):{5,4.44686}):{5,5.66525}):{5,23.5158},(Orectolobus_wardi:{16,0.62733:5,8.92758},Orectolobus_reticulatus:{5,9.55491}):{5,37.5184}):{5,41.1207:15,4.80993:3,20.8916:15,3.769:40,3.36457:15,7.65873:5,6.56733},(Brachaelurus_waddi:{5,57.9209},Brachaelurus_colcloughi:{5,57.9209}):{5,77.3342}):{5,46.6508}):{5,2.4108:15,0.251717:5,16.9296:13,14.1842:1,6.34465});
