Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,21.9069:20,4.91081:4,50.135}	{5,2.74217}	{5,2.74217}	{5,34.6239}	{5,34.6239}	{5,8.76772}	{16,0.153247:5,8.61447}	{16,0.14103:4,28.2283}	{5,24.6667}	{5,8.66986}	{4,2.40874}	{4,2.40874}	{5,4.34729}	{5,7.68368}	{5,7.68368}	{5,6.12017}	{5,6.12017}	{31,14.5925:15,66.367}	{3,44.7705:19,7.82381:3,28.3652}	{45,0.181115:24,8.01019:8,44.459}	{1,7.3005}	{2,7.3005}	{57,0.220217:42,4.51329:58,16.0366:47,9.28874:33,10.2381:47,8.31803:34,15.0344:9,6.7913:34,0.839393:9,7.77499:3,4.91129}	{31,0.0486102:12,14.6937:25,3.15863:9,14.0167:3,16.3352}	{12,0.506594:37,7.5319:12,1.57172:3,25.604}	{12,11.111:3,24.1032}	{3,10.5965}	{3,10.5965}	{4,0.25728}	{12,0.25728}	{5,26.2433}	{4,8.94656}	{5,4.99037}	{5,4.99037}	{5,7.18548}	{4,5.56207}	{4,5.56207}	{5,16.7113}	{4,3.33846}	{5,2.19511}	{5,1.71506}	{16,0.0460302}	{16,7.76477}	{16,7.30953:41,2.22247}	{41,22.0651:56,21.1463:41,4.02785}	{12,6.26752:3,31.6902}	{3,27.6184}	{3,19.3505}	{3,13.0386}	{3,9.31259}	{3,15.9171}	{56,3.03141:31,32.8781:12,2.88486:37,21.0321:19,5.55363:6,0.853202}	{7,4.83158:22,1.00293:7,27.4047:2,12.1106}	{22,6.01665:9,6.63799:3,18.6614}	{3,11.4126}	{15,14.4195}	{15,9.16948:27,15.1936:52,9.17312:40,1.85823:15,5.28882:3,3.6536}	{19,28.2836:6,10.582}	{5,9.05126}	{5,1.17172}	{4,1.93856}	{16,4.32257}	{16,0.185538}	{16,6.31603}	{16,9.49526}	{16,3.70259}	{16,15.1134}	{5,34.715}	{16,40.7173:31,34.6525}	{5,84.2286}	{31,24.8039:56,24.0528:40,6.52277:52,3.61946:38,0.729955}	{38,5.68961:13,9.12153:1,22.5563:13,11.4052:1,0.166201}	{5,74.2105}	{16,34.0758:41,1.01118:56,49.2681:61,5.27161:54,5.6638:38,8.28275:13,22.9463:1,24.0481}	{1,0}	((((((Hemiscyllium_ocellatum:{5,16.7113},(((Hemiscyllium_henryi:{4,5.56207},Hemiscyllium_galei:{4,5.56207}):{4,3.33846},(Hemiscyllium_hallstromi:{5,7.18548},(Hemiscyllium_michaeli:{5,4.99037},Hemiscyllium_trispeculare:{5,4.99037}):{5,2.19511}):{5,1.71506}):{16,0.0460302},Hemiscyllium_halmahera:{4,8.94656}):{16,7.76477}):{16,7.30953:41,2.22247},Hemiscyllium_strahani:{5,26.2433}):{41,22.0651:56,21.1463:41,4.02785},(((Chiloscyllium_griseum:{12,0.25728},Chiloscyllium_hasseltii:{4,0.25728}):{12,6.26752:3,31.6902},(Chiloscyllium_arabicum:{3,10.5965},Chiloscyllium_burmensis:{3,10.5965}):{3,27.6184}):{3,19.3505},((Chiloscyllium_plagiosum:{12,11.111:3,24.1032},Chiloscyllium_indicum:{12,0.506594:37,7.5319:12,1.57172:3,25.604}):{3,13.0386},Chiloscyllium_punctatum:{31,0.0486102:12,14.6937:25,3.15863:9,14.0167:3,16.3352}):{3,9.31259}):{3,15.9171}):{56,3.03141:31,32.8781:12,2.88486:37,21.0321:19,5.55363:6,0.853202},((Rhincodon_typus:{57,0.220217:42,4.51329:58,16.0366:47,9.28874:33,10.2381:47,8.31803:34,15.0344:9,6.7913:34,0.839393:9,7.77499:3,4.91129},((Ginglymostoma_cirratum:{2,7.3005},Ginglymostoma_unami:{1,7.3005}):{7,4.83158:22,1.00293:7,27.4047:2,12.1106},Nebrius_ferrugineus:{45,0.181115:24,8.01019:8,44.459}):{22,6.01665:9,6.63799:3,18.6614}):{3,11.4126},(Pseudoginglymostoma_brevicaudatum:{3,44.7705:19,7.82381:3,28.3652},Stegostoma_fasciatum:{31,14.5925:15,66.367}):{15,14.4195}):{15,9.16948:27,15.1936:52,9.17312:40,1.85823:15,5.28882:3,3.6536}):{19,28.2836:6,10.582},((((((Orectolobus_floridus:{5,6.12017},Sutorectus_tentaculatus:{5,6.12017}):{5,9.05126},((Orectolobus_parvimaculatus:{5,7.68368},Orectolobus_hutchinsi:{5,7.68368}):{5,1.17172},((Orectolobus_maculatus:{5,4.34729},(Orectolobus_japonicus:{4,2.40874},Orectolobus_leptolineatus:{4,2.40874}):{4,1.93856}):{16,4.32257},Orectolobus_halei:{5,8.66986}):{16,0.185538}):{16,6.31603}):{16,9.49526},Orectolobus_ornatus:{5,24.6667}):{16,3.70259},Eucrossorhinus_dasypogon:{16,0.14103:4,28.2283}):{16,15.1134},(Orectolobus_wardi:{16,0.153247:5,8.61447},Orectolobus_reticulatus:{5,8.76772}):{5,34.715}):{16,40.7173:31,34.6525},(Brachaelurus_waddi:{5,34.6239},Brachaelurus_colcloughi:{5,34.6239}):{5,84.2286}):{31,24.8039:56,24.0528:40,6.52277:52,3.61946:38,0.729955}):{38,5.68961:13,9.12153:1,22.5563:13,11.4052:1,0.166201},((Parascyllium_collare:{5,2.74217},Parascyllium_ferrugineum:{5,2.74217}):{5,74.2105},Cirrhoscyllium_formosanum:{4,21.9069:20,4.91081:4,50.135}):{16,34.0758:41,1.01118:56,49.2681:61,5.27161:54,5.6638:38,8.28275:13,22.9463:1,24.0481});
100	{4,0.255118:16,1.27442:5,75.4231}	{5,2.74217}	{5,2.74217}	{5,34.6239}	{5,34.6239}	{5,8.76772}	{16,3.05018:5,5.71754}	{16,4.07855:5,24.2907}	{5,24.6667}	{5,8.66986}	{4,2.40874}	{4,0.650442:12,1.42524:4,0.333058}	{5,4.34729}	{5,7.68368}	{5,7.68368}	{5,6.12017}	{5,6.12017}	{31,1.64473:16,0.0187387:5,79.296}	{3,0.18978:9,5.33479:34,0.299507:47,4.74193:34,2.02988:19,0.457172:3,0.262591:19,2.89302:3,0.593151:12,1.61171:37,0.204304:12,1.05654:25,0.260885:12,0.386011:3,6.7669:9,0.769504:34,1.49492:18,1.21967:32,0.730307:47,7.58913:22,2.59688:9,2.10778:22,1.50811:7,0.0503157:22,0.780484:8,1.67115:22,0.798893:9,1.37793:34,0.610847:50,2.38186:36,2.26617:50,2.00665:34,1.83971:18,0.940208:6,3.83528:20,0.453938:37,0.357958:12,0.645365:25,0.728069:50,0.245192:34,1.35557:19,1.9092:3,6.98934:8,3.13493:33,1.47596}	{45,0.220473:24,8.50555:49,1.70746:58,8.25988:47,1.44796:22,2.4261:8,2.45423:22,1.73803:7,1.66212:1,14.1438:7,3.09085:1,6.99385}	{1,0.707589:7,5.66669:1,0.926224}	{2,7.3005}	{57,1.92028:42,2.55432:24,5.69087:10,8.48334:23,3.01911:11,3.04401:36,0.360621:11,4.67765:36,0.133361:20,1.30725:6,0.636291:18,3.06461:32,6.37846:7,2.26759:22,3.24586:7,4.89874:1,2.87651:7,1.26527:1,10.9238:7,2.79127:1,14.4271}	{31,3.89771:15,0.109337:31,0.28581:12,3.08472:4,9.62658:20,2.09003:6,0.261652:19,4.44369:33,1.43296:8,2.28928:22,1.01957:9,0.36819:34,0.699803:18,0.168441:36,4.71493:50,0.215573:36,0.316109:50,4.92984:34,0.120835:9,0.0248963:34,1.00339:18,2.65389:2,4.49559}	{12,3.51034:24,1.76942:8,0.807304:24,4.21608:49,3.68572:58,2.0717:42,0.295668:24,0.642658:49,0.485238:33,0.378675:47,3.0002:32,1.15433:18,0.985869:6,3.91602:20,1.01114:6,7.28382}	{12,0.0144259:3,1.16922:8,0.86817:22,4.06289:8,5.11344:22,0.767417:47,2.89892:22,1.09114:9,1.42076:3,3.6649:9,0.260366:2,2.75275:18,0.396671:36,0.140534:18,4.49147:6,6.1011}	{3,0.177901:12,1.67042:37,3.16293:12,4.9705:3,0.614786}	{3,10.5965}	{4,0.25728}	{12,0.25728}	{5,26.2433}	{4,1.45861:16,0.150208:5,7.33775}	{5,4.99037}	{5,4.99037}	{5,7.18548}	{4,3.0349:16,0.87106:5,1.65611}	{4,3.13769:16,1.74027:5,0.684106}	{5,16.7113}	{5,3.33846}	{5,2.19511}	{5,1.71506}	{5,0.0460302}	{5,7.76477}	{5,9.53199}	{5,47.2392}	{12,14.202:3,0.207713:12,0.666627:4,4.06493:12,2.05953:37,1.59563:50,0.00282508:34,1.44037:9,0.360246:2,7.2373:11,2.55833:36,0.306365:18,0.779432:34,0.423835:47,0.725863:34,1.32671}	{3,7.54252:12,3.2466:25,1.76801:50,1.37826:25,1.33425:11,1.14847:36,0.961851:11,3.46318:36,0.473347:18,4.64039:2,1.66156}	{34,0.478699:18,3.46814:2,11.4517:7,3.60619:2,0.345709}	{6,1.04289:18,10.9859:2,1.00981}	{2,1.74685:9,0.891397:3,1.77003:19,0.086764:34,3.28335:18,0.727024:2,0.807175}	{2,1.80407:18,1.89739:2,1.61637:18,4.0661:36,1.48228:18,0.524334:32,4.5266}	{51,5.3707:59,5.62807:43,1.80537:59,1.26698:53,0.281716:59,1.308:53,0.381946:34,0.099634:18,1.31422:36,2.13029:20,1.86612:4,2.90965:20,0.207573:37,0.55666:19,0.894963:33,0.106182:19,2.7539:6,8.3715:19,2.15928:40,2.50879:19,2.60444:3,5.36993:15,7.52329:5,1.70712:15,0.973866:3,6.13306}	{7,4.20963:2,1.60313:9,1.61354:3,1.5165:9,3.90309:22,7.43802:7,3.64739:23,1.0169:48,1.21398:36,3.33613:48,1.00305:36,1.62653:48,2.82585:32,0.320894:47,0.984297:22,1.19317:8,0.25557:22,4.7051:7,0.238167:1,2.69886}	{1,31.316}	{1,1.47463:8,0.44152:27,3.78767:15,3.39464:5,2.31418}	{52,2.95311:27,0.777124:13,2.30616:27,2.9177:15,4.28547:5,1.1799}	{5,0.081711:15,0.0374696:27,2.43503:52,1.01883:33,2.3124:8,2.2281:3,0.357585:15,1.52514:5,0.302982:21,2.5898:40,0.416371:15,20.4095:40,2.19823:15,4.67046:3,3.75326}	{3,7.02501:8,3.12698:27,0.958516:15,3.76761:5,13.1466:15,4.96175:3,5.87913}	{5,9.05126}	{5,1.17172}	{4,1.93856}	{16,0.572758:5,3.74981}	{5,0.185538}	{5,6.31603}	{5,9.49526}	{5,3.70259}	{5,15.1134}	{5,34.715}	{5,34.9575:16,6.5484:41,3.4144:56,1.44319:41,1.23166:55,0.90841:62,0.0400063:53,0.638946:40,1.09864:19,1.35347:6,2.78036:21,0.423907:38,2.13627:52,1.01856:33,1.02285:47,0.496493:34,1.02457:19,0.999297:37,1.13482:49,3.65346:33,0.321414:8,8.72319}	{5,39.8224:21,0.845286:38,0.375377:51,1.43223:59,1.30821:43,2.18022:27,4.71128:52,0.762704:40,1.91006:15,12.0196:5,14.7937:15,0.947974:27,0.588089:15,0.0337073:3,2.49776}	{8,2.11866:33,2.22376:8,6.04655:33,0.718185:17,0.503215:1,5.04719:7,2.8808:32,0.0778951:7,2.57429:32,8.29845:18,5.36992:6,0.96652:20,1.31668:6,11.1298:19,0.0729966:40,2.65988:15,0.309238:3,7.41485}	{3,1.57017:15,0.32754:5,3.12281:13,4.3996:1,4.62804:17,0.650632:33,1.27621:19,4.36053:6,1.93303:21,1.30227:38,3.77594:13,7.34017:1,14.2519}	{5,74.2105}	{5,23.1603:15,1.72961:5,8.20997:15,22.0835:3,12.8478:19,1.88761:3,15.2718:19,0.915172:40,0.398466:19,4.5932:3,3.21155:15,0.069265:5,4.51552:13,0.67388:27,0.572757:52,2.27318:27,0.245938:52,2.46:27,2.40703:15,3.19794:5,2.86045:13,2.82352:1,3.75349:13,8.11717:1,22.2885}	{1,0}	((((((Hemiscyllium_ocellatum:{5,16.7113},(((Hemiscyllium_henryi:{4,3.13769:16,1.74027:5,0.684106},Hemiscyllium_galei:{4,3.0349:16,0.87106:5,1.65611}):{5,3.33846},(Hemiscyllium_hallstromi:{5,7.18548},(Hemiscyllium_michaeli:{5,4.99037},Hemiscyllium_trispeculare:{5,4.99037}):{5,2.19511}):{5,1.71506}):{5,0.0460302},Hemiscyllium_halmahera:{4,1.45861:16,0.150208:5,7.33775}):{5,7.76477}):{5,9.53199},Hemiscyllium_strahani:{5,26.2433}):{5,47.2392},(((Chiloscyllium_griseum:{12,0.25728},Chiloscyllium_hasseltii:{4,0.25728}):{12,14.202:3,0.207713:12,0.666627:4,4.06493:12,2.05953:37,1.59563:50,0.00282508:34,1.44037:9,0.360246:2,7.2373:11,2.55833:36,0.306365:18,0.779432:34,0.423835:47,0.725863:34,1.32671},(Chiloscyllium_arabicum:{3,10.5965},Chiloscyllium_burmensis:{3,0.177901:12,1.67042:37,3.16293:12,4.9705:3,0.614786}):{3,7.54252:12,3.2466:25,1.76801:50,1.37826:25,1.33425:11,1.14847:36,0.961851:11,3.46318:36,0.473347:18,4.64039:2,1.66156}):{34,0.478699:18,3.46814:2,11.4517:7,3.60619:2,0.345709},((Chiloscyllium_plagiosum:{12,0.0144259:3,1.16922:8,0.86817:22,4.06289:8,5.11344:22,0.767417:47,2.89892:22,1.09114:9,1.42076:3,3.6649:9,0.260366:2,2.75275:18,0.396671:36,0.140534:18,4.49147:6,6.1011},Chiloscyllium_indicum:{12,3.51034:24,1.76942:8,0.807304:24,4.21608:49,3.68572:58,2.0717:42,0.295668:24,0.642658:49,0.485238:33,0.378675:47,3.0002:32,1.15433:18,0.985869:6,3.91602:20,1.01114:6,7.28382}):{6,1.04289:18,10.9859:2,1.00981},Chiloscyllium_punctatum:{31,3.89771:15,0.109337:31,0.28581:12,3.08472:4,9.62658:20,2.09003:6,0.261652:19,4.44369:33,1.43296:8,2.28928:22,1.01957:9,0.36819:34,0.699803:18,0.168441:36,4.71493:50,0.215573:36,0.316109:50,4.92984:34,0.120835:9,0.0248963:34,1.00339:18,2.65389:2,4.49559}):{2,1.74685:9,0.891397:3,1.77003:19,0.086764:34,3.28335:18,0.727024:2,0.807175}):{2,1.80407:18,1.89739:2,1.61637:18,4.0661:36,1.48228:18,0.524334:32,4.5266}):{51,5.3707:59,5.62807:43,1.80537:59,1.26698:53,0.281716:59,1.308:53,0.381946:34,0.099634:18,1.31422:36,2.13029:20,1.86612:4,2.90965:20,0.207573:37,0.55666:19,0.894963:33,0.106182:19,2.7539:6,8.3715:19,2.15928:40,2.50879:19,2.60444:3,5.36993:15,7.52329:5,1.70712:15,0.973866:3,6.13306},((Rhincodon_typus:{57,1.92028:42,2.55432:24,5.69087:10,8.48334:23,3.01911:11,3.04401:36,0.360621:11,4.67765:36,0.133361:20,1.30725:6,0.636291:18,3.06461:32,6.37846:7,2.26759:22,3.24586:7,4.89874:1,2.87651:7,1.26527:1,10.9238:7,2.79127:1,14.4271},((Ginglymostoma_cirratum:{2,7.3005},Ginglymostoma_unami:{1,0.707589:7,5.66669:1,0.926224}):{7,4.20963:2,1.60313:9,1.61354:3,1.5165:9,3.90309:22,7.43802:7,3.64739:23,1.0169:48,1.21398:36,3.33613:48,1.00305:36,1.62653:48,2.82585:32,0.320894:47,0.984297:22,1.19317:8,0.25557:22,4.7051:7,0.238167:1,2.69886},Nebrius_ferrugineus:{45,0.220473:24,8.50555:49,1.70746:58,8.25988:47,1.44796:22,2.4261:8,2.45423:22,1.73803:7,1.66212:1,14.1438:7,3.09085:1,6.99385}):{1,31.316}):{1,1.47463:8,0.44152:27,3.78767:15,3.39464:5,2.31418},(Pseudoginglymostoma_brevicaudatum:{3,0.18978:9,5.33479:34,0.299507:47,4.74193:34,2.02988:19,0.457172:3,0.262591:19,2.89302:3,0.593151:12,1.61171:37,0.204304:12,1.05654:25,0.260885:12,0.386011:3,6.7669:9,0.769504:34,1.49492:18,1.21967:32,0.730307:47,7.58913:22,2.59688:9,2.10778:22,1.50811:7,0.0503157:22,0.780484:8,1.67115:22,0.798893:9,1.37793:34,0.610847:50,2.38186:36,2.26617:50,2.00665:34,1.83971:18,0.940208:6,3.83528:20,0.453938:37,0.357958:12,0.645365:25,0.728069:50,0.245192:34,1.35557:19,1.9092:3,6.98934:8,3.13493:33,1.47596},Stegostoma_fasciatum:{31,1.64473:16,0.0187387:5,79.296}):{52,2.95311:27,0.777124:13,2.30616:27,2.9177:15,4.28547:5,1.1799}):{5,0.081711:15,0.0374696:27,2.43503:52,1.01883:33,2.3124:8,2.2281:3,0.357585:15,1.52514:5,0.302982:21,2.5898:40,0.416371:15,20.4095:40,2.19823:15,4.67046:3,3.75326}):{3,7.02501:8,3.12698:27,0.958516:15,3.76761:5,13.1466:15,4.96175:3,5.87913},((((((Orectolobus_floridus:{5,6.12017},Sutorectus_tentaculatus:{5,6.12017}):{5,9.05126},((Orectolobus_parvimaculatus:{5,7.68368},Orectolobus_hutchinsi:{5,7.68368}):{5,1.17172},((Orectolobus_maculatus:{5,4.34729},(Orectolobus_japonicus:{4,0.650442:12,1.42524:4,0.333058},Orectolobus_leptolineatus:{4,2.40874}):{4,1.93856}):{16,0.572758:5,3.74981},Orectolobus_halei:{5,8.66986}):{5,0.185538}):{5,6.31603}):{5,9.49526},Orectolobus_ornatus:{5,24.6667}):{5,3.70259},Eucrossorhinus_dasypogon:{16,4.07855:5,24.2907}):{5,15.1134},(Orectolobus_wardi:{16,3.05018:5,5.71754},Orectolobus_reticulatus:{5,8.76772}):{5,34.715}):{5,34.9575:16,6.5484:41,3.4144:56,1.44319:41,1.23166:55,0.90841:62,0.0400063:53,0.638946:40,1.09864:19,1.35347:6,2.78036:21,0.423907:38,2.13627:52,1.01856:33,1.02285:47,0.496493:34,1.02457:19,0.999297:37,1.13482:49,3.65346:33,0.321414:8,8.72319},(Brachaelurus_waddi:{5,34.6239},Brachaelurus_colcloughi:{5,34.6239}):{5,39.8224:21,0.845286:38,0.375377:51,1.43223:59,1.30821:43,2.18022:27,4.71128:52,0.762704:40,1.91006:15,12.0196:5,14.7937:15,0.947974:27,0.588089:15,0.0337073:3,2.49776}):{8,2.11866:33,2.22376:8,6.04655:33,0.718185:17,0.503215:1,5.04719:7,2.8808:32,0.0778951:7,2.57429:32,8.29845:18,5.36992:6,0.96652:20,1.31668:6,11.1298:19,0.0729966:40,2.65988:15,0.309238:3,7.41485}):{3,1.57017:15,0.32754:5,3.12281:13,4.3996:1,4.62804:17,0.650632:33,1.27621:19,4.36053:6,1.93303:21,1.30227:38,3.77594:13,7.34017:1,14.2519},((Parascyllium_collare:{5,2.74217},Parascyllium_ferrugineum:{5,2.74217}):{5,74.2105},Cirrhoscyllium_formosanum:{4,0.255118:16,1.27442:5,75.4231}):{5,23.1603:15,1.72961:5,8.20997:15,22.0835:3,12.8478:19,1.88761:3,15.2718:19,0.915172:40,0.398466:19,4.5932:3,3.21155:15,0.069265:5,4.51552:13,0.67388:27,0.572757:52,2.27318:27,0.245938:52,2.46:27,2.40703:15,3.19794:5,2.86045:13,2.82352:1,3.75349:13,8.11717:1,22.2885});
