Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,4.88955:20,5.00414:41,9.64162:55,11.4432:62,4.90041:53,2.78008:39,26.2076}	{5,0.680023}	{5,0.680023}	{5,44.9638}	{5,44.9638}	{5,6.13282}	{16,3.06125:5,3.07156}	{16,2.43845:5,23.6298}	{5,5.22923}	{5,5.22923}	{5,16.0116}	{5,5.94292}	{5,5.13992}	{4,0.430185:16,0.52118}	{4,0.951365}	{5,9.35238}	{5,9.35238}	{57,2.83999:42,7.03559:24,33.2582:49,20.6584:61,6.62415:52,7.56952:59,4.19829:43,0.99802:26,1.36237}	{45,1.83606:24,1.16403:8,30.2945:22,2.73105:7,11.2567:1,1.80246}	{1,3.94667}	{2,3.94667}	{31,1.13924:12,8.27976:3,18.0871:19,15.2862:34,0.734754:19,12.92:3,20.9962}	{3,77.4433}	{5,15.0402}	{5,15.0402}	{5,6.76477}	{5,6.76477}	{5,7.26981}	{4,8.34338}	{4,6.01758}	{4,6.01758}	{31,1.8819:12,4.83057:4,42.8948}	{12,23.1839:4,4.01283}	{12,5.73928:37,18.2101:20,2.02095:4,1.22634}	{3,6.87811}	{3,6.87811}	{4,0.848514}	{12,0.848514}	{12,19.6499:4,16.7966}	{3,7.50662:12,5.17601:4,17.7343}	{4,24.0195}	{4,22.4105}	{4,11.7074}	{4,12.9546}	{4,2.3258}	{4,0.53572:16,4.3491}	{5,0.505032}	{5,5.95839}	{16,4.34377}	{5,2.53173}	{16,51.5417:41,5.15557}	{41,28.9195:21,0.772762:40,8.13558:21,8.49781:40,0.442826:15,17.097:5,8.1521}	{3,16.8482}	{7,9.63491:1,35.5032}	{1,35.4598}	{26,0.405672:13,9.34121}	{27,20.0435:15,31.9519}	{15,38.5853}	{5,1.21003}	{16,2.07382:5,2.11474}	{5,0.802999}	{5,4.61949}	{5,7.31265}	{5,10.7823}	{5,1.86348}	{5,8.19323}	{5,17.7882}	{5,37.7236}	{5,113.43}	{5,112.323}	{5,27.5853}	{15,5.05084:5,14.5563:13,15.8033:1,24.6162}	{5,64.1865}	{39,6.16362:14,30.7604:39,8.58064:51,0.332484:38,95.5431:13,24.9715:1,13.6805}	{1,0}	(((((((Chiloscyllium_griseum:{12,0.848514},Chiloscyllium_hasseltii:{4,0.848514}):{12,19.6499:4,16.7966},(Chiloscyllium_arabicum:{3,6.87811},Chiloscyllium_burmensis:{3,6.87811}):{3,7.50662:12,5.17601:4,17.7343}):{4,24.0195},((Chiloscyllium_plagiosum:{12,5.73928:37,18.2101:20,2.02095:4,1.22634},Chiloscyllium_indicum:{12,23.1839:4,4.01283}):{4,22.4105},Chiloscyllium_punctatum:{31,1.8819:12,4.83057:4,42.8948}):{4,11.7074}):{4,12.9546},((((Hemiscyllium_galei:{4,6.01758},Hemiscyllium_henryi:{4,6.01758}):{4,2.3258},Hemiscyllium_halmahera:{4,8.34338}):{4,0.53572:16,4.3491},(Hemiscyllium_michaeli:{5,7.26981},(Hemiscyllium_hallstromi:{5,6.76477},Hemiscyllium_trispeculare:{5,6.76477}):{5,0.505032}):{5,5.95839}):{16,4.34377},(Hemiscyllium_ocellatum:{5,15.0402},Hemiscyllium_strahani:{5,15.0402}):{5,2.53173}):{16,51.5417:41,5.15557}):{41,28.9195:21,0.772762:40,8.13558:21,8.49781:40,0.442826:15,17.097:5,8.1521},((Pseudoginglymostoma_brevicaudatum:{3,77.4433},Stegostoma_fasciatum:{31,1.13924:12,8.27976:3,18.0871:19,15.2862:34,0.734754:19,12.92:3,20.9962}):{3,16.8482},(((Ginglymostoma_cirratum:{2,3.94667},Ginglymostoma_unami:{1,3.94667}):{7,9.63491:1,35.5032},Nebrius_ferrugineus:{45,1.83606:24,1.16403:8,30.2945:22,2.73105:7,11.2567:1,1.80246}):{1,35.4598},Rhincodon_typus:{57,2.83999:42,7.03559:24,33.2582:49,20.6584:61,6.62415:52,7.56952:59,4.19829:43,0.99802:26,1.36237}):{26,0.405672:13,9.34121}):{27,20.0435:15,31.9519}):{15,38.5853},((((((Orectolobus_parvimaculatus:{5,9.35238},Orectolobus_hutchinsi:{5,9.35238}):{5,1.21003},(((Orectolobus_leptolineatus:{4,0.951365},Orectolobus_japonicus:{4,0.430185:16,0.52118}):{16,2.07382:5,2.11474},Orectolobus_maculatus:{5,5.13992}):{5,0.802999},Orectolobus_halei:{5,5.94292}):{5,4.61949}):{5,7.31265},(Orectolobus_ornatus:{5,16.0116},(Orectolobus_floridus:{5,5.22923},Sutorectus_tentaculatus:{5,5.22923}):{5,10.7823}):{5,1.86348}):{5,8.19323},Eucrossorhinus_dasypogon:{16,2.43845:5,23.6298}):{5,17.7882},(Orectolobus_wardi:{16,3.06125:5,3.07156},Orectolobus_reticulatus:{5,6.13282}):{5,37.7236}):{5,113.43},(Brachaelurus_waddi:{5,44.9638},Brachaelurus_colcloughi:{5,44.9638}):{5,112.323}):{5,27.5853}):{15,5.05084:5,14.5563:13,15.8033:1,24.6162},((Parascyllium_collare:{5,0.680023},Parascyllium_ferrugineum:{5,0.680023}):{5,64.1865},Cirrhoscyllium_formosanum:{4,4.88955:20,5.00414:41,9.64162:55,11.4432:62,4.90041:53,2.78008:39,26.2076}):{39,6.16362:14,30.7604:39,8.58064:51,0.332484:38,95.5431:13,24.9715:1,13.6805});
100	{4,1.19703:16,1.58087:5,62.0886}	{5,0.680023}	{5,0.680023}	{5,44.9638}	{5,44.9638}	{5,6.13282}	{16,3.96357:5,2.16924}	{16,2.51651:5,23.5518}	{5,5.22923}	{5,5.22923}	{5,16.0116}	{5,5.94292}	{5,5.13992}	{4,0.951365}	{4,0.914206:16,0.0371592}	{5,9.35238}	{5,9.35238}	{57,1.96865:42,2.79118:24,1.80315:49,0.572797:58,11.1016:50,1.33686:37,2.18282:20,2.03822:4,42.6697:20,18.0796}	{45,1.57937:61,1.0596:49,1.86035:33,0.761552:47,12.5417:32,4.76907:47,8.32522:34,10.1689:47,2.2003:32,4.85943:48,0.959299}	{1,0.355514:7,3.59116}	{2,3.94667}	{31,2.48374:46,0.765585:25,0.405002:11,1.03643:25,5.76268:9,10.782:3,18.5085:19,1.4068:34,0.588556:19,0.865497:37,0.892989:12,1.76793:37,3.6199:20,6.59809:4,21.9596}	{3,11.088:9,21.7867:34,1.17902:19,2.39712:33,0.0576908:8,3.27536:22,2.32387:9,0.0862481:3,3.56332:12,6.5007:25,1.24705:50,2.03667:37,17.9024:20,0.258509:4,3.74065}	{5,15.0402}	{5,15.0402}	{5,6.76477}	{5,6.76477}	{5,7.26981}	{4,8.34338}	{4,4.86548:12,1.15209}	{4,6.01758}	{31,2.90358:12,2.25521:4,14.4472:11,5.86647:25,0.318523:12,1.99899:3,3.31131:9,6.55524:34,0.790316:9,1.66335:2,9.4971}	{12,13.6075:37,7.43342:20,3.84294:4,2.31281}	{12,15.4191:25,2.68556:50,5.23749:58,2.91141:49,0.943151}	{3,6.87811}	{3,5.10405:19,1.77406}	{4,0.848514}	{12,0.325988:4,0.522526}	{4,16.5369:12,4.91179:37,1.28217:20,8.07529:37,3.38185:20,0.815019:6,1.44354}	{19,7.94607:37,5.49536:20,16.9755}	{20,2.94056:36,1.5185:20,8.02318:35,3.52514:48,3.65968:36,1.45027:20,2.9022}	{49,1.85767:58,0.394143:48,3.11325:36,3.69866:50,7.229:36,0.286811:18,5.831}	{18,1.09588:34,2.44249:47,0.742811:34,1.68876:18,2.21491:6,3.52251}	{20,4.10152:37,2.37685:20,0.852113:6,1.99306:18,0.95141:2,2.67967}	{12,0.209156:24,0.624127:45,1.49252}	{45,0.278268:57,1.91375:46,2.69281}	{5,0.505032}	{5,5.95839}	{46,0.675005:62,3.66877}	{5,2.53173}	{62,0.581023:56,1.58853:41,16.0155:21,8.97372:39,7.02217:51,0.49864:59,4.74559:51,0.290778:59,13.0275:43,3.95377}	{43,6.07657:27,4.03658:43,12.9919:22,4.37286:8,17.9166:27,1.91428:45,3.09896:61,2.27401:52,2.77621:33,4.44939:49,5.18408:35,0.16904:48,6.75708}	{4,3.04412:20,3.852:6,9.95204}	{7,1.18923:1,43.9488}	{48,3.44013:58,2.00996:49,0.368805:33,1.65125:47,3.83966:58,1.18811:48,2.14394:58,4.18477:48,1.80211:36,2.24923:20,4.50335:4,8.07849}	{20,9.74689}	{20,9.13394:4,13.1311:20,2.90214:6,12.9362:18,0.723845:32,4.92768:17,3.81209:38,2.16568:17,0.174408:1,2.08824}	{48,1.48785:35,2.38236:20,3.19592:37,0.0365748:19,3.67062:6,14.4165:20,0.641305:35,6.89337:54,5.63768:38,0.223189}	{5,1.21003}	{16,1.07965:5,3.1089}	{5,0.802999}	{5,4.61949}	{5,7.31265}	{5,10.7823}	{5,1.86348}	{5,8.19323}	{5,17.7882}	{5,37.7236}	{5,72.4572:15,15.109:3,8.46292:15,10.4031:27,4.45109:15,0.951204:3,1.59576}	{5,76.7719:15,14.7139:3,20.8372}	{3,2.15933:15,4.44054:5,20.9855}	{38,4.38034:13,1.35862:1,0.920886:17,11.9156:33,2.13383:17,4.8101:33,7.97473:8,1.27131:27,4.0598:52,0.811691:27,4.07229:13,12.9002:1,3.41722}	{5,64.1865}	{5,24.1645:15,5.45536:3,1.27989:15,13.3073:3,1.28685:8,8.05163:33,0.578451:47,0.267077:33,0.116344:8,7.01407:33,1.51539:52,8.45092:27,0.145145:52,13.6834:40,0.400406:56,0.347272:31,5.01978:56,0.17107:41,0.359126:54,0.779109:29,6.45128:10,1.94427:35,4.33119:17,5.1956:38,0.972402:54,1.22433:35,4.69386:20,0.327557:37,0.352798:19,0.851813:3,17.8004:15,7.01029:5,0.115607:15,3.80983:27,1.53699:13,0.217977:1,30.803}	{1,0}	(((((((Chiloscyllium_griseum:{12,0.325988:4,0.522526},Chiloscyllium_hasseltii:{4,0.848514}):{4,16.5369:12,4.91179:37,1.28217:20,8.07529:37,3.38185:20,0.815019:6,1.44354},(Chiloscyllium_arabicum:{3,5.10405:19,1.77406},Chiloscyllium_burmensis:{3,6.87811}):{19,7.94607:37,5.49536:20,16.9755}):{20,2.94056:36,1.5185:20,8.02318:35,3.52514:48,3.65968:36,1.45027:20,2.9022},((Chiloscyllium_plagiosum:{12,15.4191:25,2.68556:50,5.23749:58,2.91141:49,0.943151},Chiloscyllium_indicum:{12,13.6075:37,7.43342:20,3.84294:4,2.31281}):{49,1.85767:58,0.394143:48,3.11325:36,3.69866:50,7.229:36,0.286811:18,5.831},Chiloscyllium_punctatum:{31,2.90358:12,2.25521:4,14.4472:11,5.86647:25,0.318523:12,1.99899:3,3.31131:9,6.55524:34,0.790316:9,1.66335:2,9.4971}):{18,1.09588:34,2.44249:47,0.742811:34,1.68876:18,2.21491:6,3.52251}):{20,4.10152:37,2.37685:20,0.852113:6,1.99306:18,0.95141:2,2.67967},((((Hemiscyllium_galei:{4,6.01758},Hemiscyllium_henryi:{4,4.86548:12,1.15209}):{12,0.209156:24,0.624127:45,1.49252},Hemiscyllium_halmahera:{4,8.34338}):{45,0.278268:57,1.91375:46,2.69281},(Hemiscyllium_michaeli:{5,7.26981},(Hemiscyllium_hallstromi:{5,6.76477},Hemiscyllium_trispeculare:{5,6.76477}):{5,0.505032}):{5,5.95839}):{46,0.675005:62,3.66877},(Hemiscyllium_ocellatum:{5,15.0402},Hemiscyllium_strahani:{5,15.0402}):{5,2.53173}):{62,0.581023:56,1.58853:41,16.0155:21,8.97372:39,7.02217:51,0.49864:59,4.74559:51,0.290778:59,13.0275:43,3.95377}):{43,6.07657:27,4.03658:43,12.9919:22,4.37286:8,17.9166:27,1.91428:45,3.09896:61,2.27401:52,2.77621:33,4.44939:49,5.18408:35,0.16904:48,6.75708},((Pseudoginglymostoma_brevicaudatum:{3,11.088:9,21.7867:34,1.17902:19,2.39712:33,0.0576908:8,3.27536:22,2.32387:9,0.0862481:3,3.56332:12,6.5007:25,1.24705:50,2.03667:37,17.9024:20,0.258509:4,3.74065},Stegostoma_fasciatum:{31,2.48374:46,0.765585:25,0.405002:11,1.03643:25,5.76268:9,10.782:3,18.5085:19,1.4068:34,0.588556:19,0.865497:37,0.892989:12,1.76793:37,3.6199:20,6.59809:4,21.9596}):{4,3.04412:20,3.852:6,9.95204},(((Ginglymostoma_cirratum:{2,3.94667},Ginglymostoma_unami:{1,0.355514:7,3.59116}):{7,1.18923:1,43.9488},Nebrius_ferrugineus:{45,1.57937:61,1.0596:49,1.86035:33,0.761552:47,12.5417:32,4.76907:47,8.32522:34,10.1689:47,2.2003:32,4.85943:48,0.959299}):{48,3.44013:58,2.00996:49,0.368805:33,1.65125:47,3.83966:58,1.18811:48,2.14394:58,4.18477:48,1.80211:36,2.24923:20,4.50335:4,8.07849},Rhincodon_typus:{57,1.96865:42,2.79118:24,1.80315:49,0.572797:58,11.1016:50,1.33686:37,2.18282:20,2.03822:4,42.6697:20,18.0796}):{20,9.74689}):{20,9.13394:4,13.1311:20,2.90214:6,12.9362:18,0.723845:32,4.92768:17,3.81209:38,2.16568:17,0.174408:1,2.08824}):{48,1.48785:35,2.38236:20,3.19592:37,0.0365748:19,3.67062:6,14.4165:20,0.641305:35,6.89337:54,5.63768:38,0.223189},((((((Orectolobus_parvimaculatus:{5,9.35238},Orectolobus_hutchinsi:{5,9.35238}):{5,1.21003},(((Orectolobus_leptolineatus:{4,0.914206:16,0.0371592},Orectolobus_japonicus:{4,0.951365}):{16,1.07965:5,3.1089},Orectolobus_maculatus:{5,5.13992}):{5,0.802999},Orectolobus_halei:{5,5.94292}):{5,4.61949}):{5,7.31265},(Orectolobus_ornatus:{5,16.0116},(Orectolobus_floridus:{5,5.22923},Sutorectus_tentaculatus:{5,5.22923}):{5,10.7823}):{5,1.86348}):{5,8.19323},Eucrossorhinus_dasypogon:{16,2.51651:5,23.5518}):{5,17.7882},(Orectolobus_wardi:{16,3.96357:5,2.16924},Orectolobus_reticulatus:{5,6.13282}):{5,37.7236}):{5,72.4572:15,15.109:3,8.46292:15,10.4031:27,4.45109:15,0.951204:3,1.59576},(Brachaelurus_waddi:{5,44.9638},Brachaelurus_colcloughi:{5,44.9638}):{5,76.7719:15,14.7139:3,20.8372}):{3,2.15933:15,4.44054:5,20.9855}):{38,4.38034:13,1.35862:1,0.920886:17,11.9156:33,2.13383:17,4.8101:33,7.97473:8,1.27131:27,4.0598:52,0.811691:27,4.07229:13,12.9002:1,3.41722},((Parascyllium_collare:{5,0.680023},Parascyllium_ferrugineum:{5,0.680023}):{5,64.1865},Cirrhoscyllium_formosanum:{4,1.19703:16,1.58087:5,62.0886}):{5,24.1645:15,5.45536:3,1.27989:15,13.3073:3,1.28685:8,8.05163:33,0.578451:47,0.267077:33,0.116344:8,7.01407:33,1.51539:52,8.45092:27,0.145145:52,13.6834:40,0.400406:56,0.347272:31,5.01978:56,0.17107:41,0.359126:54,0.779109:29,6.45128:10,1.94427:35,4.33119:17,5.1956:38,0.972402:54,1.22433:35,4.69386:20,0.327557:37,0.352798:19,0.851813:3,17.8004:15,7.01029:5,0.115607:15,3.80983:27,1.53699:13,0.217977:1,30.803});
200	{4,64.8665}	{5,0.680023}	{5,0.680023}	{5,44.9638}	{5,44.9638}	{5,6.13282}	{16,0.871565:5,5.26125}	{16,2.86519:5,23.2031}	{5,5.22923}	{5,5.22923}	{5,16.0116}	{5,5.94292}	{5,5.13992}	{4,0.951365}	{4,0.951365}	{5,9.35238}	{5,9.35238}	{57,2.78504:42,8.18047:22,22.0465:47,5.31154:32,13.2164:18,7.60461:6,6.75786:17,3.62973:32,1.10671:7,11.7944:1,2.1114}	{45,0.446919:24,6.32122:49,4.95701:58,7.32414:47,0.442347:34,20.544:18,1.63732:2,0.708724:18,5.27181:2,1.4312}	{1,3.94667}	{2,0.803702:9,3.14297}	{31,2.35179:12,6.58981:4,5.60477:10,11.6405:23,5.82541:48,2.94513:58,1.58721:50,15.7567:25,1.85116:12,12.5123:37,2.15549:19,8.62303}	{3,19.0445:9,9.92473:3,0.901836:19,15.3125:34,3.60231:9,15.9979:3,12.6595}	{5,15.0402}	{5,15.0402}	{5,6.76477}	{5,6.76477}	{5,7.26981}	{4,8.34338}	{4,6.01758}	{4,6.01758}	{31,3.53352:12,8.01368:3,38.06}	{12,5.92986:25,3.09686:9,6.60366:3,11.5663}	{12,11.1495:3,16.0472}	{3,6.87811}	{3,6.87811}	{4,0.848514}	{12,0.848514}	{12,16.2871:37,14.2408:19,2.7259:3,3.19274}	{3,30.417}	{3,24.0195}	{3,0.172091:9,19.9527:3,2.28577}	{3,11.7074}	{3,4.21866:9,0.568147:2,8.16781}	{4,2.3258}	{4,4.88482}	{5,0.505032}	{5,0.422805:16,5.53559}	{16,4.34377}	{5,2.53173}	{16,1.2812:31,0.242359:56,10.0191:40,1.56694:53,2.83856:59,2.46334:53,3.90731:59,0.0570278:53,6.0262:28,1.1999:43,7.21194:26,9.08517:13,6.43602:26,2.45124:43,1.91091}	{43,6.93314:59,2.44988:52,19.9587:27,9.97024:15,8.2355:3,0.473774:8,5.03801:27,0.864408:52,4.65167:27,8.19088:13,5.25131}	{19,0.189181:37,9.69437:12,1.54887:37,5.41574}	{22,10.219:9,1.1672:22,3.84984:8,24.2473:22,5.65465}	{22,1.77446:7,3.86908:2,1.2783:7,0.941768:1,27.5962}	{1,9.74689}	{49,1.21537:35,7.68896:17,21.4926:1,1.56481:17,1.47281:1,18.5608}	{13,2.27441:27,4.71926:13,23.0397:5,8.55193}	{5,1.21003}	{4,0.618866:16,0.911591:5,2.6581}	{5,0.802999}	{5,4.61949}	{5,7.31265}	{5,10.7823}	{5,1.86348}	{5,8.19323}	{5,17.7882}	{5,37.7236}	{5,71.6029:16,1.71694:31,8.82936:16,8.43153:29,4.32353:54,5.10933:38,0.0573931:17,3.87628:1,9.48307}	{5,78.2545:13,29.6601:1,4.40842}	{1,12.87:13,0.696659:5,8.52205:13,2.89501:5,2.60166}	{5,37.9997:13,7.52292:1,14.504}	{5,64.1837:14,0.0027672}	{30,1.61617:55,12.2051:62,13.2826:53,2.06099:62,8.73751:50,7.77678:37,2.46768:19,1.0699:6,9.29321:17,3.87454:38,6.25319:52,20.9072:40,6.80434:52,7.18557:61,1.19012:52,7.70855:38,17.1321:17,5.78324:1,44.6835}	{1,0}	(((((((Chiloscyllium_griseum:{12,0.848514},Chiloscyllium_hasseltii:{4,0.848514}):{12,16.2871:37,14.2408:19,2.7259:3,3.19274},(Chiloscyllium_arabicum:{3,6.87811},Chiloscyllium_burmensis:{3,6.87811}):{3,30.417}):{3,24.0195},((Chiloscyllium_plagiosum:{12,11.1495:3,16.0472},Chiloscyllium_indicum:{12,5.92986:25,3.09686:9,6.60366:3,11.5663}):{3,0.172091:9,19.9527:3,2.28577},Chiloscyllium_punctatum:{31,3.53352:12,8.01368:3,38.06}):{3,11.7074}):{3,4.21866:9,0.568147:2,8.16781},((((Hemiscyllium_galei:{4,6.01758},Hemiscyllium_henryi:{4,6.01758}):{4,2.3258},Hemiscyllium_halmahera:{4,8.34338}):{4,4.88482},(Hemiscyllium_michaeli:{5,7.26981},(Hemiscyllium_hallstromi:{5,6.76477},Hemiscyllium_trispeculare:{5,6.76477}):{5,0.505032}):{5,0.422805:16,5.53559}):{16,4.34377},(Hemiscyllium_ocellatum:{5,15.0402},Hemiscyllium_strahani:{5,15.0402}):{5,2.53173}):{16,1.2812:31,0.242359:56,10.0191:40,1.56694:53,2.83856:59,2.46334:53,3.90731:59,0.0570278:53,6.0262:28,1.1999:43,7.21194:26,9.08517:13,6.43602:26,2.45124:43,1.91091}):{43,6.93314:59,2.44988:52,19.9587:27,9.97024:15,8.2355:3,0.473774:8,5.03801:27,0.864408:52,4.65167:27,8.19088:13,5.25131},((Pseudoginglymostoma_brevicaudatum:{3,19.0445:9,9.92473:3,0.901836:19,15.3125:34,3.60231:9,15.9979:3,12.6595},Stegostoma_fasciatum:{31,2.35179:12,6.58981:4,5.60477:10,11.6405:23,5.82541:48,2.94513:58,1.58721:50,15.7567:25,1.85116:12,12.5123:37,2.15549:19,8.62303}):{19,0.189181:37,9.69437:12,1.54887:37,5.41574},(((Ginglymostoma_cirratum:{2,0.803702:9,3.14297},Ginglymostoma_unami:{1,3.94667}):{22,10.219:9,1.1672:22,3.84984:8,24.2473:22,5.65465},Nebrius_ferrugineus:{45,0.446919:24,6.32122:49,4.95701:58,7.32414:47,0.442347:34,20.544:18,1.63732:2,0.708724:18,5.27181:2,1.4312}):{22,1.77446:7,3.86908:2,1.2783:7,0.941768:1,27.5962},Rhincodon_typus:{57,2.78504:42,8.18047:22,22.0465:47,5.31154:32,13.2164:18,7.60461:6,6.75786:17,3.62973:32,1.10671:7,11.7944:1,2.1114}):{1,9.74689}):{49,1.21537:35,7.68896:17,21.4926:1,1.56481:17,1.47281:1,18.5608}):{13,2.27441:27,4.71926:13,23.0397:5,8.55193},((((((Orectolobus_parvimaculatus:{5,9.35238},Orectolobus_hutchinsi:{5,9.35238}):{5,1.21003},(((Orectolobus_leptolineatus:{4,0.951365},Orectolobus_japonicus:{4,0.951365}):{4,0.618866:16,0.911591:5,2.6581},Orectolobus_maculatus:{5,5.13992}):{5,0.802999},Orectolobus_halei:{5,5.94292}):{5,4.61949}):{5,7.31265},(Orectolobus_ornatus:{5,16.0116},(Orectolobus_floridus:{5,5.22923},Sutorectus_tentaculatus:{5,5.22923}):{5,10.7823}):{5,1.86348}):{5,8.19323},Eucrossorhinus_dasypogon:{16,2.86519:5,23.2031}):{5,17.7882},(Orectolobus_wardi:{16,0.871565:5,5.26125},Orectolobus_reticulatus:{5,6.13282}):{5,37.7236}):{5,71.6029:16,1.71694:31,8.82936:16,8.43153:29,4.32353:54,5.10933:38,0.0573931:17,3.87628:1,9.48307},(Brachaelurus_waddi:{5,44.9638},Brachaelurus_colcloughi:{5,44.9638}):{5,78.2545:13,29.6601:1,4.40842}):{1,12.87:13,0.696659:5,8.52205:13,2.89501:5,2.60166}):{5,37.9997:13,7.52292:1,14.504},((Parascyllium_collare:{5,0.680023},Parascyllium_ferrugineum:{5,0.680023}):{5,64.1837:14,0.0027672},Cirrhoscyllium_formosanum:{4,64.8665}):{30,1.61617:55,12.2051:62,13.2826:53,2.06099:62,8.73751:50,7.77678:37,2.46768:19,1.0699:6,9.29321:17,3.87454:38,6.25319:52,20.9072:40,6.80434:52,7.18557:61,1.19012:52,7.70855:38,17.1321:17,5.78324:1,44.6835});
