Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,76.2915:20,16.6095:6,10.8824:21,2.58202}	{5,2.43902}	{5,2.43902}	{5,45.5573}	{5,45.5573}	{5,7.62167}	{16,0.527689:5,7.09398}	{5,29.6751}	{4,0.0242754:16,0.38854:5,1.33014}	{4,0.185851:16,0.120431:5,1.43668}	{5,3.45989}	{5,7.65707}	{5,8.26594}	{5,8.26594}	{5,10.9163}	{5,10.9163}	{16,0.143192:5,33.2054}	{57,0.0202165:42,10.3257:22,20.2417:7,36.1861:2,21.9653}	{45,0.418785:24,19.923:42,0.703997:22,26.6222:8,4.16193}	{1,4.33414}	{2,4.33414}	{31,0.656337:56,21.2067:40,6.27545:53,13.483:28,34.7034:15,1.38838}	{3,77.7132}	{31,0.541771:12,15.1458:3,36.6755}	{12,4.77883:3,30.2185}	{12,30.905:3,4.09235}	{3,13.7554}	{3,13.7554}	{4,2.09295}	{12,2.09295}	{5,7.64381}	{5,5.12089}	{5,5.12089}	{4,10.2784}	{4,10.2784}	{4,12.3597}	{5,13.673}	{5,13.673}	{5,5.1808}	{4,2.08126}	{4,2.2999}	{5,2.52293}	{5,7.01577}	{16,4.19424}	{16,17.4014:41,18.1358:55,15.1053}	{12,10.406:3,29.4831}	{3,28.2267}	{3,16.9394}	{3,17.3657}	{3,6.5584}	{3,10.5749}	{62,3.76231:53,1.99405:59,39.6673:52,7.66095:27,6.14652:15,3.71674:3,19.1275}	{15,19.7843}	{7,25.494:2,22.0018}	{22,5.6554:9,21.0243:2,10.2293}	{2,8.7585}	{28,15.978:43,22.3837:27,0.992696:15,14.7198}	{15,13.8931:5,18.8943}	{5,13.4823}	{5,1.83898}	{5,1.71693}	{5,4.19719}	{5,2.44785}	{5,14.2937}	{5,5.27649}	{5,3.67345}	{5,23.8185}	{5,49.5454}	{5,103.837}	{5,115.447}	{5,23.3549}	{5,35.2172:13,5.89874:1,33.7407}	{5,14.0518:15,84.0426:3,5.83201}	{40,4.60265:15,14.5484:27,17.9656:52,20.6349:27,6.09039:13,20.1842:1,68.8244}	{1,0}	((((((Hemiscyllium_ocellatum:{5,13.673},Hemiscyllium_strahani:{5,13.673}):{5,5.1808},((Hemiscyllium_halmahera:{4,12.3597},(Hemiscyllium_henryi:{4,10.2784},Hemiscyllium_galei:{4,10.2784}):{4,2.08126}):{4,2.2999},((Hemiscyllium_trispeculare:{5,5.12089},Hemiscyllium_hallstromi:{5,5.12089}):{5,2.52293},Hemiscyllium_michaeli:{5,7.64381}):{5,7.01577}):{16,4.19424}):{16,17.4014:41,18.1358:55,15.1053},(((Chiloscyllium_griseum:{12,2.09295},Chiloscyllium_hasseltii:{4,2.09295}):{12,10.406:3,29.4831},(Chiloscyllium_arabicum:{3,13.7554},Chiloscyllium_burmensis:{3,13.7554}):{3,28.2267}):{3,16.9394},((Chiloscyllium_plagiosum:{12,30.905:3,4.09235},Chiloscyllium_indicum:{12,4.77883:3,30.2185}):{3,17.3657},Chiloscyllium_punctatum:{31,0.541771:12,15.1458:3,36.6755}):{3,6.5584}):{3,10.5749}):{62,3.76231:53,1.99405:59,39.6673:52,7.66095:27,6.14652:15,3.71674:3,19.1275},((Pseudoginglymostoma_brevicaudatum:{3,77.7132},Stegostoma_fasciatum:{31,0.656337:56,21.2067:40,6.27545:53,13.483:28,34.7034:15,1.38838}):{15,19.7843},(((Ginglymostoma_cirratum:{2,4.33414},Ginglymostoma_unami:{1,4.33414}):{7,25.494:2,22.0018},Nebrius_ferrugineus:{45,0.418785:24,19.923:42,0.703997:22,26.6222:8,4.16193}):{22,5.6554:9,21.0243:2,10.2293},Rhincodon_typus:{57,0.0202165:42,10.3257:22,20.2417:7,36.1861:2,21.9653}):{2,8.7585}):{28,15.978:43,22.3837:27,0.992696:15,14.7198}):{15,13.8931:5,18.8943},(((Eucrossorhinus_dasypogon:{16,0.143192:5,33.2054},(((Orectolobus_floridus:{5,10.9163},Sutorectus_tentaculatus:{5,10.9163}):{5,13.4823},((Orectolobus_parvimaculatus:{5,8.26594},Orectolobus_hutchinsi:{5,8.26594}):{5,1.83898},(Orectolobus_halei:{5,7.65707},(Orectolobus_maculatus:{5,3.45989},(Orectolobus_leptolineatus:{4,0.185851:16,0.120431:5,1.43668},Orectolobus_japonicus:{4,0.0242754:16,0.38854:5,1.33014}):{5,1.71693}):{5,4.19719}):{5,2.44785}):{5,14.2937}):{5,5.27649},Orectolobus_ornatus:{5,29.6751}):{5,3.67345}):{5,23.8185},(Orectolobus_wardi:{16,0.527689:5,7.09398},Orectolobus_reticulatus:{5,7.62167}):{5,49.5454}):{5,103.837},(Brachaelurus_waddi:{5,45.5573},Brachaelurus_colcloughi:{5,45.5573}):{5,115.447}):{5,23.3549}):{5,35.2172:13,5.89874:1,33.7407},((Parascyllium_collare:{5,2.43902},Parascyllium_ferrugineum:{5,2.43902}):{5,14.0518:15,84.0426:3,5.83201},Cirrhoscyllium_formosanum:{4,76.2915:20,16.6095:6,10.8824:21,2.58202}):{40,4.60265:15,14.5484:27,17.9656:52,20.6349:27,6.09039:13,20.1842:1,68.8244});
100	{4,48.5565:20,51.7929:37,5.48482:20,0.472953:4,0.0582102}	{5,2.43902}	{5,2.43902}	{5,45.5573}	{5,45.5573}	{5,7.62167}	{16,1.96702:5,5.65464}	{5,29.6751}	{4,1.74296}	{4,1.74296}	{5,3.45989}	{5,7.65707}	{5,8.26594}	{5,8.26594}	{5,10.9163}	{5,10.9163}	{16,2.93954:31,0.253674:16,1.14896:5,29.0064}	{57,0.691535:42,0.570465:24,6.69909:49,9.30375:58,11.4714:47,8.41333:32,14.5469:7,29.5735:2,7.469}	{45,2.8939:24,2.11799:49,2.69843:58,9.91838:48,20.2805:32,0.717873:7,13.2029}	{1,4.33414}	{2,4.33414}	{31,21.2337:56,0.842083:41,6.877:56,3.48139:41,4.27596:16,8.62824:29,22.8522:54,9.52273}	{3,77.7132}	{31,0.155229:12,18.8583:37,0.0340517:20,5.82166:4,27.4938}	{12,4.12764:4,30.8697}	{12,8.55826:4,26.4391}	{3,13.7554}	{3,13.7554}	{4,2.09295}	{12,1.20214:4,0.890804}	{5,7.64381}	{5,5.12089}	{5,5.12089}	{4,10.2784}	{4,10.2784}	{4,12.3597}	{5,13.673}	{5,13.673}	{5,5.1808}	{4,2.08126}	{4,2.2999}	{5,2.52293}	{5,7.01577}	{16,4.19424}	{16,7.91645:41,2.35331:56,23.3502:40,15.1241:52,1.89848}	{4,39.8892}	{3,12.6435:19,15.5832}	{37,1.98729:20,7.82239:4,7.12969}	{4,17.3657}	{4,6.5584}	{4,10.5749}	{61,6.37919:45,5.56994:24,4.24767:12,3.77617:25,7.80299:50,0.123384:58,3.98164:50,4.87878:58,8.45437:49,6.66486:33,7.95259:17,4.21142:32,5.15458:7,0.714212:2,12.1636}	{61,16.407:45,3.37731}	{7,17.6657:1,29.8301}	{7,6.12628:2,30.7827}	{2,8.7585}	{57,14.441:45,5.73341:61,0.492239:54,1.1937:38,2.62428:13,1.69632:27,1.59027:13,8.6429:1,12.6597:7,5.0004}	{7,2.16815:26,3.42773:13,6.19581:1,20.9958}	{5,13.4823}	{5,1.83898}	{4,1.71693}	{16,1.04324:5,3.15395}	{5,2.44785}	{5,14.2937}	{5,5.27649}	{5,3.67345}	{5,23.8185}	{5,49.5454}	{5,62.491:15,3.21862:27,3.11933:15,0.620742:5,34.3874}	{5,115.447}	{5,23.3549}	{13,16.0349:1,58.8218}	{5,44.3728:15,27.6938:31,6.28379:12,4.76312:37,4.86385:19,13.9597:6,1.98923}	{20,4.39959:41,15.9025:54,3.02013:60,5.3682:54,2.10474:61,4.72041:54,12.4038:38,1.69743:17,14.2781:1,5.39487:17,0.44967:38,11.5221:17,7.06492:1,18.3181:13,1.11269:5,16.8092:13,3.37568:1,24.9082}	{1,0}	((((((Hemiscyllium_ocellatum:{5,13.673},Hemiscyllium_strahani:{5,13.673}):{5,5.1808},((Hemiscyllium_halmahera:{4,12.3597},(Hemiscyllium_henryi:{4,10.2784},Hemiscyllium_galei:{4,10.2784}):{4,2.08126}):{4,2.2999},((Hemiscyllium_trispeculare:{5,5.12089},Hemiscyllium_hallstromi:{5,5.12089}):{5,2.52293},Hemiscyllium_michaeli:{5,7.64381}):{5,7.01577}):{16,4.19424}):{16,7.91645:41,2.35331:56,23.3502:40,15.1241:52,1.89848},(((Chiloscyllium_griseum:{12,1.20214:4,0.890804},Chiloscyllium_hasseltii:{4,2.09295}):{4,39.8892},(Chiloscyllium_arabicum:{3,13.7554},Chiloscyllium_burmensis:{3,13.7554}):{3,12.6435:19,15.5832}):{37,1.98729:20,7.82239:4,7.12969},((Chiloscyllium_plagiosum:{12,8.55826:4,26.4391},Chiloscyllium_indicum:{12,4.12764:4,30.8697}):{4,17.3657},Chiloscyllium_punctatum:{31,0.155229:12,18.8583:37,0.0340517:20,5.82166:4,27.4938}):{4,6.5584}):{4,10.5749}):{61,6.37919:45,5.56994:24,4.24767:12,3.77617:25,7.80299:50,0.123384:58,3.98164:50,4.87878:58,8.45437:49,6.66486:33,7.95259:17,4.21142:32,5.15458:7,0.714212:2,12.1636},((Pseudoginglymostoma_brevicaudatum:{3,77.7132},Stegostoma_fasciatum:{31,21.2337:56,0.842083:41,6.877:56,3.48139:41,4.27596:16,8.62824:29,22.8522:54,9.52273}):{61,16.407:45,3.37731},(((Ginglymostoma_cirratum:{2,4.33414},Ginglymostoma_unami:{1,4.33414}):{7,17.6657:1,29.8301},Nebrius_ferrugineus:{45,2.8939:24,2.11799:49,2.69843:58,9.91838:48,20.2805:32,0.717873:7,13.2029}):{7,6.12628:2,30.7827},Rhincodon_typus:{57,0.691535:42,0.570465:24,6.69909:49,9.30375:58,11.4714:47,8.41333:32,14.5469:7,29.5735:2,7.469}):{2,8.7585}):{57,14.441:45,5.73341:61,0.492239:54,1.1937:38,2.62428:13,1.69632:27,1.59027:13,8.6429:1,12.6597:7,5.0004}):{7,2.16815:26,3.42773:13,6.19581:1,20.9958},(((Eucrossorhinus_dasypogon:{16,2.93954:31,0.253674:16,1.14896:5,29.0064},(((Orectolobus_floridus:{5,10.9163},Sutorectus_tentaculatus:{5,10.9163}):{5,13.4823},((Orectolobus_parvimaculatus:{5,8.26594},Orectolobus_hutchinsi:{5,8.26594}):{5,1.83898},(Orectolobus_halei:{5,7.65707},(Orectolobus_maculatus:{5,3.45989},(Orectolobus_leptolineatus:{4,1.74296},Orectolobus_japonicus:{4,1.74296}):{4,1.71693}):{16,1.04324:5,3.15395}):{5,2.44785}):{5,14.2937}):{5,5.27649},Orectolobus_ornatus:{5,29.6751}):{5,3.67345}):{5,23.8185},(Orectolobus_wardi:{16,1.96702:5,5.65464},Orectolobus_reticulatus:{5,7.62167}):{5,49.5454}):{5,62.491:15,3.21862:27,3.11933:15,0.620742:5,34.3874},(Brachaelurus_waddi:{5,45.5573},Brachaelurus_colcloughi:{5,45.5573}):{5,115.447}):{5,23.3549}):{13,16.0349:1,58.8218},((Parascyllium_collare:{5,2.43902},Parascyllium_ferrugineum:{5,2.43902}):{5,44.3728:15,27.6938:31,6.28379:12,4.76312:37,4.86385:19,13.9597:6,1.98923},Cirrhoscyllium_formosanum:{4,48.5565:20,51.7929:37,5.48482:20,0.472953:4,0.0582102}):{20,4.39959:41,15.9025:54,3.02013:60,5.3682:54,2.10474:61,4.72041:54,12.4038:38,1.69743:17,14.2781:1,5.39487:17,0.44967:38,11.5221:17,7.06492:1,18.3181:13,1.11269:5,16.8092:13,3.37568:1,24.9082});
200	{4,3.36441:16,1.16879:4,9.11538:20,10.6087:37,10.1121:50,6.80951:25,6.77808:12,30.6969:37,12.5395:20,0.532065:37,1.81121:49,7.82168:58,5.00702}	{5,2.43902}	{5,2.43902}	{5,45.5573}	{5,45.5573}	{5,7.62167}	{16,4.85265:5,2.76902}	{5,29.6751}	{4,1.74296}	{4,1.74296}	{5,3.45989}	{5,7.65707}	{5,8.26594}	{5,8.26594}	{5,10.9163}	{5,10.9163}	{16,2.40075:5,30.9478}	{57,2.02656:42,16.0057:22,3.83222:47,5.70244:34,19.0128:47,1.7607:34,2.94562:9,0.251349:34,5.9014:19,1.1597:33,1.97103:47,3.23125:22,9.00363:7,12.573:2,3.36165}	{45,1.52462:57,0.667616:42,3.83226:58,0.0165328:42,2.29652:23,4.98417:42,1.85696:23,7.85685:48,6.90674:32,11.6506:48,5.99205:58,4.24504}	{1,4.33414}	{2,0.431898:7,3.90224}	{31,2.09584:12,6.20596:3,8.03691:12,0.826939:4,60.5476}	{3,34.4528:12,2.55861:37,2.10731:20,3.34048:4,35.254}	{31,0.915072:56,1.93679:37,14.9514:50,8.09475:37,3.84633:19,5.37315:37,1.64822:19,10.0517:3,5.54574}	{12,11.5144:4,23.4829}	{12,6.70449:37,2.28143:12,7.3466:37,8.53241:20,10.1324}	{3,6.74139:12,3.45619:25,2.00327:9,1.54256:3,0.0119703}	{3,7.35892:19,6.39645}	{4,2.09295}	{12,2.09295}	{5,7.64381}	{5,5.12089}	{5,5.12089}	{4,10.2784}	{4,10.2784}	{4,12.3597}	{5,13.673}	{5,13.673}	{5,5.1808}	{4,2.08126}	{4,2.2999}	{5,2.52293}	{5,2.09737:21,4.91841}	{41,4.19424}	{41,18.6923:56,2.37799:40,1.34754:15,28.2247}	{12,1.48906:4,1.54277:20,12.639:37,0.208591:19,3.2522:34,12.1029:19,6.12113:3,2.53359}	{19,14.6791:3,13.5477}	{3,16.9394}	{20,4.5458:37,7.4688:20,3.94067:6,1.41047}	{19,4.40125:3,2.15715}	{3,10.5749}	{15,15.3949:3,7.93872:15,2.64623:5,2.00977:15,5.05978:5,6.77111:14,3.71358:26,4.8133:13,18.0219:38,10.587:52,5.1191}	{4,1.23465:20,3.14057:6,8.69403:19,6.71503}	{7,1.46417:1,8.45635:7,15.5929:1,21.9824}	{58,5.56589:48,3.52396:32,7.45921:18,1.04688:2,4.99729:9,7.79907:2,6.51672}	{2,1.27262:7,5.78253:1,1.70336}	{33,10.7605:8,6.05798:1,0.981996:7,0.687186:1,6.3651:8,6.861:27,5.53683:13,6.20635:38,1.289:17,0.377969:1,3.08518:13,0.0065552:5,5.85858}	{52,2.36229:40,1.36122:15,9.86709:3,13.7694:19,5.26242:3,0.165071}	{5,13.4823}	{5,1.83898}	{4,1.70459:16,0.0123409}	{16,0.323067:5,3.87412}	{5,2.44785}	{5,14.2937}	{5,5.27649}	{5,3.67345}	{5,23.8185}	{5,49.5454}	{5,31.2597:15,10.2752:40,4.90639:19,1.91338:3,6.08345:19,1.30846:6,1.34359:21,0.804476:41,2.29621:56,4.07063:40,11.3012:52,2.10623:38,7.29252:51,2.12954:38,6.93082:13,5.53923:5,4.2761}	{5,47.4331:13,7.74206:27,8.30403:45,4.55898:57,6.27952:42,0.394775:58,4.03978:47,9.33611:22,9.10268:43,2.22472:27,3.4168:15,0.759821:5,11.8545}	{5,23.3549}	{15,18.8908:27,5.04345:13,1.79571:1,49.1267}	{5,71.8319:15,1.27095:40,1.16013:52,2.56131:59,0.130643:51,0.243874:38,2.04711:52,0.532786:27,1.69909:52,7.85168:40,8.58486:19,0.816333:3,5.19569}	{58,2.82089:47,5.85526:22,0.489825:47,8.98226:32,0.580606:7,0.201278:32,4.15581:17,2.39047:33,16.444:8,3.01616:33,5.33517:52,4.4116:40,2.6713:52,11.0183:27,0.889192:13,3.77282:1,79.8155}	{1,0}	((((((Hemiscyllium_ocellatum:{5,13.673},Hemiscyllium_strahani:{5,13.673}):{5,5.1808},((Hemiscyllium_halmahera:{4,12.3597},(Hemiscyllium_henryi:{4,10.2784},Hemiscyllium_galei:{4,10.2784}):{4,2.08126}):{4,2.2999},((Hemiscyllium_trispeculare:{5,5.12089},Hemiscyllium_hallstromi:{5,5.12089}):{5,2.52293},Hemiscyllium_michaeli:{5,7.64381}):{5,2.09737:21,4.91841}):{41,4.19424}):{41,18.6923:56,2.37799:40,1.34754:15,28.2247},(((Chiloscyllium_griseum:{12,2.09295},Chiloscyllium_hasseltii:{4,2.09295}):{12,1.48906:4,1.54277:20,12.639:37,0.208591:19,3.2522:34,12.1029:19,6.12113:3,2.53359},(Chiloscyllium_arabicum:{3,7.35892:19,6.39645},Chiloscyllium_burmensis:{3,6.74139:12,3.45619:25,2.00327:9,1.54256:3,0.0119703}):{19,14.6791:3,13.5477}):{3,16.9394},((Chiloscyllium_plagiosum:{12,6.70449:37,2.28143:12,7.3466:37,8.53241:20,10.1324},Chiloscyllium_indicum:{12,11.5144:4,23.4829}):{20,4.5458:37,7.4688:20,3.94067:6,1.41047},Chiloscyllium_punctatum:{31,0.915072:56,1.93679:37,14.9514:50,8.09475:37,3.84633:19,5.37315:37,1.64822:19,10.0517:3,5.54574}):{19,4.40125:3,2.15715}):{3,10.5749}):{15,15.3949:3,7.93872:15,2.64623:5,2.00977:15,5.05978:5,6.77111:14,3.71358:26,4.8133:13,18.0219:38,10.587:52,5.1191},((Pseudoginglymostoma_brevicaudatum:{3,34.4528:12,2.55861:37,2.10731:20,3.34048:4,35.254},Stegostoma_fasciatum:{31,2.09584:12,6.20596:3,8.03691:12,0.826939:4,60.5476}):{4,1.23465:20,3.14057:6,8.69403:19,6.71503},(((Ginglymostoma_cirratum:{2,0.431898:7,3.90224},Ginglymostoma_unami:{1,4.33414}):{7,1.46417:1,8.45635:7,15.5929:1,21.9824},Nebrius_ferrugineus:{45,1.52462:57,0.667616:42,3.83226:58,0.0165328:42,2.29652:23,4.98417:42,1.85696:23,7.85685:48,6.90674:32,11.6506:48,5.99205:58,4.24504}):{58,5.56589:48,3.52396:32,7.45921:18,1.04688:2,4.99729:9,7.79907:2,6.51672},Rhincodon_typus:{57,2.02656:42,16.0057:22,3.83222:47,5.70244:34,19.0128:47,1.7607:34,2.94562:9,0.251349:34,5.9014:19,1.1597:33,1.97103:47,3.23125:22,9.00363:7,12.573:2,3.36165}):{2,1.27262:7,5.78253:1,1.70336}):{33,10.7605:8,6.05798:1,0.981996:7,0.687186:1,6.3651:8,6.861:27,5.53683:13,6.20635:38,1.289:17,0.377969:1,3.08518:13,0.0065552:5,5.85858}):{52,2.36229:40,1.36122:15,9.86709:3,13.7694:19,5.26242:3,0.165071},(((Eucrossorhinus_dasypogon:{16,2.40075:5,30.9478},(((Orectolobus_floridus:{5,10.9163},Sutorectus_tentaculatus:{5,10.9163}):{5,13.4823},((Orectolobus_parvimaculatus:{5,8.26594},Orectolobus_hutchinsi:{5,8.26594}):{5,1.83898},(Orectolobus_halei:{5,7.65707},(Orectolobus_maculatus:{5,3.45989},(Orectolobus_leptolineatus:{4,1.74296},Orectolobus_japonicus:{4,1.74296}):{4,1.70459:16,0.0123409}):{16,0.323067:5,3.87412}):{5,2.44785}):{5,14.2937}):{5,5.27649},Orectolobus_ornatus:{5,29.6751}):{5,3.67345}):{5,23.8185},(Orectolobus_wardi:{16,4.85265:5,2.76902},Orectolobus_reticulatus:{5,7.62167}):{5,49.5454}):{5,31.2597:15,10.2752:40,4.90639:19,1.91338:3,6.08345:19,1.30846:6,1.34359:21,0.804476:41,2.29621:56,4.07063:40,11.3012:52,2.10623:38,7.29252:51,2.12954:38,6.93082:13,5.53923:5,4.2761},(Brachaelurus_waddi:{5,45.5573},Brachaelurus_colcloughi:{5,45.5573}):{5,47.4331:13,7.74206:27,8.30403:45,4.55898:57,6.27952:42,0.394775:58,4.03978:47,9.33611:22,9.10268:43,2.22472:27,3.4168:15,0.759821:5,11.8545}):{5,23.3549}):{15,18.8908:27,5.04345:13,1.79571:1,49.1267},((Parascyllium_collare:{5,2.43902},Parascyllium_ferrugineum:{5,2.43902}):{5,71.8319:15,1.27095:40,1.16013:52,2.56131:59,0.130643:51,0.243874:38,2.04711:52,0.532786:27,1.69909:52,7.85168:40,8.58486:19,0.816333:3,5.19569},Cirrhoscyllium_formosanum:{4,3.36441:16,1.16879:4,9.11538:20,10.6087:37,10.1121:50,6.80951:25,6.77808:12,30.6969:37,12.5395:20,0.532065:37,1.81121:49,7.82168:58,5.00702}):{58,2.82089:47,5.85526:22,0.489825:47,8.98226:32,0.580606:7,0.201278:32,4.15581:17,2.39047:33,16.444:8,3.01616:33,5.33517:52,4.4116:40,2.6713:52,11.0183:27,0.889192:13,3.77282:1,79.8155});
300	{4,24.9346:20,22.0908:37,6.32091:12,11.8969:37,2.92204:50,11.2833:37,0.72722:19,3.68654:6,22.2974:19,0.205636}	{5,2.43902}	{5,2.43902}	{5,45.5573}	{5,45.5573}	{5,7.62167}	{16,4.78736:5,2.83431}	{5,29.6751}	{4,1.74296}	{4,1.74296}	{5,3.45989}	{5,7.65707}	{5,8.26594}	{5,8.26594}	{5,10.9163}	{5,10.9163}	{16,4.17017:5,29.1784}	{57,3.34668:42,9.6265:23,8.34572:42,0.403258:58,8.90241:50,0.0666852:37,4.28579:20,2.99225:4,11.778:20,19.6552:4,19.3365}	{45,0.221345:24,3.5596:42,1.77722:24,3.97885:8,2.06041:22,0.160631:42,5.54378:23,0.0333842:42,4.2356:24,6.26223:42,1.1644:22,1.12747:47,4.97765:32,2.46892:7,1.89007:2,12.3684}	{1,4.33414}	{2,4.33414}	{31,2.4799:12,4.73786:4,0.616407:20,31.3816:4,38.4975}	{3,9.59031:12,14.6158:4,53.5071}	{31,2.03752:12,23.0438:37,7.41583:19,3.36566:3,0.627665:19,2.50733:3,13.3653}	{12,5.72966:3,29.2677}	{12,26.3947:3,8.60268}	{3,1.1808:19,6.27497:3,6.29961}	{3,13.7554}	{4,2.09295}	{12,1.87873:4,0.214211}	{5,7.64381}	{5,5.12089}	{5,5.12089}	{4,10.2784}	{4,10.2784}	{4,12.3597}	{5,13.673}	{5,13.673}	{5,5.1808}	{4,2.08126}	{4,2.2999}	{5,2.52293}	{5,7.01577}	{16,4.19424}	{16,24.7009:41,1.76365:21,5.12119:41,5.60806:16,13.4488}	{4,0.713348:12,8.60131:3,11.3571:12,11.566:3,7.65133}	{3,1.37805:19,0.0227505:3,14.0589:9,0.911587:3,11.8554}	{3,16.9394}	{3,17.3657}	{3,6.5584}	{3,10.5749}	{31,2.24654:56,2.84672:40,3.9057:53,6.7837:39,7.93251:53,3.03866:39,2.79536:53,1.16227:62,8.74608:55,13.9316:41,1.17724:56,0.035695:40,6.04081:15,12.5448:5,8.88758}	{4,3.01098:20,5.46291:6,11.3104}	{7,15.6089:32,8.93805:7,12.2517:2,10.6972}	{2,14.4574:11,3.82211:36,6.23278:20,5.93337:37,4.88481:20,1.57859}	{20,8.7585}	{20,10.3719:35,3.63225:48,2.53547:32,13.2607:7,14.3595:1,9.9143}	{13,8.03206:5,24.7554}	{5,13.4823}	{5,1.83898}	{4,1.71693}	{16,0.201453:5,3.99574}	{5,2.44785}	{5,14.2937}	{5,5.27649}	{5,3.67345}	{5,17.0248:21,6.79375}	{5,49.5454}	{21,17.4479:40,19.8426:15,0.732193:5,25.9751:13,17.1374:5,22.702}	{5,115.447}	{5,23.3549}	{5,26.8993:15,2.82904:27,6.8292:13,20.9677:1,17.3315}	{5,95.1611:15,0.79929:5,7.96597}	{40,10.698:15,23.3911:27,2.39993:13,40.8824:5,41.8686:13,15.6586:1,17.9517}	{1,0}	((((((Hemiscyllium_ocellatum:{5,13.673},Hemiscyllium_strahani:{5,13.673}):{5,5.1808},((Hemiscyllium_halmahera:{4,12.3597},(Hemiscyllium_henryi:{4,10.2784},Hemiscyllium_galei:{4,10.2784}):{4,2.08126}):{4,2.2999},((Hemiscyllium_trispeculare:{5,5.12089},Hemiscyllium_hallstromi:{5,5.12089}):{5,2.52293},Hemiscyllium_michaeli:{5,7.64381}):{5,7.01577}):{16,4.19424}):{16,24.7009:41,1.76365:21,5.12119:41,5.60806:16,13.4488},(((Chiloscyllium_griseum:{12,1.87873:4,0.214211},Chiloscyllium_hasseltii:{4,2.09295}):{4,0.713348:12,8.60131:3,11.3571:12,11.566:3,7.65133},(Chiloscyllium_arabicum:{3,13.7554},Chiloscyllium_burmensis:{3,1.1808:19,6.27497:3,6.29961}):{3,1.37805:19,0.0227505:3,14.0589:9,0.911587:3,11.8554}):{3,16.9394},((Chiloscyllium_plagiosum:{12,26.3947:3,8.60268},Chiloscyllium_indicum:{12,5.72966:3,29.2677}):{3,17.3657},Chiloscyllium_punctatum:{31,2.03752:12,23.0438:37,7.41583:19,3.36566:3,0.627665:19,2.50733:3,13.3653}):{3,6.5584}):{3,10.5749}):{31,2.24654:56,2.84672:40,3.9057:53,6.7837:39,7.93251:53,3.03866:39,2.79536:53,1.16227:62,8.74608:55,13.9316:41,1.17724:56,0.035695:40,6.04081:15,12.5448:5,8.88758},((Pseudoginglymostoma_brevicaudatum:{3,9.59031:12,14.6158:4,53.5071},Stegostoma_fasciatum:{31,2.4799:12,4.73786:4,0.616407:20,31.3816:4,38.4975}):{4,3.01098:20,5.46291:6,11.3104},(((Ginglymostoma_cirratum:{2,4.33414},Ginglymostoma_unami:{1,4.33414}):{7,15.6089:32,8.93805:7,12.2517:2,10.6972},Nebrius_ferrugineus:{45,0.221345:24,3.5596:42,1.77722:24,3.97885:8,2.06041:22,0.160631:42,5.54378:23,0.0333842:42,4.2356:24,6.26223:42,1.1644:22,1.12747:47,4.97765:32,2.46892:7,1.89007:2,12.3684}):{2,14.4574:11,3.82211:36,6.23278:20,5.93337:37,4.88481:20,1.57859},Rhincodon_typus:{57,3.34668:42,9.6265:23,8.34572:42,0.403258:58,8.90241:50,0.0666852:37,4.28579:20,2.99225:4,11.778:20,19.6552:4,19.3365}):{20,8.7585}):{20,10.3719:35,3.63225:48,2.53547:32,13.2607:7,14.3595:1,9.9143}):{13,8.03206:5,24.7554},(((Eucrossorhinus_dasypogon:{16,4.17017:5,29.1784},(((Orectolobus_floridus:{5,10.9163},Sutorectus_tentaculatus:{5,10.9163}):{5,13.4823},((Orectolobus_parvimaculatus:{5,8.26594},Orectolobus_hutchinsi:{5,8.26594}):{5,1.83898},(Orectolobus_halei:{5,7.65707},(Orectolobus_maculatus:{5,3.45989},(Orectolobus_leptolineatus:{4,1.74296},Orectolobus_japonicus:{4,1.74296}):{4,1.71693}):{16,0.201453:5,3.99574}):{5,2.44785}):{5,14.2937}):{5,5.27649},Orectolobus_ornatus:{5,29.6751}):{5,3.67345}):{5,17.0248:21,6.79375},(Orectolobus_wardi:{16,4.78736:5,2.83431},Orectolobus_reticulatus:{5,7.62167}):{5,49.5454}):{21,17.4479:40,19.8426:15,0.732193:5,25.9751:13,17.1374:5,22.702},(Brachaelurus_waddi:{5,45.5573},Brachaelurus_colcloughi:{5,45.5573}):{5,115.447}):{5,23.3549}):{5,26.8993:15,2.82904:27,6.8292:13,20.9677:1,17.3315},((Parascyllium_collare:{5,2.43902},Parascyllium_ferrugineum:{5,2.43902}):{5,95.1611:15,0.79929:5,7.96597},Cirrhoscyllium_formosanum:{4,24.9346:20,22.0908:37,6.32091:12,11.8969:37,2.92204:50,11.2833:37,0.72722:19,3.68654:6,22.2974:19,0.205636}):{40,10.698:15,23.3911:27,2.39993:13,40.8824:5,41.8686:13,15.6586:1,17.9517});
