Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,69.1063:20,0.295623:6,13.8108}	{5,3.18793}	{5,3.18793}	{5,47.8654}	{5,45.576:15,2.28939}	{5,8.99235}	{16,0.440869:5,8.55148}	{5,5.89868}	{5,5.89868}	{5,17.2861}	{5,3.30129}	{4,0.647276}	{4,0.647276}	{5,5.85209}	{5,9.20423}	{5,9.20423}	{16,0.246238:5,26.3984}	{31,11.5726:15,23.6723:28,0.897167:14,3.87457:28,2.74976:15,1.82277:28,32.2052:15,16.0255:5,2.53488}	{45,1.46274:57,15.7254:43,3.82784:26,24.235:43,3.65324}	{1,6.43305}	{2,6.43305}	{57,1.93868:46,8.81132:28,44.3133:15,29.6186}	{3,20.5966:8,4.61575:22,24.824:9,0.244277:3,34.4013}	{31,0.246543:12,21.6174:3,28.2209}	{12,28.4332:3,4.14601}	{12,10.2239:3,22.3553}	{3,11.8285}	{3,11.8285}	{4,0.722605}	{12,0.722605}	{5,17.953}	{5,15.0036}	{5,6.52099}	{5,5.27212}	{5,5.27212}	{4,6.89084}	{4,6.89084}	{4,13.8975}	{4,5.71367}	{5,1.24887}	{5,6.08352}	{16,1.293}	{16,1.10611}	{16,2.94932}	{16,2.79004:41,19.8365:21,21.5616:40,4.51502:15,6.42452}	{12,0.864169:3,34.9976}	{3,24.7558}	{3,22.8143}	{3,17.5057}	{3,9.31381}	{3,13.6819}	{15,19.0751:5,60.4916}	{15,3.80281}	{7,23.6998:1,18.7714}	{43,0.192944:28,26.3221:15,6.5703:3,6.4952}	{15,6.86998}	{15,4.99767:5,52.2948}	{5,39.5171}	{5,2.41742}	{4,2.65401}	{16,2.5508}	{16,1.27727:31,4.49228}	{31,0.443953:15,6.94049}	{5,11.3875}	{5,1.71995}	{15,7.63853}	{15,20.1597}	{5,37.812}	{15,37.473:3,3.26095:15,21.5575:27,16.4272:15,9.83782:5,34.0048}	{15,43.5565:5,77.9438}	{5,20.7329:13,2.06578}	{13,7.77912:1,55.8393}	{5,37.8386:15,15.3057:27,5.17802:43,0.153733:59,15.0708:52,6.47786}	{52,8.19687:40,0.661169:15,5.76178:3,61.2279:15,63.1122:5,10.5486:13,12.222:1,10.8394}	{1,0}	(((((((Hemiscyllium_halmahera:{4,13.8975},((Hemiscyllium_henryi:{4,6.89084},Hemiscyllium_galei:{4,6.89084}):{4,5.71367},((Hemiscyllium_hallstromi:{5,5.27212},Hemiscyllium_trispeculare:{5,5.27212}):{5,1.24887},Hemiscyllium_michaeli:{5,6.52099}):{5,6.08352}):{16,1.293}):{16,1.10611},Hemiscyllium_ocellatum:{5,15.0036}):{16,2.94932},Hemiscyllium_strahani:{5,17.953}):{16,2.79004:41,19.8365:21,21.5616:40,4.51502:15,6.42452},(((Chiloscyllium_griseum:{12,0.722605},Chiloscyllium_hasseltii:{4,0.722605}):{12,0.864169:3,34.9976},(Chiloscyllium_arabicum:{3,11.8285},Chiloscyllium_burmensis:{3,11.8285}):{3,24.7558}):{3,22.8143},((Chiloscyllium_plagiosum:{12,10.2239:3,22.3553},Chiloscyllium_indicum:{12,28.4332:3,4.14601}):{3,17.5057},Chiloscyllium_punctatum:{31,0.246543:12,21.6174:3,28.2209}):{3,9.31381}):{3,13.6819}):{15,19.0751:5,60.4916},(((Pseudoginglymostoma_brevicaudatum:{3,20.5966:8,4.61575:22,24.824:9,0.244277:3,34.4013},Rhincodon_typus:{57,1.93868:46,8.81132:28,44.3133:15,29.6186}):{15,3.80281},((Ginglymostoma_cirratum:{2,6.43305},Ginglymostoma_unami:{1,6.43305}):{7,23.6998:1,18.7714},Nebrius_ferrugineus:{45,1.46274:57,15.7254:43,3.82784:26,24.235:43,3.65324}):{43,0.192944:28,26.3221:15,6.5703:3,6.4952}):{15,6.86998},Stegostoma_fasciatum:{31,11.5726:15,23.6723:28,0.897167:14,3.87457:28,2.74976:15,1.82277:28,32.2052:15,16.0255:5,2.53488}):{15,4.99767:5,52.2948}):{5,39.5171},(((Eucrossorhinus_dasypogon:{16,0.246238:5,26.3984},(((Orectolobus_hutchinsi:{5,9.20423},Orectolobus_parvimaculatus:{5,9.20423}):{5,2.41742},(Orectolobus_halei:{5,5.85209},((Orectolobus_leptolineatus:{4,0.647276},Orectolobus_japonicus:{4,0.647276}):{4,2.65401},Orectolobus_maculatus:{5,3.30129}):{16,2.5508}):{16,1.27727:31,4.49228}):{31,0.443953:15,6.94049},(Orectolobus_ornatus:{5,17.2861},(Orectolobus_floridus:{5,5.89868},Sutorectus_tentaculatus:{5,5.89868}):{5,11.3875}):{5,1.71995}):{15,7.63853}):{15,20.1597},(Orectolobus_wardi:{16,0.440869:5,8.55148},Orectolobus_reticulatus:{5,8.99235}):{5,37.812}):{15,37.473:3,3.26095:15,21.5575:27,16.4272:15,9.83782:5,34.0048},(Brachaelurus_waddi:{5,45.576:15,2.28939},Brachaelurus_colcloughi:{5,47.8654}):{15,43.5565:5,77.9438}):{5,20.7329:13,2.06578}):{13,7.77912:1,55.8393},((Parascyllium_collare:{5,3.18793},Parascyllium_ferrugineum:{5,3.18793}):{5,37.8386:15,15.3057:27,5.17802:43,0.153733:59,15.0708:52,6.47786},Cirrhoscyllium_formosanum:{4,69.1063:20,0.295623:6,13.8108}):{52,8.19687:40,0.661169:15,5.76178:3,61.2279:15,63.1122:5,10.5486:13,12.222:1,10.8394});
100	{4,6.91766:12,17.1173:25,1.96967:50,2.00434:34,3.47405:9,0.210973:22,8.70313:7,2.06342:1,20.7023:7,1.47838:22,0.740401:7,2.80114:1,1.84652:7,0.926117:23,1.12676:42,7.50854:58,0.199078:42,2.16514:57,1.25781}	{5,3.18793}	{5,3.18793}	{5,47.8654}	{5,47.8654}	{5,8.99235}	{16,3.08814:5,5.9042}	{5,5.89868}	{5,5.89868}	{5,17.2861}	{5,3.30129}	{4,0.647276}	{4,0.647276}	{5,5.85209}	{5,9.20423}	{5,9.20423}	{16,2.49955:5,24.1451}	{31,1.56862:16,1.8233:4,18.2394:20,2.98192:6,3.04935:20,1.75954:37,1.47798:20,0.740422:4,3.47109:12,0.43433:25,0.213217:50,0.952855:37,1.79148:50,0.614155:34,0.375791:47,2.16531:34,2.16438:18,1.94973:34,2.91994:19,1.03478:3,1.50008:9,2.44359:22,0.205538:8,4.59957:22,2.94336:9,1.88584:22,2.38401:9,0.985645:3,2.4977:9,3.56615:22,2.45078:42,0.710672:25,0.340435:11,4.10557:36,0.224396:20,0.186748:35,1.09317:48,0.645716:36,7.59398:20,5.26422}	{45,3.37164:24,1.91874:10,3.23322:24,4.96536:10,0.852909:35,1.65852:10,1.47577:23,1.31743:48,1.53014:35,6.31716:48,0.0136412:58,0.378039:50,1.36764:25,0.0809643:50,0.489678:25,1.70032:50,0.127159:36,1.38124:20,0.50283:37,0.083973:19,0.802984:34,1.81781:18,0.452263:32,7.65599:7,3.35216:1,2.05662}	{1,6.43305}	{2,6.43305}	{57,4.79467:42,1.1504:58,0.249078:47,1.17649:32,2.05061:18,2.61301:2,11.872:7,0.99145:23,0.29415:48,0.813943:58,6.01969:48,1.13083:35,1.50048:10,1.50448:35,0.304001:10,3.48065:23,3.0249:48,4.99787:36,0.288396:18,1.49222:34,0.613834:18,1.50819:32,0.292197:7,9.71885:2,7.6113:7,3.31421:1,7.23353:7,1.60931:22,0.399039:8,1.39564:1,1.23652}	{3,3.46268:12,6.47051:37,6.89506:50,0.599376:58,3.80362:47,4.89355:32,3.20741:7,6.42752:32,3.61955:17,0.253977:35,4.03903:48,0.00346057:32,3.21847:7,7.17565:1,30.6121}	{31,0.487329:12,2.24095:24,1.7318:42,0.0272837:24,0.300486:10,0.195567:24,3.75079:42,4.11056:25,1.25471:11,3.15266:23,0.517883:42,3.32469:25,0.205412:50,0.926602:37,3.32022:50,0.67312:36,1.64168:50,1.26899:37,0.409589:12,0.785508:37,1.69125:19,1.46352:3,3.93122:9,2.68617:34,2.76745:19,3.43452:37,1.63047:20,1.35477:6,0.799638}	{12,1.30113:4,3.93799:12,0.979298:25,0.69306:12,2.32293:4,5.21434:20,1.36732:4,10.2656:11,0.83877:25,0.951511:12,0.803692:37,1.21811:12,1.62199:3,0.820615:19,0.242798}	{12,10.4966:3,1.92435:19,0.799744:37,1.04806:12,2.75663:25,2.65078:50,5.57065:37,3.05937:20,1.60188:36,2.06531:20,0.266745:4,0.339035}	{3,8.51491:12,0.807505:4,2.5061}	{3,2.49158:12,0.770107:25,0.910367:9,0.275648:3,7.38081}	{4,0.441733:12,0.280872}	{12,0.60275:3,0.119855}	{5,17.953}	{5,15.0036}	{5,6.52099}	{5,5.27212}	{5,5.27212}	{4,1.10838:16,0.187122:5,5.59534}	{4,0.0303176:16,4.1879:5,2.67263}	{4,1.92052:16,1.62528:5,10.3517}	{5,5.71367}	{5,1.24887}	{5,6.08352}	{5,1.293}	{5,1.10611}	{5,2.94932}	{5,55.1276}	{12,2.15308:4,4.31513:12,0.524466:4,0.669819:12,2.24418:4,3.64361:20,14.9558:4,7.35564}	{12,1.67583:4,10.3861:20,0.113051:4,4.3904:20,1.51288:4,3.51545:20,0.780407:4,2.38174}	{4,1.65875:20,9.47177:36,0.169566:20,3.68405:4,7.83016}	{37,15.3974:12,2.10822}	{37,0.432679:20,2.57662:6,6.30451}	{20,0.471715:36,0.506116:18,6.88537:34,2.52165:47,2.37732:34,0.919742}	{53,4.57652:59,0.305618:51,1.49455:59,3.31887:52,2.47484:33,2.04356:47,0.133528:22,3.41493:47,1.71105:32,1.6001:48,2.3727:35,2.21065:17,3.28036:33,3.80476:8,9.98138:27,1.02519:45,3.53787:24,1.39505:49,1.42505:33,1.17115:49,1.52336:35,3.54055:17,0.173155:1,19.1873:17,2.14073:1,1.72378}	{1,3.80281}	{7,9.63784:2,1.77664:7,0.757016:2,3.08252:7,2.11425:1,5.81755:7,5.16811:32,1.24072:7,0.0886684:22,0.777678:47,0.626507:22,3.5817:47,0.437687:32,0.290159:7,0.918353:1,6.15578}	{1,4.17068:7,2.94887:22,0.978385:7,8.93883:32,2.02539:7,2.61926:22,0.157963:8,14.0459:22,1.39875:8,2.06197:1,0.234508}	{1,6.86998}	{35,0.50817:17,0.0699316:33,3.09863:49,0.711612:58,1.35101:47,2.82272:58,6.52337:49,0.0279909:35,1.09172:48,1.94921:35,0.336193:17,1.22139:38,0.0775529:51,0.748127:38,0.173323:52,2.09096:59,10.1972:53,0.322158:39,1.75781:51,1.51766:60,0.914318:51,4.19536:59,9.8604:43,0.639059:27,0.410387:15,1.47457:5,0.725752:15,2.47588}	{27,2.97097:52,3.25811:38,4.48794:13,8.24275:1,1.99992:13,10.0484:5,8.50901}	{5,2.41742}	{4,2.65401}	{16,1.00895:5,1.54186}	{5,5.76955}	{5,7.38444}	{5,11.3875}	{5,1.71995}	{5,7.63853}	{5,20.1597}	{5,37.812}	{5,72.5868:13,0.853382:1,4.42957:13,3.54915:1,2.69034:7,2.08362:1,1.52443:13,4.2744:5,11.303:13,0.805033:27,0.147853:15,9.82693:3,0.7329:15,4.07787:3,3.67601}	{5,36.5352:14,2.94494:26,0.179898:13,2.49313:27,1.53023:15,2.35988:27,0.401691:13,2.94233:26,2.9547:14,2.14821:39,3.49203:53,1.48623:40,2.67171:21,4.64377:41,0.400288:54,0.122482:60,3.18097:54,3.85384:38,0.368166:21,9.02986:38,7.71767:17,4.29466:33,2.41915:19,2.3815:33,5.90111:17,2.68837:35,1.88504:17,9.13274:1,1.34043}	{8,3.71828:27,5.82723:52,6.59493:38,1.56679:17,3.21415:1,1.87725}	{13,1.0626:29,4.41405:45,2.41501:61,0.648353:52,8.51985:27,4.58401:8,3.87847:33,0.559484:52,0.0895209:27,3.6556:13,19.1529:1,14.6385}	{5,80.0248}	{57,3.68757:46,4.50799:30,1.58237:55,1.13352:62,0.563924:55,1.53796:41,2.38795:21,0.514922:40,2.91647:19,0.723416:34,5.75301:18,2.85825:32,0.00504258:51,5.41742:38,2.7061:51,0.679288:59,4.35295:52,4.43884:33,0.243121:47,2.56303:58,0.352096:48,0.822572:23,1.33427:48,3.64141:23,2.02183:11,2.22579:30,1.0081:44,1.5694:60,1.23429:54,3.55385:35,6.64798:17,1.19948:33,2.76656:52,0.215885:38,2.20322:52,0.996163:27,4.53302:52,4.98816:40,0.862993:52,4.37641:61,8.11696:56,0.654164:40,1.82457:52,0.362281:33,2.42566:8,2.37997:27,0.447065:13,13.7806:5,11.0635:13,5.98554:1,30.403}	{1,0}	(((((((Hemiscyllium_halmahera:{4,1.92052:16,1.62528:5,10.3517},((Hemiscyllium_henryi:{4,0.0303176:16,4.1879:5,2.67263},Hemiscyllium_galei:{4,1.10838:16,0.187122:5,5.59534}):{5,5.71367},((Hemiscyllium_hallstromi:{5,5.27212},Hemiscyllium_trispeculare:{5,5.27212}):{5,1.24887},Hemiscyllium_michaeli:{5,6.52099}):{5,6.08352}):{5,1.293}):{5,1.10611},Hemiscyllium_ocellatum:{5,15.0036}):{5,2.94932},Hemiscyllium_strahani:{5,17.953}):{5,55.1276},(((Chiloscyllium_griseum:{12,0.60275:3,0.119855},Chiloscyllium_hasseltii:{4,0.441733:12,0.280872}):{12,2.15308:4,4.31513:12,0.524466:4,0.669819:12,2.24418:4,3.64361:20,14.9558:4,7.35564},(Chiloscyllium_arabicum:{3,2.49158:12,0.770107:25,0.910367:9,0.275648:3,7.38081},Chiloscyllium_burmensis:{3,8.51491:12,0.807505:4,2.5061}):{12,1.67583:4,10.3861:20,0.113051:4,4.3904:20,1.51288:4,3.51545:20,0.780407:4,2.38174}):{4,1.65875:20,9.47177:36,0.169566:20,3.68405:4,7.83016},((Chiloscyllium_plagiosum:{12,10.4966:3,1.92435:19,0.799744:37,1.04806:12,2.75663:25,2.65078:50,5.57065:37,3.05937:20,1.60188:36,2.06531:20,0.266745:4,0.339035},Chiloscyllium_indicum:{12,1.30113:4,3.93799:12,0.979298:25,0.69306:12,2.32293:4,5.21434:20,1.36732:4,10.2656:11,0.83877:25,0.951511:12,0.803692:37,1.21811:12,1.62199:3,0.820615:19,0.242798}):{37,15.3974:12,2.10822},Chiloscyllium_punctatum:{31,0.487329:12,2.24095:24,1.7318:42,0.0272837:24,0.300486:10,0.195567:24,3.75079:42,4.11056:25,1.25471:11,3.15266:23,0.517883:42,3.32469:25,0.205412:50,0.926602:37,3.32022:50,0.67312:36,1.64168:50,1.26899:37,0.409589:12,0.785508:37,1.69125:19,1.46352:3,3.93122:9,2.68617:34,2.76745:19,3.43452:37,1.63047:20,1.35477:6,0.799638}):{37,0.432679:20,2.57662:6,6.30451}):{20,0.471715:36,0.506116:18,6.88537:34,2.52165:47,2.37732:34,0.919742}):{53,4.57652:59,0.305618:51,1.49455:59,3.31887:52,2.47484:33,2.04356:47,0.133528:22,3.41493:47,1.71105:32,1.6001:48,2.3727:35,2.21065:17,3.28036:33,3.80476:8,9.98138:27,1.02519:45,3.53787:24,1.39505:49,1.42505:33,1.17115:49,1.52336:35,3.54055:17,0.173155:1,19.1873:17,2.14073:1,1.72378},(((Pseudoginglymostoma_brevicaudatum:{3,3.46268:12,6.47051:37,6.89506:50,0.599376:58,3.80362:47,4.89355:32,3.20741:7,6.42752:32,3.61955:17,0.253977:35,4.03903:48,0.00346057:32,3.21847:7,7.17565:1,30.6121},Rhincodon_typus:{57,4.79467:42,1.1504:58,0.249078:47,1.17649:32,2.05061:18,2.61301:2,11.872:7,0.99145:23,0.29415:48,0.813943:58,6.01969:48,1.13083:35,1.50048:10,1.50448:35,0.304001:10,3.48065:23,3.0249:48,4.99787:36,0.288396:18,1.49222:34,0.613834:18,1.50819:32,0.292197:7,9.71885:2,7.6113:7,3.31421:1,7.23353:7,1.60931:22,0.399039:8,1.39564:1,1.23652}):{1,3.80281},((Ginglymostoma_cirratum:{2,6.43305},Ginglymostoma_unami:{1,6.43305}):{7,9.63784:2,1.77664:7,0.757016:2,3.08252:7,2.11425:1,5.81755:7,5.16811:32,1.24072:7,0.0886684:22,0.777678:47,0.626507:22,3.5817:47,0.437687:32,0.290159:7,0.918353:1,6.15578},Nebrius_ferrugineus:{45,3.37164:24,1.91874:10,3.23322:24,4.96536:10,0.852909:35,1.65852:10,1.47577:23,1.31743:48,1.53014:35,6.31716:48,0.0136412:58,0.378039:50,1.36764:25,0.0809643:50,0.489678:25,1.70032:50,0.127159:36,1.38124:20,0.50283:37,0.083973:19,0.802984:34,1.81781:18,0.452263:32,7.65599:7,3.35216:1,2.05662}):{1,4.17068:7,2.94887:22,0.978385:7,8.93883:32,2.02539:7,2.61926:22,0.157963:8,14.0459:22,1.39875:8,2.06197:1,0.234508}):{1,6.86998},Stegostoma_fasciatum:{31,1.56862:16,1.8233:4,18.2394:20,2.98192:6,3.04935:20,1.75954:37,1.47798:20,0.740422:4,3.47109:12,0.43433:25,0.213217:50,0.952855:37,1.79148:50,0.614155:34,0.375791:47,2.16531:34,2.16438:18,1.94973:34,2.91994:19,1.03478:3,1.50008:9,2.44359:22,0.205538:8,4.59957:22,2.94336:9,1.88584:22,2.38401:9,0.985645:3,2.4977:9,3.56615:22,2.45078:42,0.710672:25,0.340435:11,4.10557:36,0.224396:20,0.186748:35,1.09317:48,0.645716:36,7.59398:20,5.26422}):{35,0.50817:17,0.0699316:33,3.09863:49,0.711612:58,1.35101:47,2.82272:58,6.52337:49,0.0279909:35,1.09172:48,1.94921:35,0.336193:17,1.22139:38,0.0775529:51,0.748127:38,0.173323:52,2.09096:59,10.1972:53,0.322158:39,1.75781:51,1.51766:60,0.914318:51,4.19536:59,9.8604:43,0.639059:27,0.410387:15,1.47457:5,0.725752:15,2.47588}):{27,2.97097:52,3.25811:38,4.48794:13,8.24275:1,1.99992:13,10.0484:5,8.50901},(((Eucrossorhinus_dasypogon:{16,2.49955:5,24.1451},(((Orectolobus_hutchinsi:{5,9.20423},Orectolobus_parvimaculatus:{5,9.20423}):{5,2.41742},(Orectolobus_halei:{5,5.85209},((Orectolobus_leptolineatus:{4,0.647276},Orectolobus_japonicus:{4,0.647276}):{4,2.65401},Orectolobus_maculatus:{5,3.30129}):{16,1.00895:5,1.54186}):{5,5.76955}):{5,7.38444},(Orectolobus_ornatus:{5,17.2861},(Orectolobus_floridus:{5,5.89868},Sutorectus_tentaculatus:{5,5.89868}):{5,11.3875}):{5,1.71995}):{5,7.63853}):{5,20.1597},(Orectolobus_wardi:{16,3.08814:5,5.9042},Orectolobus_reticulatus:{5,8.99235}):{5,37.812}):{5,72.5868:13,0.853382:1,4.42957:13,3.54915:1,2.69034:7,2.08362:1,1.52443:13,4.2744:5,11.303:13,0.805033:27,0.147853:15,9.82693:3,0.7329:15,4.07787:3,3.67601},(Brachaelurus_waddi:{5,47.8654},Brachaelurus_colcloughi:{5,47.8654}):{5,36.5352:14,2.94494:26,0.179898:13,2.49313:27,1.53023:15,2.35988:27,0.401691:13,2.94233:26,2.9547:14,2.14821:39,3.49203:53,1.48623:40,2.67171:21,4.64377:41,0.400288:54,0.122482:60,3.18097:54,3.85384:38,0.368166:21,9.02986:38,7.71767:17,4.29466:33,2.41915:19,2.3815:33,5.90111:17,2.68837:35,1.88504:17,9.13274:1,1.34043}):{8,3.71828:27,5.82723:52,6.59493:38,1.56679:17,3.21415:1,1.87725}):{13,1.0626:29,4.41405:45,2.41501:61,0.648353:52,8.51985:27,4.58401:8,3.87847:33,0.559484:52,0.0895209:27,3.6556:13,19.1529:1,14.6385},((Parascyllium_collare:{5,3.18793},Parascyllium_ferrugineum:{5,3.18793}):{5,80.0248},Cirrhoscyllium_formosanum:{4,6.91766:12,17.1173:25,1.96967:50,2.00434:34,3.47405:9,0.210973:22,8.70313:7,2.06342:1,20.7023:7,1.47838:22,0.740401:7,2.80114:1,1.84652:7,0.926117:23,1.12676:42,7.50854:58,0.199078:42,2.16514:57,1.25781}):{57,3.68757:46,4.50799:30,1.58237:55,1.13352:62,0.563924:55,1.53796:41,2.38795:21,0.514922:40,2.91647:19,0.723416:34,5.75301:18,2.85825:32,0.00504258:51,5.41742:38,2.7061:51,0.679288:59,4.35295:52,4.43884:33,0.243121:47,2.56303:58,0.352096:48,0.822572:23,1.33427:48,3.64141:23,2.02183:11,2.22579:30,1.0081:44,1.5694:60,1.23429:54,3.55385:35,6.64798:17,1.19948:33,2.76656:52,0.215885:38,2.20322:52,0.996163:27,4.53302:52,4.98816:40,0.862993:52,4.37641:61,8.11696:56,0.654164:40,1.82457:52,0.362281:33,2.42566:8,2.37997:27,0.447065:13,13.7806:5,11.0635:13,5.98554:1,30.403});
