Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{31,16.9678:15,75.4723}	{45,0.0788808:24,0.936168:8,4.29386:22,6.07256:9,43.6229}	{1,2.88109}	{2,1.141:7,1.74009}	{3,80.4979}	{57,8.21061:46,9.25717:31,4.79831:16,0.217478:31,3.91124:15,0.91414:40,6.54554:53,3.87596:40,2.47803:15,40.2894}	{31,0.074756:12,16.9789:3,30.7309}	{12,4.23498:3,27.5326}	{12,11.2083:3,20.5592}	{3,9.08106}	{3,9.08106}	{4,0.493465}	{12,0.493465}	{5,3.92852}	{5,2.7602:16,1.16832}	{5,4.65237}	{4,8.08346}	{4,3.90201}	{4,3.90201}	{5,16.3941}	{5,19.5206}	{5,40.6446}	{5,40.6446}	{5,9.16535}	{16,0.0195531:5,9.1458}	{16,0.0410136:4,33.9979}	{5,0.0340368}	{4,0.0340368}	{4,3.51578}	{5,4.62412}	{5,9.74422}	{5,9.74422}	{5,5.75705}	{5,5.75705}	{5,24.5435}	{4,52.2931}	{5,1.85396}	{5,1.85396}	{5,50.4391}	{16,1.69583:29,7.93203:54,0.616769:38,50.9872:52,14.8996:33,2.56725:8,43.3866:27,5.42445:13,9.40575:1,45.022}	{5,14.5354}	{5,2.652}	{16,3.48174}	{16,1.10834}	{16,7.7721}	{16,7.89623}	{16,4.25108}	{16,9.49541}	{16,16.0804}	{5,40.954}	{16,11.6697:30,5.40422:55,4.86745:41,28.4506:21,1.85513:40,9.4013:15,6.90745:3,10.1954:15,9.57517:5,10.9906}	{5,108.792}	{5,31.1465}	{4,4.18145}	{4,0.0259471}	{16,0.723854}	{16,3.45704}	{16,8.28471}	{16,3.12653}	{16,37.4653:31,10.6094}	{12,12.3374:37,5.46962:19,15.368:3,3.36522}	{3,27.9527}	{3,21.6092}	{3,16.017}	{3,10.8584}	{3,8.95243}	{31,22.1645:56,5.04779:41,24.5848:21,6.39805:40,12.7819:21,5.04074}	{15,5.77727}	{7,20.3791:2,31.7442}	{9,14.1477:3,17.123}	{15,5.25984:3,0.905168}	{15,40.32:5,10.853}	{21,4.96819:40,10.1399:15,5.34624:5,16.5154}	{5,30.6173:13,0.733239:1,22.2971}	{1,0}	(((Parascyllium_collare:{5,1.85396},Parascyllium_ferrugineum:{5,1.85396}):{5,50.4391},Cirrhoscyllium_formosanum:{4,52.2931}):{16,1.69583:29,7.93203:54,0.616769:38,50.9872:52,14.8996:33,2.56725:8,43.3866:27,5.42445:13,9.40575:1,45.022},(((((Orectolobus_ornatus:{5,24.5435},((Orectolobus_floridus:{5,5.75705},Sutorectus_tentaculatus:{5,5.75705}):{5,14.5354},((Orectolobus_parvimaculatus:{5,9.74422},Orectolobus_hutchinsi:{5,9.74422}):{5,2.652},(Orectolobus_halei:{5,4.62412},(Orectolobus_japonicus:{4,3.51578},(Orectolobus_leptolineatus:{4,0.0340368},Orectolobus_maculatus:{5,0.0340368}):{16,3.48174}):{16,1.10834}):{16,7.7721}):{16,7.89623}):{16,4.25108}):{16,9.49541},Eucrossorhinus_dasypogon:{16,0.0410136:4,33.9979}):{16,16.0804},(Orectolobus_wardi:{16,0.0195531:5,9.1458},Orectolobus_reticulatus:{5,9.16535}):{5,40.954}):{16,11.6697:30,5.40422:55,4.86745:41,28.4506:21,1.85513:40,9.4013:15,6.90745:3,10.1954:15,9.57517:5,10.9906},(Brachaelurus_waddi:{5,40.6446},Brachaelurus_colcloughi:{5,40.6446}):{5,108.792}):{5,31.1465},(((Hemiscyllium_strahani:{5,19.5206},(Hemiscyllium_ocellatum:{5,16.3941},(((Hemiscyllium_henryi:{4,3.90201},Hemiscyllium_galei:{4,3.90201}):{4,4.18145},Hemiscyllium_halmahera:{4,8.08346}):{4,0.0259471},(Hemiscyllium_hallstromi:{5,4.65237},(Hemiscyllium_trispeculare:{5,2.7602:16,1.16832},Hemiscyllium_michaeli:{5,3.92852}):{16,0.723854}):{16,3.45704}):{16,8.28471}):{16,3.12653}):{16,37.4653:31,10.6094},(((Chiloscyllium_griseum:{12,0.493465},Chiloscyllium_hasseltii:{4,0.493465}):{12,12.3374:37,5.46962:19,15.368:3,3.36522},(Chiloscyllium_arabicum:{3,9.08106},Chiloscyllium_burmensis:{3,9.08106}):{3,27.9527}):{3,21.6092},((Chiloscyllium_plagiosum:{12,11.2083:3,20.5592},Chiloscyllium_indicum:{12,4.23498:3,27.5326}):{3,16.017},Chiloscyllium_punctatum:{31,0.074756:12,16.9789:3,30.7309}):{3,10.8584}):{3,8.95243}):{31,22.1645:56,5.04779:41,24.5848:21,6.39805:40,12.7819:21,5.04074},(((Rhincodon_typus:{57,8.21061:46,9.25717:31,4.79831:16,0.217478:31,3.91124:15,0.91414:40,6.54554:53,3.87596:40,2.47803:15,40.2894},Pseudoginglymostoma_brevicaudatum:{3,80.4979}):{15,5.77727},((Ginglymostoma_cirratum:{2,1.141:7,1.74009},Ginglymostoma_unami:{1,2.88109}):{7,20.3791:2,31.7442},Nebrius_ferrugineus:{45,0.0788808:24,0.936168:8,4.29386:22,6.07256:9,43.6229}):{9,14.1477:3,17.123}):{15,5.25984:3,0.905168},Stegostoma_fasciatum:{31,16.9678:15,75.4723}):{15,40.32:5,10.853}):{21,4.96819:40,10.1399:15,5.34624:5,16.5154}):{5,30.6173:13,0.733239:1,22.2971});
100	{31,1.25513:12,1.22015:37,1.26846:50,3.0308:37,8.16119:50,0.672942:36,0.0266211:50,0.433238:58,0.912293:49,1.96581:33,0.551941:47,0.860576:34,2.06159:18,1.89232:2,2.29946:7,1.44356:1,7.8947:7,2.1563:1,1.23519:7,0.454425:1,46.9261:8,1.63002:27,0.238464:52,1.32568:40,1.627:19,0.896171}	{45,1.50613:24,0.279599:49,2.31104:35,1.89319:48,4.89808:35,1.41078:48,0.56368:36,1.43331:50,4.02179:25,0.298886:50,3.19518:37,0.469858:49,2.20632:24,0.547066:49,0.478483:24,1.75625:42,1.95146:23,1.2748:42,1.8603:58,0.400738:42,0.0733244:58,2.66437:48,3.63443:58,1.33983:50,1.79608:34,0.419338:47,1.60608:32,0.3485:47,2.70646:22,1.68753:47,2.15901:32,1.56094:48,2.25155}	{1,2.88109}	{2,2.88109}	{3,10.7343:19,3.95381:3,0.584352:8,4.70178:33,0.560288:47,3.14747:22,0.579083:7,3.06597:1,2.01548:8,3.25368:22,1.41726:8,12.6207:22,0.0486265:7,12.078:2,4.68084:7,5.26961:2,8.80318:7,0.281235:1,2.70214}	{57,0.488295:42,3.23248:58,3.9007:42,0.625692:25,1.62636:12,3.22345:37,4.44361:50,0.97454:36,0.0970828:20,2.69771:37,1.69356:12,1.5691:25,0.0984566:12,1.19709:3,3.92165:19,0.510413:34,3.247:19,5.7526:33,1.28674:8,3.62068:22,1.92316:9,0.688033:3,8.76616:8,1.97552:22,1.32192:42,6.17085:23,1.66152:48,0.812103:58,0.461052:47,4.13798:22,4.69731:9,0.977466:34,1.34806:9,1.05672:2,0.292812}	{31,1.51879:56,0.876877:37,1.9161:20,0.109222:36,0.679891:50,4.65114:34,1.76765:9,5.39351:3,0.686532:9,0.357128:2,6.13544:18,1.48379:6,3.39824:20,0.330158:4,18.4801}	{12,0.460276:3,1.6676:12,1.14068:25,0.480177:11,0.29292:36,0.892761:20,2.24291:4,0.982244:20,0.626379:37,2.49985:12,0.489464:4,1.69948:12,0.38239:37,1.72669:50,0.590942:34,1.63463:18,0.568629:32,0.21868:47,0.805602:32,1.65404:48,2.63044:32,0.589422:47,0.221199:32,3.02307:18,2.06201:6,1.13937:19,0.994388:3,0.051325}	{12,3.2609:37,3.23529:20,0.910146:37,0.0148219:19,0.264461:34,0.52997:47,1.40419:33,0.906195:47,0.115719:32,0.110596:17,2.1854:35,0.945807:48,0.319853:35,4.96148:49,0.274393:24,2.17671:8,1.13481:33,0.901995:47,1.58753:22,0.991585:42,0.777048:22,0.864791:9,2.95323:3,0.940657}	{3,0.456718:9,6.94146:3,1.68288}	{3,1.65257:9,3.38133:3,1.63617:19,0.682944:3,1.72804}	{4,0.493465}	{12,0.493465}	{5,3.92852}	{5,3.92852}	{5,4.65237}	{4,3.36192:16,1.29956:5,3.42197}	{4,1.71332:16,2.18869}	{4,3.90201}	{5,16.3941}	{5,19.5206}	{5,40.6446}	{5,40.6446}	{5,1.21134:16,2.23725:5,5.71676}	{16,3.63717:5,5.52818}	{16,2.03729:5,32.0017}	{5,0.0340368}	{4,0.0340368}	{4,0.194422:16,1.37532:5,1.94603}	{5,4.62412}	{5,9.74422}	{5,9.74422}	{5,5.75705}	{5,5.75705}	{5,24.5435}	{4,1.65733:16,2.0883:5,48.5475}	{5,1.85396}	{5,1.85396}	{5,50.4391}	{5,32.4249:16,8.85498:29,0.312626:54,3.3666:60,0.549126:51,0.592928:26,0.9259:43,0.308513:27,4.77932:13,1.28895:38,2.52569:51,4.8004:26,2.27829:14,3.08374:26,0.291919:51,1.43986:59,0.90193:51,3.66292:26,1.33225:43,0.19829:27,0.688696:52,0.0178478:27,0.274077:43,1.00082:59,0.812736:51,1.72461:60,1.28635:51,1.38577:59,2.71681:53,1.04592:34,0.354462:19,1.88662:37,4.1136:20,4.20797:35,8.16551:20,2.07655:37,3.34153:19,3.09113:40,2.79091:21,2.29354:40,3.32305:15,0.727366:27,0.136401:8,0.859853:33,2.10983:17,2.90965:1,2.96559:13,1.09259:5,0.755802:13,4.67478:38,1.09559:13,0.10063:5,0.750322:15,1.32775:27,0.429181:15,3.01392:27,1.83594:52,0.617519:27,5.97251:45,1.4097:61,0.176472:54,1.67091:38,0.436512:13,2.10329:5,0.554:15,1.73008:27,1.76392:13,14.1976:1,6.00212}	{5,14.5354}	{5,2.652}	{16,3.19924:5,0.282499}	{5,1.10834}	{5,7.7721}	{5,7.89623}	{5,4.25108}	{5,9.49541}	{5,16.0804}	{5,40.954}	{5,30.4434:15,5.41315:3,0.916489:15,6.17696:5,6.22987:15,0.732467:5,5.30408:15,2.0362:27,2.0378:52,0.0176732:61,0.18047:52,0.349757:27,0.513251:45,0.128408:61,1.0263:56,0.374889:40,4.64407:15,5.27103:5,3.80876:15,0.946816:5,0.550344:16,9.54716:31,0.417045:56,0.0357757:62,0.202164:53,0.487194:59,1.1985:53,0.135009:40,0.641262:15,1.00277:5,2.64274:13,0.425174:38,3.99989:54,1.21327:38,0.266862}	{5,49.5301:13,3.03687:27,2.36918:15,4.39935:5,42.4988:15,4.59673:3,2.36069}	{52,3.32862:33,3.38728:49,2.72849:35,2.93194:17,0.964951:1,0.885515:13,1.10629:5,15.8135}	{16,0.64379:5,3.53766}	{5,0.0259471}	{5,0.723854}	{5,3.45704}	{5,8.28471}	{5,3.12653}	{5,48.0747}	{12,3.55161:3,4.2529:19,5.104:6,0.6492:20,0.48995:6,4.41769:19,0.223562:3,4.71853:19,0.445958:6,4.40588:20,7.17081:36,0.831202:20,0.279003}	{3,0.290592:19,1.06105:6,1.87763:20,3.08369:4,21.6397}	{20,3.91933:4,3.35933:10,5.06497:23,0.947071:11,0.158766:36,0.684156:48,0.0684088:36,0.834972:20,1.32635:4,5.24581}	{3,10.6329:19,3.73116:34,1.65296}	{50,0.263495:36,1.27079:50,2.28114:36,0.654198:20,0.68915:36,0.371821:50,0.502271:36,1.6121:55,0.604581:60,2.60881}	{60,0.302133:44,1.65107:57,0.964477:46,0.447989:62,4.59496:55,0.991798}	{55,2.47346:62,5.07517:55,3.98416:62,0.203036:56,0.155904:41,9.48342:56,1.34692:37,2.52309:20,8.97762:36,1.2628:50,0.0165983:58,6.47336:48,0.0285684:32,6.29688:7,3.8983:26,8.75569:7,8.43044:26,2.63842:13,0.158823:27,2.33381:13,0.33346:5,1.16785}	{7,2.69872:1,3.07854}	{7,3.48197:23,0.307382:48,0.384934:58,1.40834:47,5.18245:32,0.337749:7,1.84458:1,1.1068:8,0.321835:22,0.210638:9,1.49603:2,2.70224:7,0.702833:32,1.20872:18,3.43652:6,0.141564:19,4.32276:34,0.483175:9,4.01414:2,2.68733:7,9.32653:32,1.75437:7,2.50142:2,2.759}	{48,0.715489:32,1.26408:7,0.735675:22,1.49846:9,0.452566:2,1.63142:7,0.138701:32,0.225211:48,0.568541:32,2.75387:7,6.89127:1,14.3955}	{1,6.16501}	{33,0.337301:52,0.590573:27,1.11124:43,0.0587595:26,1.66263:14,5.56804:39,0.258522:53,0.541023:34,1.35768:47,2.60159:32,3.45018:18,1.68597:6,2.4218:18,0.306372:34,0.458944:18,2.98468:32,4.16635:17,0.905661:35,1.04487:20,1.41665:35,2.29891:20,1.73728:37,0.470075:20,1.18634:35,1.22565:20,1.21549:37,0.18887:19,2.10537:3,2.31165:8,0.285601:27,0.0365219:13,5.18239}	{13,0.332572:5,1.36934:15,2.50005:27,0.681912:15,11.2796:40,1.11221:19,1.71488:3,0.394225:15,8.85482:5,2.94026:21,0.656871:38,0.787691:13,0.399682:1,3.94562}	{13,0.42747:38,3.56357:13,4.97892:5,5.06469:21,0.491482:38,2.74507:17,0.999154:6,12.4964:17,0.629871:1,6.25761:13,4.00533:1,6.26269:13,0.564675:1,5.16071}	{1,0}	(((Parascyllium_collare:{5,1.85396},Parascyllium_ferrugineum:{5,1.85396}):{5,50.4391},Cirrhoscyllium_formosanum:{4,1.65733:16,2.0883:5,48.5475}):{5,32.4249:16,8.85498:29,0.312626:54,3.3666:60,0.549126:51,0.592928:26,0.9259:43,0.308513:27,4.77932:13,1.28895:38,2.52569:51,4.8004:26,2.27829:14,3.08374:26,0.291919:51,1.43986:59,0.90193:51,3.66292:26,1.33225:43,0.19829:27,0.688696:52,0.0178478:27,0.274077:43,1.00082:59,0.812736:51,1.72461:60,1.28635:51,1.38577:59,2.71681:53,1.04592:34,0.354462:19,1.88662:37,4.1136:20,4.20797:35,8.16551:20,2.07655:37,3.34153:19,3.09113:40,2.79091:21,2.29354:40,3.32305:15,0.727366:27,0.136401:8,0.859853:33,2.10983:17,2.90965:1,2.96559:13,1.09259:5,0.755802:13,4.67478:38,1.09559:13,0.10063:5,0.750322:15,1.32775:27,0.429181:15,3.01392:27,1.83594:52,0.617519:27,5.97251:45,1.4097:61,0.176472:54,1.67091:38,0.436512:13,2.10329:5,0.554:15,1.73008:27,1.76392:13,14.1976:1,6.00212},(((((Orectolobus_ornatus:{5,24.5435},((Orectolobus_floridus:{5,5.75705},Sutorectus_tentaculatus:{5,5.75705}):{5,14.5354},((Orectolobus_parvimaculatus:{5,9.74422},Orectolobus_hutchinsi:{5,9.74422}):{5,2.652},(Orectolobus_halei:{5,4.62412},(Orectolobus_japonicus:{4,0.194422:16,1.37532:5,1.94603},(Orectolobus_leptolineatus:{4,0.0340368},Orectolobus_maculatus:{5,0.0340368}):{16,3.19924:5,0.282499}):{5,1.10834}):{5,7.7721}):{5,7.89623}):{5,4.25108}):{5,9.49541},Eucrossorhinus_dasypogon:{16,2.03729:5,32.0017}):{5,16.0804},(Orectolobus_wardi:{16,3.63717:5,5.52818},Orectolobus_reticulatus:{5,1.21134:16,2.23725:5,5.71676}):{5,40.954}):{5,30.4434:15,5.41315:3,0.916489:15,6.17696:5,6.22987:15,0.732467:5,5.30408:15,2.0362:27,2.0378:52,0.0176732:61,0.18047:52,0.349757:27,0.513251:45,0.128408:61,1.0263:56,0.374889:40,4.64407:15,5.27103:5,3.80876:15,0.946816:5,0.550344:16,9.54716:31,0.417045:56,0.0357757:62,0.202164:53,0.487194:59,1.1985:53,0.135009:40,0.641262:15,1.00277:5,2.64274:13,0.425174:38,3.99989:54,1.21327:38,0.266862},(Brachaelurus_waddi:{5,40.6446},Brachaelurus_colcloughi:{5,40.6446}):{5,49.5301:13,3.03687:27,2.36918:15,4.39935:5,42.4988:15,4.59673:3,2.36069}):{52,3.32862:33,3.38728:49,2.72849:35,2.93194:17,0.964951:1,0.885515:13,1.10629:5,15.8135},(((Hemiscyllium_strahani:{5,19.5206},(Hemiscyllium_ocellatum:{5,16.3941},(((Hemiscyllium_henryi:{4,3.90201},Hemiscyllium_galei:{4,1.71332:16,2.18869}):{16,0.64379:5,3.53766},Hemiscyllium_halmahera:{4,3.36192:16,1.29956:5,3.42197}):{5,0.0259471},(Hemiscyllium_hallstromi:{5,4.65237},(Hemiscyllium_trispeculare:{5,3.92852},Hemiscyllium_michaeli:{5,3.92852}):{5,0.723854}):{5,3.45704}):{5,8.28471}):{5,3.12653}):{5,48.0747},(((Chiloscyllium_griseum:{12,0.493465},Chiloscyllium_hasseltii:{4,0.493465}):{12,3.55161:3,4.2529:19,5.104:6,0.6492:20,0.48995:6,4.41769:19,0.223562:3,4.71853:19,0.445958:6,4.40588:20,7.17081:36,0.831202:20,0.279003},(Chiloscyllium_arabicum:{3,1.65257:9,3.38133:3,1.63617:19,0.682944:3,1.72804},Chiloscyllium_burmensis:{3,0.456718:9,6.94146:3,1.68288}):{3,0.290592:19,1.06105:6,1.87763:20,3.08369:4,21.6397}):{20,3.91933:4,3.35933:10,5.06497:23,0.947071:11,0.158766:36,0.684156:48,0.0684088:36,0.834972:20,1.32635:4,5.24581},((Chiloscyllium_plagiosum:{12,3.2609:37,3.23529:20,0.910146:37,0.0148219:19,0.264461:34,0.52997:47,1.40419:33,0.906195:47,0.115719:32,0.110596:17,2.1854:35,0.945807:48,0.319853:35,4.96148:49,0.274393:24,2.17671:8,1.13481:33,0.901995:47,1.58753:22,0.991585:42,0.777048:22,0.864791:9,2.95323:3,0.940657},Chiloscyllium_indicum:{12,0.460276:3,1.6676:12,1.14068:25,0.480177:11,0.29292:36,0.892761:20,2.24291:4,0.982244:20,0.626379:37,2.49985:12,0.489464:4,1.69948:12,0.38239:37,1.72669:50,0.590942:34,1.63463:18,0.568629:32,0.21868:47,0.805602:32,1.65404:48,2.63044:32,0.589422:47,0.221199:32,3.02307:18,2.06201:6,1.13937:19,0.994388:3,0.051325}):{3,10.6329:19,3.73116:34,1.65296},Chiloscyllium_punctatum:{31,1.51879:56,0.876877:37,1.9161:20,0.109222:36,0.679891:50,4.65114:34,1.76765:9,5.39351:3,0.686532:9,0.357128:2,6.13544:18,1.48379:6,3.39824:20,0.330158:4,18.4801}):{50,0.263495:36,1.27079:50,2.28114:36,0.654198:20,0.68915:36,0.371821:50,0.502271:36,1.6121:55,0.604581:60,2.60881}):{60,0.302133:44,1.65107:57,0.964477:46,0.447989:62,4.59496:55,0.991798}):{55,2.47346:62,5.07517:55,3.98416:62,0.203036:56,0.155904:41,9.48342:56,1.34692:37,2.52309:20,8.97762:36,1.2628:50,0.0165983:58,6.47336:48,0.0285684:32,6.29688:7,3.8983:26,8.75569:7,8.43044:26,2.63842:13,0.158823:27,2.33381:13,0.33346:5,1.16785},(((Rhincodon_typus:{57,0.488295:42,3.23248:58,3.9007:42,0.625692:25,1.62636:12,3.22345:37,4.44361:50,0.97454:36,0.0970828:20,2.69771:37,1.69356:12,1.5691:25,0.0984566:12,1.19709:3,3.92165:19,0.510413:34,3.247:19,5.7526:33,1.28674:8,3.62068:22,1.92316:9,0.688033:3,8.76616:8,1.97552:22,1.32192:42,6.17085:23,1.66152:48,0.812103:58,0.461052:47,4.13798:22,4.69731:9,0.977466:34,1.34806:9,1.05672:2,0.292812},Pseudoginglymostoma_brevicaudatum:{3,10.7343:19,3.95381:3,0.584352:8,4.70178:33,0.560288:47,3.14747:22,0.579083:7,3.06597:1,2.01548:8,3.25368:22,1.41726:8,12.6207:22,0.0486265:7,12.078:2,4.68084:7,5.26961:2,8.80318:7,0.281235:1,2.70214}):{7,2.69872:1,3.07854},((Ginglymostoma_cirratum:{2,2.88109},Ginglymostoma_unami:{1,2.88109}):{7,3.48197:23,0.307382:48,0.384934:58,1.40834:47,5.18245:32,0.337749:7,1.84458:1,1.1068:8,0.321835:22,0.210638:9,1.49603:2,2.70224:7,0.702833:32,1.20872:18,3.43652:6,0.141564:19,4.32276:34,0.483175:9,4.01414:2,2.68733:7,9.32653:32,1.75437:7,2.50142:2,2.759},Nebrius_ferrugineus:{45,1.50613:24,0.279599:49,2.31104:35,1.89319:48,4.89808:35,1.41078:48,0.56368:36,1.43331:50,4.02179:25,0.298886:50,3.19518:37,0.469858:49,2.20632:24,0.547066:49,0.478483:24,1.75625:42,1.95146:23,1.2748:42,1.8603:58,0.400738:42,0.0733244:58,2.66437:48,3.63443:58,1.33983:50,1.79608:34,0.419338:47,1.60608:32,0.3485:47,2.70646:22,1.68753:47,2.15901:32,1.56094:48,2.25155}):{48,0.715489:32,1.26408:7,0.735675:22,1.49846:9,0.452566:2,1.63142:7,0.138701:32,0.225211:48,0.568541:32,2.75387:7,6.89127:1,14.3955}):{1,6.16501},Stegostoma_fasciatum:{31,1.25513:12,1.22015:37,1.26846:50,3.0308:37,8.16119:50,0.672942:36,0.0266211:50,0.433238:58,0.912293:49,1.96581:33,0.551941:47,0.860576:34,2.06159:18,1.89232:2,2.29946:7,1.44356:1,7.8947:7,2.1563:1,1.23519:7,0.454425:1,46.9261:8,1.63002:27,0.238464:52,1.32568:40,1.627:19,0.896171}):{33,0.337301:52,0.590573:27,1.11124:43,0.0587595:26,1.66263:14,5.56804:39,0.258522:53,0.541023:34,1.35768:47,2.60159:32,3.45018:18,1.68597:6,2.4218:18,0.306372:34,0.458944:18,2.98468:32,4.16635:17,0.905661:35,1.04487:20,1.41665:35,2.29891:20,1.73728:37,0.470075:20,1.18634:35,1.22565:20,1.21549:37,0.18887:19,2.10537:3,2.31165:8,0.285601:27,0.0365219:13,5.18239}):{13,0.332572:5,1.36934:15,2.50005:27,0.681912:15,11.2796:40,1.11221:19,1.71488:3,0.394225:15,8.85482:5,2.94026:21,0.656871:38,0.787691:13,0.399682:1,3.94562}):{13,0.42747:38,3.56357:13,4.97892:5,5.06469:21,0.491482:38,2.74507:17,0.999154:6,12.4964:17,0.629871:1,6.25761:13,4.00533:1,6.26269:13,0.564675:1,5.16071});
