Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{5,51.7477}	{5,51.7477}	{5,6.04355}	{16,0.880897:5,5.16265}	{5,19.848}	{5,8.20783}	{5,8.20783}	{5,9.20784}	{5,7.53367}	{5,7.53367}	{5,7.58498}	{4,0.651836}	{4,0.651836}	{16,1.91805:5,35.8787}	{57,1.97974:42,0.539298:22,14.6036:42,0.354882:25,9.33408:9,10.755:3,43.8461}	{45,2.09413:24,6.23617:42,5.56042:22,15.2281:8,22.8482}	{1,0.977445:7,5.08814}	{2,6.06559}	{3,7.87913:19,0.712229:34,13.5835:50,0.109081:36,16.4065:50,3.74975:34,4.36269:9,10.4752:3,2.0611:9,24.7268:3,2.51397}	{31,0.718718:12,12.0283:3,55.4433:9,1.08918:3,20.0538}	{31,0.90251:12,10.8871:37,3.63142:12,9.27064:3,28.4414}	{12,6.1216:37,5.87388:12,20.2562:3,2.68861}	{12,1.57181:3,33.3685}	{3,12.027}	{3,12.027}	{4,0.232356}	{12,0.232356}	{5,18.6768}	{5,7.28554}	{5,7.28554}	{4,12.2053}	{4,5.15922}	{4,5.15922}	{5,15.6254}	{5,15.6254}	{4,26.2361:20,14.7782:6,47.5193}	{5,4.53422}	{5,4.53422}	{5,55.4897:15,6.7728:27,21.7369}	{52,16.0575:38,1.7554:13,67.9777:1,50.8512}	{5,0.881084}	{4,7.04604}	{4,1.32908}	{5,6.2488}	{16,2.97214}	{16,2.17035}	{16,19.3461:30,19.0656:55,16.4592}	{12,6.87381:3,31.6813}	{3,26.7605}	{3,23.6996}	{3,18.1928}	{3,9.35405}	{3,11.0607}	{62,11.3721:53,3.52053:40,11.8943:19,1.26478:3,35.2536}	{7,15.3799:22,1.91617:7,6.53021:2,22.0752}	{22,4.61891:9,4.59118:3,20.2355}	{3,5.16719}	{3,2.75342}	{3,47.5198}	{3,5.83021:15,14.654:5,16.9294}	{4,1.11827:16,0.121773:5,5.6931}	{5,1.51706}	{5,1.56837}	{5,0.105802}	{5,13.9225}	{5,11.6401}	{5,3.28238}	{5,14.6664}	{5,20.1179}	{5,51.8711}	{5,74.8105}	{5,80.9774}	{5,7.47729:13,3.47031:1,30.5939}	{13,47.4372:1,3.47151}	{1,0}	(((Parascyllium_collare:{5,4.53422},Parascyllium_ferrugineum:{5,4.53422}):{5,55.4897:15,6.7728:27,21.7369},Cirrhoscyllium_formosanum:{4,26.2361:20,14.7782:6,47.5193}):{52,16.0575:38,1.7554:13,67.9777:1,50.8512},((((((Hemiscyllium_strahani:{5,15.6254},Hemiscyllium_ocellatum:{5,15.6254}):{5,0.881084},(((Hemiscyllium_henryi:{4,5.15922},Hemiscyllium_galei:{4,5.15922}):{4,7.04604},Hemiscyllium_halmahera:{4,12.2053}):{4,1.32908},(Hemiscyllium_trispeculare:{5,7.28554},Hemiscyllium_michaeli:{5,7.28554}):{5,6.2488}):{16,2.97214}):{16,2.17035},Hemiscyllium_hallstromi:{5,18.6768}):{16,19.3461:30,19.0656:55,16.4592},(((Chiloscyllium_griseum:{12,0.232356},Chiloscyllium_hasseltii:{4,0.232356}):{12,6.87381:3,31.6813},(Chiloscyllium_arabicum:{3,12.027},Chiloscyllium_burmensis:{3,12.027}):{3,26.7605}):{3,23.6996},((Chiloscyllium_plagiosum:{12,1.57181:3,33.3685},Chiloscyllium_indicum:{12,6.1216:37,5.87388:12,20.2562:3,2.68861}):{3,18.1928},Chiloscyllium_punctatum:{31,0.90251:12,10.8871:37,3.63142:12,9.27064:3,28.4414}):{3,9.35405}):{3,11.0607}):{62,11.3721:53,3.52053:40,11.8943:19,1.26478:3,35.2536},(Stegostoma_fasciatum:{31,0.718718:12,12.0283:3,55.4433:9,1.08918:3,20.0538},(Pseudoginglymostoma_brevicaudatum:{3,7.87913:19,0.712229:34,13.5835:50,0.109081:36,16.4065:50,3.74975:34,4.36269:9,10.4752:3,2.0611:9,24.7268:3,2.51397},(((Ginglymostoma_cirratum:{2,6.06559},Ginglymostoma_unami:{1,0.977445:7,5.08814}):{7,15.3799:22,1.91617:7,6.53021:2,22.0752},Nebrius_ferrugineus:{45,2.09413:24,6.23617:42,5.56042:22,15.2281:8,22.8482}):{22,4.61891:9,4.59118:3,20.2355},Rhincodon_typus:{57,1.97974:42,0.539298:22,14.6036:42,0.354882:25,9.33408:9,10.755:3,43.8461}):{3,5.16719}):{3,2.75342}):{3,47.5198}):{3,5.83021:15,14.654:5,16.9294},(((Eucrossorhinus_dasypogon:{16,1.91805:5,35.8787},(((((Orectolobus_japonicus:{4,0.651836},Orectolobus_leptolineatus:{4,0.651836}):{4,1.11827:16,0.121773:5,5.6931},Orectolobus_maculatus:{5,7.58498}):{5,1.51706},(Orectolobus_parvimaculatus:{5,7.53367},Orectolobus_hutchinsi:{5,7.53367}):{5,1.56837}):{5,0.105802},Orectolobus_halei:{5,9.20784}):{5,13.9225},((Orectolobus_floridus:{5,8.20783},Sutorectus_tentaculatus:{5,8.20783}):{5,11.6401},Orectolobus_ornatus:{5,19.848}):{5,3.28238}):{5,14.6664}):{5,20.1179},(Orectolobus_wardi:{16,0.880897:5,5.16265},Orectolobus_reticulatus:{5,6.04355}):{5,51.8711}):{5,74.8105},(Brachaelurus_waddi:{5,51.7477},Brachaelurus_colcloughi:{5,51.7477}):{5,80.9774}):{5,7.47729:13,3.47031:1,30.5939}):{13,47.4372:1,3.47151});
100	{5,51.7477}	{5,51.7477}	{5,6.04355}	{16,0.415022:5,1.17666:16,0.381705:5,4.07016}	{5,19.848}	{5,8.20783}	{5,8.20783}	{5,9.20784}	{5,7.53367}	{5,7.53367}	{5,2.08306:16,0.992067:5,4.50985}	{4,0.651836}	{4,0.651836}	{16,0.212522:5,1.71045:16,1.07999:5,34.7938}	{57,0.72626:42,1.17711:22,1.28172:47,0.957345:22,0.713017:47,1.32431:22,0.206883:47,0.841715:58,0.16032:49,5.7837:33,1.45461:17,0.71484:32,0.515799:7,1.73624:2,2.91195:9,1.88171:22,0.837321:8,0.535684:22,3.87159:9,0.0370973:22,1.98145:9,0.591622:34,0.0795058:19,1.25954:34,0.637399:19,0.519802:6,6.87919:20,0.542893:6,1.81624:20,0.169352:4,3.82037:20,0.446817:4,4.51526:20,1.03479:37,0.385852:19,3.20804:6,0.538582:19,0.66545:6,0.38718:19,0.109955:6,1.08608:18,0.307886:6,1.35106:18,0.392562:34,0.336954:18,0.522157:34,0.623246:19,2.68431:37,0.454344:20,0.929321:4,1.86445:20,1.89721:6,1.27639:19,2.23404:37,3.03091:20,3.26821:4,1.89508}	{45,0.700354:24,0.0830682:8,1.89097:22,1.69384:9,2.44564:34,1.80658:19,1.97409:34,2.88702:18,0.0608925:2,0.376377:18,0.722284:36,0.517913:11,0.788152:36,0.147715:50,0.442827:34,0.909521:19,2.55429:37,2.18616:20,1.01015:4,5.53353:20,9.94362:6,0.301331:19,3.08942:3,2.77777:9,3.13723:34,0.00172349:9,0.414583:2,3.57003}	{1,5.76532:8,0.300268}	{2,5.26896:9,0.223738:2,0.572889}	{3,4.70373:19,0.224224:34,0.354457:9,0.647377:34,1.86537:50,3.19565:37,3.08873:50,1.19903:37,2.29408:20,7.75246:4,6.88965:20,1.17406:4,41.6724:20,3.69385:4,7.82484}	{31,0.065882:46,0.409448:25,0.50322:12,5.29725:4,19.9133:20,1.13714:35,0.177627:48,2.49255:36,0.604856:18,1.25358:34,3.53246:9,0.204618:2,3.40331:7,1.71616:2,16.3871:9,1.78365:34,0.403463:9,2.5514:2,1.54937:9,1.34964:34,4.22317:47,1.90377:34,0.734225:50,0.668255:36,3.53189:20,0.635375:4,12.9006}	{31,0.814985:12,0.852349:4,2.57484:11,1.40085:25,0.0598378:9,1.41545:22,1.62628:9,2.04094:22,0.0717856:7,0.20229:22,0.360095:7,3.72921:2,5.431:7,0.643873:2,1.803:7,0.877717:1,20.6501:8,2.0825:22,0.0566733:7,2.93719:22,1.06924:47,1.00781:32,0.00897462:18,1.41609}	{12,3.36574:37,2.33107:19,1.34576:6,3.05748:17,0.915407:32,1.50382:7,0.585087:1,12.4074:7,2.95698:32,0.0101064:48,0.201036:36,0.141547:50,0.613667:25,0.791126:12,3.573:25,0.337:50,0.283578:25,0.298276:12,0.222233}	{12,0.395596:4,11.2285:12,0.188827:3,9.26069:9,0.981786:34,1.96822:18,0.913838:6,10.0028}	{3,12.027}	{3,3.82248:19,2.89269:37,0.0195147:50,1.1219:34,3.35463:9,0.173893:3,0.641889}	{4,0.232356}	{12,0.232356}	{5,18.6768}	{5,7.28554}	{5,0.418921:16,1.09198:5,5.77464}	{4,0.352744:16,0.830272:5,11.0222}	{4,2.7036:16,0.607247:5,1.84837}	{4,0.421732:16,0.483033:5,4.25446}	{5,15.6254}	{5,15.6254}	{4,8.98891:12,1.1012:37,0.162631:50,2.2429:34,4.63674:47,0.351603:34,0.862263:18,0.181364:2,8.14776:18,4.34698:34,1.56081:18,2.04559:32,0.957837:48,2.62157:35,0.442052:17,0.233574:32,1.66963:18,0.749824:32,2.1281:7,1.96298:32,0.843056:18,2.97187:32,0.670125:48,0.0374894:23,1.17791:11,0.876342:25,0.514809:50,1.30197:34,1.50498:19,0.137284:34,1.23183:9,6.53794:2,1.39764:7,6.32894:2,1.80089:9,0.287673:2,2.65369:18,1.3132:34,0.0308575:9,3.08767:2,0.0866099:14,0.512946:28,0.975435:15,4.28727:5,2.57086}	{5,4.53422}	{5,1.94738:16,0.864671:5,1.72216}	{5,82.9424:15,1.05698}	{15,3.01148:5,12.3322:15,0.491699:5,0.414862:15,1.22953:5,1.54268:14,1.67203:28,0.745576:53,0.451579:34,1.58402:50,1.50634:37,0.397008:20,0.798996:6,3.30061:18,0.0680353:36,0.337815:48,4.12011:32,3.0137:47,0.564833:34,0.180888:18,1.91402:32,0.395827:17,1.03209:33,0.183283:19,1.93204:33,0.037615:17,0.455198:6,1.93528:18,5.76541:32,0.603745:51,0.232301:39,0.691287:51,1.15049:26,0.374704:13,1.0354:27,1.66411:52,1.74058:40,1.40925:15,4.0223:5,5.2939:15,0.707014:27,0.331926:52,0.674337:27,8.08096:15,1.51158:40,0.524633:21,0.825627:41,0.415228:54,0.386553:38,4.36222:52,0.711581:27,0.381652:13,1.29919:5,9.50056:15,0.699871:5,11.4092:13,1.49446:5,5.91441:13,0.202991:27,3.87481:52,3.25981:27,0.438519:13,2.14864:1,6.35208:13,1.08731:1,0.413896}	{5,0.881084}	{5,7.04604}	{5,1.32908}	{5,6.2488}	{5,2.97214}	{5,2.17035}	{5,54.871}	{12,0.208074:25,1.81488:42,2.84284:22,1.77729:7,2.74167:1,2.55274:7,0.953767:1,12.0532:7,0.613463:1,12.9973}	{3,1.11762:12,1.35936:37,2.75244:20,3.00355:4,1.80211:20,1.00556:6,0.0479689:17,0.20112:32,0.176257:47,0.432835:32,0.338651:18,1.7606:34,0.898704:9,0.875264:3,1.24607:9,7.72745:34,2.01492}	{47,2.05281:58,0.266948:50,5.24825:34,0.389237:19,2.85312:34,2.73937:19,2.00031:33,3.16344:47,1.74007:32,2.43869:7,0.807382}	{37,1.90223:20,1.23283:4,11.7808:12,0.798695:37,0.0568067:19,0.306389:3,0.75002:9,0.810714:2,0.554322}	{18,1.5648:32,2.16806:7,0.545255:2,3.40176:18,0.667458:2,1.00672}	{7,2.52551:1,8.53515}	{13,10.2393:27,0.386369:8,2.16183:27,1.98806:43,0.755595:26,0.830061:14,0.96194:39,0.508547:53,0.1621:59,0.34827:47,1.11976:34,1.95834:18,3.45133:36,0.811494:48,1.24868:32,0.0874652:18,0.220307:34,0.340413:18,0.0811642:2,5.15358:18,0.226469:32,0.322743:48,1.30772:36,0.73729:20,6.57903:6,4.95283:20,0.983243:4,2.63984:20,0.411879:35,0.066134:17,1.50467:1,4.05403:17,0.379756:1,6.32513}	{22,1.83612:7,5.72669:32,1.29947:7,3.20687:1,2.01481:7,0.0288746:32,1.12558:7,1.74014:1,1.40648:7,6.56166:1,18.9023:17,2.05256}	{32,7.25577:17,0.249445:32,0.531258:7,1.28878:2,1.68773:9,0.0174388:34,0.526191:9,0.260273:2,2.13088:7,0.589352:2,0.131697:9,1.60182:34,1.38579:19,0.889867:6,1.77531:18,3.30059:36,0.198067:48,0.833578:36,1.2911:50,1.96916:36,0.119313:20,0.103018:4,1.30919}	{4,5.16719}	{4,2.75342}	{4,10.0772:12,0.454365:37,1.86289:19,4.17639:33,0.0881782:47,0.757738:33,1.56171:17,7.13904:32,3.22181:17,0.0816994:6,1.60472:18,1.8569:6,0.96827:17,0.114115:33,0.76342:19,2.14792:34,0.229213:18,0.50446:32,0.537406:47,0.617666:34,0.406096:19,0.785422:3,0.661601:8,1.85063:33,1.82387:8,0.139002:33,0.945336:17,0.74344:1,1.3993}	{1,19.3222:13,0.498848:5,0.260597:16,3.12363:41,0.946113:21,4.24435:38,0.404154:13,3.55741:27,0.325744:13,2.02557:27,1.89439:15,0.810529}	{4,0.973308:16,1.67735:5,4.28248}	{5,1.51706}	{5,1.56837}	{5,0.105802}	{5,13.9225}	{5,11.6401}	{5,3.28238}	{5,14.6664}	{5,20.1179}	{5,51.8711}	{5,26.0297:15,0.858479:3,0.214489:15,3.1191:40,0.141071:15,0.324665:40,2.83423:15,9.48636:5,1.22606:13,2.92515:27,1.88911:8,1.80149:27,1.40309:8,0.738047:1,1.29675:7,2.82357:2,0.191497:7,0.852546:32,0.96259:47,1.09652:32,0.0419921:17,0.255844:6,2.68186:17,3.62383:33,0.0545706:17,0.0127435:32,0.360176:7,0.117962:22,0.135188:8,3.9724:1,3.33943}	{5,46.462:21,1.19289:39,1.78126:21,0.673498:40,0.25781:53,0.689545:40,1.13812:19,2.40465:34,1.04295:47,0.253077:32,0.767042:7,3.4033:32,0.206995:17,0.920464:35,0.0434805:48,2.89241:23,3.95513:10,1.73958:35,0.169438:10,1.71028:35,5.90407:17,2.28333:1,1.08617}	{1,2.25507:13,0.360678:38,2.71646:13,1.05146:27,0.115141:15,4.36543:5,11.0201:13,1.90216:1,2.46033:17,3.22048:6,0.0425032:19,0.572659:3,11.4591}	{15,1.296:27,6.5394:8,1.24442:24,0.809082:49,0.0781145:33,0.852953:17,4.78515:1,0.324957:10,0.195553:35,4.04774:17,0.515421:1,30.2199}	{1,0}	(((Parascyllium_collare:{5,1.94738:16,0.864671:5,1.72216},Parascyllium_ferrugineum:{5,4.53422}):{5,82.9424:15,1.05698},Cirrhoscyllium_formosanum:{4,8.98891:12,1.1012:37,0.162631:50,2.2429:34,4.63674:47,0.351603:34,0.862263:18,0.181364:2,8.14776:18,4.34698:34,1.56081:18,2.04559:32,0.957837:48,2.62157:35,0.442052:17,0.233574:32,1.66963:18,0.749824:32,2.1281:7,1.96298:32,0.843056:18,2.97187:32,0.670125:48,0.0374894:23,1.17791:11,0.876342:25,0.514809:50,1.30197:34,1.50498:19,0.137284:34,1.23183:9,6.53794:2,1.39764:7,6.32894:2,1.80089:9,0.287673:2,2.65369:18,1.3132:34,0.0308575:9,3.08767:2,0.0866099:14,0.512946:28,0.975435:15,4.28727:5,2.57086}):{15,3.01148:5,12.3322:15,0.491699:5,0.414862:15,1.22953:5,1.54268:14,1.67203:28,0.745576:53,0.451579:34,1.58402:50,1.50634:37,0.397008:20,0.798996:6,3.30061:18,0.0680353:36,0.337815:48,4.12011:32,3.0137:47,0.564833:34,0.180888:18,1.91402:32,0.395827:17,1.03209:33,0.183283:19,1.93204:33,0.037615:17,0.455198:6,1.93528:18,5.76541:32,0.603745:51,0.232301:39,0.691287:51,1.15049:26,0.374704:13,1.0354:27,1.66411:52,1.74058:40,1.40925:15,4.0223:5,5.2939:15,0.707014:27,0.331926:52,0.674337:27,8.08096:15,1.51158:40,0.524633:21,0.825627:41,0.415228:54,0.386553:38,4.36222:52,0.711581:27,0.381652:13,1.29919:5,9.50056:15,0.699871:5,11.4092:13,1.49446:5,5.91441:13,0.202991:27,3.87481:52,3.25981:27,0.438519:13,2.14864:1,6.35208:13,1.08731:1,0.413896},((((((Hemiscyllium_strahani:{5,15.6254},Hemiscyllium_ocellatum:{5,15.6254}):{5,0.881084},(((Hemiscyllium_henryi:{4,0.421732:16,0.483033:5,4.25446},Hemiscyllium_galei:{4,2.7036:16,0.607247:5,1.84837}):{5,7.04604},Hemiscyllium_halmahera:{4,0.352744:16,0.830272:5,11.0222}):{5,1.32908},(Hemiscyllium_trispeculare:{5,0.418921:16,1.09198:5,5.77464},Hemiscyllium_michaeli:{5,7.28554}):{5,6.2488}):{5,2.97214}):{5,2.17035},Hemiscyllium_hallstromi:{5,18.6768}):{5,54.871},(((Chiloscyllium_griseum:{12,0.232356},Chiloscyllium_hasseltii:{4,0.232356}):{12,0.208074:25,1.81488:42,2.84284:22,1.77729:7,2.74167:1,2.55274:7,0.953767:1,12.0532:7,0.613463:1,12.9973},(Chiloscyllium_arabicum:{3,3.82248:19,2.89269:37,0.0195147:50,1.1219:34,3.35463:9,0.173893:3,0.641889},Chiloscyllium_burmensis:{3,12.027}):{3,1.11762:12,1.35936:37,2.75244:20,3.00355:4,1.80211:20,1.00556:6,0.0479689:17,0.20112:32,0.176257:47,0.432835:32,0.338651:18,1.7606:34,0.898704:9,0.875264:3,1.24607:9,7.72745:34,2.01492}):{47,2.05281:58,0.266948:50,5.24825:34,0.389237:19,2.85312:34,2.73937:19,2.00031:33,3.16344:47,1.74007:32,2.43869:7,0.807382},((Chiloscyllium_plagiosum:{12,0.395596:4,11.2285:12,0.188827:3,9.26069:9,0.981786:34,1.96822:18,0.913838:6,10.0028},Chiloscyllium_indicum:{12,3.36574:37,2.33107:19,1.34576:6,3.05748:17,0.915407:32,1.50382:7,0.585087:1,12.4074:7,2.95698:32,0.0101064:48,0.201036:36,0.141547:50,0.613667:25,0.791126:12,3.573:25,0.337:50,0.283578:25,0.298276:12,0.222233}):{37,1.90223:20,1.23283:4,11.7808:12,0.798695:37,0.0568067:19,0.306389:3,0.75002:9,0.810714:2,0.554322},Chiloscyllium_punctatum:{31,0.814985:12,0.852349:4,2.57484:11,1.40085:25,0.0598378:9,1.41545:22,1.62628:9,2.04094:22,0.0717856:7,0.20229:22,0.360095:7,3.72921:2,5.431:7,0.643873:2,1.803:7,0.877717:1,20.6501:8,2.0825:22,0.0566733:7,2.93719:22,1.06924:47,1.00781:32,0.00897462:18,1.41609}):{18,1.5648:32,2.16806:7,0.545255:2,3.40176:18,0.667458:2,1.00672}):{7,2.52551:1,8.53515}):{13,10.2393:27,0.386369:8,2.16183:27,1.98806:43,0.755595:26,0.830061:14,0.96194:39,0.508547:53,0.1621:59,0.34827:47,1.11976:34,1.95834:18,3.45133:36,0.811494:48,1.24868:32,0.0874652:18,0.220307:34,0.340413:18,0.0811642:2,5.15358:18,0.226469:32,0.322743:48,1.30772:36,0.73729:20,6.57903:6,4.95283:20,0.983243:4,2.63984:20,0.411879:35,0.066134:17,1.50467:1,4.05403:17,0.379756:1,6.32513},(Stegostoma_fasciatum:{31,0.065882:46,0.409448:25,0.50322:12,5.29725:4,19.9133:20,1.13714:35,0.177627:48,2.49255:36,0.604856:18,1.25358:34,3.53246:9,0.204618:2,3.40331:7,1.71616:2,16.3871:9,1.78365:34,0.403463:9,2.5514:2,1.54937:9,1.34964:34,4.22317:47,1.90377:34,0.734225:50,0.668255:36,3.53189:20,0.635375:4,12.9006},(Pseudoginglymostoma_brevicaudatum:{3,4.70373:19,0.224224:34,0.354457:9,0.647377:34,1.86537:50,3.19565:37,3.08873:50,1.19903:37,2.29408:20,7.75246:4,6.88965:20,1.17406:4,41.6724:20,3.69385:4,7.82484},(((Ginglymostoma_cirratum:{2,5.26896:9,0.223738:2,0.572889},Ginglymostoma_unami:{1,5.76532:8,0.300268}):{22,1.83612:7,5.72669:32,1.29947:7,3.20687:1,2.01481:7,0.0288746:32,1.12558:7,1.74014:1,1.40648:7,6.56166:1,18.9023:17,2.05256},Nebrius_ferrugineus:{45,0.700354:24,0.0830682:8,1.89097:22,1.69384:9,2.44564:34,1.80658:19,1.97409:34,2.88702:18,0.0608925:2,0.376377:18,0.722284:36,0.517913:11,0.788152:36,0.147715:50,0.442827:34,0.909521:19,2.55429:37,2.18616:20,1.01015:4,5.53353:20,9.94362:6,0.301331:19,3.08942:3,2.77777:9,3.13723:34,0.00172349:9,0.414583:2,3.57003}):{32,7.25577:17,0.249445:32,0.531258:7,1.28878:2,1.68773:9,0.0174388:34,0.526191:9,0.260273:2,2.13088:7,0.589352:2,0.131697:9,1.60182:34,1.38579:19,0.889867:6,1.77531:18,3.30059:36,0.198067:48,0.833578:36,1.2911:50,1.96916:36,0.119313:20,0.103018:4,1.30919},Rhincodon_typus:{57,0.72626:42,1.17711:22,1.28172:47,0.957345:22,0.713017:47,1.32431:22,0.206883:47,0.841715:58,0.16032:49,5.7837:33,1.45461:17,0.71484:32,0.515799:7,1.73624:2,2.91195:9,1.88171:22,0.837321:8,0.535684:22,3.87159:9,0.0370973:22,1.98145:9,0.591622:34,0.0795058:19,1.25954:34,0.637399:19,0.519802:6,6.87919:20,0.542893:6,1.81624:20,0.169352:4,3.82037:20,0.446817:4,4.51526:20,1.03479:37,0.385852:19,3.20804:6,0.538582:19,0.66545:6,0.38718:19,0.109955:6,1.08608:18,0.307886:6,1.35106:18,0.392562:34,0.336954:18,0.522157:34,0.623246:19,2.68431:37,0.454344:20,0.929321:4,1.86445:20,1.89721:6,1.27639:19,2.23404:37,3.03091:20,3.26821:4,1.89508}):{4,5.16719}):{4,2.75342}):{4,10.0772:12,0.454365:37,1.86289:19,4.17639:33,0.0881782:47,0.757738:33,1.56171:17,7.13904:32,3.22181:17,0.0816994:6,1.60472:18,1.8569:6,0.96827:17,0.114115:33,0.76342:19,2.14792:34,0.229213:18,0.50446:32,0.537406:47,0.617666:34,0.406096:19,0.785422:3,0.661601:8,1.85063:33,1.82387:8,0.139002:33,0.945336:17,0.74344:1,1.3993}):{1,19.3222:13,0.498848:5,0.260597:16,3.12363:41,0.946113:21,4.24435:38,0.404154:13,3.55741:27,0.325744:13,2.02557:27,1.89439:15,0.810529},(((Eucrossorhinus_dasypogon:{16,0.212522:5,1.71045:16,1.07999:5,34.7938},(((((Orectolobus_japonicus:{4,0.651836},Orectolobus_leptolineatus:{4,0.651836}):{4,0.973308:16,1.67735:5,4.28248},Orectolobus_maculatus:{5,2.08306:16,0.992067:5,4.50985}):{5,1.51706},(Orectolobus_parvimaculatus:{5,7.53367},Orectolobus_hutchinsi:{5,7.53367}):{5,1.56837}):{5,0.105802},Orectolobus_halei:{5,9.20784}):{5,13.9225},((Orectolobus_floridus:{5,8.20783},Sutorectus_tentaculatus:{5,8.20783}):{5,11.6401},Orectolobus_ornatus:{5,19.848}):{5,3.28238}):{5,14.6664}):{5,20.1179},(Orectolobus_wardi:{16,0.415022:5,1.17666:16,0.381705:5,4.07016},Orectolobus_reticulatus:{5,6.04355}):{5,51.8711}):{5,26.0297:15,0.858479:3,0.214489:15,3.1191:40,0.141071:15,0.324665:40,2.83423:15,9.48636:5,1.22606:13,2.92515:27,1.88911:8,1.80149:27,1.40309:8,0.738047:1,1.29675:7,2.82357:2,0.191497:7,0.852546:32,0.96259:47,1.09652:32,0.0419921:17,0.255844:6,2.68186:17,3.62383:33,0.0545706:17,0.0127435:32,0.360176:7,0.117962:22,0.135188:8,3.9724:1,3.33943},(Brachaelurus_waddi:{5,51.7477},Brachaelurus_colcloughi:{5,51.7477}):{5,46.462:21,1.19289:39,1.78126:21,0.673498:40,0.25781:53,0.689545:40,1.13812:19,2.40465:34,1.04295:47,0.253077:32,0.767042:7,3.4033:32,0.206995:17,0.920464:35,0.0434805:48,2.89241:23,3.95513:10,1.73958:35,0.169438:10,1.71028:35,5.90407:17,2.28333:1,1.08617}):{1,2.25507:13,0.360678:38,2.71646:13,1.05146:27,0.115141:15,4.36543:5,11.0201:13,1.90216:1,2.46033:17,3.22048:6,0.0425032:19,0.572659:3,11.4591}):{15,1.296:27,6.5394:8,1.24442:24,0.809082:49,0.0781145:33,0.852953:17,4.78515:1,0.324957:10,0.195553:35,4.04774:17,0.515421:1,30.2199});
