Iteration	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	simmap
0	{4,0.971205:16,39.4777:29,5.4005:44,2.8651:60,19.9244:51,5.97252}	{5,2.22347}	{5,2.22347}	{5,63.4302}	{5,63.4302}	{5,5.52671}	{16,0.0283045:5,5.49841}	{16,1.43811:5,31.5965}	{5,24.1671}	{5,7.25896}	{5,7.25896}	{5,8.8771}	{5,8.8771}	{5,4.03144}	{4,2.59902}	{5,1.95672}	{4,1.95672}	{45,1.68164:27,25.9643:43,23.0268}	{1,4.09815}	{2,4.09815}	{57,2.17038:42,9.7595:22,12.0129:7,6.01346:22,5.32079:47,1.88289:22,6.53471:9,42.3448:3,7.77518}	{31,7.83347:16,50.8559:41,0.59042:21,29.7322}	{3,68.3917:19,6.52967:3,14.0905}	{31,2.7201:12,18.0635:3,38.4068}	{12,6.30297:3,34.4531}	{12,22.7158:3,18.0402}	{3,11.3425}	{3,11.3425}	{4,0.383019}	{12,0.383019}	{4,17.625}	{5,2.57667}	{5,2.57667}	{5,4.55697}	{5,13.8474:16,0.145467}	{5,13.9929}	{4,6.13368}	{4,6.13368}	{4,8.70472}	{16,0.845494}	{16,0.411768}	{5,1.9803}	{5,10.6932}	{16,2.37478}	{16,62.6796:31,1.82768}	{12,0.149972:3,40.381}	{3,29.5715}	{3,13.0093:19,13.8197}	{3,18.4344}	{3,8.55255}	{19,0.660772:6,13.7285}	{56,49.1778:40,12.9474:52,19.1046}	{40,6.34859:15,8.23684:3,1.58608}	{7,11.9559:1,34.6187}	{43,0.938808:27,42.203}	{27,5.75894:15,4.7687:3,0.841206}	{3,46.1903:19,8.08975:6,3.89857}	{52,1.37132:27,28.6817}	{16,0.642304}	{16,0.209824:5,1.22259}	{5,6.59069}	{5,1.74502}	{5,10.8289}	{5,14.192}	{5,2.71614}	{5,8.86747}	{5,20.9261}	{5,48.434}	{5,91.7073}	{5,82.2378}	{5,47.747}	{27,1.85836:13,32.6378:1,39.6092}	{5,72.3879}	{51,26.4039:38,1.01484:52,23.6782:61,13.7646:54,8.05794:41,4.79335:54,0.587702:35,6.56923:17,6.68463:1,101.355}	{1,0}	((((((((Hemiscyllium_henryi:{4,6.13368},Hemiscyllium_galei:{4,6.13368}):{4,8.70472},(Hemiscyllium_ocellatum:{5,13.9929},Hemiscyllium_strahani:{5,13.8474:16,0.145467}):{16,0.845494}):{16,0.411768},(Hemiscyllium_hallstromi:{5,4.55697},(Hemiscyllium_michaeli:{5,2.57667},Hemiscyllium_trispeculare:{5,2.57667}):{5,1.9803}):{5,10.6932}):{16,2.37478},Hemiscyllium_halmahera:{4,17.625}):{16,62.6796:31,1.82768},(((Chiloscyllium_griseum:{12,0.383019},Chiloscyllium_hasseltii:{4,0.383019}):{12,0.149972:3,40.381},(Chiloscyllium_arabicum:{3,11.3425},Chiloscyllium_burmensis:{3,11.3425}):{3,29.5715}):{3,13.0093:19,13.8197},((Chiloscyllium_plagiosum:{12,22.7158:3,18.0402},Chiloscyllium_indicum:{12,6.30297:3,34.4531}):{3,18.4344},Chiloscyllium_punctatum:{31,2.7201:12,18.0635:3,38.4068}):{3,8.55255}):{19,0.660772:6,13.7285}):{56,49.1778:40,12.9474:52,19.1046},((Pseudoginglymostoma_brevicaudatum:{3,68.3917:19,6.52967:3,14.0905},Stegostoma_fasciatum:{31,7.83347:16,50.8559:41,0.59042:21,29.7322}):{40,6.34859:15,8.23684:3,1.58608},(Rhincodon_typus:{57,2.17038:42,9.7595:22,12.0129:7,6.01346:22,5.32079:47,1.88289:22,6.53471:9,42.3448:3,7.77518},((Ginglymostoma_cirratum:{2,4.09815},Ginglymostoma_unami:{1,4.09815}):{7,11.9559:1,34.6187},Nebrius_ferrugineus:{45,1.68164:27,25.9643:43,23.0268}):{43,0.938808:27,42.203}):{27,5.75894:15,4.7687:3,0.841206}):{3,46.1903:19,8.08975:6,3.89857}):{52,1.37132:27,28.6817},(((((((((Orectolobus_leptolineatus:{4,1.95672},Orectolobus_maculatus:{5,1.95672}):{16,0.642304},Orectolobus_japonicus:{4,2.59902}):{16,0.209824:5,1.22259},Orectolobus_halei:{5,4.03144}):{5,6.59069},(Orectolobus_hutchinsi:{5,8.8771},Orectolobus_parvimaculatus:{5,8.8771}):{5,1.74502}):{5,10.8289},(Orectolobus_floridus:{5,7.25896},Sutorectus_tentaculatus:{5,7.25896}):{5,14.192}):{5,2.71614},Orectolobus_ornatus:{5,24.1671}):{5,8.86747},Eucrossorhinus_dasypogon:{16,1.43811:5,31.5965}):{5,20.9261},(Orectolobus_wardi:{16,0.0283045:5,5.49841},Orectolobus_reticulatus:{5,5.52671}):{5,48.434}):{5,91.7073},(Brachaelurus_waddi:{5,63.4302},Brachaelurus_colcloughi:{5,63.4302}):{5,82.2378}):{5,47.747}):{27,1.85836:13,32.6378:1,39.6092},((Parascyllium_collare:{5,2.22347},Parascyllium_ferrugineum:{5,2.22347}):{5,72.3879},Cirrhoscyllium_formosanum:{4,0.971205:16,39.4777:29,5.4005:44,2.8651:60,19.9244:51,5.97252}):{51,26.4039:38,1.01484:52,23.6782:61,13.7646:54,8.05794:41,4.79335:54,0.587702:35,6.56923:17,6.68463:1,101.355});
100	{4,5.50338:12,3.25462:25,0.864197:50,1.84505:58,0.411329:49,5.61991:58,4.19479:49,0.331079:35,0.144657:17,1.77384:35,0.186414:49,2.92696:33,6.63164:8,2.55152:22,3.10348:47,2.78215:34,0.118366:19,5.15199:33,0.175453:47,11.4018:32,2.20914:47,3.00527:58,0.466423:47,0.78304:33,3.12409:8,4.32868:27,1.28713:43,0.434979}	{5,2.22347}	{5,2.22347}	{5,63.4302}	{5,63.4302}	{5,5.52671}	{16,2.46862:5,3.05809}	{16,0.0318741:5,33.0027}	{5,24.1671}	{5,7.25896}	{5,7.25896}	{5,8.8771}	{5,8.8771}	{5,4.03144}	{4,2.59902}	{5,1.95672}	{4,1.95672}	{45,1.53318:24,0.0556529:49,4.85201:24,0.846063:8,4.45631:22,6.33693:47,5.85364:32,9.1224:18,3.42294:6,0.454752:20,0.353631:36,0.321703:20,4.06759:4,1.85801:20,1.05485:4,6.08311}	{1,4.09815}	{2,3.65153:11,0.446617}	{57,4.95237:44,3.33161:60,1.06128:44,1.60625:30,1.77132:55,0.701318:62,4.54528:46,2.85502:28,1.72355:14,5.70068:28,0.688491:53,1.13341:40,3.40282:52,2.12916:59,7.59543:52,3.74936:38,1.17391:52,1.14948:59,8.75561:52,6.20819:59,2.06501:51,8.26414:59,2.81541:53,4.81128:40,6.80304:19,3.77543:6,1.04573}	{31,2.80299:16,0.856133:4,2.86901:11,0.564795:23,2.18355:42,0.649362:58,1.05266:42,3.10255:58,1.15879:50,6.43063:25,0.519885:50,0.945485:37,1.4711:12,1.04989:37,0.928131:50,2.4704:34,2.32176:19,4.025:3,8.18804:19,1.19176:34,0.978393:50,8.06859:34,1.54195:47,0.196611:22,4.55364:7,9.84642:22,5.43008:47,3.07177:22,1.28448:9,0.732278:28,1.41442:53,2.46137:40,0.338926:19,3.89527:37,0.415808}	{3,0.41066:19,7.83588:34,2.31627:9,1.9154:25,1.85719:50,8.66388:34,2.32953:50,3.4724:34,0.718734:9,0.540912:34,4.70545:50,2.36229:58,4.69172:50,3.32236:34,9.14443:19,6.61965:34,4.41434:47,3.69859:34,4.05007:19,1.97012:37,0.810956:50,0.612314:37,0.0265301:20,1.58397:4,2.89893:11,5.1245:36,1.5844:20,0.819603:4,0.510858}	{31,1.28853:56,0.518612:61,0.452683:49,4.15896:58,0.078019:50,0.617312:37,0.390912:50,1.51918:36,5.19606:20,0.82116:6,0.0202908:20,15.4653:37,1.73352:19,10.2281:6,2.11913:19,4.2241:6,1.18091:19,0.305345:3,8.87235}	{12,1.18791:25,0.256609:50,3.55126:36,4.35833:50,8.38558:58,0.0517544:42,0.709074:23,6.38757:11,0.524437:36,0.0841592:50,4.89583:36,1.68611:18,0.692749:34,1.1004:9,5.91541:3,0.968852}	{12,4.58229:4,7.73146:12,2.17518:25,10.2226:9,0.689234:2,2.08956:9,3.63643:2,3.24114:9,0.604198:3,5.7839}	{3,7.95487:9,1.91071:25,0.308148:50,1.0068:37,0.161986}	{3,4.23491:9,1.68163:34,1.77047:18,2.7541:6,0.90139}	{4,0.383019}	{12,0.383019}	{4,1.23742:16,2.61873:5,13.7688}	{5,2.57667}	{5,2.57667}	{5,4.55697}	{5,13.9929}	{5,13.9929}	{4,1.47074:16,1.90963:5,2.75331}	{4,2.06256:16,1.4201:5,2.65102}	{5,8.70472}	{5,0.845494}	{5,0.411768}	{5,1.9803}	{5,10.6932}	{5,2.37478}	{5,53.292:14,0.942718:28,1.64155:15,7.81623:31,0.814794}	{12,2.39145:25,1.17552:9,7.46582:25,2.36236:50,0.980461:37,1.23007:20,0.490146:6,1.65164:20,3.65937:36,0.905091:20,1.98655:4,1.60801:11,1.20139:36,0.720144:50,0.974971:36,0.827816:50,5.19916:58,5.70102}	{37,0.568438:12,0.102061:25,0.730533:12,0.33113:4,0.777078:11,0.451415:25,3.27415:50,1.18267:34,3.77808:50,0.315237:36,4.21243:18,5.18567:6,1.84245:20,0.803512:4,6.01665}	{58,0.46226:50,6.06961:25,2.18662:42,1.61676:25,0.366526:50,1.27364:34,6.68299:19,2.53826:3,5.63231}	{3,18.4344}	{3,3.27662:9,5.27593}	{9,0.14635:3,2.1224:9,6.22555:3,5.89498}	{31,1.29734:12,0.693707:31,0.0822932:56,0.235594:40,1.0593:21,0.68897:40,0.0619876:53,2.25413:59,1.25272:47,5.8355:22,1.70895:47,0.749896:59,12.9066:52,0.971573:27,1.58377:43,7.25693:59,0.981669:43,1.99085:59,0.0320245:51,1.40082:60,1.46045:44,0.0622288:29,0.0354811:10,3.36653:35,0.374332:20,0.434426:6,0.343581:20,6.74031:4,2.29388:20,2.3594:4,20.7146}	{37,2.5213:19,0.769999:3,2.07319:15,3.38207:40,4.22914:15,3.19582}	{23,2.52077:42,0.0621856:25,2.20866:9,2.85316:34,2.11856:50,6.01336:34,6.39885:50,3.17818:36,2.01558:50,0.093293:37,0.00760689:20,5.10952:4,13.9949}	{4,9.64849:20,11.1867:37,5.34211:56,4.0377:40,5.13279:19,3.73861:40,0.406948:19,2.58698:6,1.06151}	{6,2.11524:20,1.53003:6,1.23419:19,4.40077:3,2.08863}	{15,2.17055:27,2.20773:15,0.890346:27,3.24246:52,1.88807:38,1.20769:52,0.693792:33,5.24234:17,4.30918:1,0.657261:17,0.187934:6,3.54905:21,1.22729:41,0.253472:55,0.551475:62,2.34387:55,1.82899:60,2.04759:48,0.6776:23,0.6557:48,2.91139:32,4.57913:17,1.54662:6,0.163626:20,1.4673:6,2.64404:20,9.03412}	{20,2.42166:4,12.7078:20,3.09389:41,0.67939:54,2.02149:41,1.77093:54,1.96266:38,4.81431:13,0.018492:1,0.562394}	{16,0.642304}	{16,1.19379:5,0.238627}	{5,6.59069}	{5,1.74502}	{5,10.8289}	{5,14.192}	{5,2.71614}	{5,8.86747}	{5,20.9261}	{5,48.434}	{5,27.8441:15,7.53701:31,0.0274208:56,0.518722:40,1.99895:52,4.55145:33,1.4209:49,0.083631:35,0.484587:48,0.454809:36,0.0160403:20,4.47831:4,11.6219:20,3.26167:4,4.82718:20,0.633613:37,18.0352:19,0.321052:3,3.59076}	{5,37.6375:21,9.89943:40,4.67927:21,4.02599:40,8.94377:21,0.139015:41,0.894237:21,2.85523:40,0.154129:19,0.278457:3,12.7308}	{3,10.8265:15,8.60708:40,0.386224:52,7.53793:27,3.73758:15,0.499797:3,3.2455:19,0.0849962:40,1.21752:15,0.60069:31,0.228075:16,4.48235:31,1.13871:56,1.40248:40,3.6829:19,0.068626}	{33,10.5142:52,2.15812:38,0.407863:52,1.191:40,9.3089:15,9.58518:40,0.774033:56,1.11224:61,0.805216:56,1.78037:61,1.80681:49,0.195048:61,1.61201:52,2.72191:27,2.71152:13,2.22526:1,25.1956}	{5,72.3879}	{43,3.21429:59,4.49748:53,1.89271:28,0.521118:14,0.646401:28,1.95232:43,1.75522:59,1.62878:53,3.78475:59,8.29338:52,1.4686:40,3.43449:53,3.56404:59,14.9259:53,3.57227:28,3.16115:43,0.711687:22,1.24258:47,7.14763:59,0.0630281:51,0.175065:59,3.56844:52,2.01147:27,0.163693:52,0.838382:40,0.731677:52,5.16974:33,0.184687:17,3.50185:1,9.12516:10,2.07892:35,2.60295:49,4.41818:61,0.0851812:52,0.670893:33,1.19908:19,0.601042:37,6.19035:49,4.08598:24,0.0673079:49,1.29859:35,4.44132:54,0.965758:41,3.5211:56,8.4955:40,0.506513:19,1.21495:33,1.09512:17,0.147143:6,3.11623:17,2.9122:1,50.2467}	{1,0}	((((((((Hemiscyllium_henryi:{4,2.06256:16,1.4201:5,2.65102},Hemiscyllium_galei:{4,1.47074:16,1.90963:5,2.75331}):{5,8.70472},(Hemiscyllium_ocellatum:{5,13.9929},Hemiscyllium_strahani:{5,13.9929}):{5,0.845494}):{5,0.411768},(Hemiscyllium_hallstromi:{5,4.55697},(Hemiscyllium_michaeli:{5,2.57667},Hemiscyllium_trispeculare:{5,2.57667}):{5,1.9803}):{5,10.6932}):{5,2.37478},Hemiscyllium_halmahera:{4,1.23742:16,2.61873:5,13.7688}):{5,53.292:14,0.942718:28,1.64155:15,7.81623:31,0.814794},(((Chiloscyllium_griseum:{12,0.383019},Chiloscyllium_hasseltii:{4,0.383019}):{12,2.39145:25,1.17552:9,7.46582:25,2.36236:50,0.980461:37,1.23007:20,0.490146:6,1.65164:20,3.65937:36,0.905091:20,1.98655:4,1.60801:11,1.20139:36,0.720144:50,0.974971:36,0.827816:50,5.19916:58,5.70102},(Chiloscyllium_arabicum:{3,4.23491:9,1.68163:34,1.77047:18,2.7541:6,0.90139},Chiloscyllium_burmensis:{3,7.95487:9,1.91071:25,0.308148:50,1.0068:37,0.161986}):{37,0.568438:12,0.102061:25,0.730533:12,0.33113:4,0.777078:11,0.451415:25,3.27415:50,1.18267:34,3.77808:50,0.315237:36,4.21243:18,5.18567:6,1.84245:20,0.803512:4,6.01665}):{58,0.46226:50,6.06961:25,2.18662:42,1.61676:25,0.366526:50,1.27364:34,6.68299:19,2.53826:3,5.63231},((Chiloscyllium_plagiosum:{12,4.58229:4,7.73146:12,2.17518:25,10.2226:9,0.689234:2,2.08956:9,3.63643:2,3.24114:9,0.604198:3,5.7839},Chiloscyllium_indicum:{12,1.18791:25,0.256609:50,3.55126:36,4.35833:50,8.38558:58,0.0517544:42,0.709074:23,6.38757:11,0.524437:36,0.0841592:50,4.89583:36,1.68611:18,0.692749:34,1.1004:9,5.91541:3,0.968852}):{3,18.4344},Chiloscyllium_punctatum:{31,1.28853:56,0.518612:61,0.452683:49,4.15896:58,0.078019:50,0.617312:37,0.390912:50,1.51918:36,5.19606:20,0.82116:6,0.0202908:20,15.4653:37,1.73352:19,10.2281:6,2.11913:19,4.2241:6,1.18091:19,0.305345:3,8.87235}):{3,3.27662:9,5.27593}):{9,0.14635:3,2.1224:9,6.22555:3,5.89498}):{31,1.29734:12,0.693707:31,0.0822932:56,0.235594:40,1.0593:21,0.68897:40,0.0619876:53,2.25413:59,1.25272:47,5.8355:22,1.70895:47,0.749896:59,12.9066:52,0.971573:27,1.58377:43,7.25693:59,0.981669:43,1.99085:59,0.0320245:51,1.40082:60,1.46045:44,0.0622288:29,0.0354811:10,3.36653:35,0.374332:20,0.434426:6,0.343581:20,6.74031:4,2.29388:20,2.3594:4,20.7146},((Pseudoginglymostoma_brevicaudatum:{3,0.41066:19,7.83588:34,2.31627:9,1.9154:25,1.85719:50,8.66388:34,2.32953:50,3.4724:34,0.718734:9,0.540912:34,4.70545:50,2.36229:58,4.69172:50,3.32236:34,9.14443:19,6.61965:34,4.41434:47,3.69859:34,4.05007:19,1.97012:37,0.810956:50,0.612314:37,0.0265301:20,1.58397:4,2.89893:11,5.1245:36,1.5844:20,0.819603:4,0.510858},Stegostoma_fasciatum:{31,2.80299:16,0.856133:4,2.86901:11,0.564795:23,2.18355:42,0.649362:58,1.05266:42,3.10255:58,1.15879:50,6.43063:25,0.519885:50,0.945485:37,1.4711:12,1.04989:37,0.928131:50,2.4704:34,2.32176:19,4.025:3,8.18804:19,1.19176:34,0.978393:50,8.06859:34,1.54195:47,0.196611:22,4.55364:7,9.84642:22,5.43008:47,3.07177:22,1.28448:9,0.732278:28,1.41442:53,2.46137:40,0.338926:19,3.89527:37,0.415808}):{37,2.5213:19,0.769999:3,2.07319:15,3.38207:40,4.22914:15,3.19582},(Rhincodon_typus:{57,4.95237:44,3.33161:60,1.06128:44,1.60625:30,1.77132:55,0.701318:62,4.54528:46,2.85502:28,1.72355:14,5.70068:28,0.688491:53,1.13341:40,3.40282:52,2.12916:59,7.59543:52,3.74936:38,1.17391:52,1.14948:59,8.75561:52,6.20819:59,2.06501:51,8.26414:59,2.81541:53,4.81128:40,6.80304:19,3.77543:6,1.04573},((Ginglymostoma_cirratum:{2,3.65153:11,0.446617},Ginglymostoma_unami:{1,4.09815}):{23,2.52077:42,0.0621856:25,2.20866:9,2.85316:34,2.11856:50,6.01336:34,6.39885:50,3.17818:36,2.01558:50,0.093293:37,0.00760689:20,5.10952:4,13.9949},Nebrius_ferrugineus:{45,1.53318:24,0.0556529:49,4.85201:24,0.846063:8,4.45631:22,6.33693:47,5.85364:32,9.1224:18,3.42294:6,0.454752:20,0.353631:36,0.321703:20,4.06759:4,1.85801:20,1.05485:4,6.08311}):{4,9.64849:20,11.1867:37,5.34211:56,4.0377:40,5.13279:19,3.73861:40,0.406948:19,2.58698:6,1.06151}):{6,2.11524:20,1.53003:6,1.23419:19,4.40077:3,2.08863}):{15,2.17055:27,2.20773:15,0.890346:27,3.24246:52,1.88807:38,1.20769:52,0.693792:33,5.24234:17,4.30918:1,0.657261:17,0.187934:6,3.54905:21,1.22729:41,0.253472:55,0.551475:62,2.34387:55,1.82899:60,2.04759:48,0.6776:23,0.6557:48,2.91139:32,4.57913:17,1.54662:6,0.163626:20,1.4673:6,2.64404:20,9.03412}):{20,2.42166:4,12.7078:20,3.09389:41,0.67939:54,2.02149:41,1.77093:54,1.96266:38,4.81431:13,0.018492:1,0.562394},(((((((((Orectolobus_leptolineatus:{4,1.95672},Orectolobus_maculatus:{5,1.95672}):{16,0.642304},Orectolobus_japonicus:{4,2.59902}):{16,1.19379:5,0.238627},Orectolobus_halei:{5,4.03144}):{5,6.59069},(Orectolobus_hutchinsi:{5,8.8771},Orectolobus_parvimaculatus:{5,8.8771}):{5,1.74502}):{5,10.8289},(Orectolobus_floridus:{5,7.25896},Sutorectus_tentaculatus:{5,7.25896}):{5,14.192}):{5,2.71614},Orectolobus_ornatus:{5,24.1671}):{5,8.86747},Eucrossorhinus_dasypogon:{16,0.0318741:5,33.0027}):{5,20.9261},(Orectolobus_wardi:{16,2.46862:5,3.05809},Orectolobus_reticulatus:{5,5.52671}):{5,48.434}):{5,27.8441:15,7.53701:31,0.0274208:56,0.518722:40,1.99895:52,4.55145:33,1.4209:49,0.083631:35,0.484587:48,0.454809:36,0.0160403:20,4.47831:4,11.6219:20,3.26167:4,4.82718:20,0.633613:37,18.0352:19,0.321052:3,3.59076},(Brachaelurus_waddi:{5,63.4302},Brachaelurus_colcloughi:{5,63.4302}):{5,37.6375:21,9.89943:40,4.67927:21,4.02599:40,8.94377:21,0.139015:41,0.894237:21,2.85523:40,0.154129:19,0.278457:3,12.7308}):{3,10.8265:15,8.60708:40,0.386224:52,7.53793:27,3.73758:15,0.499797:3,3.2455:19,0.0849962:40,1.21752:15,0.60069:31,0.228075:16,4.48235:31,1.13871:56,1.40248:40,3.6829:19,0.068626}):{33,10.5142:52,2.15812:38,0.407863:52,1.191:40,9.3089:15,9.58518:40,0.774033:56,1.11224:61,0.805216:56,1.78037:61,1.80681:49,0.195048:61,1.61201:52,2.72191:27,2.71152:13,2.22526:1,25.1956},((Parascyllium_collare:{5,2.22347},Parascyllium_ferrugineum:{5,2.22347}):{5,72.3879},Cirrhoscyllium_formosanum:{4,5.50338:12,3.25462:25,0.864197:50,1.84505:58,0.411329:49,5.61991:58,4.19479:49,0.331079:35,0.144657:17,1.77384:35,0.186414:49,2.92696:33,6.63164:8,2.55152:22,3.10348:47,2.78215:34,0.118366:19,5.15199:33,0.175453:47,11.4018:32,2.20914:47,3.00527:58,0.466423:47,0.78304:33,3.12409:8,4.32868:27,1.28713:43,0.434979}):{43,3.21429:59,4.49748:53,1.89271:28,0.521118:14,0.646401:28,1.95232:43,1.75522:59,1.62878:53,3.78475:59,8.29338:52,1.4686:40,3.43449:53,3.56404:59,14.9259:53,3.57227:28,3.16115:43,0.711687:22,1.24258:47,7.14763:59,0.0630281:51,0.175065:59,3.56844:52,2.01147:27,0.163693:52,0.838382:40,0.731677:52,5.16974:33,0.184687:17,3.50185:1,9.12516:10,2.07892:35,2.60295:49,4.41818:61,0.0851812:52,0.670893:33,1.19908:19,0.601042:37,6.19035:49,4.08598:24,0.0673079:49,1.29859:35,4.44132:54,0.965758:41,3.5211:56,8.4955:40,0.506513:19,1.21495:33,1.09512:17,0.147143:6,3.11623:17,2.9122:1,50.2467});
